year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2004,2004-07-31,Viana do Castelo,Arcos de Valdevez,Gondoriz,Vila Boa,41.8981777,-8.3776674,NC,394.0,2004-07-31T15:00,29.7,47,17.3,33.2,0.0,0.0,0.0,0.0,0,1015.9,971.9,17,4,13,20,0.59,2.2,5.1,5.7,262,252,27.7,34.5,24.9,21.1,16.7,0.1,0.16,0.239,0.344,1,3600.0,755.7,620.7,135.1,788.5,755.7,1045.0,800.0,657.0,143.0,788.5,800.0,1106.2,Magnoliopsida; Eucalyptus L'Hér.
2004,2004-06-20,Viana do Castelo,Viana do Castelo,Chafé,CHAFÉ,41.6500875,-8.7777831,Desconhecida,29.0,2004-06-20T22:00,17.7,80,14.3,17.5,0.0,0.0,0.0,0.0,3,1014.7,1011.3,86,58,51,12,0.01,0.39,10.7,15.0,192,197,19.8,20.1,21.8,20.4,15.5,0.1,0.19,0.281,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2004,2004-07-25,Viana do Castelo,Melgaço,Cristoval,São Gregório,42.141178,-8.1968025,NC,230.0,2004-07-25T16:00,33.0,40,17.5,34.8,0.0,0.0,0.0,0.0,0,1018.8,993.0,0,0,0,0,0.6,3.02,12.3,16.3,5,8,34.9,36.1,26.3,20.8,16.2,0.192,0.27,0.315,0.424,1,3600.0,658.6,567.4,91.2,844.3,658.6,891.0,722.0,622.0,100.0,844.3,722.0,976.7,Quercus L.; Magnoliopsida; Vitis vinifera L.; Pinus pinaster Aiton
2004,2004-07-29,Viana do Castelo,Ponte de Lima,Rendufe,Igreja,41.85427535,-8.542695400438783,NC,528.0,2004-07-29T17:00,23.7,57,14.8,23.4,0.0,0.0,0.0,0.0,0,1016.5,956.9,7,4,5,0,0.36,1.25,12.8,17.1,310,316,31.7,29.4,23.1,20.1,15.7,0.102,0.163,0.242,0.346,1,3600.0,459.1,359.6,99.4,705.0,459.1,676.9,531.0,416.0,115.0,705.0,531.0,783.0,Magnoliopsida; Eucalyptus L'Hér.; Quercus L.
2004,2004-07-31,Viana do Castelo,Caminha,Vilarelho,VILARELHO,41.874058,-8.8342666,NC,8.0,2004-07-31T01:00,19.3,93,18.1,21.1,0.0,0.0,0.0,0.0,0,1016.3,1015.4,0,0,0,0,0.0,0.16,7.6,10.5,329,344,14.0,21.2,24.9,22.5,18.6,0.08,0.166,0.245,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton
2004,2004-07-25,Viana do Castelo,Ponte da Barca,Touvedo (São Lourenço),São Lourenço,41.79690175,-8.35457776679388,NC,219.0,2004-07-25T17:00,31.9,42,17.5,32.6,0.0,0.0,0.0,0.0,0,1017.7,993.1,0,0,0,0,0.48,2.72,13.5,17.7,304,309,31.7,34.4,25.6,20.5,16.5,0.099,0.162,0.242,0.346,1,3600.0,478.9,389.5,89.4,748.8,478.9,689.7,552.0,449.0,103.0,748.8,552.0,795.0,Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.
2004,2004-07-30,Viana do Castelo,Valença,Cristelo Covo,CRISTÊLO,42.01371525,-8.65354993606758,NC,15.0,2004-07-30T19:00,24.0,70,18.3,25.2,0.0,0.0,0.0,0.0,0,1015.9,1014.2,0,0,0,0,0.14,0.89,13.0,17.4,326,330,25.2,29.1,25.7,22.2,18.0,0.098,0.151,0.227,0.338,1,3600.0,110.4,74.8,35.6,489.8,110.4,202.8,177.0,120.0,57.0,489.8,177.0,325.2,Tracheophyta; Magnoliopsida
2004,2004-08-01,Viana do Castelo,Vila Nova de Cerveira,Campos,CAMPOS,41.97684075,-8.694188948824348,NC,14.0,2004-08-01T17:00,26.8,57,17.6,28.3,0.0,0.0,0.0,0.0,0,1013.8,1012.2,5,0,0,18,0.38,1.51,8.5,8.4,282,277,20.5,33.2,26.4,22.4,18.1,0.097,0.149,0.225,0.337,1,3600.0,463.2,379.3,83.8,747.7,463.2,673.7,536.0,439.0,97.0,747.7,536.0,779.6,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida
2004,2004-07-29,Viana do Castelo,Valença,Gandra,Picões,42.0055903,-8.6164853,NC,96.0,2004-07-29T20:00,20.8,82,17.6,21.5,0.0,0.0,0.0,0.0,0,1017.8,1006.5,2,0,0,6,0.04,0.44,13.8,21.3,332,336,33.1,25.2,24.6,21.6,17.4,0.098,0.153,0.229,0.339,0,1094.92,0.0,0.0,0.0,0.0,0.0,0.0,33.0,16.0,17.0,140.3,33.0,92.6,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton; Acacia Mill.; 
2004,2004-07-25,Viana do Castelo,Viana do Castelo,Meadela,MEADELA,41.7136225,-8.797047,NC,26.0,2004-07-25T23:00,23.2,73,18.1,25.0,0.0,0.0,0.0,0.0,0,1018.5,1015.5,0,0,0,0,0.02,0.77,8.1,12.0,45,39,18.0,24.2,25.8,21.4,17.8,0.088,0.176,0.25,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
