year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2005,2005-05-12,Porto,Paços de Ferreira,Paços de Ferreira,R. Cavada,41.2773172,-8.3667141,NC,359.0,2005-05-12T20:00,12.5,85,10.0,11.6,0.1,0.1,0.0,0.0,51,1011.9,969.5,50,46,15,0,0.02,0.22,6.0,14.4,253,257,25.2,14.9,15.3,13.0,9.8,0.343,0.339,0.35,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,9.0,53.6,14.0,66.0,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2005,2005-05-28,Porto,Paços de Ferreira,Paços de Ferreira,S.DOMINGOS,41.2785279,-8.3695321,NC,336.0,2005-05-28T17:00,21.4,66,14.9,21.4,0.0,0.0,0.0,0.0,2,1013.9,975.3,64,0,60,94,0.29,0.86,11.0,14.6,302,308,28.4,22.3,17.7,14.2,10.9,0.267,0.308,0.357,0.349,1,3600.0,387.8,193.5,194.4,377.6,387.8,682.5,449.0,224.0,225.0,377.6,449.0,790.1,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2005,2005-05-12,Porto,Penafiel,Recezinhos (são Mamede),Regadas,41.2388072,-8.2129207,NC,305.0,2005-05-12T21:00,12.5,90,10.9,12.1,0.1,0.1,0.0,0.0,51,1012.6,976.5,63,57,19,0,0.0,0.15,4.7,11.1,238,245,17.6,14.3,15.2,13.0,9.7,0.369,0.357,0.35,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Magnoliopsida; Quercus L.
2005,2005-06-07,Porto,Marco de Canaveses,Vila Boa de Quires,L.Alto Maca,41.200721,-8.203458,NC,308.0,2005-06-07T18:00,30.4,30,10.9,29.8,0.0,0.0,0.0,0.0,0,1015.8,981.3,5,0,0,17,0.29,3.04,6.2,11.5,54,58,22.0,27.4,21.9,16.6,11.5,0.153,0.246,0.327,0.343,1,3600.0,279.0,217.4,61.5,618.4,279.0,466.9,349.0,272.0,77.0,618.4,349.0,584.1,Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.; Quercus L.; Pinales; 
2005,2005-05-28,Porto,Amarante,Telões,S.BRÁS,41.3096543,-8.1007731,NC,242.0,2005-05-28T19:00,20.5,75,15.9,21.8,0.0,0.0,0.0,0.0,3,1013.5,985.4,89,0,98,100,0.07,0.6,4.7,8.5,266,298,18.7,20.7,18.6,14.7,11.1,0.275,0.311,0.359,0.346,1,0.0,50.1,2.5,47.6,16.4,50.1,203.3,80.0,4.0,76.0,16.4,80.0,324.8,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; 
2005,2005-06-08,Porto,Penafiel,Fonte Arcada,CODEÇOSO,41.1520167,-8.3764744,NC,104.0,2005-06-08T12:00,31.2,35,13.9,33.6,0.0,0.0,0.0,0.0,0,1017.7,1005.9,1,0,1,0,0.71,2.95,7.8,10.2,112,108,18.0,31.2,23.4,18.5,13.7,0.139,0.203,0.279,0.32,1,3600.0,952.8,836.3,116.5,887.3,952.8,1251.3,932.0,818.0,114.0,887.3,932.0,1224.0,Eucalyptus L'Hér.; Vitis vinifera L.; Magnoliopsida
2005,2005-06-08,Porto,Maia,Vila Nova da Telha,R. NOVA DA,41.248830350000006,-8.681037254488,NC,54.0,2005-06-08T10:00,27.7,40,12.8,28.2,0.0,0.0,0.0,0.0,0,1017.8,1011.6,0,0,0,0,0.53,2.24,9.7,13.8,149,139,28.1,27.6,22.9,18.3,13.8,0.113,0.219,0.296,0.319,1,3600.0,782.9,671.2,111.7,839.9,782.9,1061.1,722.0,619.0,103.0,839.9,722.0,978.5,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; 
2005,2005-06-08,Porto,Vila Nova de Gaia,Perosinho,R. SRª CALV,41.060478,-8.5855985,NC,118.0,2005-06-08T10:00,28.0,38,12.6,28.5,0.0,0.0,0.0,0.0,0,1017.8,1004.3,0,0,0,0,0.54,2.33,9.2,12.5,111,108,23.8,27.2,22.9,18.3,13.7,0.147,0.215,0.282,0.321,1,3600.0,789.5,681.0,108.4,851.5,789.5,1062.0,728.0,628.0,100.0,851.5,728.0,979.2,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2005,2005-06-08,Porto,Vila Nova de Gaia,Vilar de Andorinho,L. POMBAL,41.1045898,-8.5686646,NC,92.0,2005-06-08T11:00,29.7,36,13.2,31.2,0.0,0.0,0.0,0.0,0,1018.2,1007.7,0,0,0,0,0.63,2.65,8.4,11.3,115,112,19.4,29.3,23.3,18.5,13.8,0.146,0.215,0.282,0.321,1,3600.0,884.7,760.7,124.0,852.0,884.7,1185.5,842.0,724.0,118.0,852.0,842.0,1128.2,Tracheophyta; Magnoliopsida
2005,2005-06-08,Porto,Marco de Canaveses,Alpendurada e Matos,V. Cepinhos,41.0866803,-8.2483748,NC,142.0,2005-06-08T13:00,32.4,35,14.9,35.7,0.0,0.0,0.0,0.0,0,1017.1,1001.1,0,0,0,0,0.72,3.16,5.3,7.3,118,110,15.1,31.3,22.6,18.0,13.0,0.139,0.238,0.323,0.342,1,3600.0,940.0,809.4,130.6,856.7,940.0,1254.5,943.0,812.0,131.0,856.7,943.0,1258.4,Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton; Magnoliopsida; Castanea sativa Mill.; Eucalyptus L'Hér.
