latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.94903,-7.0512695,520.0,2015-06-20T12:00,28.3,20,2.8,27.5,0.0,0.0,0.0,0.0,0,1018.2,960.2,0,0,0,0,0.73,3.09,10.6,13.7,62,63,31.7,28.7,21.3,18.0,14.1,0.186,0.209,0.254,0.327,1,3600.0,974.0,861.0,113.0,927.5,974.0,1229.6,994.4,879.1,115.4,927.5,994.4,1255.4
40.94903,-7.0512695,520.0,2015-06-21T12:00,30.7,23,7.1,32.5,0.0,0.0,0.0,0.0,0,1016.5,959.1,0,0,0,0,0.69,3.4,1.6,1.8,27,37,19.4,31.1,21.9,18.4,14.2,0.171,0.208,0.253,0.327,1,3600.0,959.0,845.0,114.0,910.5,959.0,1229.2,979.2,862.8,116.4,910.5,979.2,1255.1
40.94903,-7.0512695,520.0,2015-06-22T12:00,29.5,35,12.6,31.2,0.0,0.0,0.0,0.0,0,1014.7,957.2,6,0,7,7,0.69,2.66,8.7,11.2,232,228,29.5,31.7,23.4,18.8,14.3,0.162,0.206,0.252,0.327,1,3600.0,917.0,782.0,135.0,842.7,917.0,1228.8,936.4,798.6,137.9,842.7,936.4,1254.8
40.94903,-7.0512695,520.0,2015-06-23T12:00,22.1,57,13.3,21.8,0.0,0.0,0.0,0.0,3,1016.2,957.2,100,98,2,79,0.37,1.13,9.7,12.7,285,285,26.6,24.8,21.7,19.1,14.4,0.179,0.206,0.252,0.326,1,3600.0,531.0,208.0,323.0,224.2,531.0,1228.3,542.3,212.4,329.9,224.2,542.3,1254.5
40.94903,-7.0512695,520.0,2015-06-24T12:00,25.2,47,13.0,26.9,0.0,0.0,0.0,0.0,0,1017.2,958.7,15,17,0,0,0.53,1.7,3.5,4.2,24,31,18.4,27.3,20.8,19.1,14.5,0.173,0.204,0.251,0.326,1,3600.0,757.0,533.0,224.0,574.7,757.0,1227.9,773.2,544.4,228.8,574.7,773.2,1254.1
40.94903,-7.0512695,520.0,2015-06-25T12:00,29.1,34,11.7,30.6,0.0,0.0,0.0,0.0,0,1019.5,961.6,13,0,21,0,0.65,2.66,6.7,8.8,216,215,23.0,30.8,22.2,19.3,14.6,0.162,0.203,0.25,0.326,1,3600.0,876.0,737.0,139.0,794.9,876.0,1227.4,894.8,752.8,142.0,794.9,894.8,1253.7
40.94903,-7.0512695,520.0,2015-06-26T12:00,31.2,20,5.5,30.9,0.0,0.0,0.0,0.0,0,1020.6,963.0,11,0,0,37,0.75,3.63,10.4,14.0,236,235,28.8,32.4,23.2,19.5,14.6,0.153,0.201,0.249,0.326,1,3600.0,957.0,835.0,122.0,900.9,957.0,1226.8,977.7,853.0,124.6,900.9,977.7,1253.3
40.94903,-7.0512695,520.0,2015-06-27T12:00,31.2,19,5.0,32.5,0.0,0.0,0.0,0.0,0,1019.5,962.0,0,0,0,0,0.69,3.68,1.8,2.0,323,315,15.5,33.3,23.6,19.8,14.7,0.146,0.2,0.249,0.325,1,3600.0,961.0,849.0,112.0,916.4,961.0,1226.3,981.8,867.4,114.4,916.4,981.8,1252.8
40.94903,-7.0512695,520.0,2015-06-28T12:00,32.7,20,6.9,34.0,0.0,0.0,0.0,0.0,0,1018.4,961.2,0,0,0,0,0.73,3.95,4.2,5.3,301,298,18.7,34.7,24.8,20.2,14.8,0.14,0.198,0.248,0.325,1,3600.0,963.0,852.0,111.0,920.0,963.0,1225.7,984.0,870.6,113.4,920.0,984.0,1252.4
40.94903,-7.0512695,520.0,2015-06-29T12:00,35.7,20,9.0,37.3,0.0,0.0,0.0,0.0,0,1015.8,959.3,0,0,0,0,0.75,4.7,4.7,6.5,203,199,19.4,36.4,25.7,20.6,15.0,0.135,0.196,0.247,0.325,1,3600.0,953.0,842.0,111.0,909.6,953.0,1225.0,973.8,860.4,113.4,909.6,973.8,1251.8
40.94903,-7.0512695,520.0,2015-06-30T12:00,34.7,17,6.3,34.0,0.0,0.0,0.0,0.0,0,1012.6,956.1,0,0,0,0,0.82,4.58,13.7,18.4,194,192,36.0,36.2,26.6,21.1,15.1,0.131,0.195,0.246,0.325,1,3600.0,950.0,839.0,111.0,906.8,950.0,1224.4,970.9,857.4,113.4,906.8,970.9,1251.3
40.94903,-7.0512695,520.0,2015-07-01T12:00,26.4,33,9.0,24.7,0.0,0.0,0.0,0.0,1,1014.4,956.3,49,0,34,96,0.47,2.29,10.4,13.9,236,233,29.9,29.7,25.5,21.5,15.2,0.129,0.194,0.245,0.324,1,3600.0,577.0,167.0,410.0,180.6,577.0,1223.6,589.7,170.7,419.0,180.6,589.7,1250.6
40.94903,-7.0512695,520.0,2015-07-02T12:00,24.3,26,3.7,25.3,0.0,0.0,0.0,0.0,0,1020.2,961.4,12,0,0,40,0.64,2.24,1.9,2.3,292,288,16.6,30.2,23.7,21.6,15.3,0.128,0.192,0.245,0.324,1,3600.0,964.0,850.0,114.0,919.7,964.0,1222.9,985.4,868.8,116.5,919.7,985.4,1250.0
40.94903,-7.0512695,520.0,2015-07-03T12:00,29.7,17,2.2,27.6,0.0,0.0,0.0,0.0,0,1017.0,959.4,3,0,0,9,0.78,3.46,17.1,23.7,208,206,43.2,31.4,23.5,21.6,15.4,0.127,0.191,0.244,0.324,1,3600.0,967.0,853.0,114.0,923.5,967.0,1222.1,988.5,872.0,116.5,923.5,988.5,1249.3
40.94903,-7.0512695,520.0,2015-07-04T12:00,28.8,28,8.2,30.3,0.0,0.0,0.0,0.0,0,1019.8,961.8,0,0,0,0,0.67,2.86,3.4,4.5,212,209,17.3,32.5,23.6,21.6,15.6,0.126,0.19,0.243,0.324,1,3600.0,932.0,815.0,117.0,883.0,932.0,1221.2,952.8,833.2,119.6,883.0,952.8,1248.5
40.94903,-7.0512695,520.0,2015-07-05T12:00,28.4,37,12.3,30.7,0.0,0.0,0.0,0.0,1,1019.0,961.0,29,0,0,95,0.67,2.43,4.9,5.7,306,305,19.8,32.2,24.4,21.7,15.7,0.126,0.188,0.242,0.323,1,3600.0,925.0,770.0,155.0,834.8,925.0,1220.3,945.8,787.3,158.5,834.8,945.8,1247.8
40.94903,-7.0512695,520.0,2015-07-06T12:00,33.1,21,8.0,33.5,0.0,0.0,0.0,0.0,0,1016.3,959.3,6,0,0,20,0.76,3.97,9.5,12.7,217,215,27.4,34.9,24.9,21.8,15.8,0.125,0.187,0.241,0.323,1,3600.0,948.0,837.0,111.0,908.2,948.0,1219.4,969.4,855.9,113.5,908.2,969.4,1247.0
40.94903,-7.0512695,520.0,2015-07-07T12:00,30.2,24,7.5,31.0,0.0,0.0,0.0,0.0,0,1018.2,960.6,4,0,0,12,0.71,3.25,6.5,8.3,289,288,24.5,33.6,25.4,22.0,15.9,0.124,0.186,0.241,0.323,1,3600.0,952.0,841.0,111.0,913.2,952.0,1218.4,973.6,860.1,113.5,913.2,973.6,1246.1
40.94903,-7.0512695,520.0,2015-07-08T12:00,30.7,31,11.5,32.3,0.0,0.0,0.0,0.0,0,1017.0,959.5,5,0,0,16,0.71,3.05,8.0,10.5,36,38,28.4,33.3,25.4,22.2,16.0,0.123,0.185,0.24,0.322,1,3600.0,933.0,820.0,113.0,891.2,933.0,1217.4,954.3,838.7,115.6,891.2,954.3,1245.2
40.94903,-7.0512695,520.0,2015-07-09T12:00,31.5,23,7.8,32.4,0.0,0.0,0.0,0.0,0,1015.7,958.5,0,0,0,0,0.72,3.55,6.5,8.1,71,77,28.1,33.7,26.1,22.4,16.1,0.123,0.184,0.239,0.322,1,3600.0,950.0,840.0,110.0,913.7,950.0,1216.4,971.8,859.2,112.5,913.7,971.8,1244.3
40.94903,-7.0512695,520.0,2015-07-10T12:00,27.7,34,10.3,28.2,0.0,0.0,0.0,0.0,0,1018.1,960.0,0,0,0,0,0.7,2.46,12.7,16.8,278,279,35.3,32.2,26.5,22.7,16.3,0.122,0.183,0.238,0.322,1,3600.0,950.0,837.0,113.0,911.3,950.0,1215.3,971.9,856.3,115.6,911.3,971.9,1243.3
40.94903,-7.0512695,520.0,2015-07-11T12:00,28.5,34,11.1,30.6,0.0,0.0,0.0,0.0,0,1020.1,962.1,0,0,0,0,0.68,2.57,4.9,5.9,343,346,20.9,32.8,25.4,22.8,16.4,0.122,0.182,0.237,0.322,1,3600.0,942.0,829.0,113.0,903.5,942.0,1214.2,963.8,848.2,115.6,903.5,963.8,1242.3
40.94903,-7.0512695,520.0,2015-07-12T12:00,31.0,29,11.1,33.5,0.0,0.0,0.0,0.0,0,1019.2,961.7,0,0,0,0,0.69,3.16,2.5,2.9,352,360,18.4,34.4,25.7,22.9,16.5,0.122,0.181,0.237,0.321,1,3600.0,944.0,832.0,112.0,907.6,944.0,1213.1,965.9,851.3,114.6,907.6,965.9,1241.3
40.94903,-7.0512695,520.0,2015-07-13T12:00,33.1,27,11.4,35.3,0.0,0.0,0.0,0.0,0,1018.4,961.3,0,0,0,0,0.72,3.7,4.8,6.4,42,47,23.0,35.4,26.6,23.1,16.6,0.122,0.18,0.236,0.321,1,3600.0,940.0,830.0,110.0,906.4,940.0,1211.9,961.9,849.4,112.6,906.4,961.9,1240.2
40.94903,-7.0512695,520.0,2015-07-14T12:00,33.1,23,9.1,34.7,0.0,0.0,0.0,0.0,0,1017.0,960.0,0,0,0,0,0.71,3.89,4.2,4.8,329,333,17.6,36.4,27.5,23.3,16.8,0.121,0.179,0.235,0.321,1,3600.0,939.0,830.0,109.0,907.4,939.0,1210.7,961.0,849.4,111.6,907.4,961.0,1239.1
40.94903,-7.0512695,520.0,2015-07-15T12:00,34.3,24,11.0,36.1,0.0,0.0,0.0,0.0,0,1014.5,957.8,3,0,1,7,0.7,4.08,4.4,5.9,235,232,17.6,37.6,28.2,23.6,16.9,0.121,0.178,0.234,0.321,1,3600.0,897.0,793.0,104.0,867.9,897.0,1209.5,918.1,811.7,106.4,867.9,918.1,1237.9
40.94903,-7.0512695,520.0,2015-07-16T12:00,30.1,26,8.3,30.9,0.0,0.0,0.0,0.0,0,1015.6,958.1,8,0,10,6,0.7,3.17,7.2,9.3,288,286,24.8,33.9,27.2,23.9,17.0,0.126,0.177,0.234,0.32,1,3600.0,932.0,812.0,120.0,889.7,932.0,1208.2,954.0,831.2,122.8,889.7,954.0,1236.8
