latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.824253,-7.01947,351.0,2015-05-09T12:00,23.1,46,10.8,25.3,0.0,0.0,0.0,0.0,1,1023.6,983.1,30,0,0,99,0.61,1.53,3.4,4.0,58,63,15.8,23.1,16.2,14.4,11.8,0.282,0.295,0.278,0.334,1,3600.0,935.0,785.0,150.0,871.0,935.0,1210.3,954.2,801.1,153.1,871.0,954.2,1235.1,10.445175611871438,88.53038647144805,28.11154569377657,233.67034716570666,4.121055989500866,43.22323858890721
39.824253,-7.01947,351.0,2015-05-10T12:00,27.4,35,10.8,29.0,0.0,0.0,0.0,0.0,1,1018.8,979.1,29,0,0,95,0.64,2.36,5.7,7.4,125,129,19.8,25.1,17.5,14.6,11.8,0.27,0.289,0.277,0.334,1,3600.0,903.0,684.0,219.0,757.4,903.0,1212.1,921.5,698.0,223.5,757.4,921.5,1236.9,16.165797792806085,90.95083958868008,32.98854834377657,241.00634716570667,6.545424192454334,49.15608767843987
39.824253,-7.01947,351.0,2015-05-11T12:00,27.7,40,12.8,29.9,0.0,0.0,0.0,0.0,1,1018.5,978.9,27,0,0,90,0.66,2.24,6.8,9.1,122,124,21.2,26.4,19.2,15.1,11.9,0.258,0.283,0.276,0.334,1,3600.0,927.0,788.0,139.0,870.8,927.0,1214.0,945.9,804.0,141.8,870.8,945.9,1238.7,17.896505443085395,91.00051098533422,37.53778482377657,248.3963471657067,6.967622611350558,54.48940266375017
39.824253,-7.01947,351.0,2015-05-12T12:00,28.4,36,12.0,30.1,0.0,0.0,0.0,0.0,0,1020.1,980.5,4,0,5,4,0.69,2.46,8.4,11.0,155,157,22.3,27.2,19.8,15.6,11.9,0.247,0.277,0.275,0.334,1,3600.0,946.0,835.0,111.0,921.0,946.0,1215.7,965.2,851.9,113.3,921.0,965.2,1240.4,20.655039089943248,91.31953751380796,42.508246903776566,255.91234716570668,7.903507416233845,60.07121431738719
39.824253,-7.01947,351.0,2015-05-13T12:00,30.9,29,10.8,32.3,0.0,0.0,0.0,0.0,1,1020.1,980.8,34,0,14,87,0.7,3.16,7.4,9.8,209,208,19.8,28.3,20.6,16.1,12.0,0.237,0.271,0.274,0.333,1,3600.0,924.0,772.0,152.0,850.0,924.0,1217.4,942.7,787.6,155.1,850.0,942.7,1242.0,24.869040959623725,93.01214502270248,48.48965042377657,263.87834716570666,9.543451120546072,66.4517612743989
39.824253,-7.01947,351.0,2015-05-14T12:00,24.3,36,8.2,24.0,0.0,0.0,0.0,0.0,0,1019.5,979.4,1,0,0,2,0.65,1.96,14.2,18.8,297,299,34.6,25.8,20.4,16.6,12.1,0.226,0.265,0.272,0.333,1,3600.0,963.0,856.0,107.0,940.8,963.0,1219.0,982.4,873.2,109.2,940.8,982.4,1243.5,30.49799320275836,92.34981652041508,52.769302519776566,270.6563471657067,12.24898338873446,70.95414938835215
39.824253,-7.01947,351.0,2015-05-15T12:00,21.2,32,4.1,19.6,0.0,0.0,0.0,0.0,0,1022.6,981.9,0,0,0,0,0.61,1.7,16.2,22.3,17,18,40.7,22.3,18.3,16.7,12.2,0.218,0.26,0.271,0.333,1,3600.0,959.0,846.0,113.0,928.2,959.0,1220.5,978.3,863.0,115.3,928.2,978.3,1245.0,33.67642907787889,92.39270186675193,56.76146814377657,276.8763471657067,13.629910926211021,75.05567267649168
39.824253,-7.01947,351.0,2015-05-16T12:00,25.2,26,4.5,24.4,0.0,0.0,0.0,0.0,0,1023.9,983.7,0,0,0,0,0.68,2.36,12.5,17.1,51,51,32.8,24.9,18.8,16.8,12.3,0.209,0.255,0.27,0.333,1,3600.0,966.0,853.0,113.0,934.4,966.0,1221.9,985.3,870.1,115.3,934.4,985.3,1246.4,31.92328364242322,92.81180912221598,61.885151035776566,283.8163471657067,11.998221867511123,80.10420523548454
39.824253,-7.01947,351.0,2015-05-17T12:00,26.7,27,6.4,26.8,0.0,0.0,0.0,0.0,0,1019.6,979.8,0,0,0,0,0.69,2.55,9.4,12.6,67,66,28.4,26.7,19.9,17.0,12.4,0.2,0.249,0.269,0.332,1,3600.0,962.0,850.0,112.0,929.7,962.0,1223.3,981.2,867.0,114.2,929.7,981.2,1247.7,29.88584641206024,92.89573949774675,67.22787123977656,291.0263471657067,10.384588101063333,85.23306984999031
39.824253,-7.01947,351.0,2015-05-18T12:00,28.8,23,5.8,29.2,0.0,0.0,0.0,0.0,0,1012.1,972.8,14,0,0,45,0.68,3.03,6.4,8.2,308,308,17.6,28.6,20.5,17.2,12.5,0.194,0.244,0.267,0.332,1,3600.0,937.0,778.0,159.0,849.7,937.0,1224.6,955.7,793.5,162.2,849.7,955.7,1249.0,30.878290318420667,93.99003873145196,73.28904435777656,298.6143471657067,10.399080281537424,90.84052092394302
39.824253,-7.01947,351.0,2015-05-19T12:00,23.1,30,4.4,20.8,0.0,0.0,0.0,0.0,0,1012.2,972.2,0,0,0,0,0.66,1.99,20.6,28.9,355,356,47.9,24.8,20.5,17.5,12.6,0.188,0.24,0.266,0.332,1,3600.0,970.0,858.0,112.0,935.7,970.0,1225.8,989.3,875.1,114.2,935.7,989.3,1250.2,47.25804706532495,93.31042550028418,77.74877039777657,305.1763471657067,19.350413214989505,94.99416581513078
39.824253,-7.01947,351.0,2015-05-20T12:00,20.7,25,-0.3,19.1,0.0,0.0,0.0,0.0,1,1020.9,980.2,27,0,0,89,0.61,1.84,11.9,16.2,360,1,31.0,23.6,19.1,17.6,12.7,0.182,0.235,0.265,0.331,1,3600.0,962.0,789.0,173.0,859.3,962.0,1227.0,981.1,804.7,176.4,859.3,981.1,1251.3,36.4757901117442,93.360875915042,82.05316949777657,311.3063471657067,12.570625539484894,98.9222698913057
39.824253,-7.01947,351.0,2015-05-21T12:00,20.9,28,1.5,19.9,0.0,0.0,0.0,0.0,0,1024.4,983.6,0,0,0,0,0.61,1.79,10.2,13.3,51,52,28.8,23.5,18.7,17.6,12.8,0.177,0.231,0.264,0.331,1,3600.0,968.0,853.0,115.0,927.8,968.0,1228.0,987.2,869.9,117.3,927.8,987.2,1252.4,34.63194481705392,93.22329817066753,86.22330293777657,317.4723471657067,11.319054020513407,102.70897818031214
39.824253,-7.01947,351.0,2015-05-22T12:00,20.8,22,-1.5,19.2,0.0,0.0,0.0,0.0,0,1021.4,980.7,10,0,0,35,0.63,1.91,11.5,15.1,51,52,31.7,23.2,18.6,17.6,12.9,0.173,0.227,0.262,0.331,1,3600.0,982.0,867.0,115.0,941.9,982.0,1229.1,1001.4,884.2,117.3,941.9,1001.4,1253.4,36.94317483678013,93.27371982030739,90.72041274977657,323.62034716570673,12.170791487980853,106.67816544588625
39.824253,-7.01947,351.0,2015-05-23T12:00,22.2,26,1.9,21.6,0.0,0.0,0.0,0.0,0,1017.0,976.7,0,0,0,0,0.63,1.98,8.9,11.5,47,46,27.7,24.2,18.7,17.5,13.0,0.169,0.224,0.261,0.331,1,3600.0,968.0,854.0,114.0,926.7,968.0,1230.0,987.2,870.9,116.3,926.7,987.2,1254.4,34.59438988309486,93.3241581166723,95.25964512177657,330.0203471657067,10.751744092431643,110.6628334286833
39.824253,-7.01947,351.0,2015-05-24T12:00,23.0,28,3.6,22.4,0.0,0.0,0.0,0.0,0,1015.0,974.9,0,0,0,0,0.64,2.01,10.0,13.3,38,38,29.9,24.9,19.2,17.6,13.0,0.165,0.22,0.26,0.33,1,3600.0,968.0,853.0,115.0,924.6,968.0,1230.9,987.2,869.9,117.3,924.6,987.2,1255.3,36.58459259785881,93.37461306525816,99.82783675377657,336.5643471657067,11.444835798738636,114.64441305155322
39.824253,-7.01947,351.0,2015-05-25T12:00,24.9,28,5.3,25.3,0.0,0.0,0.0,0.0,0,1017.1,977.1,0,0,0,0,0.65,2.25,6.4,8.3,52,56,24.8,26.8,20.0,17.7,13.1,0.162,0.217,0.258,0.33,1,3600.0,960.0,848.0,112.0,918.2,960.0,1231.8,979.0,864.8,114.2,918.2,979.0,1256.2,33.086670569575894,93.42508467156274,104.75617627377656,343.4503471657067,9.61356182343117,118.87038121702452
39.824253,-7.01947,351.0,2015-05-26T12:00,26.4,20,1.7,25.8,0.0,0.0,0.0,0.0,0,1017.6,977.8,0,0,0,0,0.69,2.74,8.1,10.4,32,34,25.6,27.2,20.1,17.8,13.2,0.159,0.214,0.257,0.33,1,3600.0,971.0,857.0,114.0,927.0,971.0,1232.6,990.2,874.0,116.3,927.0,990.2,1257.0,38.49222201767256,94.29831954842258,110.54802827377657,350.6063471657067,11.822821376766383,123.63731482067867
39.824253,-7.01947,351.0,2015-05-27T12:00,27.2,22,3.6,26.7,0.0,0.0,0.0,0.0,0,1016.4,976.8,0,0,0,0,0.7,2.81,9.7,13.0,68,71,32.0,28.0,21.0,18.0,13.3,0.156,0.211,0.256,0.329,1,3600.0,969.0,856.0,113.0,925.0,969.0,1233.3,988.2,872.9,115.2,925.0,988.2,1257.8,41.29746349742984,94.3490961167416,116.35936195777657,357.90634716570673,12.905665534261855,128.376847008603
39.824253,-7.01947,351.0,2015-05-28T12:00,30.0,20,4.4,30.8,0.0,0.0,0.0,0.0,0,1014.4,975.2,0,0,0,0,0.69,3.4,3.6,4.4,53,55,20.9,30.3,21.5,18.2,13.4,0.153,0.208,0.254,0.329,1,3600.0,962.0,849.0,113.0,916.6,962.0,1234.0,981.1,865.8,115.2,916.6,981.1,1258.5,36.11013602767832,94.92957893598144,122.90942003777657,365.7103471657067,10.279403319345668,133.58193815616778
39.824253,-7.01947,351.0,2015-05-29T12:00,30.7,17,2.5,29.7,0.0,0.0,0.0,0.0,0,1011.9,972.9,1,0,1,0,0.75,3.69,11.0,14.6,232,232,33.5,31.0,22.7,18.6,13.5,0.151,0.205,0.253,0.329,1,3600.0,948.0,823.0,125.0,887.8,948.0,1234.7,966.8,839.3,127.5,887.8,966.8,1259.2,49.89642456256209,95.74831224616248,129.85806284177656,373.6403471657067,16.68861356696794,138.96955152514914
39.824253,-7.01947,351.0,2015-05-30T12:00,27.5,21,3.5,26.9,0.0,0.0,0.0,0.0,0,1016.3,976.7,0,0,0,0,0.71,2.89,10.0,12.8,311,310,25.6,29.9,22.8,18.9,13.6,0.149,0.202,0.252,0.328,1,3600.0,964.0,849.0,115.0,915.1,964.0,1235.3,983.1,865.9,117.3,915.1,983.1,1259.8,48.751578378548494,95.73328396811263,135.80629484577656,380.9943471657067,15.836166393606524,143.62444544396428
39.824253,-7.01947,351.0,2015-05-31T12:00,26.8,26,5.6,27.0,0.0,0.0,0.0,0.0,0,1016.7,977.0,0,0,0,0,0.69,2.62,7.9,9.9,317,316,23.8,29.0,22.1,19.1,13.7,0.148,0.2,0.251,0.328,1,3600.0,964.0,850.0,114.0,915.4,964.0,1235.8,983.2,866.9,116.3,915.4,983.2,1260.4,42.78169772379613,94.90414543915672,141.24168468177658,388.2223471657067,12.721987493390865,147.93258838147898
