latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
41.51142,-6.224762,679.0,2015-05-11T12:00,27.1,38,11.6,28.8,0.0,0.0,0.0,0.0,1,1019.1,943.9,30,0,0,100,0.66,2.22,7.2,9.3,198,196,23.4,24.9,17.3,13.2,9.9,0.318,0.337,0.318,0.349,1,3600.0,917.0,758.0,159.0,845.7,917.0,1202.4,934.1,772.1,162.0,845.7,934.1,1224.8,11.157496865733163,90.71358990441838,23.07817223007599,57.60018203126707,6.824431201441223,23.07732684096949
41.51142,-6.224762,679.0,2015-05-12T12:00,27.8,32,9.4,28.2,0.0,0.0,0.0,0.0,0,1020.0,944.9,8,0,0,27,0.7,2.55,11.5,15.5,212,211,31.0,25.4,18.3,13.8,10.0,0.307,0.329,0.317,0.349,1,3600.0,939.0,831.0,108.0,925.3,939.0,1204.3,956.4,846.4,110.0,925.3,956.4,1226.7,16.717703897903338,91.9061207264254,28.25187566207599,65.00818203126707,10.041465285343625,28.207706938971874
41.51142,-6.224762,679.0,2015-05-13T12:00,27.4,28,7.3,25.3,0.0,0.0,0.0,0.0,2,1020.5,945.2,76,0,78,97,0.62,2.63,17.3,24.2,247,245,41.0,24.9,19.1,14.3,10.1,0.295,0.321,0.315,0.349,1,3600.0,771.0,479.0,292.0,532.3,771.0,1206.2,785.2,487.9,297.4,532.3,785.2,1228.5,24.452798909586743,92.73009960427969,33.65409398207599,72.34418203126707,15.107015617771795,33.569985841030125
41.51142,-6.224762,679.0,2015-05-14T12:00,17.5,53,7.7,15.3,0.0,0.0,0.0,0.0,2,1020.4,942.7,58,32,0,99,0.43,0.95,17.7,24.2,272,273,41.0,20.5,18.2,14.8,10.2,0.286,0.314,0.314,0.348,1,3600.0,742.0,368.0,374.0,408.2,742.0,1207.9,755.7,374.8,380.9,408.2,755.7,1230.2,17.53790674382716,89.02805779160018,35.95556535407599,77.89818203126707,9.09866909965366,35.87412833054456
41.51142,-6.224762,679.0,2015-05-15T12:00,17.5,44,5.2,17.1,0.0,0.0,0.0,0.0,0,1025.4,947.3,0,0,0,0,0.55,1.12,10.8,14.5,26,27,30.6,19.7,15.4,14.8,10.3,0.28,0.308,0.313,0.348,1,3600.0,955.0,850.0,105.0,941.0,955.0,1209.6,972.5,865.6,106.9,941.0,972.5,1231.8,14.076062420645217,89.07709438117988,38.69774401007599,83.45218203126707,6.471945845454379,38.611529573466726
41.51142,-6.224762,679.0,2015-05-16T12:00,20.9,40,6.7,19.9,0.0,0.0,0.0,0.0,0,1027.6,950.2,0,0,0,0,0.59,1.49,15.8,21.5,55,55,37.8,20.9,15.7,14.8,10.4,0.272,0.302,0.312,0.348,1,3600.0,951.0,840.0,111.0,928.3,951.0,1211.2,968.4,855.4,113.0,928.3,968.4,1233.4,18.243354989851984,89.295464781083,42.172855210076,89.61818203126707,8.591491782554193,42.0749203292475
41.51142,-6.224762,679.0,2015-05-17T12:00,22.0,38,7.1,21.5,0.0,0.0,0.0,0.0,0,1022.6,945.9,0,0,0,0,0.62,1.64,13.5,18.4,65,64,35.3,21.9,16.6,14.8,10.5,0.263,0.296,0.31,0.348,1,3600.0,955.0,844.0,111.0,931.2,955.0,1212.7,972.4,859.4,113.0,931.2,972.4,1234.8,18.46604996038653,89.79887852149898,45.943350862076,95.98218203126709,8.224272433352436,45.83116693174955
41.51142,-6.224762,679.0,2015-05-18T12:00,24.7,33,7.5,26.1,0.0,0.0,0.0,0.0,0,1013.4,938.0,17,0,0,57,0.65,2.08,4.3,5.4,275,278,17.3,24.7,17.7,15.0,10.6,0.255,0.29,0.309,0.347,1,3600.0,952.0,833.0,119.0,917.6,952.0,1214.1,969.3,848.2,121.2,917.6,969.3,1236.2,15.67377893467384,91.03821620674135,50.49416693807599,102.83218203126708,6.17600145075207,50.360218927685885
41.51142,-6.224762,679.0,2015-05-19T12:00,17.9,34,1.9,16.2,0.0,0.0,0.0,0.0,0,1015.5,938.3,1,1,0,0,0.54,1.35,12.7,16.8,15,15,35.3,20.6,17.3,15.2,10.7,0.247,0.284,0.307,0.347,1,3600.0,904.0,733.0,171.0,806.2,904.0,1215.5,920.4,746.3,174.1,806.2,920.4,1237.6,22.222265856948304,91.08791645081614,53.79552257807599,108.45818203126709,9.497474333161218,53.65028515492073
41.51142,-6.224762,679.0,2015-05-20T12:00,16.8,34,0.8,15.0,0.0,0.0,0.0,0.0,2,1022.3,944.3,68,0,76,75,0.49,1.27,10.0,13.3,347,347,27.4,19.6,15.8,15.2,10.8,0.241,0.279,0.306,0.347,1,3600.0,836.0,651.0,185.0,715.0,836.0,1216.8,851.2,662.8,188.4,715.0,851.2,1238.8,20.858740376795303,91.13763310344363,56.90574710207599,113.88618203126708,8.348247986339613,56.750735348264165
41.51142,-6.224762,679.0,2015-05-21T12:00,16.5,37,1.8,14.2,0.0,0.0,0.0,0.0,0,1027.1,948.6,2,0,4,0,0.51,1.19,16.5,22.0,58,58,38.2,18.6,14.7,15.1,10.8,0.236,0.275,0.305,0.347,1,3600.0,918.0,754.0,164.0,826.9,918.0,1218.0,934.6,767.7,167.0,826.9,934.6,1240.1,26.05802413333097,90.80024279608264,59.824840510076,119.26018203126706,11.039748468916528,59.6623284575766
41.51142,-6.224762,679.0,2015-05-22T12:00,16.6,36,1.4,14.2,0.0,0.0,0.0,0.0,0,1024.6,946.3,0,0,0,0,0.54,1.21,18.1,24.9,59,59,42.5,18.5,14.7,14.9,10.9,0.23,0.271,0.303,0.347,1,3600.0,975.0,862.0,113.0,944.1,975.0,1219.1,992.6,877.6,115.0,944.1,992.6,1241.2,28.34607055297462,90.84628609220196,62.807117758076,124.65218203126706,12.04553981341643,62.63628677042573
41.51142,-6.224762,679.0,2015-05-23T12:00,18.4,31,0.9,16.5,0.0,0.0,0.0,0.0,0,1019.6,942.2,0,0,0,0,0.58,1.46,14.5,19.5,63,62,40.0,19.5,14.9,14.8,11.0,0.224,0.266,0.302,0.346,1,3600.0,966.0,854.0,112.0,934.1,966.0,1220.2,983.5,869.4,114.0,934.1,983.5,1242.3,25.844450534153843,90.89592297048311,66.349361788076,130.36818203126705,10.1185377560865,66.16453753486155
41.51142,-6.224762,679.0,2015-05-24T12:00,19.5,33,2.7,16.1,0.0,0.0,0.0,0.0,1,1017.6,940.6,47,0,79,0,0.54,1.52,21.9,30.3,65,65,50.4,19.8,15.6,14.7,11.1,0.219,0.262,0.3,0.346,1,3600.0,852.0,566.0,286.0,618.3,852.0,1221.3,867.4,576.2,291.2,618.3,867.4,1243.4,34.31891818500562,90.94557623639678,69.98295912007599,136.28218203126704,14.795661159860934,69.78400063871017
41.51142,-6.224762,679.0,2015-05-25T12:00,21.0,38,6.1,20.3,0.0,0.0,0.0,0.0,1,1019.7,942.9,29,0,0,98,0.61,1.54,13.7,18.1,55,55,35.3,21.7,16.1,14.8,11.2,0.213,0.258,0.299,0.346,1,3600.0,967.0,853.0,114.0,930.8,967.0,1222.3,984.5,868.4,116.1,930.8,984.5,1244.4,26.74799566816932,90.99524589535332,73.59022985207599,142.46618203126704,9.857325047175614,73.37891023143122
41.51142,-6.224762,679.0,2015-05-26T12:00,21.8,32,4.4,21.3,0.0,0.0,0.0,0.0,0,1020.6,944.0,0,0,0,0,0.63,1.78,11.1,14.7,54,54,30.6,22.9,17.1,14.9,11.2,0.208,0.254,0.297,0.346,1,3600.0,971.0,859.0,112.0,936.3,971.0,1223.2,988.6,874.5,114.0,936.3,988.6,1245.3,25.236887338118308,91.04493195276494,77.689808004076,148.79418203126704,8.70832719683887,77.4602186143823
41.51142,-6.224762,679.0,2015-05-27T12:00,22.3,27,2.3,20.8,0.0,0.0,0.0,0.0,0,1019.5,943.1,0,0,0,0,0.65,1.98,14.4,19.2,68,67,38.5,22.8,17.5,15.1,11.3,0.201,0.25,0.296,0.345,1,3600.0,974.0,863.0,111.0,939.6,974.0,1224.0,991.6,878.6,113.0,939.6,991.6,1246.2,31.905691137152267,92.00603834813272,82.186917816076,155.21218203126705,11.786887029875755,81.93400269448571
41.51142,-6.224762,679.0,2015-05-28T12:00,24.7,25,3.4,25.3,0.0,0.0,0.0,0.0,0,1016.9,941.2,0,0,0,0,0.66,2.33,3.9,4.8,68,63,24.8,24.9,18.1,15.4,11.4,0.195,0.246,0.294,0.345,1,3600.0,968.0,857.0,111.0,932.2,968.0,1224.8,985.5,872.5,113.0,932.2,985.5,1247.0,24.80310590635301,92.82817639959788,87.281114916076,162.06218203126704,7.796704566729296,86.99890630085216
41.51142,-6.224762,679.0,2015-05-29T12:00,25.2,33,7.7,26.4,0.0,0.0,0.0,0.0,0,1012.9,937.7,1,1,0,0,0.66,2.15,5.6,7.1,310,315,21.2,26.2,19.1,15.7,11.5,0.19,0.242,0.292,0.345,1,3600.0,964.0,853.0,111.0,926.9,964.0,1225.6,981.5,868.5,113.0,926.9,981.5,1247.8,27.152401407343422,92.87846759964854,91.920125102076,169.00218203126704,8.554169149790445,91.61479932398612
41.51142,-6.224762,679.0,2015-05-30T12:00,23.1,31,5.1,23.2,0.0,0.0,0.0,0.0,0,1017.4,941.3,0,0,0,0,0.64,1.96,8.6,11.2,285,285,23.4,25.7,19.4,16.0,11.6,0.184,0.239,0.291,0.344,1,3600.0,964.0,851.0,113.0,923.9,964.0,1226.3,981.5,866.5,115.1,923.9,981.5,1248.6,30.8994813417934,92.91635839643864,96.316140770076,175.56418203126705,10.0031655585859,95.98836582149568
41.51142,-6.224762,679.0,2015-05-31T12:00,23.6,36,7.7,24.3,0.0,0.0,0.0,0.0,0,1017.7,941.7,15,0,6,37,0.65,1.87,8.6,10.8,270,270,25.2,25.8,19.2,16.3,11.7,0.18,0.235,0.289,0.344,1,3600.0,966.0,849.0,117.0,921.0,966.0,1226.9,983.6,864.4,119.1,921.0,983.6,1249.3,29.68454827935455,92.28172068376088,100.477849698076,182.21618203126704,9.14911713453887,100.13094914973894
