index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,39.121265,-8.035706,166.0,2020-04-21 00:00:00,9.2,93,8.1,7.3,0.0,0.0,0.0,0.0,2,1008.5,988.5,69,16,70,42,0.0,0.08,9.5,19.4,151,169,11.9,11.4,13.3,14.6,13.8,0.275,0.255,0.196,0.202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,39.121265,-8.035706,166.0,2020-04-21 01:00:00,9.4,94,8.5,7.8,0.0,0.0,0.0,0.0,3,1008.0,988.0,88,6,96,85,0.0,0.07,8.7,18.9,142,159,16.9,11.0,13.1,14.6,13.8,0.273,0.255,0.196,0.202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,39.121265,-8.035706,166.0,2020-04-21 02:00:00,9.5,94,8.5,7.9,0.1,0.1,0.0,0.0,51,1007.5,987.5,100,51,84,94,0.0,0.07,8.3,16.3,108,131,16.6,10.7,13.0,14.6,13.8,0.272,0.256,0.196,0.202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,39.121265,-8.035706,166.0,2020-04-21 03:00:00,9.4,94,8.5,7.8,0.4,0.4,0.0,0.0,51,1007.3,987.3,100,100,73,2,0.0,0.07,8.4,16.8,83,100,17.3,10.5,12.8,14.5,13.8,0.274,0.256,0.196,0.202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,39.121265,-8.035706,166.0,2020-04-21 04:00:00,9.6,94,8.7,8.2,0.1,0.1,0.0,0.0,51,1007.2,987.2,100,91,25,14,0.0,0.07,7.3,15.3,81,98,16.2,10.4,12.7,14.5,13.8,0.273,0.256,0.196,0.202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,39.121265,-8.035706,166.0,2020-04-21 05:00:00,9.4,94,8.5,7.7,0.1,0.1,0.0,0.0,51,1007.7,987.7,54,40,20,21,0.0,0.07,8.9,16.9,47,63,16.6,10.2,12.5,14.5,13.8,0.272,0.256,0.196,0.202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,39.121265,-8.035706,166.0,2020-04-21 06:00:00,9.0,94,8.1,6.9,0.1,0.1,0.0,0.0,51,1008.4,988.4,45,34,23,3,0.01,0.07,11.2,20.5,40,51,19.8,9.9,12.4,14.5,13.8,0.271,0.257,0.196,0.202,1,0.0,1.0,0.0,1.0,0.0,1.0,10.4,3.9,0.0,3.9,0.0,0.6,40.5,,,,,,
2200,39.121265,-8.035706,166.0,2020-04-21 07:00:00,9.7,93,8.5,7.8,0.0,0.0,0.0,0.0,0,1009.1,989.1,4,0,6,0,0.02,0.09,10.2,18.1,42,49,20.5,10.1,12.2,14.5,13.8,0.27,0.257,0.197,0.202,1,2823.9,65.0,30.0,35.0,199.4,65.0,174.9,114.9,53.0,61.9,232.4,98.6,309.1,,,,,,
2199,39.121265,-8.035706,166.0,2020-04-21 08:00:00,11.3,87,9.2,10.1,0.0,0.0,0.0,0.0,0,1009.7,989.8,1,1,0,0,0.11,0.18,7.2,10.2,37,42,19.8,11.3,12.1,14.5,13.8,0.269,0.257,0.197,0.202,1,3600.0,260.0,181.0,79.0,556.6,260.0,440.6,335.7,233.7,102.0,556.6,335.7,568.8,,,,,,
2198,39.121265,-8.035706,166.0,2020-04-21 09:00:00,13.2,75,8.8,11.3,0.0,0.0,0.0,0.0,3,1010.6,990.8,81,37,37,84,0.22,0.38,10.9,14.6,17,20,25.9,12.9,12.2,14.5,13.8,0.267,0.257,0.197,0.202,1,3600.0,474.0,385.0,89.0,757.8,474.0,688.4,552.2,448.5,103.7,757.8,552.2,801.9,,,,,,
2197,39.121265,-8.035706,166.0,2020-04-21 10:00:00,14.6,66,8.3,12.5,0.1,0.1,0.0,0.0,51,1011.3,991.6,51,26,12,69,0.29,0.57,12.6,16.6,360,360,28.8,14.2,12.4,14.4,13.8,0.265,0.256,0.197,0.202,1,3600.0,575.0,390.0,185.0,586.2,575.0,901.4,633.1,429.4,203.7,586.2,633.1,992.4,,,,,,
2196,39.121265,-8.035706,166.0,2020-04-21 11:00:00,16.0,57,7.4,14.3,0.0,0.0,0.0,0.0,3,1011.4,991.8,100,100,2,67,0.37,0.79,12.6,16.6,347,347,29.9,15.5,12.6,14.4,13.8,0.263,0.256,0.197,0.202,1,3600.0,683.0,489.0,194.0,622.0,683.0,1065.1,723.0,517.6,205.4,622.0,723.0,1127.5,,,,,,
2195,39.121265,-8.035706,166.0,2020-04-21 12:00:00,15.9,60,8.2,13.6,0.0,0.0,0.0,0.0,3,1011.6,992.0,90,100,0,1,0.3,0.72,12.7,16.7,335,335,31.3,16.0,12.9,14.4,13.8,0.262,0.256,0.197,0.202,1,3600.0,517.0,202.0,315.0,234.2,517.0,1168.4,530.0,207.1,322.9,234.2,530.0,1197.9,,,,,,
2194,39.121265,-8.035706,166.0,2020-04-21 13:00:00,16.5,58,8.1,13.9,0.1,0.1,0.0,0.0,51,1011.6,992.0,91,100,1,0,0.27,0.8,14.3,19.5,332,332,30.6,16.2,13.2,14.4,13.8,0.261,0.256,0.197,0.202,1,326.14,432.0,63.0,369.0,70.9,432.0,1204.3,430.1,62.7,367.3,70.9,430.1,1198.9,,,,,,
2193,39.121265,-8.035706,166.0,2020-04-21 14:00:00,17.1,58,8.7,14.4,0.1,0.1,0.0,0.0,51,1011.8,992.3,100,100,73,0,0.32,0.82,15.9,21.7,327,328,34.6,16.8,13.5,14.4,13.8,0.259,0.255,0.197,0.202,1,3600.0,532.0,169.0,363.0,195.6,532.0,1170.4,513.8,163.2,350.6,195.6,513.8,1130.4,,,,,,
2192,39.121265,-8.035706,166.0,2020-04-21 15:00:00,17.5,56,8.6,15.1,0.0,0.0,0.0,0.0,3,1011.8,992.3,100,89,90,0,0.26,0.88,13.7,19.5,325,326,34.2,16.9,13.8,14.4,13.8,0.257,0.255,0.197,0.202,1,899.47,378.0,71.0,307.0,90.0,378.0,1069.0,352.6,66.2,286.4,90.0,352.6,997.2,,,,,,
2191,39.121265,-8.035706,166.0,2020-04-21 16:00:00,17.9,57,9.2,15.7,0.0,0.0,0.0,0.0,1,1011.9,992.4,36,4,45,19,0.25,0.89,13.5,19.0,326,327,31.0,17.0,14.0,14.4,13.8,0.255,0.254,0.197,0.202,1,3600.0,364.0,136.0,228.0,203.1,364.0,906.9,324.4,121.2,203.2,203.1,324.4,808.3,,,,,,
2190,39.121265,-8.035706,166.0,2020-04-21 17:00:00,16.8,69,11.1,14.3,0.0,0.0,0.0,0.0,3,1012.5,992.9,81,55,53,0,0.19,0.59,19.7,28.9,320,321,39.2,17.0,14.3,14.4,13.8,0.253,0.254,0.197,0.202,1,3600.0,311.0,133.0,178.0,259.1,311.0,695.4,257.8,110.3,147.6,259.1,257.8,576.6,,,,,,
2189,39.121265,-8.035706,166.0,2020-04-21 18:00:00,15.8,74,11.2,13.8,0.0,0.0,0.0,0.0,1,1013.1,993.4,49,29,38,0,0.1,0.46,16.3,25.0,317,319,40.0,16.3,14.5,14.4,13.8,0.252,0.254,0.197,0.202,1,2274.66,132.0,45.0,87.0,135.8,132.0,448.8,93.5,31.9,61.6,135.8,93.5,317.9,,,,,,
2188,39.121265,-8.035706,166.0,2020-04-21 19:00:00,14.9,76,10.8,12.8,0.0,0.0,0.0,0.0,2,1013.5,993.8,74,75,10,0,0.06,0.4,15.8,27.2,313,317,31.7,15.6,14.6,14.4,13.8,0.251,0.253,0.197,0.202,1,2946.79,69.0,32.0,37.0,208.1,69.0,184.0,18.7,8.7,10.0,99.6,16.5,49.9,,,,,,
