index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2159,2159,39.964848,-7.918976,649.0,2014-02-16 00:00:00,0.7,98,0.3,-2.3,0.0,0.0,0.0,0.0,2,1018.6,940.0,50,51,7,0,0.0,0.02,6.0,8.6,303,303,12.2,3.7,7.3,8.4,10.1,0.401,0.414,0.414,0.432,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2158,2158,39.964848,-7.918976,649.0,2014-02-16 01:00:00,-0.0,98,-0.3,-2.8,0.0,0.0,0.0,0.0,2,1019.2,940.3,78,87,0,0,0.0,0.01,4.3,8.2,312,308,12.2,3.3,7.0,8.4,10.1,0.401,0.413,0.413,0.432,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2157,2157,39.964848,-7.918976,649.0,2014-02-16 02:00:00,-0.3,99,-0.4,-3.0,0.0,0.0,0.0,0.0,3,1019.2,940.2,90,100,0,0,0.0,0.0,3.4,7.4,328,309,11.5,3.1,6.8,8.4,10.1,0.401,0.413,0.413,0.432,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2156,2156,39.964848,-7.918976,649.0,2014-02-16 03:00:00,-0.6,99,-0.7,-3.2,0.0,0.0,0.0,0.0,3,1019.4,940.4,90,100,0,0,0.0,0.01,2.6,6.4,326,317,10.4,2.9,6.5,8.4,10.1,0.4,0.412,0.413,0.432,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2155,2155,39.964848,-7.918976,649.0,2014-02-16 04:00:00,-0.8,99,-0.9,-3.4,0.0,0.0,0.0,0.0,3,1019.0,939.9,90,100,0,0,0.0,0.0,2.5,5.5,360,337,11.5,2.7,6.3,8.4,10.1,0.4,0.412,0.412,0.432,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2154,2154,39.964848,-7.918976,649.0,2014-02-16 05:00:00,-0.6,99,-0.7,-3.3,0.0,0.0,0.0,0.0,3,1018.9,939.9,90,100,0,0,0.0,0.0,2.9,5.1,7,352,12.6,2.7,6.1,8.3,10.1,0.4,0.412,0.412,0.432,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2153,2153,39.964848,-7.918976,649.0,2014-02-16 06:00:00,-0.6,99,-0.8,-3.2,0.0,0.0,0.0,0.0,3,1019.2,940.2,90,100,0,0,0.0,0.01,2.6,5.1,16,356,13.0,2.6,5.9,8.3,10.1,0.399,0.411,0.412,0.431,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2152,2152,39.964848,-7.918976,649.0,2014-02-16 07:00:00,-0.2,100,-0.3,-2.8,0.0,0.0,0.0,0.0,3,1019.5,940.5,90,100,0,0,0.0,0.0,2.9,5.2,30,12,11.5,2.7,5.7,8.3,10.1,0.399,0.411,0.411,0.431,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2151,2151,39.964848,-7.918976,649.0,2014-02-16 08:00:00,0.1,99,-0.1,-2.5,0.0,0.0,0.0,0.0,3,1020.3,941.4,90,100,0,0,0.01,0.01,3.4,5.4,18,8,13.0,3.0,5.6,8.3,10.1,0.399,0.41,0.411,0.431,1,0.0,8.0,0.0,8.0,0.0,8.0,61.3,18.5,0.0,18.5,0.0,9.3,141.9,,,,,,
2150,2150,39.964848,-7.918976,649.0,2014-02-16 09:00:00,1.1,97,0.7,-1.5,0.0,0.0,0.0,0.0,3,1021.4,942.7,90,100,0,0,0.02,0.02,4.0,5.0,360,360,14.4,3.8,5.5,8.3,10.1,0.398,0.41,0.411,0.431,1,0.0,80.0,8.0,72.0,41.9,80.0,267.9,116.0,11.6,104.4,41.9,116.0,388.3,,,,,,
2149,2149,39.964848,-7.918976,649.0,2014-02-16 10:00:00,3.0,95,2.2,1.0,0.0,0.0,0.0,0.0,3,1021.4,943.2,90,100,0,1,0.07,0.04,1.4,2.2,360,351,15.5,5.3,5.6,8.3,10.1,0.398,0.41,0.41,0.431,1,575.04,188.0,28.0,160.0,79.2,188.0,495.8,225.7,33.6,192.1,79.2,225.7,595.2,,,,,,
2148,2148,39.964848,-7.918976,649.0,2014-02-16 11:00:00,4.5,78,1.1,2.3,0.0,0.0,0.0,0.0,0,1020.9,943.1,14,15,0,0,0.13,0.18,2.3,2.7,18,23,15.8,6.9,5.7,8.3,10.1,0.397,0.409,0.41,0.431,1,3600.0,316.0,110.0,206.0,227.8,316.0,676.9,349.4,121.6,227.8,227.8,349.4,748.5,,,,,,
2147,2147,39.964848,-7.918976,649.0,2014-02-16 12:00:00,6.4,64,0.1,4.0,0.0,0.0,0.0,0.0,0,1020.1,942.9,4,5,0,0,0.22,0.35,2.6,3.1,326,324,16.9,8.7,6.0,8.3,10.1,0.395,0.409,0.41,0.431,1,3600.0,515.0,345.0,170.0,605.4,515.0,798.8,540.0,361.8,178.3,605.4,540.0,837.7,,,,,,
2146,2146,39.964848,-7.918976,649.0,2014-02-16 13:00:00,7.6,55,-0.8,5.1,0.0,0.0,0.0,0.0,0,1019.3,942.5,9,10,0,0,0.28,0.47,6.2,7.4,291,293,17.6,10.1,6.3,8.2,10.1,0.393,0.408,0.409,0.431,1,3600.0,650.0,561.0,89.0,921.6,650.0,853.3,652.6,563.3,89.4,921.6,652.6,856.7,,,,,,
2145,2145,39.964848,-7.918976,649.0,2014-02-16 14:00:00,8.1,52,-1.1,5.2,0.0,0.0,0.0,0.0,0,1018.1,941.5,20,22,0,0,0.27,0.51,7.5,9.0,287,286,20.9,10.8,6.7,8.2,10.1,0.392,0.407,0.409,0.431,1,3600.0,637.0,555.0,82.0,930.0,637.0,836.5,612.5,533.6,78.8,930.0,612.5,804.4,,,,,,
2144,2144,39.964848,-7.918976,649.0,2014-02-16 15:00:00,8.2,51,-1.4,5.0,0.0,0.0,0.0,0.0,1,1017.4,940.8,22,24,0,0,0.24,0.53,6.2,7.3,277,279,20.9,10.7,7.0,8.2,10.1,0.39,0.406,0.409,0.431,1,3600.0,549.0,463.0,86.0,865.6,549.0,749.8,501.0,422.5,78.5,865.6,501.0,684.2,,,,,,
2143,2143,39.964848,-7.918976,649.0,2014-02-16 16:00:00,8.1,50,-1.7,4.6,0.0,0.0,0.0,0.0,1,1017.0,940.5,23,26,0,0,0.18,0.54,7.9,9.7,273,270,17.3,10.4,7.3,8.2,10.1,0.389,0.406,0.408,0.431,1,3600.0,420.0,346.0,74.0,809.8,420.0,598.9,353.7,291.4,62.3,809.8,353.7,504.3,,,,,,
2142,2142,39.964848,-7.918976,649.0,2014-02-16 17:00:00,7.6,51,-1.8,3.9,0.0,0.0,0.0,0.0,1,1017.1,940.4,41,46,0,0,0.12,0.51,9.4,13.0,277,276,16.6,9.4,7.4,8.2,10.1,0.388,0.405,0.408,0.431,1,3600.0,254.0,197.0,57.0,700.5,254.0,394.2,178.6,138.5,40.1,700.5,178.6,277.1,,,,,,
2141,2141,39.964848,-7.918976,649.0,2014-02-16 18:00:00,6.3,59,-1.1,3.1,0.0,0.0,0.0,0.0,1,1017.2,940.2,22,23,0,5,0.04,0.39,6.4,14.2,286,286,17.6,7.9,7.5,8.2,10.1,0.388,0.405,0.407,0.431,1,2470.02,75.0,51.0,24.0,375.0,75.0,149.7,9.1,6.2,2.9,70.6,7.1,18.1,,,,,,
2140,2140,39.964848,-7.918976,649.0,2014-02-16 19:00:00,5.1,69,-0.1,1.9,0.0,0.0,0.0,0.0,0,1017.6,940.2,17,9,0,30,0.01,0.27,7.8,14.0,292,293,18.4,6.7,7.4,8.2,10.1,0.388,0.404,0.407,0.431,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2139,2139,39.964848,-7.918976,649.0,2014-02-16 20:00:00,3.9,78,0.5,0.9,0.0,0.0,0.0,0.0,0,1017.9,940.2,10,1,0,29,0.0,0.17,7.1,10.5,294,297,17.3,5.8,7.3,8.2,10.0,0.388,0.404,0.407,0.431,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2138,2138,39.964848,-7.918976,649.0,2014-02-16 21:00:00,2.9,85,0.7,0.4,0.0,0.0,0.0,0.0,0,1017.4,939.5,4,2,0,6,0.0,0.11,3.7,6.4,299,297,14.4,4.9,7.2,8.2,10.0,0.388,0.403,0.406,0.431,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2137,2137,39.964848,-7.918976,649.0,2014-02-16 22:00:00,3.2,82,0.4,1.0,0.0,0.0,0.0,0.0,0,1017.4,939.5,2,0,0,6,0.0,0.14,1.3,3.7,214,241,11.5,3.9,7.0,8.2,10.0,0.388,0.403,0.406,0.431,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2136,2136,39.964848,-7.918976,649.0,2014-02-16 23:00:00,2.8,84,0.4,0.4,0.0,0.0,0.0,0.0,0,1017.1,939.2,4,0,0,13,0.0,0.12,2.3,3.9,162,214,9.7,3.1,6.7,8.2,10.0,0.388,0.403,0.406,0.431,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2135,2135,39.964848,-7.918976,649.0,2014-02-17 00:00:00,2.3,86,0.2,-0.3,0.0,0.0,0.0,0.0,0,1016.5,938.5,8,3,1,17,0.0,0.1,3.9,5.9,146,194,12.2,2.6,6.5,8.2,10.0,0.388,0.402,0.406,0.431,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2134,2134,39.964848,-7.918976,649.0,2014-02-17 01:00:00,1.8,88,0.0,-1.2,0.0,0.0,0.0,0.0,0,1016.1,938.0,5,1,2,11,0.0,0.08,6.0,9.0,147,180,15.5,2.1,6.2,8.2,10.0,0.388,0.402,0.405,0.431,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2133,2133,39.964848,-7.918976,649.0,2014-02-17 02:00:00,0.7,91,-0.6,-2.5,0.0,0.0,0.0,0.0,0,1015.3,936.9,5,3,3,3,0.0,0.06,6.8,10.5,148,174,17.6,1.8,5.9,8.2,10.0,0.388,0.402,0.405,0.431,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2132,2132,39.964848,-7.918976,649.0,2014-02-17 03:00:00,-0.4,93,-1.4,-3.8,0.0,0.0,0.0,0.0,0,1014.9,936.3,5,1,6,1,0.0,0.04,7.6,12.7,149,172,19.1,1.4,5.7,8.2,10.0,0.388,0.402,0.405,0.431,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2131,2131,39.964848,-7.918976,649.0,2014-02-17 04:00:00,-0.5,92,-1.6,-4.1,0.0,0.0,0.0,0.0,0,1014.3,935.7,8,3,7,2,0.0,0.05,8.1,15.0,148,169,20.2,1.3,5.4,8.2,10.0,0.388,0.401,0.404,0.431,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2130,2130,39.964848,-7.918976,649.0,2014-02-17 05:00:00,-0.9,92,-2.0,-4.4,0.0,0.0,0.0,0.0,0,1013.5,934.8,18,4,22,4,0.0,0.04,7.2,16.5,143,164,21.6,1.2,5.2,8.1,10.0,0.388,0.401,0.404,0.431,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2129,2129,39.964848,-7.918976,649.0,2014-02-17 06:00:00,-1.2,92,-2.3,-4.6,0.0,0.0,0.0,0.0,1,1013.1,934.4,34,12,24,28,0.0,0.04,6.4,15.5,142,162,22.0,1.0,4.9,8.1,10.0,0.388,0.401,0.404,0.431,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2128,2128,39.964848,-7.918976,649.0,2014-02-17 07:00:00,-1.0,96,-1.5,-4.3,0.0,0.0,0.0,0.0,1,1012.6,934.0,40,11,24,52,0.0,0.02,7.1,14.9,139,160,23.0,1.1,4.7,8.1,10.0,0.388,0.4,0.403,0.431,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2127,2127,39.964848,-7.918976,649.0,2014-02-17 08:00:00,-0.8,96,-1.4,-4.3,0.0,0.0,0.0,0.0,1,1012.7,934.1,46,14,35,43,0.01,0.02,7.9,14.7,129,155,22.7,1.2,4.6,8.1,10.0,0.388,0.4,0.403,0.431,1,97.52,15.0,7.0,8.0,78.5,15.0,64.3,34.5,16.1,18.4,152.5,17.8,147.9,,,,,,
2126,2126,39.964848,-7.918976,649.0,2014-02-17 09:00:00,2.7,89,1.0,-0.5,0.0,0.0,0.0,0.0,1,1012.8,935.1,38,9,36,26,0.04,0.08,8.1,13.9,135,149,24.8,3.0,4.5,8.1,10.0,0.388,0.4,0.403,0.431,1,3600.0,133.0,84.0,49.0,429.7,133.0,273.9,191.5,121.0,70.6,429.7,191.5,394.5,,,,,,
2125,2125,39.964848,-7.918976,649.0,2014-02-17 10:00:00,5.0,78,1.4,1.4,0.0,0.0,0.0,0.0,3,1012.9,935.9,100,65,61,31,0.1,0.19,11.8,15.8,153,153,27.7,5.4,4.7,8.1,10.0,0.388,0.4,0.402,0.431,1,3600.0,275.0,186.0,89.0,519.1,275.0,502.1,329.5,222.8,106.6,519.1,329.5,601.5,,,,,,
2124,2124,39.964848,-7.918976,649.0,2014-02-17 11:00:00,5.9,75,1.8,1.9,0.4,0.4,0.0,0.0,51,1012.7,935.9,100,92,87,21,0.13,0.24,15.1,21.1,155,155,34.9,6.5,4.9,8.0,10.0,0.39,0.399,0.402,0.431,1,3600.0,355.0,237.0,118.0,486.0,355.0,683.3,392.2,261.8,130.4,486.0,392.2,754.8,,,,,,
2123,2123,39.964848,-7.918976,649.0,2014-02-17 12:00:00,6.5,74,2.2,2.5,0.4,0.4,0.0,0.0,51,1012.3,935.7,100,97,96,4,0.14,0.25,15.0,21.4,153,153,38.5,6.7,5.1,8.0,10.0,0.393,0.399,0.402,0.431,1,3600.0,347.0,150.0,197.0,261.0,347.0,805.2,363.7,157.2,206.5,261.0,363.7,844.0,0.29949951171875,64.26644897460938,1.1575793027877808,3.578721761703491,1.0835351943969727,1.2080078125
2122,2122,39.964848,-7.918976,649.0,2014-02-17 13:00:00,6.8,75,2.6,3.2,0.5,0.5,0.0,0.0,53,1011.9,935.4,86,54,61,3,0.11,0.25,13.4,19.2,153,152,37.8,6.8,5.3,8.0,10.0,0.397,0.399,0.401,0.431,1,2356.54,231.0,85.0,146.0,138.6,231.0,859.7,231.9,85.3,146.6,138.6,231.9,863.1,0.29630244420444457,64.52855040396543,1.4381280527877807,4.506721761703491,1.0162801266872892,1.599903598789411
2121,2121,39.964848,-7.918976,649.0,2014-02-17 14:00:00,7.0,75,2.8,3.6,0.5,0.5,0.0,0.0,53,1011.3,934.9,100,81,88,1,0.09,0.26,12.6,17.3,156,157,35.3,6.8,5.4,8.0,10.0,0.397,0.399,0.401,0.43,1,0.0,171.0,12.0,159.0,20.0,171.0,842.8,164.5,11.5,152.9,20.0,164.5,810.6,0.2236238141352767,60.374073491376876,1.0457601075635135,5.470721761703491,0.7904517256583574,1.4152074777122068
2120,2120,39.964848,-7.918976,649.0,2014-02-17 15:00:00,7.4,74,3.2,4.3,0.4,0.4,0.0,0.0,51,1011.5,935.2,100,94,87,0,0.1,0.26,10.6,14.7,162,163,32.0,7.0,5.6,8.0,10.0,0.397,0.399,0.401,0.43,1,1870.34,191.0,66.0,125.0,122.3,191.0,755.9,174.4,60.3,114.1,122.3,174.4,690.2,0.127908364571919,55.5455232324445,0.5214202721317086,6.50672176170349,0.49990166915755574,0.8687882930725844
2119,2119,39.964848,-7.918976,649.0,2014-02-17 16:00:00,7.5,76,3.5,4.8,0.3,0.3,0.0,0.0,51,1011.4,935.1,100,88,67,1,0.07,0.25,8.1,12.6,159,160,30.2,7.0,5.7,8.0,10.0,0.399,0.399,0.401,0.43,1,0.0,122.0,20.0,102.0,46.3,122.0,604.8,102.9,16.9,86.0,46.3,102.9,510.1,0.05716774990695886,49.78920193484033,0.2931912,7.5607217617034905,0.24048782952822126,0.5345592799044493
