index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.175747,-8.078522,499.0,2015-03-08 00:00:00,8.9,68,3.4,6.5,0.0,0.0,0.0,0.0,0,1025.4,965.6,0,0,0,0,0.01,0.36,5.8,8.1,97,58,11.9,7.7,10.7,9.7,9.3,0.324,0.347,0.379,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.175747,-8.078522,499.0,2015-03-08 01:00:00,7.7,72,3.0,5.3,0.0,0.0,0.0,0.0,0,1025.1,965.1,0,0,0,0,0.0,0.3,5.8,8.4,94,59,12.2,7.3,10.5,9.7,9.3,0.325,0.347,0.379,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.175747,-8.078522,499.0,2015-03-08 02:00:00,7.0,73,2.6,4.6,0.0,0.0,0.0,0.0,0,1024.6,964.5,0,0,0,0,0.0,0.27,5.4,8.6,90,57,12.2,6.9,10.2,9.7,9.3,0.325,0.347,0.379,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.175747,-8.078522,499.0,2015-03-08 03:00:00,6.5,74,2.3,4.0,0.0,0.0,0.0,0.0,0,1024.4,964.2,0,0,0,0,0.0,0.25,5.4,8.7,86,52,12.2,6.5,10.0,9.7,9.3,0.326,0.347,0.379,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.175747,-8.078522,499.0,2015-03-08 04:00:00,6.3,74,2.0,3.8,0.0,0.0,0.0,0.0,0,1024.1,963.8,0,0,0,0,0.0,0.25,5.1,8.4,86,43,11.9,6.2,9.7,9.7,9.3,0.326,0.347,0.379,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.175747,-8.078522,499.0,2015-03-08 05:00:00,5.9,74,1.7,3.4,0.0,0.0,0.0,0.0,0,1024.2,963.9,0,0,0,0,0.0,0.24,5.1,8.7,86,42,11.5,5.8,9.5,9.7,9.3,0.327,0.347,0.379,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.175747,-8.078522,499.0,2015-03-08 06:00:00,5.4,76,1.5,2.7,0.0,0.0,0.0,0.0,0,1024.4,963.9,0,0,0,0,0.0,0.22,5.4,9.8,82,36,12.6,5.5,9.2,9.7,9.3,0.327,0.347,0.379,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2224,2224,40.175747,-8.078522,499.0,2015-03-08 07:00:00,5.0,75,0.8,2.2,0.0,0.0,0.0,0.0,0,1024.7,964.1,0,0,0,0,0.0,0.22,5.8,10.2,83,42,14.4,5.3,9.0,9.7,9.3,0.327,0.347,0.379,0.39,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2223,2223,40.175747,-8.078522,499.0,2015-03-08 08:00:00,6.6,76,2.7,4.1,0.0,0.0,0.0,0.0,0,1024.7,964.5,0,0,0,0,0.02,0.23,6.1,10.9,87,44,14.4,6.1,8.8,9.7,9.3,0.328,0.346,0.379,0.39,1,2272.31,71.0,47.0,24.0,351.0,71.0,136.0,140.9,93.3,47.6,480.1,103.0,270.0,,,,,,
2222,2222,40.175747,-8.078522,499.0,2015-03-08 09:00:00,12.6,71,7.5,11.1,0.0,0.0,0.0,0.0,0,1025.0,966.0,0,0,0,0,0.12,0.42,6.2,11.5,69,46,17.6,9.3,8.9,9.7,9.3,0.328,0.346,0.379,0.39,1,3600.0,259.0,202.0,57.0,708.1,259.0,396.3,337.8,263.5,74.3,708.1,337.8,516.9,,,,,,
2221,2221,40.175747,-8.078522,499.0,2015-03-08 10:00:00,16.5,52,6.5,14.8,0.0,0.0,0.0,0.0,0,1025.3,967.0,0,0,0,0,0.25,0.91,5.3,8.4,28,31,17.3,12.9,9.1,9.7,9.3,0.328,0.346,0.379,0.39,1,3600.0,451.0,377.0,74.0,839.0,451.0,624.3,522.6,436.8,85.7,839.0,522.6,723.3,,,,,,
2220,2220,40.175747,-8.078522,499.0,2015-03-08 11:00:00,18.0,45,6.0,16.3,0.0,0.0,0.0,0.0,0,1025.2,967.2,0,0,0,0,0.35,1.14,7.2,9.4,3,7,20.5,14.6,9.5,9.7,9.3,0.326,0.346,0.379,0.39,1,3600.0,608.0,525.0,83.0,906.7,608.0,804.4,661.5,571.2,90.3,906.7,661.5,875.1,,,,,,
2219,2219,40.175747,-8.078522,499.0,2015-03-08 12:00:00,19.0,41,5.6,17.4,0.0,0.0,0.0,0.0,0,1024.7,966.9,0,0,0,0,0.43,1.29,10.1,13.0,2,5,25.2,16.0,9.9,9.7,9.3,0.324,0.345,0.378,0.39,1,3600.0,714.0,625.0,89.0,939.2,714.0,924.5,743.0,650.4,92.6,939.2,743.0,962.1,,,,,,
2218,2218,40.175747,-8.078522,499.0,2015-03-08 13:00:00,19.8,39,5.5,18.2,0.0,0.0,0.0,0.0,0,1023.9,966.3,0,0,0,0,0.47,1.41,11.3,14.7,9,11,27.7,16.9,10.4,9.7,9.3,0.321,0.345,0.378,0.39,1,3600.0,760.0,669.0,91.0,951.9,760.0,976.3,761.5,670.3,91.2,951.9,761.5,978.2,,,,,,
2217,2217,40.175747,-8.078522,499.0,2015-03-08 14:00:00,20.2,37,5.2,18.5,0.0,0.0,0.0,0.0,0,1023.2,965.8,0,0,0,0,0.47,1.49,11.3,14.9,17,20,28.4,17.5,10.8,9.7,9.3,0.319,0.344,0.378,0.39,1,3600.0,740.0,650.0,90.0,944.2,740.0,956.3,713.7,626.9,86.8,944.2,713.7,922.4,,,,,,
2216,2216,40.175747,-8.078522,499.0,2015-03-08 15:00:00,20.4,36,4.9,18.3,0.0,0.0,0.0,0.0,0,1022.6,965.2,0,0,0,0,0.42,1.54,10.6,13.9,18,21,27.7,17.7,11.2,9.7,9.3,0.316,0.343,0.378,0.39,1,3600.0,659.0,573.0,86.0,919.1,659.0,866.0,607.7,528.4,79.3,919.1,607.7,798.5,,,,,,
2215,2215,40.175747,-8.078522,499.0,2015-03-08 16:00:00,20.3,37,5.0,17.7,0.0,0.0,0.0,0.0,0,1021.9,964.5,0,0,0,0,0.34,1.52,9.5,12.9,9,13,25.6,17.4,11.6,9.7,9.3,0.314,0.343,0.378,0.39,1,3600.0,522.0,443.0,79.0,865.0,522.0,711.4,451.3,383.0,68.3,865.0,451.3,615.0,,,,,,
2214,2214,40.175747,-8.078522,499.0,2015-03-08 17:00:00,19.6,44,7.2,17.9,0.0,0.0,0.0,0.0,0,1021.8,964.3,0,0,0,0,0.21,1.27,6.8,12.7,342,353,21.6,16.8,11.9,9.7,9.3,0.314,0.342,0.377,0.39,1,3600.0,343.0,277.0,66.0,764.7,343.0,503.2,262.1,211.6,50.4,764.7,262.1,384.5,,,,,,
2213,2213,40.175747,-8.078522,499.0,2015-03-08 18:00:00,17.9,53,8.1,16.2,0.0,0.0,0.0,0.0,0,1021.9,964.1,0,0,0,0,0.1,0.97,8.5,12.8,324,338,15.1,15.5,12.1,9.7,9.3,0.313,0.342,0.377,0.39,1,3600.0,147.0,104.0,43.0,565.4,147.0,255.5,70.5,49.9,20.6,565.4,70.5,122.5,,,,,,
