index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.878735,-7.681366,794.0,2009-05-13 00:00:00,7.2,92,5.9,5.5,0.0,0.0,0.0,0.0,0,1017.2,924.2,9,6,6,0,0.0,0.08,4.3,6.8,265,267,10.8,9.8,12.5,12.2,9.1,0.32,0.272,0.273,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.878735,-7.681366,794.0,2009-05-13 01:00:00,6.7,92,5.5,4.8,0.0,0.0,0.0,0.0,0,1016.9,923.8,7,6,2,0,0.0,0.07,5.4,7.2,270,270,10.8,9.0,12.2,12.2,9.2,0.319,0.273,0.273,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.878735,-7.681366,794.0,2009-05-13 02:00:00,6.6,94,5.6,4.9,0.0,0.0,0.0,0.0,0,1016.8,923.6,2,2,0,0,0.0,0.06,4.0,5.8,275,274,10.8,8.4,12.0,12.2,9.2,0.318,0.273,0.273,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.878735,-7.681366,794.0,2009-05-13 03:00:00,6.1,96,5.5,4.7,0.0,0.0,0.0,0.0,1,1016.4,923.1,40,44,0,0,0.0,0.04,1.8,3.6,259,270,9.0,7.9,11.8,12.1,9.2,0.318,0.273,0.273,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.878735,-7.681366,794.0,2009-05-13 04:00:00,5.7,98,5.4,4.4,0.0,0.0,0.0,0.0,2,1016.4,923.0,76,84,1,0,0.0,0.02,0.8,1.8,117,270,7.6,7.4,11.5,12.1,9.2,0.317,0.273,0.273,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.878735,-7.681366,794.0,2009-05-13 05:00:00,5.2,99,5.1,3.7,0.0,0.0,0.0,0.0,3,1016.5,922.9,91,100,1,0,0.0,0.01,1.5,1.1,135,198,7.6,7.1,11.2,12.1,9.2,0.316,0.274,0.273,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.878735,-7.681366,794.0,2009-05-13 06:00:00,5.1,98,4.9,3.6,0.0,0.0,0.0,0.0,3,1016.6,923.0,90,100,0,0,0.0,0.02,1.8,1.6,127,153,6.1,7.3,11.0,12.1,9.2,0.316,0.274,0.273,0.327,1,259.74,21.0,9.0,12.0,92.4,21.0,71.5,48.1,20.6,27.5,168.6,26.4,163.9,,,,,,
2224,2224,40.878735,-7.681366,794.0,2009-05-13 07:00:00,6.9,96,6.3,5.9,0.0,0.0,0.0,0.0,3,1017.2,924.1,91,100,1,0,0.04,0.04,0.8,2.1,153,239,9.4,9.2,10.9,12.1,9.2,0.315,0.274,0.273,0.327,1,1393.55,104.0,23.0,81.0,106.5,104.0,289.6,149.0,33.0,116.1,106.5,149.0,415.0,,,,,,
2223,2223,40.878735,-7.681366,794.0,2009-05-13 08:00:00,8.8,86,6.6,7.8,0.0,0.0,0.0,0.0,2,1017.2,924.7,70,62,0,49,0.1,0.16,1.0,1.8,225,217,10.4,10.8,10.9,12.1,9.2,0.314,0.274,0.273,0.327,1,2988.52,223.0,64.0,159.0,159.6,223.0,537.3,272.5,78.2,194.3,159.6,272.5,656.6,,,,,,
2222,2222,40.878735,-7.681366,794.0,2009-05-13 09:00:00,10.3,75,6.1,8.8,0.0,0.0,0.0,0.0,2,1017.0,925.0,65,45,1,79,0.18,0.31,4.0,4.8,243,243,13.3,12.0,11.0,12.1,9.2,0.313,0.274,0.273,0.327,1,3600.0,360.0,143.0,217.0,249.7,360.0,767.4,409.3,162.6,246.7,249.7,409.3,872.4,,,,,,
