index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2159,2159,41.933216,-8.764526,157.0,2022-02-14 00:00:00,8.5,79,5.0,5.9,0.5,0.5,0.0,0.0,53,1019.4,1000.2,40,23,33,0,0.01,0.24,9.7,21.7,292,297,24.1,8.6,9.7,10.6,12.1,0.425,0.404,0.366,0.378,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2158,2158,41.933216,-8.764526,157.0,2022-02-14 01:00:00,8.6,76,4.7,5.5,0.1,0.1,0.0,0.0,51,1019.7,1000.5,61,35,49,0,0.02,0.27,13.0,24.7,298,301,29.5,8.2,9.6,10.6,12.1,0.419,0.406,0.367,0.378,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2157,2157,41.933216,-8.764526,157.0,2022-02-14 02:00:00,7.5,82,4.7,5.3,0.6,0.6,0.0,0.0,53,1019.7,1000.4,44,31,27,0,0.0,0.18,6.4,17.7,308,309,29.9,7.8,9.5,10.6,12.1,0.421,0.407,0.367,0.378,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2156,2156,41.933216,-8.764526,157.0,2022-02-14 03:00:00,7.4,80,4.1,4.7,0.1,0.1,0.0,0.0,51,1020.0,1000.7,100,97,30,0,0.0,0.21,8.5,21.7,298,302,22.7,7.4,9.4,10.6,12.1,0.417,0.408,0.367,0.378,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2155,2155,41.933216,-8.764526,157.0,2022-02-14 04:00:00,7.5,82,4.7,5.1,0.2,0.2,0.0,0.0,51,1019.8,1000.5,47,26,40,0,0.0,0.19,7.6,19.6,295,302,23.0,7.2,9.3,10.6,12.1,0.417,0.408,0.367,0.378,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2154,2154,41.933216,-8.764526,157.0,2022-02-14 05:00:00,7.4,83,4.7,5.1,0.5,0.5,0.0,0.0,53,1020.0,1000.7,74,58,36,0,0.0,0.18,7.2,18.9,323,321,24.1,7.0,9.2,10.6,12.1,0.421,0.408,0.368,0.378,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2153,2153,41.933216,-8.764526,157.0,2022-02-14 06:00:00,6.6,89,4.9,4.4,1.4,1.4,0.0,0.0,61,1020.2,1000.9,45,24,39,0,0.0,0.11,7.1,14.1,311,308,24.1,7.0,9.0,10.6,12.1,0.426,0.412,0.368,0.378,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2152,2152,41.933216,-8.764526,157.0,2022-02-14 07:00:00,6.6,86,4.5,4.2,0.3,0.3,0.0,0.0,51,1020.8,1001.5,59,44,32,0,0.0,0.13,7.4,15.3,317,315,19.1,6.7,8.9,10.6,12.1,0.424,0.413,0.368,0.378,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2151,2151,41.933216,-8.764526,157.0,2022-02-14 08:00:00,7.2,90,5.6,5.4,0.3,0.3,0.0,0.0,51,1021.4,1002.1,94,84,30,0,0.01,0.1,5.0,11.7,330,326,18.0,6.7,8.8,10.5,12.1,0.423,0.413,0.368,0.378,1,0.0,5.0,1.0,4.0,14.0,5.0,39.2,12.5,2.5,10.0,28.7,4.9,98.3,,,,,,
2150,2150,41.933216,-8.764526,157.0,2022-02-14 09:00:00,8.3,90,6.7,6.9,0.1,0.1,0.0,0.0,51,1022.6,1003.3,87,56,61,0,0.03,0.11,3.6,6.4,37,16,14.4,7.5,8.7,10.5,12.1,0.42,0.414,0.369,0.378,1,2325.09,72.0,22.0,50.0,138.6,72.0,221.1,110.3,33.7,76.6,139.6,109.5,338.7,,,,,,
