index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,2207,40.105446,-7.184845,444.0,2013-04-28 00:00:00,6.9,46,-3.9,1.6,0.0,0.0,0.0,0.0,0,1011.9,958.8,0,0,0,0,0.07,0.54,18.4,30.8,3,6,36.7,10.1,14.9,13.7,10.3,0.188,0.272,0.342,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,40.105446,-7.184845,444.0,2013-04-28 01:00:00,6.4,47,-4.1,0.9,0.0,0.0,0.0,0.0,0,1012.0,958.8,0,0,0,0,0.07,0.51,19.3,32.0,9,12,38.2,9.6,14.6,13.7,10.3,0.188,0.272,0.342,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,40.105446,-7.184845,444.0,2013-04-28 02:00:00,5.8,48,-4.3,0.2,0.0,0.0,0.0,0.0,0,1011.7,958.4,0,0,0,0,0.07,0.48,19.5,32.2,12,14,39.2,9.1,14.2,13.6,10.3,0.188,0.272,0.342,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,40.105446,-7.184845,444.0,2013-04-28 03:00:00,5.2,50,-4.4,-0.4,0.0,0.0,0.0,0.0,0,1012.1,958.7,0,0,0,0,0.07,0.45,20.1,33.6,10,13,40.3,8.6,13.9,13.6,10.3,0.188,0.272,0.342,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,40.105446,-7.184845,444.0,2013-04-28 04:00:00,4.7,51,-4.6,-1.1,0.0,0.0,0.0,0.0,0,1012.3,958.8,0,0,0,0,0.06,0.42,21.0,34.8,12,14,41.8,8.1,13.6,13.6,10.3,0.188,0.272,0.342,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,40.105446,-7.184845,444.0,2013-04-28 05:00:00,4.2,52,-4.7,-1.5,0.0,0.0,0.0,0.0,0,1012.4,958.8,0,0,0,0,0.06,0.39,20.6,34.6,12,14,41.8,7.7,13.3,13.6,10.3,0.189,0.272,0.342,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,40.105446,-7.184845,444.0,2013-04-28 06:00:00,3.9,54,-4.5,-1.7,0.0,0.0,0.0,0.0,0,1012.7,959.0,0,0,0,0,0.07,0.37,20.1,33.7,10,14,41.4,7.4,12.9,13.6,10.3,0.189,0.272,0.341,0.403,1,0.0,7.0,3.0,4.0,41.1,7.0,39.4,17.6,7.5,10.0,86.3,7.0,99.0,,,,,,
2200,2200,40.105446,-7.184845,444.0,2013-04-28 07:00:00,4.7,56,-3.4,-0.7,0.0,0.0,0.0,0.0,0,1013.0,959.5,0,0,0,0,0.08,0.38,19.6,30.2,6,8,41.0,7.9,12.7,13.6,10.3,0.189,0.271,0.341,0.403,1,3600.0,132.0,90.0,42.0,528.5,132.0,229.9,207.0,141.1,65.8,528.5,207.0,360.5,,,,,,
2199,2199,40.105446,-7.184845,444.0,2013-04-28 08:00:00,6.2,51,-3.1,0.4,0.0,0.0,0.0,0.0,0,1013.2,959.9,0,0,0,0,0.15,0.46,22.7,32.8,11,13,47.9,9.4,12.5,13.6,10.3,0.189,0.271,0.341,0.403,1,3600.0,338.0,269.0,69.0,744.4,338.0,487.9,424.0,337.4,86.5,744.4,424.0,611.9,,,,,,
2198,2198,40.105446,-7.184845,444.0,2013-04-28 09:00:00,7.9,46,-2.9,2.0,0.0,0.0,0.0,0.0,0,1012.9,959.9,0,0,0,0,0.23,0.57,23.1,32.8,14,15,50.8,11.1,12.4,13.6,10.3,0.188,0.271,0.341,0.403,1,3600.0,547.0,463.0,84.0,859.7,547.0,727.1,629.1,532.5,96.6,859.7,629.1,836.2,,,,,,
2197,2197,40.105446,-7.184845,444.0,2013-04-28 10:00:00,9.6,39,-3.5,5.1,0.0,0.0,0.0,0.0,0,1012.7,960.1,2,2,0,0,0.32,0.73,19.4,26.5,15,15,51.5,12.9,12.5,13.6,10.3,0.188,0.271,0.341,0.403,1,3600.0,725.0,628.0,97.0,910.4,725.0,931.3,792.5,686.5,106.0,910.4,792.5,1018.0,,,,,,
2196,2196,40.105446,-7.184845,444.0,2013-04-28 11:00:00,11.2,33,-4.4,7.1,0.0,0.0,0.0,0.0,0,1012.3,960.0,7,5,4,0,0.41,0.89,20.6,28.1,16,16,57.2,14.7,12.6,13.5,10.3,0.187,0.271,0.341,0.403,1,3600.0,872.0,768.0,104.0,954.2,872.0,1086.6,918.9,809.3,109.6,954.2,918.9,1145.0,,,,,,
2195,2195,40.105446,-7.184845,444.0,2013-04-28 12:00:00,12.3,30,-4.8,7.9,0.0,0.0,0.0,0.0,1,1011.8,959.7,22,0,37,0,0.45,1.0,23.4,32.3,23,22,56.2,16.0,12.8,13.5,10.3,0.186,0.27,0.34,0.403,1,3600.0,931.0,789.0,142.0,900.8,931.0,1182.4,951.6,806.5,145.1,900.8,951.6,1208.6,,,,,,
2194,2194,40.105446,-7.184845,444.0,2013-04-28 13:00:00,13.0,29,-4.4,8.4,0.0,0.0,0.0,0.0,1,1011.4,959.4,31,0,52,0,0.47,1.06,25.6,35.5,24,24,57.6,17.0,13.1,13.5,10.3,0.185,0.27,0.34,0.403,1,3600.0,953.0,804.0,149.0,895.3,953.0,1212.3,946.8,798.8,148.0,895.3,946.8,1204.4,,,,,,
2193,2193,40.105446,-7.184845,444.0,2013-04-28 14:00:00,13.6,30,-3.7,8.8,0.0,0.0,0.0,0.0,1,1011.0,959.2,28,0,46,0,0.46,1.1,26.4,36.7,24,24,58.0,17.5,13.3,13.5,10.3,0.184,0.27,0.34,0.403,1,3600.0,920.0,776.0,144.0,892.2,920.0,1174.1,887.6,748.7,138.9,892.2,887.6,1132.8,,,,,,
2192,2192,40.105446,-7.184845,444.0,2013-04-28 15:00:00,14.0,29,-3.6,8.8,0.0,0.0,0.0,0.0,1,1010.2,958.5,35,0,58,1,0.42,1.13,25.5,36.0,23,23,58.0,17.6,13.6,13.5,10.3,0.183,0.269,0.34,0.403,1,3600.0,781.0,610.0,171.0,769.1,781.0,1070.6,728.4,569.0,159.5,769.1,728.4,998.6,,,,,,
2191,2191,40.105446,-7.184845,444.0,2013-04-28 16:00:00,14.3,28,-3.9,8.5,0.0,0.0,0.0,0.0,1,1010.1,958.4,28,0,47,1,0.38,1.17,24.7,35.4,19,19,55.4,17.4,13.8,13.5,10.3,0.182,0.269,0.34,0.403,1,3600.0,657.0,508.0,149.0,754.5,657.0,908.8,586.3,453.3,133.0,754.5,586.3,811.0,,,,,,
2190,2190,40.105446,-7.184845,444.0,2013-04-28 17:00:00,13.9,28,-4.6,7.7,0.0,0.0,0.0,0.0,1,1009.9,958.2,22,0,36,0,0.31,1.15,23.6,34.3,16,17,53.6,16.6,13.9,13.5,10.3,0.182,0.269,0.34,0.403,1,3600.0,462.0,351.0,111.0,677.1,462.0,699.8,384.8,292.4,92.5,677.1,384.8,582.9,,,,,,
2189,2189,40.105446,-7.184845,444.0,2013-04-28 18:00:00,13.1,27,-5.4,7.1,0.0,0.0,0.0,0.0,0,1010.4,958.5,20,0,33,0,0.23,1.1,22.1,32.9,16,16,51.1,15.4,14.0,13.5,10.4,0.182,0.268,0.339,0.403,1,3600.0,293.0,219.0,74.0,645.8,293.0,457.7,211.1,157.7,53.3,645.8,211.1,329.7,,,,,,
2188,2188,40.105446,-7.184845,444.0,2013-04-28 19:00:00,11.2,34,-4.0,6.0,0.0,0.0,0.0,0.0,0,1011.1,958.8,11,0,18,0,0.13,0.88,17.8,29.5,21,22,44.6,13.8,14.0,13.5,10.4,0.182,0.268,0.339,0.403,1,3194.6,104.0,67.0,37.0,422.7,104.0,199.3,35.9,23.1,12.8,265.6,33.5,68.8,,,,,,
2187,2187,40.105446,-7.184845,444.0,2013-04-28 20:00:00,10.2,36,-4.2,5.3,0.0,0.0,0.0,0.0,0,1011.8,959.3,14,0,24,0,0.11,0.8,15.5,27.2,22,24,35.6,12.3,13.9,13.5,10.4,0.182,0.268,0.339,0.403,0,0.0,3.0,1.0,2.0,16.2,3.0,24.6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2186,2186,40.105446,-7.184845,444.0,2013-04-28 21:00:00,9.5,37,-4.4,4.6,0.0,0.0,0.0,0.0,0,1012.9,960.2,1,0,1,0,0.08,0.74,14.8,26.9,14,18,30.6,11.3,13.7,13.5,10.4,0.182,0.268,0.339,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2185,2185,40.105446,-7.184845,444.0,2013-04-28 22:00:00,8.8,39,-4.5,4.0,0.0,0.0,0.0,0.0,0,1012.9,960.1,0,0,0,0,0.07,0.69,14.1,26.3,4,9,31.7,10.4,13.5,13.5,10.4,0.182,0.268,0.339,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2184,2184,40.105446,-7.184845,444.0,2013-04-28 23:00:00,8.1,42,-4.2,3.0,0.0,0.0,0.0,0.0,0,1012.9,960.0,0,0,0,0,0.08,0.63,16.3,29.3,8,11,34.9,9.8,13.3,13.5,10.4,0.182,0.268,0.339,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2183,2183,40.105446,-7.184845,444.0,2013-04-29 00:00:00,7.4,45,-3.7,2.2,0.0,0.0,0.0,0.0,0,1013.1,960.1,2,0,0,7,0.07,0.57,18.2,31.5,8,11,37.8,9.3,13.1,13.4,10.4,0.182,0.268,0.339,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2182,2182,40.105446,-7.184845,444.0,2013-04-29 01:00:00,6.8,49,-3.2,1.4,0.0,0.0,0.0,0.0,0,1012.8,959.6,16,0,8,38,0.07,0.5,19.6,33.6,7,10,40.0,8.9,12.9,13.4,10.4,0.182,0.268,0.339,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2181,2181,40.105446,-7.184845,444.0,2013-04-29 02:00:00,6.3,52,-2.8,0.8,0.0,0.0,0.0,0.0,1,1012.4,959.2,37,0,26,72,0.07,0.46,20.6,34.5,5,8,42.1,8.5,12.6,13.4,10.4,0.182,0.268,0.339,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2180,2180,40.105446,-7.184845,444.0,2013-04-29 03:00:00,5.8,55,-2.6,0.3,0.0,0.0,0.0,0.0,2,1011.7,958.4,66,0,68,84,0.06,0.42,20.9,35.1,3,5,43.2,8.2,12.4,13.4,10.4,0.183,0.268,0.339,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2179,2179,40.105446,-7.184845,444.0,2013-04-29 04:00:00,5.6,56,-2.6,-0.0,0.0,0.0,0.0,0.0,3,1011.5,958.2,84,0,93,94,0.06,0.4,21.3,35.4,3,5,44.3,7.9,12.2,13.4,10.4,0.183,0.268,0.338,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2178,2178,40.105446,-7.184845,444.0,2013-04-29 05:00:00,5.4,57,-2.5,-0.3,0.0,0.0,0.0,0.0,2,1011.2,957.9,72,0,81,78,0.06,0.39,22.0,36.3,4,7,45.0,7.7,12.0,13.4,10.4,0.183,0.268,0.338,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2177,2177,40.105446,-7.184845,444.0,2013-04-29 06:00:00,5.5,57,-2.4,-0.4,0.0,0.0,0.0,0.0,2,1011.3,958.0,71,0,88,61,0.07,0.39,23.1,37.5,5,8,46.4,7.6,11.7,13.4,10.4,0.183,0.268,0.338,0.403,1,0.0,7.0,1.0,6.0,13.3,7.0,42.1,17.3,2.5,14.9,28.4,7.2,104.3,,,,,,
2176,2176,40.105446,-7.184845,444.0,2013-04-29 07:00:00,6.2,60,-1.1,0.7,0.0,0.0,0.0,0.0,2,1011.2,958.0,79,0,93,78,0.08,0.39,22.0,34.7,2,4,48.6,8.1,11.6,13.3,10.4,0.184,0.268,0.338,0.403,1,3600.0,81.0,34.0,47.0,195.2,81.0,235.0,125.9,52.8,73.1,195.2,125.9,365.3,,,,,,
2175,2175,40.105446,-7.184845,444.0,2013-04-29 08:00:00,6.6,62,-0.2,1.1,0.4,0.4,0.0,0.0,51,1011.0,957.9,69,0,71,89,0.1,0.37,23.1,36.2,4,6,49.7,8.8,11.5,13.3,10.4,0.188,0.268,0.338,0.403,1,1817.04,153.0,44.0,109.0,120.6,153.0,492.4,191.5,55.1,136.4,120.6,191.5,616.2,,,,,,
2174,2174,40.105446,-7.184845,444.0,2013-04-29 09:00:00,6.8,66,0.9,1.1,0.4,0.4,0.0,0.0,51,1011.2,958.1,87,1,95,96,0.12,0.34,25.4,38.2,7,9,67.3,9.1,11.4,13.3,10.4,0.192,0.268,0.338,0.403,1,580.76,227.0,43.0,184.0,79.4,227.0,731.1,260.8,49.4,211.4,79.4,260.8,840.0,,,,,,
2173,2173,40.105446,-7.184845,444.0,2013-04-29 10:00:00,7.5,67,1.7,2.3,0.5,0.5,0.0,0.0,53,1011.5,958.5,90,2,97,99,0.16,0.34,22.8,34.1,5,7,61.2,9.9,11.3,13.3,10.4,0.196,0.267,0.338,0.403,1,3600.0,365.0,137.0,228.0,197.7,365.0,934.8,398.8,149.7,249.1,197.7,398.8,1021.3,,,,,,
2172,2172,40.105446,-7.184845,444.0,2013-04-29 11:00:00,7.9,67,2.2,2.3,0.3,0.3,0.0,0.0,51,1011.1,958.2,93,3,100,100,0.14,0.35,26.3,39.0,13,14,58.7,10.1,11.3,13.3,10.4,0.198,0.267,0.338,0.403,1,0.0,278.0,13.0,265.0,16.1,278.0,1089.7,292.9,13.7,279.2,16.1,292.9,1148.0,,,,,,
2171,2171,40.105446,-7.184845,444.0,2013-04-29 12:00:00,9.7,59,2.1,3.8,0.1,0.1,0.0,0.0,51,1010.7,958.2,100,76,89,51,0.19,0.49,28.3,41.8,22,22,64.8,11.1,11.3,13.3,10.4,0.199,0.267,0.338,0.403,1,693.11,354.0,73.0,281.0,83.1,354.0,1185.2,361.8,74.6,287.2,83.1,361.8,1211.2,9.78502082824707,73.36460876464844,38.60099411010742,80.18070983886719,4.125854969024658,38.6023063659668
