index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,38.910366,-8.618347,69.0,2015-03-08 00:00:00,9.0,81,6.0,6.8,0.0,0.0,0.0,0.0,0,1024.9,1016.4,0,0,0,0,0.0,0.22,8.2,15.1,29,12,12.2,9.2,13.8,12.4,11.8,0.086,0.158,0.202,0.196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,38.910366,-8.618347,69.0,2015-03-08 01:00:00,8.2,83,5.5,5.9,0.0,0.0,0.0,0.0,0,1024.9,1016.4,0,0,0,0,0.0,0.18,8.4,16.0,31,14,12.2,8.4,13.5,12.5,11.8,0.086,0.158,0.202,0.196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,38.910366,-8.618347,69.0,2015-03-08 02:00:00,7.7,83,5.1,5.3,0.0,0.0,0.0,0.0,0,1024.3,1015.7,0,0,0,0,0.0,0.18,8.4,15.2,31,14,11.5,7.8,13.2,12.5,11.8,0.086,0.158,0.202,0.196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,38.910366,-8.618347,69.0,2015-03-08 03:00:00,7.1,85,4.7,4.6,0.0,0.0,0.0,0.0,0,1024.0,1015.4,0,0,0,0,0.0,0.15,8.1,14.8,32,13,10.4,7.3,12.8,12.5,11.8,0.086,0.158,0.202,0.196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,38.910366,-8.618347,69.0,2015-03-08 04:00:00,6.4,87,4.3,3.9,0.0,0.0,0.0,0.0,0,1023.8,1015.2,0,0,0,0,0.0,0.13,8.1,14.6,32,10,10.8,6.8,12.5,12.5,11.8,0.087,0.158,0.202,0.196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,38.910366,-8.618347,69.0,2015-03-08 05:00:00,5.9,88,4.0,3.4,0.0,0.0,0.0,0.0,0,1023.9,1015.3,0,0,0,0,0.0,0.12,7.4,13.9,39,10,11.2,6.4,12.2,12.5,11.8,0.087,0.158,0.202,0.196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,38.910366,-8.618347,69.0,2015-03-08 06:00:00,5.5,88,3.7,3.0,0.0,0.0,0.0,0.0,0,1023.9,1015.3,0,0,0,0,0.0,0.11,7.7,14.0,41,12,11.2,6.0,11.9,12.4,11.8,0.087,0.158,0.202,0.196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2224,2224,38.910366,-8.618347,69.0,2015-03-08 07:00:00,5.6,86,3.4,2.9,0.0,0.0,0.0,0.0,0,1024.4,1015.8,0,0,0,0,0.0,0.13,7.7,14.3,41,12,11.5,5.6,11.6,12.4,11.8,0.087,0.158,0.202,0.196,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2223,2223,38.910366,-8.618347,69.0,2015-03-08 08:00:00,6.8,84,4.2,4.6,0.0,0.0,0.0,0.0,0,1024.3,1015.7,0,0,0,0,0.02,0.16,6.0,14.7,33,11,11.9,6.5,11.3,12.4,11.8,0.087,0.158,0.202,0.196,1,2211.93,68.0,44.0,24.0,329.6,68.0,132.1,138.4,89.5,48.8,462.8,98.6,268.8,,,,,,
2222,2222,38.910366,-8.618347,69.0,2015-03-08 09:00:00,11.4,68,5.8,9.6,0.0,0.0,0.0,0.0,0,1024.6,1016.2,0,0,0,0,0.11,0.43,5.4,13.0,20,14,14.4,10.6,11.3,12.4,11.8,0.087,0.158,0.202,0.196,1,3600.0,259.0,198.0,61.0,691.1,259.0,398.0,339.3,259.4,79.9,691.1,339.3,521.5,,,,,,
