index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,2207,41.01933,-7.4465027,785.0,2020-04-11 00:00:00,7.8,99,7.7,6.2,0.0,0.0,0.0,0.0,2,1022.1,929.8,64,38,10,79,0.0,0.01,6.9,10.3,264,282,11.9,10.3,11.9,9.9,9.0,0.396,0.385,0.304,0.307,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,41.01933,-7.4465027,785.0,2020-04-11 01:00:00,7.9,100,7.9,6.8,0.0,0.0,0.0,0.0,3,1021.7,929.5,100,98,0,78,0.0,0.0,4.0,10.3,275,295,14.0,10.0,11.7,9.9,9.0,0.394,0.385,0.304,0.307,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,41.01933,-7.4465027,785.0,2020-04-11 02:00:00,7.0,100,7.0,5.4,0.0,0.0,0.0,0.0,3,1021.4,929.0,100,100,9,34,0.0,0.0,5.4,8.4,266,290,11.5,9.5,11.5,9.9,9.0,0.393,0.385,0.304,0.307,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,41.01933,-7.4465027,785.0,2020-04-11 03:00:00,8.2,99,8.1,7.3,0.0,0.0,0.0,0.0,3,1021.2,929.2,93,100,5,1,0.0,0.01,3.3,5.5,257,293,11.2,9.0,11.3,9.9,9.0,0.392,0.385,0.304,0.307,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,41.01933,-7.4465027,785.0,2020-04-11 04:00:00,7.9,99,7.8,6.9,0.0,0.0,0.0,0.0,3,1021.2,929.1,92,100,1,5,0.0,0.01,3.1,4.7,249,293,7.6,8.5,11.1,9.9,9.0,0.391,0.384,0.304,0.307,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,41.01933,-7.4465027,785.0,2020-04-11 05:00:00,6.6,100,6.5,5.1,0.0,0.0,0.0,0.0,3,1021.2,928.6,100,100,18,5,0.0,0.0,4.0,5.2,265,304,7.6,8.3,10.9,9.9,9.0,0.39,0.384,0.304,0.307,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,41.01933,-7.4465027,785.0,2020-04-11 06:00:00,6.4,100,6.4,5.0,0.0,0.0,0.0,0.0,3,1021.1,928.5,97,100,5,14,0.0,0.0,3.7,5.4,259,307,7.9,8.3,10.7,10.0,9.0,0.389,0.384,0.304,0.307,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2200,2200,41.01933,-7.4465027,785.0,2020-04-11 07:00:00,7.3,98,7.1,6.2,0.0,0.0,0.0,0.0,3,1021.5,929.2,100,100,16,93,0.01,0.02,2.5,2.6,262,304,9.4,8.7,10.5,10.0,9.0,0.389,0.384,0.305,0.307,1,0.0,34.0,4.0,30.0,30.2,34.0,128.7,69.1,8.1,60.9,42.3,49.3,261.5,,,,,,
2199,2199,41.01933,-7.4465027,785.0,2020-04-11 08:00:00,8.0,97,7.5,7.2,0.0,0.0,0.0,0.0,3,1021.9,929.7,100,100,75,90,0.06,0.04,1.3,1.1,304,360,9.7,9.4,10.4,10.0,9.0,0.388,0.384,0.305,0.307,1,601.38,129.0,23.0,106.0,80.0,129.0,391.5,170.8,30.5,140.3,80.0,170.8,518.3,,,,,,
2198,2198,41.01933,-7.4465027,785.0,2020-04-11 09:00:00,10.2,81,7.1,9.0,0.0,0.0,0.0,0.0,3,1021.6,930.1,100,49,80,90,0.15,0.24,3.1,3.6,69,84,13.0,10.7,10.4,10.0,9.0,0.387,0.383,0.305,0.307,1,3600.0,307.0,112.0,195.0,239.7,307.0,636.6,361.1,131.8,229.4,239.7,361.1,748.9,,,,,,
