index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,41.23023,-7.349579,634.0,2015-03-08 00:00:00,10.2,60,2.7,8.0,0.0,0.0,0.0,0.0,0,1026.0,951.0,0,0,0,0,0.0,0.5,3.1,4.4,291,9,7.6,5.6,8.7,7.9,7.5,0.278,0.31,0.35,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,41.23023,-7.349579,634.0,2015-03-08 01:00:00,9.5,61,2.4,7.3,0.0,0.0,0.0,0.0,0,1025.7,950.6,0,0,0,0,0.0,0.46,3.1,4.5,291,14,7.9,5.1,8.5,7.9,7.5,0.279,0.31,0.35,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,41.23023,-7.349579,634.0,2015-03-08 02:00:00,8.9,63,2.2,6.7,0.0,0.0,0.0,0.0,0,1025.4,950.1,0,0,0,0,0.0,0.43,2.9,4.6,300,18,7.9,4.6,8.2,7.9,7.5,0.279,0.31,0.35,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,41.23023,-7.349579,634.0,2015-03-08 03:00:00,8.4,64,1.9,6.1,0.0,0.0,0.0,0.0,0,1025.3,949.9,0,0,0,0,0.0,0.4,3.2,4.9,297,17,7.2,4.2,8.0,7.9,7.5,0.279,0.31,0.35,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,41.23023,-7.349579,634.0,2015-03-08 04:00:00,7.8,65,1.7,5.4,0.0,0.0,0.0,0.0,0,1025.0,949.5,0,0,0,0,0.0,0.37,3.5,5.0,294,360,7.2,3.8,7.7,7.9,7.5,0.279,0.309,0.35,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,41.23023,-7.349579,634.0,2015-03-08 05:00:00,7.3,67,1.5,4.9,0.0,0.0,0.0,0.0,0,1025.3,949.6,0,0,0,0,0.0,0.34,3.2,5.0,297,360,7.9,3.4,7.4,7.9,7.5,0.28,0.309,0.35,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,41.23023,-7.349579,634.0,2015-03-08 06:00:00,6.9,68,1.4,4.5,0.0,0.0,0.0,0.0,0,1025.5,949.7,0,0,0,0,0.0,0.32,3.2,5.0,297,360,7.9,3.1,7.2,7.9,7.5,0.28,0.309,0.35,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2224,2224,41.23023,-7.349579,634.0,2015-03-08 07:00:00,6.5,65,0.3,4.1,0.0,0.0,0.0,0.0,0,1025.9,950.0,0,0,0,0,0.0,0.34,1.9,4.2,292,20,7.6,2.7,6.9,7.9,7.5,0.28,0.309,0.35,0.337,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,,,,,,
2223,2223,41.23023,-7.349579,634.0,2015-03-08 08:00:00,6.6,64,0.4,4.2,0.0,0.0,0.0,0.0,0,1026.1,950.2,0,0,0,0,0.02,0.35,2.2,4.6,279,39,7.6,3.6,6.7,7.9,7.5,0.28,0.309,0.35,0.337,1,2387.06,73.0,48.0,25.0,353.2,73.0,143.9,139.7,91.8,47.8,463.4,106.4,275.3,,,,,,
2222,2222,41.23023,-7.349579,634.0,2015-03-08 09:00:00,9.0,70,3.8,7.3,0.0,0.0,0.0,0.0,0,1026.5,951.2,0,0,0,0,0.1,0.34,1.3,4.6,56,51,10.4,7.1,6.8,7.8,7.5,0.281,0.309,0.35,0.337,1,3600.0,261.0,202.0,59.0,703.5,261.0,398.9,338.1,261.7,76.4,703.5,338.1,516.8,,,,,,
