index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,2207,41.581722,-7.792206,717.0,2006-04-14 00:00:00,8.2,71,3.4,5.5,0.0,0.0,0.0,0.0,1,1015.0,931.0,23,0,0,76,0.01,0.31,8.1,12.0,58,97,22.7,7.9,11.0,9.0,6.9,0.35,0.369,0.393,0.418,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,41.581722,-7.792206,717.0,2006-04-14 01:00:00,8.7,68,3.2,6.2,0.0,0.0,0.0,0.0,1,1014.6,930.8,30,0,0,99,0.01,0.36,6.9,10.5,51,94,20.5,7.5,10.7,9.0,6.9,0.351,0.368,0.393,0.418,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,41.581722,-7.792206,717.0,2006-04-14 02:00:00,8.1,70,3.0,5.4,0.0,0.0,0.0,0.0,1,1013.8,929.9,26,0,0,87,0.01,0.33,7.7,11.2,49,86,20.5,7.2,10.4,9.0,6.9,0.351,0.368,0.393,0.418,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,41.581722,-7.792206,717.0,2006-04-14 03:00:00,7.7,71,2.8,5.0,0.0,0.0,0.0,0.0,1,1012.9,929.0,21,0,0,70,0.01,0.3,7.4,11.9,51,85,21.2,7.0,10.2,9.0,6.9,0.352,0.368,0.393,0.418,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,41.581722,-7.792206,717.0,2006-04-14 04:00:00,7.4,72,2.7,4.6,0.0,0.0,0.0,0.0,0,1012.6,928.6,12,0,0,41,0.01,0.29,7.4,11.7,47,81,20.9,6.7,9.9,9.0,6.9,0.352,0.368,0.393,0.418,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,41.581722,-7.792206,717.0,2006-04-14 05:00:00,7.1,73,2.6,4.4,0.0,0.0,0.0,0.0,0,1012.2,928.2,8,0,3,19,0.01,0.28,7.1,11.7,49,81,20.5,6.4,9.7,9.0,6.9,0.353,0.368,0.393,0.418,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,41.581722,-7.792206,717.0,2006-04-14 06:00:00,6.6,75,2.6,3.9,0.0,0.0,0.0,0.0,1,1012.1,927.9,34,6,14,67,0.01,0.24,7.5,12.3,55,83,20.5,6.3,9.4,9.0,6.9,0.353,0.368,0.392,0.418,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,,,,,,
2200,2200,41.581722,-7.792206,717.0,2006-04-14 07:00:00,7.7,77,3.9,5.2,0.0,0.0,0.0,0.0,1,1012.1,928.2,29,6,30,19,0.03,0.24,7.4,12.6,67,87,20.9,7.0,9.3,9.0,6.9,0.353,0.368,0.392,0.418,1,2375.29,55.0,29.0,26.0,212.7,55.0,140.9,106.2,56.0,50.2,280.1,80.6,272.0,,,,,,
2199,2199,41.581722,-7.792206,717.0,2006-04-14 08:00:00,12.4,66,6.2,10.3,0.0,0.0,0.0,0.0,1,1011.9,929.4,30,8,38,0,0.11,0.49,7.8,12.6,77,87,22.7,9.9,9.3,9.0,6.9,0.354,0.368,0.392,0.418,1,3600.0,226.0,157.0,69.0,533.4,226.0,400.5,296.7,206.1,90.6,533.4,296.7,525.9,,,,,,
2198,2198,41.581722,-7.792206,717.0,2006-04-14 09:00:00,14.1,61,6.8,12.2,0.0,0.0,0.0,0.0,2,1011.9,929.8,55,15,40,59,0.19,0.62,7.9,11.2,87,88,24.8,11.6,9.4,9.0,6.9,0.353,0.367,0.392,0.418,1,3600.0,345.0,236.0,109.0,499.5,345.0,642.9,404.6,276.8,127.8,499.5,404.6,753.9,,,,,,
