index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,2207,41.300526,-7.4892273,634.0,2022-04-03 00:00:00,4.6,43,-7.0,0.1,0.0,0.0,0.0,0.0,0,1020.4,944.4,0,0,0,0,0.04,0.49,10.7,24.3,50,63,27.0,7.0,9.9,10.6,9.8,0.253,0.234,0.151,0.273,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,41.300526,-7.4892273,634.0,2022-04-03 01:00:00,3.0,48,-6.9,-1.3,0.0,0.0,0.0,0.0,0,1020.7,944.2,0,0,0,0,0.03,0.39,8.9,21.2,40,50,29.9,6.4,9.7,10.6,9.8,0.253,0.234,0.151,0.273,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,41.300526,-7.4892273,634.0,2022-04-03 02:00:00,2.0,54,-6.4,-2.1,0.0,0.0,0.0,0.0,0,1020.6,943.9,0,0,0,0,0.02,0.33,8.3,20.7,34,49,25.9,5.8,9.5,10.6,9.8,0.252,0.234,0.151,0.273,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,41.300526,-7.4892273,634.0,2022-04-03 03:00:00,1.4,58,-6.0,-2.7,0.0,0.0,0.0,0.0,0,1020.3,943.4,0,0,0,0,0.02,0.28,8.2,20.5,38,51,23.8,5.3,9.3,10.6,9.8,0.252,0.234,0.151,0.273,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,41.300526,-7.4892273,634.0,2022-04-03 04:00:00,0.8,61,-5.9,-3.3,0.0,0.0,0.0,0.0,0,1020.3,943.3,0,0,0,0,0.02,0.25,8.4,21.2,40,50,24.5,4.8,9.1,10.6,9.8,0.252,0.234,0.151,0.273,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,41.300526,-7.4892273,634.0,2022-04-03 05:00:00,0.2,65,-5.6,-3.7,0.0,0.0,0.0,0.0,0,1020.4,943.2,0,0,0,0,0.01,0.22,6.7,18.4,36,50,24.5,4.3,8.8,10.6,9.8,0.252,0.234,0.151,0.273,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,41.300526,-7.4892273,634.0,2022-04-03 06:00:00,-0.8,71,-5.4,-4.5,0.0,0.0,0.0,0.0,0,1020.4,942.9,0,0,0,0,0.0,0.17,5.5,14.6,32,50,20.9,3.8,8.6,10.6,9.8,0.252,0.234,0.151,0.273,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2200,2200,41.300526,-7.4892273,634.0,2022-04-03 07:00:00,0.4,68,-4.8,-3.6,0.0,0.0,0.0,0.0,0,1020.7,943.6,0,0,0,0,0.02,0.2,8.2,13.3,29,49,19.1,3.7,8.3,10.5,9.9,0.252,0.234,0.151,0.273,1,1194.74,35.0,18.0,17.0,162.9,35.0,91.6,77.6,39.9,37.7,269.2,47.0,203.0,,,,,,
2199,2199,41.300526,-7.4892273,634.0,2022-04-03 08:00:00,2.9,58,-4.5,-1.1,0.0,0.0,0.0,0.0,0,1020.6,944.1,0,0,0,0,0.08,0.31,8.7,12.3,52,52,23.8,4.7,8.1,10.5,9.9,0.252,0.234,0.151,0.273,1,3600.0,205.0,147.0,58.0,602.0,205.0,334.3,283.6,203.4,80.2,602.0,283.6,462.5,,,,,,
2198,2198,41.300526,-7.4892273,634.0,2022-04-03 09:00:00,4.6,53,-4.1,0.3,0.0,0.0,0.0,0.0,0,1020.5,944.5,0,0,0,0,0.15,0.39,10.6,14.2,66,66,29.2,6.2,8.0,10.5,9.9,0.251,0.234,0.151,0.273,1,3600.0,410.0,331.0,79.0,778.2,410.0,582.4,490.2,395.7,94.4,778.2,490.2,696.2,,,,,,
2197,2197,41.300526,-7.4892273,634.0,2022-04-03 10:00:00,6.5,47,-3.9,2.4,0.0,0.0,0.0,0.0,0,1019.8,944.3,0,0,0,0,0.24,0.51,11.5,15.3,70,71,31.3,8.0,8.0,10.5,9.9,0.25,0.234,0.151,0.273,1,3600.0,596.0,505.0,91.0,868.2,596.0,796.4,664.7,563.2,101.5,868.2,664.7,888.2,,,,,,
2196,2196,41.300526,-7.4892273,634.0,2022-04-03 11:00:00,8.2,42,-4.0,4.7,0.0,0.0,0.0,0.0,0,1018.8,943.8,0,0,0,0,0.32,0.63,12.9,17.1,63,62,34.2,9.9,8.1,10.5,9.9,0.249,0.233,0.151,0.273,1,3600.0,744.0,645.0,99.0,918.1,744.0,961.9,793.1,687.5,105.5,918.1,793.1,1025.4,,,,,,
2195,2195,41.300526,-7.4892273,634.0,2022-04-03 12:00:00,9.7,35,-4.9,6.3,0.0,0.0,0.0,0.0,0,1017.6,943.1,8,0,14,0,0.37,0.78,14.2,18.7,63,62,38.5,11.8,8.2,10.5,9.9,0.245,0.231,0.15,0.273,1,3600.0,831.0,713.0,118.0,914.3,831.0,1067.6,855.0,733.6,121.4,914.3,855.0,1098.4,,,,,,
2194,2194,41.300526,-7.4892273,634.0,2022-04-03 13:00:00,10.7,30,-6.2,7.0,0.1,0.1,0.0,0.0,51,1016.6,942.4,17,0,28,0,0.39,0.9,14.8,19.3,64,63,39.6,12.9,8.5,10.5,9.9,0.244,0.23,0.15,0.273,1,3600.0,813.0,628.0,185.0,777.1,813.0,1106.4,810.1,625.8,184.3,777.1,810.1,1102.4,,,,,,
2193,2193,41.300526,-7.4892273,634.0,2022-04-03 14:00:00,11.3,26,-7.5,7.1,0.0,0.0,0.0,0.0,0,1015.5,941.6,3,0,5,0,0.39,0.99,16.3,21.6,65,64,41.4,13.7,8.8,10.5,9.9,0.243,0.23,0.15,0.273,1,3600.0,794.0,642.0,152.0,817.2,794.0,1075.5,765.6,619.1,146.6,817.2,765.6,1037.1,,,,,,
2192,2192,41.300526,-7.4892273,634.0,2022-04-03 15:00:00,11.4,27,-7.2,6.7,0.0,0.0,0.0,0.0,0,1014.8,940.9,17,0,29,0,0.36,0.99,17.2,23.0,61,61,43.2,14.1,9.1,10.5,9.9,0.242,0.229,0.15,0.273,1,3600.0,707.0,543.0,164.0,760.8,707.0,977.1,656.1,503.9,152.2,760.8,656.1,906.8,,,,,,
2191,2191,41.300526,-7.4892273,634.0,2022-04-03 16:00:00,10.9,28,-6.7,5.8,0.0,0.0,0.0,0.0,1,1014.4,940.4,33,0,55,0,0.29,0.94,14.7,20.0,59,60,42.8,14.0,9.4,10.4,9.9,0.241,0.229,0.15,0.273,1,3600.0,556.0,407.0,149.0,681.1,556.0,818.0,489.8,358.6,131.3,681.1,489.8,720.7,,,,,,
2190,2190,41.300526,-7.4892273,634.0,2022-04-03 17:00:00,10.6,30,-6.1,5.5,0.0,0.0,0.0,0.0,1,1014.1,940.1,24,0,39,1,0.23,0.89,14.9,20.3,75,73,37.4,13.6,9.7,10.4,9.9,0.24,0.229,0.15,0.273,1,3600.0,397.0,278.0,119.0,624.8,397.0,609.1,320.2,224.2,96.0,624.8,320.2,491.3,,,,,,
2189,2189,41.300526,-7.4892273,634.0,2022-04-03 18:00:00,9.2,39,-4.0,4.4,0.4,0.4,0.0,0.0,51,1014.7,940.3,49,0,81,0,0.13,0.71,14.5,21.5,67,69,37.8,12.2,9.9,10.4,9.9,0.242,0.229,0.15,0.273,1,3600.0,194.0,109.0,85.0,409.4,194.0,364.5,124.7,70.1,54.6,409.4,124.7,234.3,,,,,,
2188,2188,41.300526,-7.4892273,634.0,2022-04-03 19:00:00,6.5,53,-2.3,1.9,0.3,0.3,0.0,0.0,51,1015.8,940.6,34,0,57,0,0.06,0.45,14.5,26.7,27,32,41.0,10.2,10.0,10.4,9.9,0.244,0.229,0.15,0.273,0,581.29,33.0,12.0,21.0,98.3,33.0,107.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2187,2187,41.300526,-7.4892273,634.0,2022-04-03 20:00:00,5.9,47,-4.4,0.7,0.0,0.0,0.0,0.0,0,1016.7,941.3,1,0,1,0,0.06,0.49,17.3,31.0,47,51,45.4,8.9,9.9,10.4,9.9,0.244,0.229,0.15,0.273,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2186,2186,41.300526,-7.4892273,634.0,2022-04-03 21:00:00,4.7,49,-5.2,0.0,0.0,0.0,0.0,0.0,0,1017.6,941.8,0,0,0,0,0.05,0.44,12.7,26.6,47,54,44.6,7.8,9.8,10.4,9.9,0.244,0.229,0.15,0.273,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2185,2185,41.300526,-7.4892273,634.0,2022-04-03 22:00:00,4.3,47,-5.9,-0.9,0.0,0.0,0.0,0.0,0,1018.4,942.5,0,0,0,0,0.05,0.44,15.8,30.5,55,61,42.5,7.0,9.7,10.4,9.9,0.244,0.229,0.15,0.273,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
