index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,2207,41.300526,-7.3601074,681.0,2019-04-13 00:00:00,6.7,94,5.8,4.8,0.0,0.0,0.0,0.0,3,1019.6,938.9,90,1,98,100,0.0,0.06,6.4,7.4,232,241,10.1,9.4,10.5,8.4,8.0,0.278,0.268,0.244,0.288,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,41.300526,-7.3601074,681.0,2019-04-13 01:00:00,6.5,95,5.8,4.8,0.0,0.0,0.0,0.0,2,1019.8,939.0,52,0,86,0,0.0,0.05,4.8,7.9,243,246,12.2,8.8,10.4,8.4,8.0,0.278,0.268,0.244,0.288,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,41.300526,-7.3601074,681.0,2019-04-13 02:00:00,5.5,97,5.1,3.6,0.0,0.0,0.0,0.0,1,1019.5,938.5,50,0,83,0,0.0,0.03,5.4,4.2,228,250,11.9,8.2,10.2,8.5,8.0,0.278,0.268,0.244,0.288,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,41.300526,-7.3601074,681.0,2019-04-13 03:00:00,5.8,97,5.4,4.0,0.0,0.0,0.0,0.0,1,1019.3,938.4,43,0,72,0,0.0,0.03,4.6,4.6,225,231,9.7,7.9,10.0,8.5,8.0,0.278,0.268,0.244,0.288,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,41.300526,-7.3601074,681.0,2019-04-13 04:00:00,5.5,97,5.1,3.6,0.0,0.0,0.0,0.0,1,1019.4,938.4,38,0,64,0,0.0,0.03,4.8,4.0,243,243,9.7,7.5,9.8,8.5,8.0,0.278,0.268,0.244,0.288,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,41.300526,-7.3601074,681.0,2019-04-13 05:00:00,5.6,97,5.1,3.8,0.0,0.0,0.0,0.0,2,1019.6,938.6,56,0,93,0,0.0,0.03,4.6,3.9,225,236,8.6,7.0,9.7,8.5,8.0,0.278,0.268,0.244,0.288,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,41.300526,-7.3601074,681.0,2019-04-13 06:00:00,6.1,96,5.6,4.5,0.0,0.0,0.0,0.0,1,1019.7,938.8,28,0,46,0,0.0,0.04,4.0,3.3,190,186,8.3,6.8,9.5,8.5,8.0,0.277,0.268,0.244,0.288,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,,,,,
2200,2200,41.300526,-7.3601074,681.0,2019-04-13 07:00:00,7.1,94,6.2,5.6,0.0,0.0,0.0,0.0,0,1020.2,939.5,8,0,13,0,0.01,0.06,3.4,4.5,148,166,7.6,7.1,9.3,8.5,8.0,0.277,0.268,0.244,0.288,1,2136.19,57.0,23.0,34.0,169.2,57.0,139.2,111.0,44.8,66.2,225.0,83.5,271.1,,,,,,
2199,2199,41.300526,-7.3601074,681.0,2019-04-13 08:00:00,10.1,80,6.9,9.1,0.0,0.0,0.0,0.0,0,1020.2,940.4,10,0,17,0,0.1,0.25,1.8,2.7,143,157,10.1,8.5,9.2,8.5,8.0,0.277,0.268,0.244,0.288,1,3600.0,238.0,162.0,76.0,551.1,238.0,400.3,312.9,213.0,99.9,551.1,312.9,526.2,,,,,,
2198,2198,41.300526,-7.3601074,681.0,2019-04-13 09:00:00,12.4,66,6.2,11.2,0.0,0.0,0.0,0.0,0,1020.1,940.9,6,0,10,0,0.21,0.49,2.0,2.3,135,141,12.2,10.3,9.2,8.5,8.0,0.276,0.267,0.244,0.288,1,3600.0,431.0,326.0,105.0,689.7,431.0,643.6,505.6,382.4,123.2,689.7,505.6,754.9,,,,,,
