index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.03515,-8.307678,531.0,2013-06-04 00:00:00,16.0,55,6.8,14.5,0.0,0.0,0.0,0.0,0,1014.0,952.7,0,0,0,0,0.01,0.83,4.5,7.1,14,345,10.4,16.0,19.0,14.4,11.8,0.127,0.21,0.289,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.03515,-8.307678,531.0,2013-06-04 01:00:00,15.1,58,7.0,13.7,0.0,0.0,0.0,0.0,0,1013.4,952.0,1,0,0,2,0.01,0.72,4.4,6.5,35,360,10.1,15.2,18.8,14.4,11.8,0.127,0.21,0.289,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.03515,-8.307678,531.0,2013-06-04 02:00:00,14.2,62,7.0,12.6,0.0,0.0,0.0,0.0,0,1013.0,951.4,2,0,0,8,0.02,0.62,5.9,6.8,47,25,12.2,14.5,18.5,14.5,11.8,0.127,0.21,0.289,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.03515,-8.307678,531.0,2013-06-04 03:00:00,13.3,65,6.9,11.4,0.0,0.0,0.0,0.0,0,1012.8,951.0,8,0,0,26,0.02,0.54,7.7,8.8,62,55,14.0,13.8,18.2,14.5,11.8,0.128,0.21,0.289,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.03515,-8.307678,531.0,2013-06-04 04:00:00,12.9,66,6.6,10.7,0.0,0.0,0.0,0.0,0,1012.8,950.9,11,0,0,38,0.02,0.51,9.0,10.4,67,76,14.4,13.3,17.9,14.5,11.8,0.128,0.21,0.289,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.03515,-8.307678,531.0,2013-06-04 05:00:00,12.5,67,6.4,10.3,0.0,0.0,0.0,0.0,0,1012.7,950.7,9,0,0,31,0.02,0.48,8.8,10.1,71,92,14.0,12.7,17.6,14.5,11.8,0.128,0.21,0.289,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.03515,-8.307678,531.0,2013-06-04 06:00:00,12.6,68,6.8,11.0,0.0,0.0,0.0,0.0,0,1012.9,951.0,6,0,0,19,0.02,0.47,5.2,8.0,65,100,13.3,12.8,17.3,14.5,11.8,0.128,0.21,0.289,0.378,1,1176.54,36.0,17.0,19.0,153.8,36.0,88.0,80.8,38.2,42.7,256.8,48.4,197.6,,,,,,
2224,2224,40.03515,-8.307678,531.0,2013-06-04 07:00:00,15.7,78,11.8,15.5,0.0,0.0,0.0,0.0,0,1013.0,951.7,10,0,0,32,0.09,0.4,5.4,6.7,70,106,13.0,15.1,17.2,14.5,11.8,0.128,0.21,0.289,0.378,1,3600.0,190.0,136.0,54.0,564.3,190.0,320.3,262.8,188.1,74.7,564.3,262.8,443.1,,,,,,
2223,2223,40.03515,-8.307678,531.0,2013-06-04 08:00:00,19.8,46,7.9,18.8,0.0,0.0,0.0,0.0,0,1013.1,952.6,14,0,0,48,0.22,1.25,3.3,4.5,96,104,12.6,19.3,17.2,14.5,11.8,0.128,0.21,0.289,0.378,1,3600.0,383.0,306.0,77.0,722.0,383.0,563.3,462.8,369.8,93.1,722.0,462.8,680.7,,,,,,
2222,2222,40.03515,-8.307678,531.0,2013-06-04 09:00:00,21.7,41,7.9,20.9,0.0,0.0,0.0,0.0,0,1012.9,952.8,20,0,0,66,0.36,1.53,3.0,3.8,166,163,15.1,21.6,17.4,14.5,11.8,0.128,0.21,0.289,0.378,1,3600.0,575.0,481.0,94.0,809.1,575.0,790.1,650.7,544.4,106.4,809.1,650.7,894.2,,,,,,
2221,2221,40.03515,-8.307678,531.0,2013-06-04 10:00:00,23.3,37,7.7,23.1,0.0,0.0,0.0,0.0,1,1013.0,953.2,26,0,0,85,0.49,1.81,5.6,6.7,220,216,20.9,23.8,17.6,14.5,11.8,0.127,0.209,0.289,0.378,1,3600.0,743.0,632.0,111.0,852.5,743.0,985.3,806.0,685.6,120.4,852.5,806.0,1068.9,,,,,,
2220,2220,40.03515,-8.307678,531.0,2013-06-04 11:00:00,24.5,32,6.9,24.3,0.0,0.0,0.0,0.0,1,1012.8,953.3,28,0,0,93,0.6,2.08,8.7,10.7,228,225,25.9,25.7,17.9,14.6,11.8,0.126,0.209,0.289,0.378,1,3600.0,870.0,739.0,131.0,864.9,870.0,1135.7,914.0,776.4,137.6,864.9,914.0,1193.1,,,,,,
2219,2219,40.03515,-8.307678,531.0,2013-06-04 12:00:00,25.4,29,5.9,25.0,0.0,0.0,0.0,0.0,1,1012.4,953.0,29,0,0,95,0.67,2.31,11.1,13.8,234,231,30.6,27.0,18.3,14.6,11.8,0.125,0.208,0.289,0.378,1,3600.0,946.0,786.0,160.0,848.7,946.0,1230.9,967.1,803.5,163.6,848.7,967.1,1258.2,,,,,,
2218,2218,40.03515,-8.307678,531.0,2013-06-04 13:00:00,25.8,27,5.2,25.2,0.0,0.0,0.0,0.0,1,1012.1,952.9,29,0,0,97,0.69,2.44,12.1,15.4,240,237,33.1,27.9,18.7,14.6,11.8,0.124,0.208,0.288,0.378,1,3600.0,960.0,765.0,195.0,804.1,960.0,1264.4,956.6,762.3,194.3,804.1,956.6,1259.9,,,,,,
2217,2217,40.03515,-8.307678,531.0,2013-06-04 14:00:00,25.8,26,4.8,24.7,0.0,0.0,0.0,0.0,1,1011.4,952.2,27,0,0,91,0.66,2.47,12.8,16.0,248,247,34.6,28.2,19.1,14.6,11.8,0.122,0.207,0.288,0.378,1,3600.0,902.0,674.0,228.0,725.8,902.0,1234.2,875.6,654.3,221.3,725.8,875.6,1198.0,,,,,,
2216,2216,40.03515,-8.307678,531.0,2013-06-04 15:00:00,25.3,26,4.6,23.4,0.0,0.0,0.0,0.0,1,1011.3,952.0,29,0,0,97,0.59,2.38,13.5,17.2,261,260,35.6,28.1,19.4,14.6,11.8,0.122,0.206,0.288,0.378,1,3600.0,795.0,559.0,236.0,650.5,795.0,1142.1,749.5,527.0,222.5,650.5,749.5,1076.8,,,,,,
2215,2215,40.03515,-8.307678,531.0,2013-06-04 16:00:00,24.2,28,4.7,21.0,0.0,0.0,0.0,0.0,1,1011.2,951.7,29,0,0,97,0.49,2.16,15.6,19.9,277,276,37.4,27.3,19.7,14.6,11.8,0.121,0.206,0.288,0.378,1,3600.0,627.0,384.0,243.0,513.2,627.0,994.4,570.3,349.2,221.0,513.2,570.3,904.4,,,,,,
2214,2214,40.03515,-8.307678,531.0,2013-06-04 17:00:00,22.8,31,4.9,19.0,0.0,0.0,0.0,0.0,1,1011.1,951.3,29,0,0,96,0.39,1.91,17.3,23.3,291,292,40.3,26.0,19.9,14.7,11.8,0.12,0.206,0.287,0.378,1,3600.0,479.0,265.0,214.0,439.5,479.0,801.4,414.1,229.1,185.0,439.5,414.1,692.8,,,,,,
2213,2213,40.03515,-8.307678,531.0,2013-06-04 18:00:00,21.4,35,5.3,17.7,0.0,0.0,0.0,0.0,1,1011.5,951.4,29,0,0,96,0.29,1.65,17.3,24.6,301,302,40.0,24.4,20.0,14.7,11.8,0.12,0.205,0.287,0.378,1,3600.0,305.0,139.0,166.0,320.7,305.0,576.0,241.6,110.1,131.5,320.7,241.6,456.3,,,,,,
2212,2212,40.03515,-8.307678,531.0,2013-06-04 19:00:00,20.0,38,5.3,17.0,0.0,0.0,0.0,0.0,1,1011.8,951.4,29,0,0,98,0.17,1.45,12.8,20.2,308,310,37.4,22.7,20.0,14.7,11.8,0.12,0.205,0.287,0.378,1,3600.0,151.0,50.0,101.0,199.1,151.0,333.7,95.5,31.6,63.8,199.1,95.5,210.9,,,,,,
2211,2211,40.03515,-8.307678,531.0,2013-06-04 20:00:00,18.4,45,6.1,16.4,0.0,0.0,0.0,0.0,1,1012.2,951.5,30,0,0,99,0.07,1.17,7.1,14.0,315,318,28.1,20.9,20.0,14.7,11.8,0.12,0.205,0.287,0.378,0,0.0,27.0,2.0,25.0,17.3,27.0,94.6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,2210,40.03515,-8.307678,531.0,2013-06-04 21:00:00,16.7,53,7.0,14.8,0.0,0.0,0.0,0.0,1,1012.3,951.2,30,0,0,100,0.04,0.9,7.4,11.9,321,325,16.6,19.2,19.8,14.7,11.8,0.12,0.205,0.287,0.378,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,2209,40.03515,-8.307678,531.0,2013-06-04 22:00:00,15.2,64,8.4,13.7,0.0,0.0,0.0,0.0,1,1013.3,951.9,30,0,0,99,0.02,0.62,7.2,9.7,333,333,14.8,17.9,19.7,14.8,11.8,0.12,0.205,0.287,0.378,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,2208,40.03515,-8.307678,531.0,2013-06-04 23:00:00,13.9,71,8.7,12.5,0.0,0.0,0.0,0.0,1,1012.8,951.1,29,0,0,98,0.01,0.46,7.2,9.9,342,341,14.0,16.8,19.4,14.8,11.8,0.12,0.205,0.287,0.378,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
