index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,2207,40.808434,-8.053986,451.0,2016-04-07 00:00:00,8.5,98,8.2,7.0,0.0,0.0,0.0,0.0,1,1017.8,963.9,20,0,0,68,0.0,0.02,7.1,10.0,41,15,15.5,9.8,12.1,10.3,10.5,0.384,0.396,0.418,0.415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,40.808434,-8.053986,451.0,2016-04-07 01:00:00,7.7,99,7.6,6.0,0.0,0.0,0.0,0.0,0,1017.4,963.4,17,0,0,56,0.0,0.01,7.1,9.7,45,22,14.8,9.3,11.9,10.3,10.5,0.385,0.396,0.418,0.415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,40.808434,-8.053986,451.0,2016-04-07 02:00:00,6.9,99,6.8,5.0,0.0,0.0,0.0,0.0,0,1017.2,963.0,17,0,0,57,0.0,0.01,7.2,9.6,53,34,14.8,8.9,11.7,10.4,10.5,0.385,0.396,0.418,0.415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,40.808434,-8.053986,451.0,2016-04-07 03:00:00,6.6,99,6.5,4.7,0.0,0.0,0.0,0.0,0,1017.2,963.0,16,0,0,54,0.0,0.01,6.6,10.7,61,48,15.8,8.8,11.4,10.4,10.5,0.385,0.396,0.417,0.415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,40.808434,-8.053986,451.0,2016-04-07 04:00:00,6.6,99,6.5,4.8,0.0,0.0,0.0,0.0,0,1017.4,963.2,15,0,0,51,0.0,0.01,6.3,13.8,59,57,18.7,8.6,11.2,10.4,10.5,0.386,0.396,0.417,0.415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,40.808434,-8.053986,451.0,2016-04-07 05:00:00,6.7,97,6.3,4.7,0.0,0.0,0.0,0.0,0,1017.3,963.1,11,0,0,36,0.0,0.03,7.4,16.3,61,59,20.9,8.5,11.0,10.4,10.5,0.386,0.395,0.417,0.415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,40.808434,-8.053986,451.0,2016-04-07 06:00:00,6.7,95,6.0,4.5,0.0,0.0,0.0,0.0,0,1018.0,963.7,4,0,0,13,0.0,0.05,7.7,18.5,62,61,21.6,8.3,10.8,10.4,10.5,0.386,0.395,0.417,0.415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2200,2200,40.808434,-8.053986,451.0,2016-04-07 07:00:00,7.6,93,6.5,5.2,0.0,0.0,0.0,0.0,0,1018.4,964.3,2,0,0,7,0.01,0.08,10.2,19.3,67,66,24.5,8.5,10.7,10.4,10.5,0.386,0.395,0.417,0.415,1,1670.44,41.0,23.0,18.0,194.5,41.0,101.9,90.0,50.5,39.5,308.4,56.8,223.6,,,,,,
2199,2199,40.808434,-8.053986,451.0,2016-04-07 08:00:00,11.4,81,8.3,9.6,0.0,0.0,0.0,0.0,0,1018.9,965.5,0,0,0,0,0.09,0.25,9.5,16.9,65,66,26.3,10.5,10.7,10.4,10.5,0.386,0.395,0.417,0.415,1,3600.0,208.0,148.0,60.0,568.9,208.0,355.3,283.3,201.6,81.7,568.9,283.3,483.9,,,,,,
2198,2198,40.808434,-8.053986,451.0,2016-04-07 09:00:00,13.6,70,8.1,11.6,0.0,0.0,0.0,0.0,0,1019.4,966.3,0,0,0,0,0.2,0.47,9.8,13.3,54,57,25.6,12.5,10.8,10.4,10.5,0.386,0.395,0.417,0.415,1,3600.0,415.0,342.0,73.0,773.1,415.0,604.2,493.6,406.7,86.8,773.1,493.6,718.5,,,,,,
2197,2197,40.808434,-8.053986,451.0,2016-04-07 10:00:00,15.2,63,8.3,13.5,0.0,0.0,0.0,0.0,0,1019.3,966.5,0,0,0,0,0.31,0.63,10.8,14.7,64,65,28.1,14.3,11.0,10.4,10.5,0.384,0.394,0.416,0.415,1,3600.0,607.0,522.0,85.0,870.1,607.0,819.3,675.4,580.9,94.6,870.1,675.4,911.6,,,,,,
2196,2196,40.808434,-8.053986,451.0,2016-04-07 11:00:00,16.5,60,8.7,15.8,0.0,0.0,0.0,0.0,0,1018.9,966.4,0,0,0,0,0.4,0.75,9.9,13.1,57,58,28.4,15.9,11.3,10.4,10.5,0.382,0.394,0.416,0.415,1,3600.0,753.0,659.0,94.0,912.8,753.0,986.0,801.9,701.8,100.1,912.8,801.9,1050.1,,,,,,
2195,2195,40.808434,-8.053986,451.0,2016-04-07 12:00:00,17.5,58,9.1,17.8,0.0,0.0,0.0,0.0,0,1018.4,966.1,0,0,0,0,0.47,0.84,8.4,10.7,31,33,27.0,17.3,11.7,10.4,10.5,0.379,0.393,0.416,0.415,1,3600.0,849.0,750.0,99.0,937.1,849.0,1092.9,873.4,771.6,101.8,937.1,873.4,1124.4,,,,,,
2194,2194,40.808434,-8.053986,451.0,2016-04-07 13:00:00,18.3,56,9.4,19.0,0.0,0.0,0.0,0.0,0,1018.1,965.9,0,0,0,0,0.51,0.92,7.9,10.1,3,4,24.8,18.4,12.1,10.4,10.5,0.376,0.392,0.416,0.415,1,3600.0,884.0,780.0,104.0,940.2,884.0,1132.9,881.4,777.7,103.7,940.2,881.4,1129.5,,,,,,
2193,2193,40.808434,-8.053986,451.0,2016-04-07 14:00:00,18.8,56,9.8,18.9,0.0,0.0,0.0,0.0,0,1017.2,965.2,0,0,0,0,0.49,0.95,11.0,14.2,341,344,26.6,19.1,12.6,10.4,10.5,0.374,0.391,0.415,0.415,1,3600.0,858.0,759.0,99.0,939.6,858.0,1103.1,828.5,732.9,95.6,939.6,828.5,1065.2,,,,,,
2192,2192,40.808434,-8.053986,451.0,2016-04-07 15:00:00,18.7,57,10.0,17.9,0.0,0.0,0.0,0.0,0,1016.8,964.8,4,0,0,14,0.43,0.92,13.7,17.6,333,337,34.9,19.1,13.0,10.4,10.5,0.372,0.39,0.415,0.415,1,3600.0,770.0,674.0,96.0,915.2,770.0,1005.7,716.5,627.2,89.3,915.2,716.5,935.8,,,,,,
