index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,2207,40.31634,-7.9746704,432.0,2010-04-28 00:00:00,15.9,85,13.3,16.1,0.0,0.0,0.0,0.0,0,1020.0,969.5,17,0,0,57,0.0,0.27,5.4,6.4,86,38,10.1,16.0,18.2,13.9,10.8,0.32,0.348,0.374,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,40.31634,-7.9746704,432.0,2010-04-28 01:00:00,14.4,89,12.6,14.4,0.0,0.0,0.0,0.0,0,1019.5,968.7,13,0,0,42,0.0,0.18,5.8,7.8,90,56,11.9,15.5,18.0,14.0,10.8,0.321,0.348,0.374,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,40.31634,-7.9746704,432.0,2010-04-28 02:00:00,13.8,89,12.1,13.6,0.0,0.0,0.0,0.0,0,1019.0,968.2,3,0,0,11,0.0,0.17,5.8,7.9,90,66,13.0,15.1,17.7,14.0,10.8,0.321,0.348,0.374,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,40.31634,-7.9746704,432.0,2010-04-28 03:00:00,13.4,89,11.7,13.0,0.0,0.0,0.0,0.0,0,1018.5,967.6,1,0,0,4,0.0,0.16,5.8,8.6,94,75,13.0,14.8,17.4,14.0,10.8,0.322,0.348,0.374,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,40.31634,-7.9746704,432.0,2010-04-28 04:00:00,13.1,89,11.2,12.5,0.0,0.0,0.0,0.0,0,1018.3,967.4,11,0,0,38,0.0,0.17,6.2,9.0,97,85,13.0,14.4,17.2,14.0,10.8,0.322,0.348,0.374,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,40.31634,-7.9746704,432.0,2010-04-28 05:00:00,12.8,88,10.8,12.2,0.0,0.0,0.0,0.0,1,1018.0,967.0,21,0,0,71,0.0,0.18,5.9,9.1,101,97,13.0,14.1,16.9,14.0,10.8,0.323,0.348,0.374,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,40.31634,-7.9746704,432.0,2010-04-28 06:00:00,12.7,87,10.6,12.1,0.0,0.0,0.0,0.0,0,1018.2,967.2,19,0,0,63,0.02,0.19,5.9,8.9,101,104,13.7,13.9,16.7,14.0,10.8,0.323,0.347,0.374,0.404,1,0.0,5.0,1.0,4.0,14.7,5.0,32.7,13.1,2.6,10.4,30.0,4.7,85.4,,,,,,
2200,2200,40.31634,-7.9746704,432.0,2010-04-28 07:00:00,15.3,87,13.1,15.1,0.0,0.0,0.0,0.0,1,1018.1,967.6,23,0,0,77,0.05,0.23,8.1,9.1,103,108,15.8,15.1,16.5,14.0,10.8,0.324,0.347,0.373,0.404,1,3426.79,107.0,64.0,43.0,388.9,107.0,215.9,171.6,102.6,68.9,400.2,166.7,346.2,,,,,,
2199,2199,40.31634,-7.9746704,432.0,2010-04-28 08:00:00,21.0,67,14.7,21.6,0.0,0.0,0.0,0.0,1,1018.3,968.7,26,0,0,85,0.18,0.82,6.6,9.4,103,108,16.6,18.4,16.6,14.0,10.8,0.324,0.347,0.373,0.404,1,3600.0,291.0,214.0,77.0,610.0,291.0,473.7,367.3,270.1,97.2,610.0,367.3,598.0,,,,,,
2198,2198,40.31634,-7.9746704,432.0,2010-04-28 09:00:00,23.5,56,14.3,24.0,0.0,0.0,0.0,0.0,1,1018.3,969.1,30,0,0,100,0.32,1.26,5.9,8.0,104,108,16.6,20.2,16.8,14.1,10.8,0.323,0.347,0.373,0.404,1,3600.0,487.0,387.0,100.0,732.1,487.0,713.7,561.9,446.5,115.4,732.1,561.9,823.5,,,,,,
2197,2197,40.31634,-7.9746704,432.0,2010-04-28 10:00:00,24.9,51,14.2,26.1,0.0,0.0,0.0,0.0,1,1018.2,969.2,30,0,0,100,0.44,1.54,5.2,7.2,115,117,19.8,22.0,17.1,14.1,10.8,0.321,0.346,0.373,0.404,1,3600.0,647.0,498.0,149.0,731.2,647.0,919.6,708.8,545.6,163.2,731.2,708.8,1007.5,,,,,,
2196,2196,40.31634,-7.9746704,432.0,2010-04-28 11:00:00,25.9,49,14.3,27.5,0.0,0.0,0.0,0.0,1,1018.0,969.2,30,0,0,100,0.51,1.71,6.3,8.3,121,124,22.7,23.3,17.4,14.1,10.8,0.318,0.345,0.373,0.404,1,3600.0,736.0,491.0,245.0,615.3,736.0,1077.4,776.9,518.3,258.6,615.3,776.9,1137.3,,,,,,
2195,2195,40.31634,-7.9746704,432.0,2010-04-28 12:00:00,26.5,46,13.8,28.0,0.0,0.0,0.0,0.0,1,1017.4,968.7,35,0,9,100,0.56,1.89,7.9,10.2,137,138,25.6,24.1,17.8,14.1,10.8,0.315,0.344,0.373,0.404,1,3600.0,786.0,481.0,305.0,552.1,786.0,1176.3,804.6,492.4,312.2,552.1,804.6,1204.2,,,,,,
2194,2194,40.31634,-7.9746704,432.0,2010-04-28 13:00:00,26.9,43,13.3,27.8,0.0,0.0,0.0,0.0,1,1016.7,968.1,43,0,22,100,0.56,2.02,9.3,12.6,152,153,27.4,24.5,18.1,14.1,10.8,0.312,0.343,0.372,0.404,1,3600.0,759.0,430.0,329.0,479.9,759.0,1209.7,755.2,427.9,327.4,479.9,755.2,1203.6,,,,,,
2193,2193,40.31634,-7.9746704,432.0,2010-04-28 14:00:00,27.0,42,12.9,27.0,0.0,0.0,0.0,0.0,1,1016.5,967.9,44,0,23,100,0.49,2.07,9.5,13.0,169,166,27.7,24.4,18.4,14.1,10.8,0.308,0.342,0.372,0.404,1,3600.0,633.0,370.0,263.0,425.1,633.0,1175.2,611.7,357.6,254.2,425.1,611.7,1135.6,,,,,,
2192,2192,40.31634,-7.9746704,432.0,2010-04-28 15:00:00,27.0,41,12.6,26.6,0.0,0.0,0.0,0.0,1,1015.8,967.3,46,0,26,100,0.46,2.1,9.7,13.0,176,174,25.6,24.3,18.7,14.2,10.8,0.306,0.342,0.372,0.404,1,3600.0,587.0,288.0,299.0,361.6,587.0,1075.3,548.6,269.2,279.4,361.6,548.6,1004.9,,,,,,
2191,2191,40.31634,-7.9746704,432.0,2010-04-28 16:00:00,26.6,43,13.1,26.4,0.0,0.0,0.0,0.0,1,1015.4,966.8,41,0,19,100,0.36,1.98,8.3,12.2,185,182,23.8,23.8,19.0,14.2,10.8,0.304,0.341,0.372,0.404,1,3600.0,448.0,172.0,276.0,253.3,448.0,916.7,400.9,153.9,247.0,253.3,400.9,820.4,,,,,,
2190,2190,40.31634,-7.9746704,432.0,2010-04-28 17:00:00,26.3,47,14.2,26.8,0.0,0.0,0.0,0.0,1,1015.0,966.4,38,0,14,100,0.27,1.79,5.5,9.2,212,201,19.8,23.4,19.1,14.2,10.8,0.303,0.34,0.372,0.404,1,3600.0,358.0,171.0,187.0,324.9,358.0,710.4,299.7,143.1,156.5,324.9,299.7,594.6,,,,,,
