index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,2207,40.597538,-7.7651978,445.0,2001-04-28 00:00:00,9.0,93,7.9,8.3,0.0,0.0,0.0,0.0,0,1023.0,969.6,13,0,0,42,0.0,0.08,1.1,4.2,360,340,8.6,9.3,12.9,11.8,10.9,0.296,0.322,0.349,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,40.597538,-7.7651978,445.0,2001-04-28 01:00:00,7.5,98,7.2,6.5,0.0,0.0,0.0,0.0,0,1022.6,969.0,0,0,0,1,0.0,0.02,1.9,3.8,68,17,8.6,8.6,12.6,11.8,10.9,0.296,0.321,0.349,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,40.597538,-7.7651978,445.0,2001-04-28 02:00:00,6.3,100,6.3,4.9,0.0,0.0,0.0,0.0,2,1021.9,968.1,64,71,0,0,0.0,0.0,3.3,4.1,84,52,9.4,8.2,12.3,11.8,10.9,0.297,0.321,0.349,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,40.597538,-7.7651978,445.0,2001-04-28 03:00:00,5.3,100,5.2,3.5,0.0,0.0,0.0,0.0,3,1021.6,967.6,90,100,0,0,0.0,0.0,4.3,5.0,95,60,9.4,8.1,12.1,11.8,10.9,0.297,0.321,0.349,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,40.597538,-7.7651978,445.0,2001-04-28 04:00:00,5.0,99,4.9,3.0,0.0,0.0,0.0,0.0,3,1021.2,967.2,87,97,0,0,0.0,0.01,4.7,5.0,99,60,11.2,8.3,11.8,11.8,10.9,0.297,0.321,0.349,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,40.597538,-7.7651978,445.0,2001-04-28 05:00:00,4.7,99,4.6,2.7,0.0,0.0,0.0,0.0,3,1021.1,967.0,90,100,0,0,0.0,0.01,4.7,4.5,99,61,11.9,8.4,11.6,11.8,10.9,0.298,0.321,0.349,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,40.597538,-7.7651978,445.0,2001-04-28 06:00:00,4.9,98,4.6,3.0,0.0,0.0,0.0,0.0,3,1021.3,967.2,90,100,0,0,0.01,0.02,4.3,4.5,95,76,11.9,8.5,11.4,11.8,10.9,0.298,0.321,0.349,0.404,1,0.0,3.0,0.0,3.0,0.0,3.0,35.7,7.7,0.0,7.7,0.0,2.9,91.4,,,,,,
2200,2200,40.597538,-7.7651978,445.0,2001-04-28 07:00:00,6.5,98,6.3,5.1,0.0,0.0,0.0,0.0,2,1021.7,967.9,68,75,0,0,0.02,0.02,3.3,4.0,96,85,13.3,9.3,11.3,11.8,10.9,0.298,0.321,0.349,0.404,1,2.88,71.0,10.0,61.0,60.1,71.0,221.4,112.6,15.9,96.7,61.0,111.0,351.1,,,,,,
2199,2199,40.597538,-7.7651978,445.0,2001-04-28 08:00:00,9.4,93,8.2,8.7,0.0,0.0,0.0,0.0,1,1021.6,968.3,33,37,0,0,0.09,0.09,1.4,2.5,90,90,12.6,11.2,11.3,11.8,10.9,0.298,0.321,0.349,0.404,1,3600.0,190.0,74.0,116.0,209.1,190.0,477.9,239.1,93.1,146.0,209.1,239.1,601.5,,,,,,
2198,2198,40.597538,-7.7651978,445.0,2001-04-28 09:00:00,12.8,74,8.2,12.1,0.0,0.0,0.0,0.0,0,1021.9,969.2,13,14,0,0,0.2,0.39,1.3,1.3,304,304,11.9,13.9,11.5,11.8,10.9,0.297,0.321,0.349,0.404,1,3600.0,386.0,196.0,190.0,369.3,386.0,716.4,444.8,225.8,218.9,369.3,444.8,825.5,,,,,,
2197,2197,40.597538,-7.7651978,445.0,2001-04-28 10:00:00,15.1,60,7.5,14.6,0.0,0.0,0.0,0.0,0,1021.3,969.1,9,10,0,0,0.34,0.68,1.5,1.3,315,326,16.2,16.6,11.8,11.8,10.9,0.296,0.32,0.348,0.404,1,3600.0,610.0,416.0,194.0,609.9,610.0,920.8,667.7,455.3,212.4,609.9,667.7,1007.9,,,,,,
2196,2196,40.597538,-7.7651978,445.0,2001-04-28 11:00:00,16.8,53,7.1,17.0,0.0,0.0,0.0,0.0,0,1020.7,968.8,0,0,0,0,0.45,0.9,3.7,4.0,281,275,20.2,18.6,12.2,11.8,10.9,0.293,0.32,0.348,0.404,1,3600.0,786.0,643.0,143.0,805.9,786.0,1077.1,829.2,678.3,150.9,805.9,829.2,1136.3,,,,,,
2195,2195,40.597538,-7.7651978,445.0,2001-04-28 12:00:00,17.8,49,6.8,18.2,0.0,0.0,0.0,0.0,0,1020.2,968.5,0,0,0,0,0.52,1.04,5.9,6.9,281,279,24.1,19.9,12.7,11.8,10.9,0.29,0.32,0.348,0.404,1,3600.0,893.0,734.0,159.0,843.5,893.0,1174.7,913.7,751.0,162.7,843.5,913.7,1202.0,,,,,,
