index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.52724,-7.754242,467.0,2019-05-25 00:00:00,16.6,45,4.7,12.1,0.0,0.0,0.0,0.0,0,1018.5,964.2,0,0,0,0,0.13,1.03,22.4,40.0,64,66,39.6,16.1,17.9,15.0,12.5,0.151,0.263,0.336,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.52724,-7.754242,467.0,2019-05-25 01:00:00,15.5,47,4.2,10.7,0.0,0.0,0.0,0.0,0,1018.7,964.2,0,0,0,0,0.12,0.94,23.5,40.9,65,66,42.8,15.7,17.7,15.0,12.5,0.151,0.262,0.336,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.52724,-7.754242,467.0,2019-05-25 02:00:00,14.8,50,4.4,10.0,0.0,0.0,0.0,0.0,0,1018.8,964.2,2,0,0,7,0.11,0.85,24.0,41.5,66,70,43.9,15.3,17.5,15.0,12.5,0.151,0.262,0.336,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.52724,-7.754242,467.0,2019-05-25 03:00:00,14.0,54,4.8,9.2,0.0,0.0,0.0,0.0,0,1018.9,964.1,20,0,0,66,0.1,0.74,24.5,41.6,66,69,44.3,14.9,17.3,15.0,12.5,0.151,0.262,0.336,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.52724,-7.754242,467.0,2019-05-25 04:00:00,13.3,59,5.5,8.6,0.0,0.0,0.0,0.0,1,1019.3,964.4,23,0,0,76,0.09,0.62,24.8,41.6,62,67,45.4,14.5,17.2,15.0,12.5,0.152,0.262,0.336,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.52724,-7.754242,467.0,2019-05-25 05:00:00,12.7,63,5.9,8.2,0.0,0.0,0.0,0.0,1,1019.9,964.8,23,0,0,78,0.07,0.54,23.8,40.4,61,65,45.4,14.1,17.0,15.0,12.5,0.152,0.262,0.336,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.52724,-7.754242,467.0,2019-05-25 06:00:00,12.9,64,6.2,8.5,0.0,0.0,0.0,0.0,1,1020.6,965.5,21,0,0,71,0.08,0.54,23.7,38.5,60,65,43.6,13.9,16.8,15.0,12.5,0.152,0.262,0.336,0.37,1,488.75,30.0,11.0,19.0,101.0,30.0,86.3,67.4,24.7,42.7,170.1,40.0,193.9,,,,,,
2224,2224,40.52724,-7.754242,467.0,2019-05-25 07:00:00,14.1,60,6.5,9.6,0.0,0.0,0.0,0.0,0,1021.0,966.1,20,0,0,66,0.14,0.64,24.8,35.5,62,66,44.3,14.4,16.6,15.0,12.5,0.152,0.262,0.336,0.37,1,3600.0,172.0,103.0,69.0,432.5,172.0,317.7,238.9,143.1,95.8,432.5,238.9,441.2,,,,,,
2223,2223,40.52724,-7.754242,467.0,2019-05-25 08:00:00,15.7,55,6.6,11.2,0.0,0.0,0.0,0.0,0,1020.9,966.3,17,0,0,57,0.23,0.81,24.8,33.6,64,67,46.1,15.5,16.5,15.0,12.5,0.152,0.262,0.336,0.37,1,3600.0,361.0,267.0,94.0,633.8,361.0,561.9,436.6,322.9,113.7,633.8,436.6,679.5,,,,,,
2222,2222,40.52724,-7.754242,467.0,2019-05-25 09:00:00,17.4,49,6.5,13.1,0.0,0.0,0.0,0.0,0,1020.8,966.5,10,0,0,35,0.34,1.02,23.7,31.4,62,65,45.7,17.0,16.4,15.0,12.5,0.151,0.262,0.336,0.37,1,3600.0,555.0,445.0,110.0,752.4,555.0,788.8,628.0,503.5,124.5,752.4,628.0,892.6,,,,,,
