index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,40.03515,-7.9300537,547.0,2009-04-15 00:00:00,4.8,97,4.3,2.5,0.1,0.1,0.0,0.0,51,1007.5,942.4,82,86,8,0,0.0,0.03,6.3,14.1,239,251,20.9,7.8,10.5,11.1,10.6,0.329,0.256,0.312,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,40.03515,-7.9300537,547.0,2009-04-15 01:00:00,4.8,98,4.4,2.4,0.0,0.0,0.0,0.0,3,1007.4,942.3,85,91,5,0,0.0,0.02,7.1,13.2,229,244,19.1,7.7,10.3,11.1,10.6,0.328,0.257,0.312,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,40.03515,-7.9300537,547.0,2009-04-15 02:00:00,4.8,98,4.6,2.4,0.0,0.0,0.0,0.0,3,1007.0,941.9,84,91,3,0,0.0,0.02,7.7,13.7,217,235,19.4,7.7,10.2,11.1,10.6,0.327,0.257,0.312,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,40.03515,-7.9300537,547.0,2009-04-15 03:00:00,4.4,99,4.2,2.0,0.0,0.0,0.0,0.0,3,1007.0,941.8,87,90,8,5,0.0,0.01,7.7,14.5,208,224,19.8,7.3,10.0,11.1,10.6,0.326,0.258,0.312,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,40.03515,-7.9300537,547.0,2009-04-15 04:00:00,4.4,99,4.3,2.0,0.0,0.0,0.0,0.0,3,1006.7,941.6,100,92,22,42,0.0,0.01,7.8,14.4,202,217,19.4,7.2,9.9,11.1,10.6,0.325,0.258,0.312,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,40.03515,-7.9300537,547.0,2009-04-15 05:00:00,4.5,99,4.3,2.0,0.0,0.0,0.0,0.0,3,1006.9,941.8,100,92,55,87,0.0,0.01,7.5,14.3,197,208,20.2,7.2,9.8,11.1,10.6,0.324,0.259,0.312,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,40.03515,-7.9300537,547.0,2009-04-15 06:00:00,4.7,98,4.4,2.3,0.0,0.0,0.0,0.0,3,1006.9,941.8,100,91,67,86,0.0,0.01,7.2,14.0,186,198,22.0,7.2,9.6,11.1,10.6,0.323,0.259,0.312,0.369,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,,,,,,
2200,40.03515,-7.9300537,547.0,2009-04-15 07:00:00,5.2,97,4.7,2.7,0.0,0.0,0.0,0.0,3,1007.3,942.3,100,91,52,78,0.01,0.03,8.3,14.1,178,193,23.0,7.4,9.5,11.1,10.6,0.323,0.26,0.312,0.369,1,823.93,40.0,14.0,26.0,101.6,40.0,141.8,77.8,27.2,50.5,134.2,58.9,275.8,,,,,,
2199,40.03515,-7.9300537,547.0,2009-04-15 08:00:00,6.3,95,5.6,3.9,0.0,0.0,0.0,0.0,3,1007.4,942.6,100,90,63,78,0.05,0.05,9.4,15.0,184,191,27.4,8.1,9.4,11.1,10.6,0.323,0.26,0.312,0.369,1,2508.85,139.0,43.0,96.0,143.6,139.0,407.1,182.7,56.5,126.2,143.6,182.7,535.2,,,,,,
2198,40.03515,-7.9300537,547.0,2009-04-15 09:00:00,7.1,93,6.0,4.6,0.5,0.5,0.0,0.0,53,1007.4,942.8,100,89,50,66,0.1,0.07,10.1,16.9,186,191,29.9,9.2,9.4,11.0,10.6,0.328,0.26,0.312,0.369,1,3600.0,262.0,114.0,148.0,236.7,262.0,654.7,307.4,133.8,173.7,236.7,307.4,768.3,,,,,,
