index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.386642,-7.2253723,522.0,2009-05-15 00:00:00,8.3,85,6.0,6.2,0.0,0.0,0.0,0.0,0,1021.1,958.8,20,22,0,0,0.0,0.16,6.9,12.5,309,316,14.8,10.6,14.2,13.6,10.6,0.276,0.277,0.277,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.386642,-7.2253723,522.0,2009-05-15 01:00:00,7.1,87,5.0,4.8,0.0,0.0,0.0,0.0,0,1021.0,958.4,20,22,0,0,0.0,0.13,6.9,12.3,313,320,14.4,10.0,13.9,13.6,10.6,0.276,0.277,0.277,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.386642,-7.2253723,522.0,2009-05-15 02:00:00,6.6,89,4.9,4.3,0.0,0.0,0.0,0.0,1,1020.9,958.2,23,26,0,0,0.0,0.11,6.9,12.7,321,325,13.3,9.5,13.6,13.6,10.6,0.276,0.277,0.277,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.386642,-7.2253723,522.0,2009-05-15 03:00:00,6.2,90,4.7,3.9,0.0,0.0,0.0,0.0,1,1020.8,958.0,26,29,0,1,0.0,0.09,6.5,12.6,326,329,12.6,9.1,13.3,13.6,10.6,0.276,0.277,0.277,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.386642,-7.2253723,522.0,2009-05-15 04:00:00,5.9,91,4.5,3.8,0.0,0.0,0.0,0.0,0,1020.6,957.8,16,16,0,7,0.0,0.09,5.2,11.3,335,333,12.6,8.8,13.1,13.6,10.6,0.276,0.277,0.277,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.386642,-7.2253723,522.0,2009-05-15 05:00:00,5.6,91,4.2,3.5,0.0,0.0,0.0,0.0,0,1020.8,957.9,16,16,0,6,0.0,0.08,5.2,10.8,344,334,11.9,8.6,12.8,13.6,10.6,0.276,0.277,0.277,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.386642,-7.2253723,522.0,2009-05-15 06:00:00,5.6,90,4.1,3.6,0.0,0.0,0.0,0.0,0,1021.1,958.2,13,13,0,3,0.01,0.09,4.4,9.3,351,347,11.5,8.5,12.5,13.6,10.6,0.276,0.277,0.277,0.351,1,450.23,23.0,11.0,12.0,108.3,23.0,77.0,52.3,25.0,27.3,191.4,29.6,174.9,,,,,,
2224,2224,40.386642,-7.2253723,522.0,2009-05-15 07:00:00,6.5,80,3.3,4.2,0.0,0.0,0.0,0.0,0,1021.2,958.5,7,7,0,1,0.06,0.2,5.4,7.6,360,360,14.4,9.3,12.4,13.5,10.6,0.276,0.277,0.277,0.351,1,3600.0,159.0,103.0,56.0,458.1,159.0,301.0,225.4,146.0,79.4,458.1,225.4,426.8,,,,,,
2223,2223,40.386642,-7.2253723,522.0,2009-05-15 08:00:00,8.0,69,2.8,5.3,0.0,0.0,0.0,0.0,0,1021.1,958.7,7,8,0,0,0.15,0.33,7.2,9.0,357,360,19.4,10.7,12.3,13.5,10.6,0.275,0.277,0.277,0.351,1,3600.0,364.0,289.0,75.0,704.3,364.0,549.4,443.1,351.8,91.3,704.3,443.1,668.8,,,,,,
2222,2222,40.386642,-7.2253723,522.0,2009-05-15 09:00:00,9.7,61,2.6,7.1,0.0,0.0,0.0,0.0,0,1021.0,959.0,4,5,0,0,0.25,0.47,6.9,8.8,351,351,20.9,12.6,12.3,13.5,10.7,0.274,0.277,0.277,0.351,1,3600.0,559.0,461.0,98.0,791.8,559.0,779.5,634.2,523.0,111.2,791.8,634.2,884.4,,,,,,
