index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,41.300526,-6.456238,588.0,2020-05-08 00:00:00,15.1,91,13.6,14.6,0.8,0.8,0.0,0.0,53,1014.7,946.8,43,2,28,81,0.0,0.15,10.9,21.7,98,101,36.4,18.0,17.4,13.8,11.0,0.302,0.308,0.335,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,41.300526,-6.456238,588.0,2020-05-08 01:00:00,14.3,92,13.0,13.4,5.2,5.2,0.0,0.0,63,1015.7,947.6,74,24,37,100,0.0,0.13,12.8,23.2,148,152,38.5,16.7,17.3,13.8,11.0,0.374,0.308,0.335,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,41.300526,-6.456238,588.0,2020-05-08 02:00:00,13.7,92,12.4,12.9,0.8,0.8,0.0,0.0,53,1015.0,946.8,36,0,12,95,0.0,0.13,10.5,20.3,254,247,31.0,15.8,17.2,13.9,11.0,0.381,0.309,0.335,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,41.300526,-6.456238,588.0,2020-05-08 03:00:00,13.5,92,12.2,13.5,0.0,0.0,0.0,0.0,1,1014.6,946.4,37,0,12,99,0.0,0.12,4.4,12.7,235,245,27.0,15.1,17.0,13.9,11.0,0.378,0.31,0.335,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,41.300526,-6.456238,588.0,2020-05-08 04:00:00,13.3,94,12.3,13.1,1.1,1.1,0.0,0.0,55,1016.1,947.7,100,100,98,84,0.0,0.1,6.0,11.4,147,169,17.3,14.6,16.8,13.9,11.0,0.39,0.311,0.335,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,41.300526,-6.456238,588.0,2020-05-08 05:00:00,13.4,95,12.5,12.8,0.7,0.7,0.0,0.0,53,1015.4,947.1,39,2,12,99,0.0,0.08,9.2,16.5,138,134,25.6,14.5,16.5,13.9,11.0,0.394,0.313,0.335,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,41.300526,-6.456238,588.0,2020-05-08 06:00:00,13.2,95,12.3,13.2,0.0,0.0,0.0,0.0,1,1015.2,946.9,30,0,3,95,0.01,0.08,4.7,11.3,176,173,20.5,14.2,16.3,13.9,11.0,0.39,0.314,0.335,0.322,1,0.0,10.0,0.0,10.0,0.0,10.0,74.0,22.8,0.0,22.8,0.0,12.7,168.9,,,,,,
2224,2224,41.300526,-6.456238,588.0,2020-05-08 07:00:00,14.4,91,13.0,14.4,0.0,0.0,0.0,0.0,2,1015.0,947.0,61,1,56,87,0.05,0.14,6.6,13.3,167,182,17.6,14.6,16.1,13.9,11.0,0.386,0.315,0.335,0.322,1,1478.88,105.0,24.0,81.0,109.3,105.0,294.9,149.7,34.2,115.5,109.3,149.7,420.5,,,,,,
2223,2223,41.300526,-6.456238,588.0,2020-05-08 08:00:00,16.1,83,13.2,16.1,0.0,0.0,0.0,0.0,1,1015.0,947.3,28,3,38,9,0.15,0.31,7.0,10.4,159,166,20.5,15.6,16.0,13.9,11.0,0.383,0.316,0.335,0.322,1,3600.0,280.0,138.0,142.0,341.6,280.0,542.6,341.3,168.2,173.1,341.6,341.3,661.3,,,,,,
2222,2222,41.300526,-6.456238,588.0,2020-05-08 09:00:00,18.3,76,13.9,18.9,0.0,0.0,0.0,0.0,0,1014.5,947.3,20,11,16,0,0.29,0.51,4.1,5.4,128,138,20.5,17.1,16.0,13.9,11.0,0.38,0.317,0.335,0.322,1,3600.0,510.0,394.0,116.0,686.3,510.0,771.1,578.7,447.1,131.6,686.3,578.7,874.9,,,,,,
