index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,2207,40.667835,-6.8838806,660.0,2015-05-01 00:00:00,11.8,89,10.1,10.9,0.0,0.0,0.0,0.0,3,1020.4,943.3,100,39,84,96,0.0,0.15,6.6,14.7,221,234,16.9,12.8,14.1,11.7,9.6,0.302,0.311,0.301,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,40.667835,-6.8838806,660.0,2015-05-01 01:00:00,11.3,92,10.1,10.1,0.0,0.0,0.0,0.0,3,1019.5,942.4,100,48,61,100,0.0,0.1,8.4,16.1,211,220,16.2,12.4,13.9,11.7,9.6,0.302,0.311,0.301,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,40.667835,-6.8838806,660.0,2015-05-01 02:00:00,11.2,93,10.0,9.9,0.0,0.0,0.0,0.0,3,1018.9,941.8,100,41,81,100,0.0,0.1,8.8,17.3,215,223,17.6,12.1,13.8,11.7,9.6,0.302,0.311,0.301,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,40.667835,-6.8838806,660.0,2015-05-01 03:00:00,11.4,91,9.9,10.0,0.0,0.0,0.0,0.0,3,1018.4,941.4,100,41,91,100,0.0,0.12,9.0,17.4,209,218,19.1,12.2,13.6,11.7,9.6,0.303,0.311,0.301,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,40.667835,-6.8838806,660.0,2015-05-01 04:00:00,11.8,87,9.6,10.4,0.0,0.0,0.0,0.0,2,1017.9,941.0,74,38,27,78,0.0,0.18,8.7,17.1,210,219,29.2,12.3,13.5,11.7,9.6,0.303,0.311,0.301,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,40.667835,-6.8838806,660.0,2015-05-01 05:00:00,11.9,84,9.2,10.2,0.0,0.0,0.0,0.0,3,1017.8,940.9,97,47,43,96,0.0,0.23,9.6,18.1,214,223,29.2,12.4,13.4,11.7,9.6,0.303,0.311,0.301,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,40.667835,-6.8838806,660.0,2015-05-01 06:00:00,11.9,83,9.0,10.3,0.2,0.2,0.0,0.0,51,1017.9,941.0,100,41,70,97,0.03,0.24,9.1,17.6,214,224,28.1,12.3,13.3,11.7,9.6,0.304,0.311,0.301,0.334,1,0.0,3.0,0.0,3.0,0.0,3.0,50.3,7.2,0.0,7.2,0.0,3.3,120.9,,,,,,
2200,2200,40.667835,-6.8838806,660.0,2015-05-01 07:00:00,12.2,82,9.3,10.6,0.0,0.0,0.0,0.0,3,1018.4,941.6,100,33,86,100,0.04,0.25,9.2,17.3,219,227,21.6,12.6,13.2,11.7,9.6,0.305,0.311,0.301,0.334,1,0.0,44.0,3.0,41.0,16.2,44.0,250.1,66.7,4.5,62.1,16.2,66.7,378.9,,,,,,
2199,2199,40.667835,-6.8838806,660.0,2015-05-01 08:00:00,13.0,79,9.5,11.4,0.0,0.0,0.0,0.0,3,1018.5,941.9,87,13,76,100,0.08,0.31,10.0,16.2,229,233,27.0,13.1,13.2,11.7,9.6,0.305,0.311,0.301,0.334,1,44.39,108.0,23.0,85.0,61.5,108.0,504.4,134.2,28.6,105.6,61.5,134.2,626.6,,,,,,
2198,2198,40.667835,-6.8838806,660.0,2015-05-01 09:00:00,13.7,79,10.2,12.0,0.5,0.5,0.0,0.0,53,1018.7,942.2,100,31,91,98,0.14,0.33,12.0,17.2,231,233,38.9,13.9,13.2,11.7,9.6,0.311,0.311,0.301,0.334,1,1699.24,250.0,64.0,186.0,116.6,250.0,739.8,286.2,73.3,213.0,116.6,286.2,847.0,,,,,,
2197,2197,40.667835,-6.8838806,660.0,2015-05-01 10:00:00,14.4,79,10.9,12.5,0.1,0.1,0.0,0.0,51,1018.7,942.4,100,85,81,98,0.15,0.34,14.3,20.5,231,231,38.2,14.4,13.2,11.7,9.6,0.312,0.311,0.301,0.334,1,824.16,259.0,61.0,198.0,87.5,259.0,940.2,282.4,66.5,215.9,87.5,282.4,1025.2,,,,,,
2196,2196,40.667835,-6.8838806,660.0,2015-05-01 11:00:00,15.0,79,11.3,13.1,0.0,0.0,0.0,0.0,3,1018.4,942.3,100,100,38,97,0.16,0.37,15.6,21.3,236,236,36.0,14.9,13.3,11.7,9.6,0.311,0.311,0.301,0.334,1,0.0,254.0,29.0,225.0,35.8,254.0,1092.1,267.2,30.5,236.7,35.8,267.2,1149.0,,,,,,
2195,2195,40.667835,-6.8838806,660.0,2015-05-01 12:00:00,15.5,78,11.6,13.7,0.0,0.0,0.0,0.0,3,1018.5,942.5,100,100,67,86,0.15,0.39,15.5,21.6,242,242,35.6,15.4,13.4,11.7,9.6,0.311,0.31,0.301,0.334,1,0.0,233.0,26.0,207.0,29.6,233.0,1185.0,237.9,26.5,211.4,29.6,237.9,1210.0,,,,,,
2194,2194,40.667835,-6.8838806,660.0,2015-05-01 13:00:00,15.1,80,11.8,13.6,0.0,0.0,0.0,0.0,3,1018.2,942.1,100,100,80,80,0.11,0.34,14.4,20.2,238,239,33.5,15.2,13.5,11.7,9.6,0.31,0.31,0.301,0.334,1,0.0,140.0,1.0,139.0,1.1,140.0,1212.7,139.0,1.0,138.0,1.1,139.0,1204.1,,,,,,
2193,2193,40.667835,-6.8838806,660.0,2015-05-01 14:00:00,15.6,79,12.0,14.3,0.0,0.0,0.0,0.0,3,1018.2,942.3,100,100,94,26,0.14,0.37,13.3,19.0,237,237,31.7,15.5,13.6,11.7,9.6,0.31,0.31,0.301,0.334,1,0.0,217.0,4.0,213.0,4.6,217.0,1173.4,209.3,3.9,205.4,4.6,209.3,1131.7,,,,,,
2192,2192,40.667835,-6.8838806,660.0,2015-05-01 15:00:00,16.0,78,12.2,14.8,0.0,0.0,0.0,0.0,3,1017.8,942.0,100,100,91,85,0.13,0.4,12.2,16.9,236,236,31.0,15.6,13.7,11.7,9.6,0.31,0.31,0.301,0.334,1,0.0,178.0,6.0,172.0,7.6,178.0,1069.6,166.0,5.6,160.5,7.6,166.0,997.8,,,,,,
2191,2191,40.667835,-6.8838806,660.0,2015-05-01 16:00:00,16.0,79,12.3,15.1,0.0,0.0,0.0,0.0,3,1017.3,941.5,100,100,94,71,0.1,0.38,10.7,15.6,230,232,28.1,15.6,13.8,11.8,9.6,0.309,0.31,0.301,0.334,1,0.0,123.0,1.0,122.0,1.5,123.0,908.6,109.9,0.9,109.0,1.5,109.9,811.5,,,,,,
2190,2190,40.667835,-6.8838806,660.0,2015-05-01 17:00:00,16.1,79,12.5,15.3,0.0,0.0,0.0,0.0,3,1017.2,941.4,100,100,97,89,0.08,0.38,10.4,15.8,226,227,24.5,15.5,13.8,11.8,9.6,0.309,0.31,0.301,0.334,1,0.0,80.0,0.0,80.0,0.0,80.0,701.2,66.8,0.0,66.8,0.0,66.8,585.5,,,,,,
