index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,2207,39.753952,-7.885956,366.0,2006-04-10 00:00:00,9.4,96,8.8,8.2,0.0,0.0,0.0,0.0,1,1011.1,967.5,33,9,0,82,0.0,0.05,6.3,11.7,301,304,10.8,11.2,13.9,12.5,10.8,0.362,0.381,0.379,0.302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,39.753952,-7.885956,366.0,2006-04-10 01:00:00,8.5,99,8.4,7.2,0.0,0.0,0.0,0.0,1,1011.2,967.5,32,11,0,74,0.0,0.01,6.1,11.2,315,310,10.1,10.8,13.6,12.5,10.8,0.362,0.381,0.379,0.302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,39.753952,-7.885956,366.0,2006-04-10 02:00:00,8.1,99,8.0,6.9,0.0,0.0,0.0,0.0,3,1011.1,967.3,90,79,3,57,0.0,0.01,4.7,10.8,328,323,10.1,10.5,13.4,12.5,10.8,0.362,0.38,0.379,0.302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,39.753952,-7.885956,366.0,2006-04-10 03:00:00,7.7,99,7.6,6.2,0.0,0.0,0.0,0.0,3,1010.9,967.1,100,100,4,78,0.0,0.01,6.3,11.5,347,340,12.2,10.4,13.2,12.5,10.8,0.362,0.38,0.379,0.302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,39.753952,-7.885956,366.0,2006-04-10 04:00:00,7.3,99,7.2,5.5,0.0,0.0,0.0,0.0,3,1010.9,967.0,100,100,4,62,0.0,0.01,7.2,12.7,357,353,13.7,10.4,13.0,12.5,10.8,0.362,0.38,0.379,0.302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,39.753952,-7.885956,366.0,2006-04-10 05:00:00,7.3,99,7.1,5.4,0.0,0.0,0.0,0.0,3,1011.0,967.1,100,100,0,76,0.0,0.01,8.0,13.8,5,6,14.8,10.4,12.8,12.5,10.8,0.363,0.38,0.379,0.302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,39.753952,-7.885956,366.0,2006-04-10 06:00:00,7.3,99,7.1,5.3,0.0,0.0,0.0,0.0,3,1011.3,967.4,100,99,3,87,0.0,0.01,8.5,14.1,12,13,15.8,10.3,12.6,12.5,10.8,0.363,0.38,0.379,0.302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2200,2200,39.753952,-7.885956,366.0,2006-04-10 07:00:00,8.1,98,7.9,6.2,0.0,0.0,0.0,0.0,3,1011.9,968.1,100,99,1,80,0.01,0.02,9.2,15.0,21,21,18.4,10.5,12.5,12.5,10.8,0.363,0.379,0.379,0.302,1,0.0,29.0,6.0,23.0,47.9,29.0,111.4,63.2,13.1,50.1,73.4,41.2,242.8,,,,,,
2199,2199,39.753952,-7.885956,366.0,2006-04-10 08:00:00,9.9,90,8.3,8.2,0.0,0.0,0.0,0.0,1,1012.6,969.0,44,21,1,81,0.06,0.13,9.2,13.8,26,28,20.5,11.6,12.4,12.5,10.8,0.363,0.379,0.379,0.302,1,2445.31,142.0,39.0,103.0,141.5,142.0,375.9,191.1,52.5,138.6,141.5,191.1,505.7,,,,,,
2198,2198,39.753952,-7.885956,366.0,2006-04-10 09:00:00,12.4,79,8.9,10.6,0.0,0.0,0.0,0.0,1,1012.6,969.4,23,4,0,64,0.16,0.3,10.2,14.0,42,44,23.4,13.3,12.5,12.5,10.8,0.362,0.379,0.379,0.302,1,3600.0,331.0,169.0,162.0,367.5,331.0,627.1,391.9,200.1,191.8,367.5,391.9,742.4,,,,,,
2197,2197,39.753952,-7.885956,366.0,2006-04-10 10:00:00,14.7,71,9.4,13.2,0.0,0.0,0.0,0.0,1,1012.9,970.0,28,6,0,75,0.29,0.49,10.6,13.9,66,65,27.0,15.4,12.7,12.5,10.8,0.361,0.378,0.379,0.302,1,3600.0,577.0,441.0,136.0,712.7,577.0,843.8,640.5,489.5,151.0,712.7,640.5,936.7,,,,,,
