index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,39.89455,-8.033478,486.0,2016-04-06 00:00:00,6.7,97,6.2,4.7,0.0,0.0,0.0,0.0,3,1017.6,959.3,89,86,0,40,0.0,0.03,7.0,12.7,339,335,16.6,8.5,10.8,10.3,10.6,0.381,0.399,0.378,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,39.89455,-8.033478,486.0,2016-04-06 01:00:00,6.2,98,5.9,4.2,0.0,0.0,0.0,0.0,3,1017.0,958.6,97,87,0,63,0.0,0.02,6.9,12.8,351,344,16.2,8.2,10.6,10.3,10.6,0.381,0.399,0.378,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,39.89455,-8.033478,486.0,2016-04-06 02:00:00,5.9,98,5.6,3.9,0.0,0.0,0.0,0.0,3,1017.0,958.6,100,91,0,76,0.0,0.02,6.5,13.1,357,351,16.2,7.9,10.4,10.3,10.6,0.381,0.398,0.378,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,39.89455,-8.033478,486.0,2016-04-06 03:00:00,5.7,98,5.4,3.6,0.0,0.0,0.0,0.0,3,1016.6,958.2,100,93,4,83,0.0,0.02,6.1,14.0,3,1,16.6,7.7,10.2,10.3,10.6,0.381,0.398,0.378,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,39.89455,-8.033478,486.0,2016-04-06 04:00:00,5.7,98,5.4,3.7,0.0,0.0,0.0,0.0,3,1016.7,958.3,100,94,40,76,0.0,0.02,6.4,15.4,16,16,16.6,7.6,10.1,10.3,10.6,0.381,0.398,0.378,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,39.89455,-8.033478,486.0,2016-04-06 05:00:00,5.8,96,5.2,3.6,0.0,0.0,0.0,0.0,3,1016.6,958.2,100,57,54,78,0.0,0.03,6.7,16.0,16,23,16.9,7.6,9.9,10.3,10.6,0.381,0.397,0.379,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,39.89455,-8.033478,486.0,2016-04-06 06:00:00,5.7,95,5.0,3.5,0.0,0.0,0.0,0.0,1,1016.9,958.4,32,26,1,25,0.0,0.05,6.6,15.6,9,19,16.9,7.4,9.7,10.3,10.6,0.381,0.397,0.379,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2200,39.89455,-8.033478,486.0,2016-04-06 07:00:00,6.2,95,5.4,3.9,0.0,0.0,0.0,0.0,0,1017.6,959.2,17,14,1,13,0.01,0.05,8.4,15.1,10,18,19.1,7.6,9.6,10.3,10.6,0.381,0.397,0.379,0.372,1,1238.52,35.0,18.0,17.0,155.6,35.0,98.5,77.1,39.6,37.4,249.8,48.0,216.8,,,,,,
2199,39.89455,-8.033478,486.0,2016-04-06 08:00:00,9.2,83,6.4,7.2,0.0,0.0,0.0,0.0,0,1018.4,960.6,1,0,0,2,0.08,0.2,7.9,15.0,16,24,21.2,9.2,9.6,10.3,10.6,0.381,0.396,0.379,0.372,1,3600.0,197.0,132.0,65.0,514.6,197.0,350.5,270.4,181.2,89.2,514.6,270.4,481.0,,,,,,
2198,39.89455,-8.033478,486.0,2016-04-06 09:00:00,12.2,67,6.3,9.8,0.0,0.0,0.0,0.0,0,1018.4,961.1,0,0,0,1,0.19,0.47,9.9,13.7,33,35,25.2,11.4,9.7,10.3,10.6,0.38,0.396,0.379,0.372,1,3600.0,410.0,328.0,82.0,743.1,410.0,603.2,488.9,391.2,97.8,743.1,488.9,719.3,,,,,,
2197,39.89455,-8.033478,486.0,2016-04-06 10:00:00,14.2,59,6.3,12.0,0.0,0.0,0.0,0.0,0,1018.5,961.6,0,0,0,1,0.31,0.67,10.7,14.3,45,47,28.1,13.4,10.0,10.3,10.6,0.378,0.395,0.379,0.372,1,3600.0,604.0,516.0,88.0,858.1,604.0,821.7,673.0,574.9,98.1,858.1,673.0,915.5,,,,,,
2196,39.89455,-8.033478,486.0,2016-04-06 11:00:00,15.7,54,6.3,14.4,0.0,0.0,0.0,0.0,0,1018.2,961.6,0,0,0,0,0.4,0.82,10.7,14.3,42,45,28.8,15.2,10.4,10.3,10.6,0.376,0.394,0.379,0.372,1,3600.0,755.0,662.0,93.0,912.8,755.0,991.0,804.6,705.5,99.1,912.8,804.6,1056.2,,,,,,
2195,39.89455,-8.033478,486.0,2016-04-06 12:00:00,16.8,50,6.4,16.1,0.0,0.0,0.0,0.0,0,1017.7,961.4,0,0,0,0,0.47,0.96,10.5,13.6,38,40,29.2,16.6,10.8,10.3,10.6,0.372,0.393,0.379,0.372,1,3600.0,853.0,755.0,98.0,938.0,853.0,1099.8,877.8,777.0,100.9,938.0,877.8,1131.8,,,,,,
2194,39.89455,-8.033478,486.0,2016-04-06 13:00:00,17.7,48,6.5,17.4,0.0,0.0,0.0,0.0,0,1017.2,961.0,0,0,0,0,0.51,1.06,9.5,12.6,29,31,29.2,17.7,11.3,10.3,10.6,0.369,0.392,0.378,0.372,1,3600.0,889.0,789.0,100.0,945.2,889.0,1140.5,886.4,786.7,99.7,945.2,886.4,1137.2,,,,,,
2193,39.89455,-8.033478,486.0,2016-04-06 14:00:00,18.3,46,6.6,17.9,0.0,0.0,0.0,0.0,0,1016.7,960.7,0,0,0,0,0.5,1.13,9.4,12.3,18,21,28.1,18.3,11.7,10.3,10.6,0.365,0.391,0.378,0.372,1,3600.0,861.0,763.0,98.0,938.7,861.0,1110.5,831.2,736.6,94.6,938.7,831.2,1072.2,,,,,,
2192,39.89455,-8.033478,486.0,2016-04-06 15:00:00,18.6,46,6.9,17.4,0.0,0.0,0.0,0.0,0,1016.2,960.3,0,0,0,0,0.45,1.15,11.2,14.4,358,1,29.2,18.5,12.2,10.3,10.6,0.362,0.39,0.378,0.372,1,3600.0,772.0,678.0,94.0,915.5,772.0,1011.9,717.9,630.5,87.4,915.5,717.9,941.0,,,,,,
2191,39.89455,-8.033478,486.0,2016-04-06 16:00:00,18.4,48,7.1,16.0,0.0,0.0,0.0,0.0,0,1016.1,960.1,0,0,0,0,0.37,1.1,14.1,18.7,347,349,33.5,18.1,12.6,10.3,10.6,0.36,0.389,0.378,0.372,1,3600.0,626.0,535.0,91.0,858.7,626.0,851.2,553.6,473.1,80.5,858.7,553.6,752.7,,,,,,
2190,39.89455,-8.033478,486.0,2016-04-06 17:00:00,17.7,51,7.5,14.9,0.0,0.0,0.0,0.0,0,1015.9,959.8,0,0,0,0,0.27,0.99,14.8,20.5,346,349,35.3,17.2,12.8,10.4,10.6,0.358,0.388,0.378,0.372,1,3600.0,445.0,370.0,75.0,790.3,445.0,639.6,361.9,300.9,61.0,790.3,361.9,520.2,,,,,,
2189,39.89455,-8.033478,486.0,2016-04-06 18:00:00,16.6,58,8.4,14.5,0.0,0.0,0.0,0.0,0,1015.8,959.5,0,0,0,0,0.15,0.79,11.8,20.4,340,346,34.6,16.1,13.0,10.4,10.6,0.357,0.387,0.378,0.372,1,3600.0,242.0,185.0,57.0,645.5,242.0,391.5,160.3,122.5,37.8,645.5,160.3,259.3,,,,,,
2188,39.89455,-8.033478,486.0,2016-04-06 19:00:00,14.3,70,8.8,12.9,0.0,0.0,0.0,0.0,0,1016.1,959.4,0,0,0,0,0.04,0.5,7.4,18.8,331,340,27.4,14.5,13.1,10.4,10.6,0.358,0.387,0.378,0.372,1,2125.19,59.0,38.0,21.0,289.1,59.0,123.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2187,39.89455,-8.033478,486.0,2016-04-06 20:00:00,12.4,79,8.9,10.8,0.0,0.0,0.0,0.0,0,1016.6,959.5,0,0,0,0,0.01,0.3,8.8,15.3,325,336,20.2,13.0,13.0,10.4,10.6,0.358,0.386,0.378,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2186,39.89455,-8.033478,486.0,2016-04-06 21:00:00,10.9,88,9.0,9.4,0.0,0.0,0.0,0.0,0,1017.0,959.6,10,0,0,35,0.0,0.16,8.5,12.7,324,335,18.0,11.9,12.9,10.4,10.6,0.359,0.386,0.378,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2185,39.89455,-8.033478,486.0,2016-04-06 22:00:00,9.6,94,8.7,8.3,0.0,0.0,0.0,0.0,1,1017.3,959.6,25,15,0,39,0.0,0.07,6.8,9.7,335,333,16.9,11.1,12.7,10.4,10.6,0.359,0.386,0.378,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2184,39.89455,-8.033478,486.0,2016-04-06 23:00:00,8.6,97,8.1,7.1,0.0,0.0,0.0,0.0,1,1017.1,959.2,30,13,0,61,0.0,0.04,6.6,9.6,351,340,15.5,10.4,12.5,10.5,10.6,0.36,0.385,0.378,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2183,39.89455,-8.033478,486.0,2016-04-07 00:00:00,7.9,98,7.5,6.2,0.0,0.0,0.0,0.0,1,1017.2,959.2,39,18,0,77,0.0,0.03,6.8,9.8,360,343,15.1,9.8,12.3,10.5,10.6,0.36,0.385,0.378,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2182,39.89455,-8.033478,486.0,2016-04-07 01:00:00,7.3,98,7.1,5.5,0.0,0.0,0.0,0.0,1,1016.8,958.7,38,19,0,71,0.0,0.02,7.2,10.8,6,345,15.1,9.4,12.0,10.5,10.6,0.361,0.385,0.378,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2181,39.89455,-8.033478,486.0,2016-04-07 02:00:00,7.1,99,6.9,5.2,0.0,0.0,0.0,0.0,1,1016.6,958.4,40,19,0,78,0.0,0.01,7.3,12.0,11,351,15.1,9.1,11.8,10.5,10.6,0.361,0.384,0.378,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2180,39.89455,-8.033478,486.0,2016-04-07 03:00:00,7.1,99,6.9,5.4,0.0,0.0,0.0,0.0,1,1016.4,958.2,37,16,0,76,0.0,0.01,6.4,12.2,16,2,14.4,9.1,11.6,10.5,10.6,0.361,0.384,0.378,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2179,39.89455,-8.033478,486.0,2016-04-07 04:00:00,7.6,98,7.4,6.1,0.0,0.0,0.0,0.0,1,1016.5,958.4,40,19,0,75,0.0,0.02,5.8,14.1,22,15,15.5,9.2,11.4,10.5,10.6,0.362,0.384,0.378,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2178,39.89455,-8.033478,486.0,2016-04-07 05:00:00,8.0,96,7.4,6.3,0.0,0.0,0.0,0.0,1,1016.1,958.1,39,22,0,64,0.0,0.04,6.8,17.2,25,29,18.0,9.3,11.2,10.5,10.6,0.362,0.383,0.378,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2177,39.89455,-8.033478,486.0,2016-04-07 06:00:00,8.2,93,7.1,6.4,0.0,0.0,0.0,0.0,1,1016.6,958.7,30,21,0,36,0.0,0.08,7.7,19.8,28,37,19.8,9.2,11.1,10.5,10.6,0.362,0.383,0.378,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2176,39.89455,-8.033478,486.0,2016-04-07 07:00:00,9.2,87,7.2,7.0,0.0,0.0,0.0,0.0,0,1017.1,959.3,10,4,0,20,0.02,0.15,10.0,21.5,30,40,23.4,9.4,10.9,10.5,10.6,0.363,0.383,0.378,0.372,1,1266.23,36.0,18.0,18.0,152.3,36.0,101.8,79.0,39.5,39.5,241.5,49.8,223.5,,,,,,
2175,39.89455,-8.033478,486.0,2016-04-07 08:00:00,11.8,75,7.5,9.6,0.0,0.0,0.0,0.0,0,1017.7,960.4,8,1,0,25,0.09,0.35,10.6,20.1,35,43,26.3,11.0,10.9,10.5,10.6,0.363,0.383,0.378,0.372,1,3600.0,186.0,117.0,69.0,447.6,186.0,357.0,253.9,159.7,94.2,447.6,253.9,487.3,,,,,,
2174,39.89455,-8.033478,486.0,2016-04-07 09:00:00,14.4,64,7.7,12.1,0.0,0.0,0.0,0.0,0,1018.0,961.2,5,0,0,18,0.21,0.59,11.3,16.1,37,40,28.1,13.0,11.1,10.5,10.6,0.362,0.382,0.378,0.372,1,3600.0,405.0,310.0,95.0,694.9,405.0,609.2,482.1,369.0,113.1,694.9,482.1,725.1,,,,,,
2173,39.89455,-8.033478,486.0,2016-04-07 10:00:00,16.4,58,8.0,14.5,0.0,0.0,0.0,0.0,0,1018.1,961.7,1,0,0,2,0.33,0.79,11.7,15.5,34,36,29.9,15.0,11.3,10.5,10.6,0.36,0.381,0.378,0.372,1,3600.0,612.0,523.0,89.0,863.5,612.0,827.2,681.3,582.2,99.1,863.5,681.3,920.8,,,,,,
2172,39.89455,-8.033478,486.0,2016-04-07 11:00:00,17.9,53,8.1,17.0,0.0,0.0,0.0,0.0,0,1017.8,961.7,0,0,0,0,0.43,0.98,11.1,14.9,29,32,30.6,16.8,11.7,10.5,10.6,0.357,0.381,0.378,0.372,1,3600.0,763.0,670.0,93.0,918.6,763.0,996.1,812.7,713.7,99.1,918.6,812.7,1061.0,,,,,,
