index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.31634,-8.227844,202.0,2010-06-20 00:00:00,13.4,94,12.4,13.5,0.0,0.0,0.0,0.0,0,1016.2,992.1,0,0,0,0,0.0,0.1,4.7,8.4,247,301,10.1,16.2,19.5,17.4,14.5,0.214,0.265,0.29,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.31634,-8.227844,202.0,2010-06-20 01:00:00,14.0,92,12.7,14.4,0.0,0.0,0.0,0.0,0,1016.1,992.0,0,0,0,0,0.0,0.13,2.9,7.4,263,321,10.4,15.5,19.2,17.4,14.5,0.214,0.265,0.29,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.31634,-8.227844,202.0,2010-06-20 02:00:00,13.6,93,12.6,14.3,0.0,0.0,0.0,0.0,0,1015.5,991.4,0,0,0,0,0.0,0.1,1.1,6.6,360,347,9.0,14.8,19.0,17.4,14.5,0.214,0.265,0.29,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.31634,-8.227844,202.0,2010-06-20 03:00:00,13.4,94,12.4,13.9,0.0,0.0,0.0,0.0,0,1015.1,991.0,0,0,0,0,0.0,0.09,1.8,6.5,53,3,8.6,14.2,18.7,17.4,14.6,0.214,0.265,0.29,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.31634,-8.227844,202.0,2010-06-20 04:00:00,13.0,95,12.2,13.3,0.0,0.0,0.0,0.0,0,1015.3,991.2,17,19,0,0,0.0,0.08,3.1,7.7,54,11,9.7,13.8,18.4,17.4,14.6,0.215,0.265,0.29,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.31634,-8.227844,202.0,2010-06-20 05:00:00,12.8,94,11.8,12.7,0.0,0.0,0.0,0.0,0,1015.0,990.9,16,18,0,0,0.0,0.09,4.6,9.4,51,23,10.4,13.5,18.1,17.4,14.6,0.215,0.265,0.29,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.31634,-8.227844,202.0,2010-06-20 06:00:00,12.6,92,11.4,12.4,0.0,0.0,0.0,0.0,0,1015.3,991.1,17,19,0,0,0.01,0.11,4.6,10.5,45,31,11.5,13.7,17.8,17.4,14.6,0.215,0.265,0.29,0.371,1,1221.79,34.0,17.0,17.0,151.0,34.0,90.3,76.2,38.1,38.1,249.5,46.2,202.4,,,,,,
2224,2224,40.31634,-8.227844,202.0,2010-06-20 07:00:00,15.5,81,12.3,15.5,0.0,0.0,0.0,0.0,0,1015.3,991.4,0,0,0,0,0.08,0.34,5.4,10.0,20,30,13.7,15.9,17.7,17.4,14.6,0.215,0.265,0.29,0.371,1,3600.0,178.0,121.0,57.0,496.0,178.0,323.2,244.7,166.3,78.3,496.0,244.7,444.2,,,,,,
2223,2223,40.31634,-8.227844,202.0,2010-06-20 08:00:00,18.0,66,11.7,17.4,0.0,0.0,0.0,0.0,0,1015.6,991.9,0,0,0,0,0.2,0.7,7.8,10.5,22,27,19.4,18.1,17.7,17.4,14.6,0.215,0.265,0.29,0.371,1,3600.0,363.0,283.0,80.0,666.0,363.0,562.9,437.9,341.4,96.5,666.0,437.9,679.0,,,,,,
2222,2222,40.31634,-8.227844,202.0,2010-06-20 09:00:00,19.9,58,11.5,19.1,0.0,0.0,0.0,0.0,0,1015.5,991.9,0,0,0,0,0.33,0.97,9.2,11.4,26,28,23.4,20.0,17.8,17.4,14.6,0.214,0.264,0.29,0.371,1,3600.0,549.0,454.0,95.0,763.7,549.0,787.4,621.0,513.6,107.5,763.7,621.0,890.7,,,,,,
2221,2221,40.31634,-8.227844,202.0,2010-06-20 10:00:00,21.5,53,11.5,21.9,0.0,0.0,0.0,0.0,0,1015.4,991.9,0,0,0,0,0.45,1.21,7.9,9.7,24,27,25.6,21.8,18.1,17.4,14.6,0.212,0.264,0.29,0.371,1,3600.0,716.0,610.0,106.0,823.2,716.0,981.5,776.9,661.9,115.0,823.2,776.9,1065.0,,,,,,
2220,2220,40.31634,-8.227844,202.0,2010-06-20 11:00:00,22.8,49,11.5,23.8,0.0,0.0,0.0,0.0,0,1015.2,991.9,0,0,0,0,0.54,1.42,8.6,10.5,15,16,27.0,23.4,18.3,17.4,14.6,0.21,0.263,0.29,0.371,1,3600.0,849.0,734.0,115.0,858.9,849.0,1132.0,892.5,771.6,120.9,858.9,892.5,1189.9,,,,,,
