index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,41.581722,-7.792206,665.0,2019-05-25 00:00:00,9.2,83,6.4,7.0,0.0,0.0,0.0,0.0,0,1021.1,942.7,0,0,0,0,0.0,0.2,9.2,18.2,64,51,31.3,12.3,14.7,12.2,9.6,0.233,0.285,0.344,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,41.581722,-7.792206,665.0,2019-05-25 01:00:00,9.1,82,6.2,7.2,0.0,0.0,0.0,0.0,0,1021.4,943.0,0,0,0,0,0.0,0.21,6.6,18.4,68,62,30.6,11.6,14.5,12.2,9.6,0.233,0.285,0.344,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,41.581722,-7.792206,665.0,2019-05-25 02:00:00,8.8,84,6.2,6.8,0.0,0.0,0.0,0.0,0,1021.5,943.0,5,0,0,18,0.0,0.18,7.3,20.3,57,60,28.1,11.1,14.2,12.3,9.6,0.233,0.285,0.344,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,41.581722,-7.792206,665.0,2019-05-25 03:00:00,8.1,86,5.9,6.1,0.0,0.0,0.0,0.0,0,1021.7,943.0,8,0,0,26,0.0,0.15,6.9,19.1,51,54,27.7,10.7,14.0,12.3,9.6,0.234,0.285,0.344,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,41.581722,-7.792206,665.0,2019-05-25 04:00:00,7.8,86,5.6,5.7,0.0,0.0,0.0,0.0,0,1021.9,943.1,17,0,0,57,0.0,0.15,6.8,19.2,58,56,26.6,10.3,13.8,12.3,9.6,0.234,0.285,0.344,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,41.581722,-7.792206,665.0,2019-05-25 05:00:00,7.2,88,5.3,5.2,0.0,0.0,0.0,0.0,0,1022.2,943.2,15,0,0,49,0.0,0.12,5.8,16.9,68,61,26.3,9.9,13.5,12.3,9.6,0.234,0.285,0.344,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,41.581722,-7.792206,665.0,2019-05-25 06:00:00,8.6,84,6.1,6.6,0.0,0.0,0.0,0.0,0,1022.9,944.2,14,1,0,44,0.01,0.18,7.4,15.7,76,70,25.6,9.9,13.3,12.3,9.6,0.235,0.285,0.344,0.38,1,1088.83,35.0,16.0,19.0,143.1,35.0,90.0,78.4,35.8,42.6,237.0,47.3,201.7,,,,,,
2224,2224,41.581722,-7.792206,665.0,2019-05-25 07:00:00,10.9,76,6.9,9.0,0.0,0.0,0.0,0.0,1,1023.3,945.2,20,2,0,61,0.08,0.31,7.9,12.0,74,74,27.0,10.8,13.1,12.3,9.6,0.235,0.285,0.344,0.38,1,3600.0,179.0,117.0,62.0,482.4,179.0,323.5,246.3,161.0,85.3,482.4,246.3,445.1,,,,,,
2223,2223,41.581722,-7.792206,665.0,2019-05-25 08:00:00,12.9,67,6.8,10.6,0.0,0.0,0.0,0.0,0,1023.0,945.5,13,1,0,41,0.18,0.5,10.2,14.0,72,72,31.3,12.2,13.0,12.3,9.7,0.235,0.285,0.344,0.38,1,3600.0,362.0,267.0,95.0,631.6,362.0,563.9,436.4,321.8,114.5,631.6,436.4,679.7,,,,,,
2222,2222,41.581722,-7.792206,665.0,2019-05-25 09:00:00,14.7,59,6.7,12.2,0.0,0.0,0.0,0.0,0,1022.6,945.5,8,2,0,22,0.29,0.69,11.0,14.5,71,71,33.5,13.8,13.0,12.3,9.7,0.234,0.285,0.344,0.38,1,3600.0,548.0,434.0,114.0,735.3,548.0,787.3,619.1,490.3,128.8,735.3,619.1,889.4,,,,,,
2221,2221,41.581722,-7.792206,665.0,2019-05-25 10:00:00,16.5,52,6.7,15.1,0.0,0.0,0.0,0.0,0,1022.2,945.6,2,0,0,6,0.4,0.9,10.8,14.7,64,62,34.2,15.5,13.1,12.3,9.7,0.233,0.284,0.344,0.38,1,3600.0,719.0,600.0,119.0,817.8,719.0,978.6,778.9,650.0,128.9,817.8,778.9,1060.1,,,,,,
2220,2220,41.581722,-7.792206,665.0,2019-05-25 11:00:00,18.4,48,7.2,17.8,0.0,0.0,0.0,0.0,0,1021.6,945.6,0,0,0,0,0.49,1.1,11.1,14.8,65,61,34.6,17.2,13.2,12.3,9.7,0.231,0.284,0.343,0.379,1,3600.0,850.0,726.0,124.0,860.9,850.0,1124.7,891.8,761.7,130.1,860.9,891.8,1180.0,,,,,,
2219,2219,41.581722,-7.792206,665.0,2019-05-25 12:00:00,19.4,45,7.3,19.2,0.0,0.0,0.0,0.0,0,1021.5,945.7,0,0,0,0,0.55,1.23,11.3,15.0,59,60,34.6,18.6,13.4,12.3,9.7,0.229,0.283,0.343,0.379,1,3600.0,930.0,801.0,129.0,878.8,930.0,1215.7,949.4,817.7,131.7,878.8,949.4,1241.1,,,,,,
2218,2218,41.581722,-7.792206,665.0,2019-05-25 13:00:00,20.6,44,8.1,21.0,0.0,0.0,0.0,0.0,0,1021.0,945.6,0,0,0,0,0.59,1.35,10.5,13.9,63,59,34.2,19.9,13.7,12.3,9.7,0.227,0.283,0.343,0.379,1,3600.0,957.0,827.0,130.0,885.6,957.0,1245.4,952.1,822.8,129.3,885.6,952.1,1239.1,,,,,,
2217,2217,41.581722,-7.792206,665.0,2019-05-25 14:00:00,21.9,44,9.0,22.3,0.0,0.0,0.0,0.0,2,1020.3,945.2,50,32,36,0,0.59,1.48,10.6,14.1,55,50,32.0,20.9,14.1,12.3,9.7,0.225,0.282,0.343,0.379,1,3600.0,927.0,800.0,127.0,880.4,927.0,1211.8,898.3,775.2,123.1,880.4,898.3,1174.3,,,,,,
