index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,2207,38.84007,-7.6229553,338.0,2010-04-07 00:00:00,10.0,78,6.4,7.5,0.0,0.0,0.0,0.0,0,1019.2,978.6,0,0,0,0,0.01,0.27,10.9,21.7,314,318,23.0,11.2,13.7,12.0,12.5,0.277,0.324,0.359,0.295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,38.84007,-7.6229553,338.0,2010-04-07 01:00:00,9.4,79,6.0,7.1,0.0,0.0,0.0,0.0,0,1019.0,978.4,1,0,2,0,0.01,0.25,9.4,19.9,310,318,20.2,10.6,13.5,12.0,12.5,0.277,0.324,0.359,0.295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,38.84007,-7.6229553,338.0,2010-04-07 02:00:00,8.8,80,5.6,6.3,0.0,0.0,0.0,0.0,0,1019.0,978.3,10,6,8,0,0.01,0.22,10.2,20.9,309,316,18.4,10.1,13.2,12.0,12.5,0.278,0.324,0.359,0.295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,38.84007,-7.6229553,338.0,2010-04-07 03:00:00,8.5,82,5.6,5.8,0.0,0.0,0.0,0.0,0,1019.2,978.4,6,6,1,0,0.01,0.2,11.0,22.1,308,314,19.4,9.6,13.0,12.0,12.5,0.278,0.324,0.359,0.295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,38.84007,-7.6229553,338.0,2010-04-07 04:00:00,8.3,85,6.0,5.7,0.0,0.0,0.0,0.0,0,1019.3,978.5,17,19,0,0,0.0,0.16,11.2,22.9,310,316,20.9,9.4,12.8,12.0,12.5,0.279,0.324,0.359,0.295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,38.84007,-7.6229553,338.0,2010-04-07 05:00:00,8.2,90,6.6,5.7,0.0,0.0,0.0,0.0,0,1019.5,978.7,12,13,0,0,0.0,0.11,10.9,22.5,314,319,20.9,9.2,12.5,12.1,12.5,0.279,0.324,0.359,0.295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,38.84007,-7.6229553,338.0,2010-04-07 06:00:00,7.9,93,6.9,5.6,0.0,0.0,0.0,0.0,0,1019.7,978.8,4,5,0,0,0.0,0.07,10.5,21.8,319,322,20.2,9.0,12.3,12.1,12.5,0.28,0.323,0.359,0.295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2200,2200,38.84007,-7.6229553,338.0,2010-04-07 07:00:00,8.4,94,7.5,6.3,0.0,0.0,0.0,0.0,0,1020.2,979.4,1,1,0,0,0.01,0.07,10.2,19.7,328,332,19.8,9.2,12.1,12.1,12.5,0.28,0.323,0.359,0.295,1,1669.88,43.0,25.0,18.0,209.1,43.0,103.7,94.2,54.8,39.4,329.3,59.8,227.3,,,,,,
2199,2199,38.84007,-7.6229553,338.0,2010-04-07 08:00:00,10.5,84,8.0,8.6,0.0,0.0,0.0,0.0,0,1020.2,979.7,4,4,0,0,0.09,0.2,9.6,14.6,340,344,23.4,11.1,12.0,12.1,12.5,0.28,0.323,0.359,0.295,1,3600.0,221.0,158.0,63.0,595.2,221.0,362.7,301.5,215.6,86.0,595.2,301.5,494.8,,,,,,
2198,2198,38.84007,-7.6229553,338.0,2010-04-07 09:00:00,12.4,72,7.6,10.2,0.0,0.0,0.0,0.0,0,1020.3,980.0,4,4,0,0,0.19,0.4,10.8,14.8,4,6,26.3,13.1,12.1,12.1,12.5,0.28,0.323,0.359,0.295,1,3600.0,427.0,334.0,93.0,738.1,427.0,618.2,508.0,397.4,110.6,738.1,508.0,735.5,,,,,,
