index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.738136,-8.0425415,212.0,2009-05-14 00:00:00,12.8,96,12.1,12.3,0.2,0.2,0.0,0.0,51,1017.5,992.1,100,98,24,0,0.0,0.07,8.4,13.7,263,272,17.3,14.3,15.4,15.1,12.6,0.304,0.267,0.291,0.357,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.738136,-8.0425415,212.0,2009-05-14 01:00:00,12.8,97,12.4,12.1,0.1,0.1,0.0,0.0,51,1017.0,991.6,100,97,25,7,0.0,0.04,10.5,17.7,292,303,18.4,14.3,15.4,15.1,12.6,0.305,0.267,0.291,0.357,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.738136,-8.0425415,212.0,2009-05-14 02:00:00,12.8,96,12.2,11.5,0.3,0.3,0.0,0.0,51,1017.5,992.1,100,100,8,25,0.0,0.05,13.3,22.7,308,316,23.0,14.1,15.3,15.1,12.6,0.306,0.267,0.291,0.357,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.738136,-8.0425415,212.0,2009-05-14 03:00:00,12.6,95,11.7,11.1,0.0,0.0,0.0,0.0,3,1017.5,992.1,88,84,0,41,0.0,0.08,14.3,24.2,313,319,28.1,14.0,15.2,15.1,12.6,0.306,0.268,0.291,0.357,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.738136,-8.0425415,212.0,2009-05-14 04:00:00,11.9,95,11.1,10.5,0.0,0.0,0.0,0.0,3,1017.7,992.2,94,82,0,66,0.0,0.08,12.5,22.6,316,323,30.2,13.6,15.1,15.1,12.6,0.306,0.268,0.291,0.357,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.738136,-8.0425415,212.0,2009-05-14 05:00:00,11.2,95,10.4,9.7,0.0,0.0,0.0,0.0,3,1018.6,993.0,97,84,0,72,0.0,0.07,11.7,21.7,317,324,29.9,13.3,15.0,15.1,12.6,0.306,0.268,0.291,0.357,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.738136,-8.0425415,212.0,2009-05-14 06:00:00,10.9,93,9.8,9.2,0.0,0.0,0.0,0.0,3,1018.9,993.3,94,79,0,76,0.02,0.09,11.2,20.6,318,327,28.4,13.0,14.9,15.1,12.6,0.305,0.268,0.291,0.357,1,0.0,10.0,3.0,7.0,31.2,10.0,69.8,23.0,6.9,16.1,57.6,12.5,160.4,,,,,,
2224,2224,40.738136,-8.0425415,212.0,2009-05-14 07:00:00,11.1,85,8.6,8.7,0.0,0.0,0.0,0.0,2,1019.3,993.7,51,52,1,13,0.05,0.2,14.0,21.3,325,330,28.8,13.0,14.8,15.1,12.6,0.305,0.268,0.291,0.357,1,728.56,72.0,18.0,54.0,84.3,72.0,286.1,103.6,25.9,77.7,84.3,103.6,411.6,,,,,,
2223,2223,40.738136,-8.0425415,212.0,2009-05-14 08:00:00,12.1,75,7.8,9.1,0.0,0.0,0.0,0.0,2,1019.7,994.2,54,58,1,3,0.13,0.36,16.6,23.5,333,335,37.1,13.8,14.7,15.1,12.6,0.304,0.268,0.291,0.357,1,3600.0,264.0,158.0,106.0,396.2,264.0,534.1,323.1,193.4,129.7,396.2,323.1,653.7,,,,,,
2222,2222,40.738136,-8.0425415,212.0,2009-05-14 09:00:00,13.2,66,7.0,10.0,0.0,0.0,0.0,0.0,2,1019.8,994.4,72,77,2,4,0.2,0.52,16.7,23.2,335,336,38.9,14.8,14.7,15.1,12.6,0.303,0.268,0.291,0.357,1,3600.0,385.0,228.0,157.0,399.3,385.0,764.9,438.1,259.4,178.7,399.3,438.1,870.4,,,,,,
2221,2221,40.738136,-8.0425415,212.0,2009-05-14 10:00:00,14.1,61,6.6,10.9,0.0,0.0,0.0,0.0,2,1019.9,994.6,78,72,22,0,0.25,0.63,15.7,21.3,328,330,38.9,15.7,14.8,15.1,12.6,0.301,0.268,0.291,0.357,1,3600.0,466.0,269.0,197.0,374.4,466.0,962.5,506.8,292.5,214.2,374.4,506.8,1046.7,,,,,,
2220,2220,40.738136,-8.0425415,212.0,2009-05-14 11:00:00,14.8,58,6.6,11.3,0.0,0.0,0.0,0.0,3,1019.9,994.6,100,90,42,0,0.24,0.71,17.9,24.5,326,327,38.5,16.5,14.9,15.1,12.6,0.299,0.268,0.291,0.357,1,1952.79,394.0,104.0,290.0,125.1,394.0,1113.6,414.3,109.3,304.9,125.1,414.3,1170.9,,,,,,
2219,2219,40.738136,-8.0425415,212.0,2009-05-14 12:00:00,15.7,54,6.4,12.1,0.0,0.0,0.0,0.0,3,1019.8,994.6,100,88,26,36,0.32,0.82,18.8,25.8,324,324,40.0,17.4,15.0,15.0,12.6,0.297,0.268,0.291,0.357,1,3600.0,534.0,199.0,335.0,220.7,534.0,1207.9,545.7,203.3,342.3,220.7,545.7,1234.3,,,,,,
2218,2218,40.738136,-8.0425415,212.0,2009-05-14 13:00:00,16.1,53,6.4,12.4,0.0,0.0,0.0,0.0,3,1019.7,994.5,90,68,14,67,0.31,0.86,19.2,26.0,322,323,42.1,17.8,15.2,15.0,12.6,0.294,0.268,0.291,0.357,1,3129.45,492.0,152.0,340.0,164.3,492.0,1239.0,489.5,151.2,338.3,164.3,489.5,1232.7,,,,,,
2217,2217,40.738136,-8.0425415,212.0,2009-05-14 14:00:00,16.2,52,6.4,12.4,0.0,0.0,0.0,0.0,3,1019.4,994.3,100,96,4,49,0.29,0.88,19.7,27.0,322,323,42.8,17.9,15.4,15.0,12.6,0.292,0.268,0.29,0.357,1,1868.57,450.0,110.0,340.0,122.3,450.0,1204.8,435.6,106.5,329.1,122.3,435.6,1166.3,,,,,,
2216,2216,40.738136,-8.0425415,212.0,2009-05-14 15:00:00,16.4,52,6.4,12.6,0.0,0.0,0.0,0.0,3,1019.4,994.3,96,95,0,35,0.31,0.9,20.2,28.1,319,320,44.6,18.3,15.5,15.0,12.6,0.289,0.267,0.29,0.357,1,3600.0,503.0,214.0,289.0,258.8,503.0,1107.7,472.1,200.8,271.2,258.8,472.1,1039.5,,,,,,
2215,2215,40.738136,-8.0425415,212.0,2009-05-14 16:00:00,16.1,53,6.6,12.2,0.0,0.0,0.0,0.0,3,1019.3,994.2,80,83,0,18,0.29,0.85,20.6,28.9,317,320,46.4,18.2,15.7,15.0,12.6,0.287,0.267,0.29,0.357,1,3600.0,476.0,184.0,292.0,258.3,476.0,954.2,429.5,166.0,263.5,258.3,429.5,861.1,,,,,,
2214,2214,40.738136,-8.0425415,212.0,2009-05-14 17:00:00,15.4,57,6.9,11.6,0.0,0.0,0.0,0.0,2,1019.4,994.2,58,64,0,0,0.22,0.76,20.9,29.4,318,320,46.4,17.7,15.8,15.0,12.6,0.286,0.267,0.29,0.357,1,3309.97,329.0,96.0,233.0,170.3,329.0,754.8,280.3,81.8,198.5,170.3,280.3,643.1,,,,,,
2213,2213,40.738136,-8.0425415,212.0,2009-05-14 18:00:00,14.5,63,7.4,10.9,0.0,0.0,0.0,0.0,1,1019.6,994.3,43,48,0,0,0.16,0.62,19.9,29.0,319,322,45.7,16.8,15.8,15.0,12.6,0.285,0.267,0.29,0.357,1,3600.0,230.0,129.0,101.0,330.2,230.0,523.3,176.1,98.7,77.3,330.2,176.1,400.5,,,,,,
2212,2212,40.738136,-8.0425415,212.0,2009-05-14 19:00:00,13.1,67,7.2,10.0,0.0,0.0,0.0,0.0,1,1019.8,994.4,23,23,0,7,0.09,0.49,16.9,27.5,320,323,42.5,15.8,15.8,15.0,12.6,0.284,0.267,0.29,0.357,1,3600.0,115.0,54.0,61.0,262.7,115.0,275.2,62.6,29.4,33.2,262.7,62.6,149.9,,,,,,
2211,2211,40.738136,-8.0425415,212.0,2009-05-14 20:00:00,11.8,74,7.4,9.1,0.0,0.0,0.0,0.0,0,1020.3,994.8,16,12,0,17,0.04,0.36,14.3,26.3,321,327,37.8,14.5,15.7,15.0,12.6,0.284,0.267,0.29,0.357,0,31.86,15.0,6.0,9.0,65.0,15.0,64.7,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,2210,40.738136,-8.0425415,212.0,2009-05-14 21:00:00,10.9,80,7.6,8.7,0.0,0.0,0.0,0.0,0,1020.7,995.1,11,7,0,15,0.01,0.26,11.4,23.8,325,331,33.1,13.5,15.6,15.0,12.6,0.283,0.267,0.29,0.357,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
