index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,40.808434,-7.03125,566.0,2023-04-02 00:00:00,8.1,76,4.2,5.2,0.0,0.0,0.0,0.0,0,1026.5,958.7,1,1,0,0,0.01,0.26,10.1,23.2,356,354,23.4,10.0,12.4,11.9,9.7,0.22,0.238,0.257,0.289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,40.808434,-7.03125,566.0,2023-04-02 01:00:00,6.5,83,3.7,3.9,0.0,0.0,0.0,0.0,0,1026.8,958.6,0,0,0,0,0.0,0.17,7.6,20.3,357,354,22.7,9.3,12.2,11.9,9.7,0.22,0.238,0.257,0.289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,40.808434,-7.03125,566.0,2023-04-02 02:00:00,5.3,87,3.3,2.6,0.0,0.0,0.0,0.0,0,1026.9,958.4,6,0,0,20,0.0,0.11,7.6,20.2,8,3,18.4,8.5,12.0,11.9,9.7,0.22,0.238,0.257,0.289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,40.808434,-7.03125,566.0,2023-04-02 03:00:00,4.3,90,2.8,1.7,0.0,0.0,0.0,0.0,0,1027.3,958.6,10,0,0,34,0.0,0.09,6.7,18.9,16,9,18.4,7.8,11.8,11.8,9.7,0.22,0.238,0.257,0.289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,40.808434,-7.03125,566.0,2023-04-02 04:00:00,3.6,91,2.3,1.1,0.0,0.0,0.0,0.0,0,1027.5,958.6,16,0,0,53,0.0,0.07,5.5,16.1,32,16,16.2,7.2,11.5,11.8,9.7,0.22,0.238,0.257,0.289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,40.808434,-7.03125,566.0,2023-04-02 05:00:00,2.6,94,1.7,0.0,0.0,0.0,0.0,0.0,0,1027.6,958.5,12,0,0,39,0.0,0.05,5.5,12.5,67,44,13.7,6.6,11.2,11.8,9.7,0.22,0.238,0.257,0.289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,40.808434,-7.03125,566.0,2023-04-02 06:00:00,1.6,94,0.8,-1.3,0.0,0.0,0.0,0.0,0,1028.1,958.7,2,0,0,6,0.0,0.04,6.3,11.2,103,75,12.6,5.9,10.9,11.8,9.7,0.22,0.238,0.257,0.289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2200,40.808434,-7.03125,566.0,2023-04-02 07:00:00,3.5,88,1.6,1.0,0.0,0.0,0.0,0.0,0,1028.9,959.9,0,0,0,0,0.01,0.1,4.5,11.6,104,83,12.6,5.8,10.7,11.8,9.7,0.22,0.238,0.257,0.289,1,1079.82,33.0,17.0,16.0,154.0,33.0,91.5,73.1,37.7,35.5,254.5,44.3,202.8,,,,,,
2199,40.808434,-7.03125,566.0,2023-04-02 08:00:00,6.2,69,0.8,3.2,0.0,0.0,0.0,0.0,0,1029.3,960.9,0,0,0,0,0.08,0.3,6.6,11.5,68,76,17.3,6.8,10.4,11.8,9.7,0.22,0.238,0.257,0.289,1,3600.0,204.0,145.0,59.0,592.8,204.0,335.2,282.6,200.8,81.7,592.8,282.6,464.2,,,,,,
2198,40.808434,-7.03125,566.0,2023-04-02 09:00:00,8.5,57,0.5,5.1,0.0,0.0,0.0,0.0,0,1028.5,960.7,0,0,0,0,0.18,0.48,9.7,13.7,59,63,24.8,8.4,10.3,11.8,9.8,0.22,0.238,0.257,0.289,1,3600.0,411.0,332.0,79.0,778.0,411.0,584.7,491.4,397.0,94.5,778.0,491.4,699.2,,,,,,
