index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,2207,40.667835,-8.158661,478.0,2012-04-26 00:00:00,7.1,92,6.0,4.7,0.4,0.4,0.0,0.0,51,1006.2,949.6,50,27,42,0,0.0,0.08,9.7,22.3,225,231,42.1,8.7,10.2,10.6,10.4,0.421,0.412,0.327,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,40.667835,-8.158661,478.0,2012-04-26 01:00:00,6.6,91,5.2,3.9,0.5,0.5,0.0,0.0,53,1006.5,949.7,59,38,41,0,0.0,0.09,10.7,23.0,230,235,39.2,8.4,10.1,10.6,10.4,0.421,0.412,0.328,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,40.667835,-8.158661,478.0,2012-04-26 02:00:00,6.3,91,4.9,3.7,0.1,0.1,0.0,0.0,51,1006.3,949.5,55,29,45,6,0.0,0.09,9.2,21.2,228,235,33.8,8.2,10.0,10.6,10.4,0.419,0.411,0.328,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,40.667835,-8.158661,478.0,2012-04-26 03:00:00,6.0,92,4.7,3.6,0.1,0.1,0.0,0.0,51,1006.5,949.6,51,37,30,0,0.0,0.08,7.3,17.9,213,230,27.0,7.9,9.8,10.6,10.4,0.418,0.411,0.329,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,40.667835,-8.158661,478.0,2012-04-26 04:00:00,5.6,92,4.5,3.3,0.1,0.1,0.0,0.0,51,1006.7,949.7,73,38,64,0,0.0,0.07,6.6,16.0,189,216,27.4,7.7,9.7,10.6,10.4,0.417,0.41,0.329,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,40.667835,-8.158661,478.0,2012-04-26 05:00:00,5.5,94,4.5,3.3,0.2,0.2,0.0,0.0,51,1007.0,950.0,76,31,76,8,0.0,0.06,5.8,15.3,176,204,27.0,7.5,9.6,10.6,10.4,0.417,0.41,0.33,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,40.667835,-8.158661,478.0,2012-04-26 06:00:00,5.3,94,4.4,3.0,0.2,0.2,0.0,0.0,51,1007.2,950.1,93,38,89,17,0.01,0.05,6.3,15.3,167,195,25.6,7.3,9.4,10.6,10.4,0.416,0.409,0.33,0.336,1,0.0,3.0,0.0,3.0,0.0,3.0,28.1,8.1,0.0,8.1,0.0,2.6,76.0,,,,,,
2200,2200,40.667835,-8.158661,478.0,2012-04-26 07:00:00,6.7,92,5.5,4.4,0.1,0.1,0.0,0.0,51,1008.0,951.2,87,32,89,17,0.03,0.08,7.9,14.8,177,193,26.6,7.9,9.3,10.6,10.4,0.415,0.409,0.33,0.336,1,1255.78,62.0,17.0,45.0,105.7,62.0,206.3,101.1,27.7,73.4,111.4,96.0,336.3,,,,,,
2199,2199,40.667835,-8.158661,478.0,2012-04-26 08:00:00,8.2,85,5.8,5.7,0.2,0.2,0.0,0.0,51,1008.4,951.8,100,44,95,12,0.08,0.16,10.0,14.5,195,199,32.0,9.1,9.4,10.6,10.4,0.414,0.408,0.331,0.336,1,3359.62,182.0,59.0,123.0,172.0,182.0,463.6,230.7,74.8,155.9,172.0,230.7,587.7,,,,,,
2198,2198,40.667835,-8.158661,478.0,2012-04-26 09:00:00,9.3,82,6.4,6.7,0.1,0.1,0.0,0.0,51,1008.9,952.5,100,44,95,21,0.14,0.21,11.1,15.5,205,205,38.9,10.0,9.4,10.6,10.4,0.413,0.408,0.331,0.336,1,3600.0,336.0,189.0,147.0,363.1,336.0,703.4,388.5,218.5,170.0,363.1,388.5,813.3,,,,,,
2197,2197,40.667835,-8.158661,478.0,2012-04-26 10:00:00,10.5,81,7.4,8.2,0.2,0.2,0.0,0.0,51,1009.3,953.1,95,47,87,2,0.21,0.24,11.6,15.3,202,204,40.3,11.3,9.6,10.6,10.4,0.412,0.407,0.332,0.336,1,3600.0,500.0,262.0,238.0,389.3,500.0,909.5,548.4,287.4,261.0,389.3,548.4,997.5,,,,,,
