index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,2207,41.300526,-7.7474976,716.0,2016-04-07 00:00:00,5.9,92,4.8,3.5,0.0,0.0,0.0,0.0,1,1018.9,934.1,28,8,0,71,0.0,0.07,8.0,15.3,10,19,21.6,7.6,9.9,8.2,8.3,0.385,0.394,0.404,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,41.300526,-7.7474976,716.0,2016-04-07 01:00:00,5.2,94,4.4,2.8,0.0,0.0,0.0,0.0,1,1018.8,933.8,23,8,0,54,0.0,0.05,7.4,17.4,14,24,23.0,7.1,9.7,8.3,8.3,0.385,0.393,0.404,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,41.300526,-7.7474976,716.0,2016-04-07 02:00:00,4.6,96,4.0,2.0,0.0,0.0,0.0,0.0,1,1019.0,933.8,24,16,0,31,0.0,0.03,7.8,19.3,22,29,24.1,6.6,9.5,8.3,8.3,0.386,0.393,0.404,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,41.300526,-7.7474976,716.0,2016-04-07 03:00:00,4.1,97,3.7,1.4,0.0,0.0,0.0,0.0,1,1019.3,933.9,29,17,0,45,0.0,0.02,7.7,20.4,28,32,24.8,6.2,9.2,8.3,8.3,0.386,0.393,0.404,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,41.300526,-7.7474976,716.0,2016-04-07 04:00:00,3.8,98,3.4,1.0,0.0,0.0,0.0,0.0,1,1019.8,934.3,25,14,0,41,0.0,0.02,8.1,20.6,32,36,24.8,5.9,9.0,8.3,8.3,0.386,0.393,0.404,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,41.300526,-7.7474976,716.0,2016-04-07 05:00:00,3.4,98,3.1,0.6,0.0,0.0,0.0,0.0,0,1019.8,934.2,20,15,0,21,0.0,0.02,8.4,19.7,31,40,24.5,5.5,8.7,8.3,8.3,0.386,0.393,0.404,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,41.300526,-7.7474976,716.0,2016-04-07 06:00:00,3.1,98,2.9,0.2,0.0,0.0,0.0,0.0,0,1020.3,934.5,12,11,0,8,0.0,0.01,8.9,18.6,27,41,23.4,5.0,8.5,8.3,8.3,0.386,0.393,0.404,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2200,2200,41.300526,-7.7474976,716.0,2016-04-07 07:00:00,4.1,97,3.7,1.3,0.0,0.0,0.0,0.0,0,1020.6,935.1,11,12,0,2,0.0,0.03,9.4,18.1,32,43,25.6,5.3,8.3,8.3,8.3,0.386,0.393,0.404,0.383,1,1759.53,46.0,27.0,19.0,224.4,46.0,104.7,100.8,59.1,41.6,352.3,64.2,229.3,,,,,,
2199,2199,41.300526,-7.7474976,716.0,2016-04-07 08:00:00,7.9,88,6.0,5.5,0.0,0.0,0.0,0.0,0,1021.2,936.7,5,6,0,0,0.08,0.13,8.9,14.3,40,41,26.3,8.0,8.2,8.3,8.3,0.386,0.392,0.404,0.383,1,3600.0,226.0,169.0,57.0,641.5,226.0,359.8,306.0,228.8,77.2,641.5,306.0,487.2,,,,,,
2198,2198,41.300526,-7.7474976,716.0,2016-04-07 09:00:00,10.0,75,5.8,7.5,0.0,0.0,0.0,0.0,0,1021.2,937.3,4,4,0,0,0.18,0.31,9.9,13.2,46,47,28.1,10.1,8.4,8.3,8.3,0.385,0.392,0.404,0.383,1,3600.0,417.0,330.0,87.0,743.3,417.0,606.3,494.8,391.6,103.2,743.3,494.8,719.5,,,,,,
