index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,2207,41.08963,-7.3285522,590.0,2020-04-15 00:00:00,9.2,87,7.1,7.5,0.0,0.0,0.0,0.0,1,1009.4,940.3,37,3,55,3,0.0,0.16,6.5,18.0,109,119,18.0,11.4,12.4,11.2,9.8,0.365,0.357,0.314,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,41.08963,-7.3285522,590.0,2020-04-15 01:00:00,9.6,87,7.5,8.0,0.0,0.0,0.0,0.0,0,1008.8,939.8,17,14,8,0,0.0,0.16,6.9,17.6,99,105,17.6,11.0,12.2,11.2,9.8,0.365,0.357,0.314,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,41.08963,-7.3285522,590.0,2020-04-15 02:00:00,8.8,91,7.3,7.2,0.0,0.0,0.0,0.0,1,1008.6,939.5,46,25,30,17,0.0,0.11,6.2,17.1,100,105,16.6,10.5,12.1,11.2,9.8,0.365,0.357,0.314,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,41.08963,-7.3285522,590.0,2020-04-15 03:00:00,8.9,91,7.5,6.8,0.1,0.1,0.0,0.0,51,1008.4,939.3,91,2,99,99,0.0,0.1,9.7,20.9,92,105,21.2,10.2,12.0,11.2,9.8,0.365,0.357,0.314,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,41.08963,-7.3285522,590.0,2020-04-15 04:00:00,9.2,90,7.7,7.0,0.1,0.1,0.0,0.0,51,1008.4,939.4,100,46,54,86,0.0,0.11,10.9,21.4,99,110,24.5,10.2,11.8,11.2,9.8,0.365,0.357,0.314,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,41.08963,-7.3285522,590.0,2020-04-15 05:00:00,8.9,91,7.5,6.5,0.0,0.0,0.0,0.0,2,1008.2,939.1,70,28,28,94,0.0,0.1,12.1,23.9,100,111,26.6,10.0,11.7,11.2,9.8,0.365,0.357,0.314,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,41.08963,-7.3285522,590.0,2020-04-15 06:00:00,9.4,89,7.6,6.8,0.0,0.0,0.0,0.0,3,1008.4,939.4,100,30,85,96,0.02,0.14,13.6,25.5,127,137,29.5,9.9,11.5,11.2,9.8,0.365,0.357,0.314,0.306,1,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,25.7,,,,,,
2200,2200,41.08963,-7.3285522,590.0,2020-04-15 07:00:00,10.2,84,7.6,7.5,0.0,0.0,0.0,0.0,2,1008.7,939.9,77,4,74,96,0.04,0.2,14.5,25.2,132,138,31.7,10.0,11.4,11.2,9.8,0.365,0.357,0.314,0.306,1,0.0,35.0,3.0,32.0,21.0,35.0,157.7,64.2,5.5,58.7,25.9,52.2,289.4,,,,,,
2199,2199,41.08963,-7.3285522,590.0,2020-04-15 08:00:00,11.0,82,8.0,8.4,0.1,0.1,0.0,0.0,51,1008.9,940.3,89,38,48,88,0.08,0.24,14.2,21.9,120,126,32.0,10.6,11.3,11.2,9.8,0.365,0.357,0.314,0.306,1,1027.7,144.0,29.0,115.0,94.3,144.0,418.3,187.2,37.7,149.5,94.3,187.2,543.9,,,,,,
2198,2198,41.08963,-7.3285522,590.0,2020-04-15 09:00:00,11.9,83,9.0,9.3,0.2,0.2,0.0,0.0,51,1008.9,940.5,100,81,95,97,0.12,0.24,16.1,23.7,110,114,41.0,11.2,11.3,11.2,9.8,0.366,0.357,0.314,0.306,1,1964.38,248.0,61.0,187.0,125.5,248.0,660.9,289.6,71.2,218.4,125.5,289.6,771.9,,,,,,
