index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,41.01933,-7.4465027,725.0,2021-06-01 00:00:00,15.1,96,14.5,16.0,0.7,0.7,0.0,0.0,53,1011.1,928.5,61,59,12,3,0.0,0.07,4.4,9.3,235,234,23.4,18.3,20.5,15.1,11.1,0.154,0.181,0.225,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,41.01933,-7.4465027,725.0,2021-06-01 01:00:00,14.3,97,13.9,14.9,0.0,0.0,0.0,0.0,0,1010.2,927.5,9,7,5,0,0.0,0.05,4.4,9.2,215,222,14.8,17.7,20.3,15.1,11.1,0.154,0.181,0.225,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,41.01933,-7.4465027,725.0,2021-06-01 02:00:00,13.1,97,12.6,13.3,0.0,0.0,0.0,0.0,0,1009.6,926.6,18,1,29,0,0.0,0.05,4.1,8.0,165,175,13.0,17.0,20.0,15.2,11.1,0.154,0.181,0.225,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,41.01933,-7.4465027,725.0,2021-06-01 03:00:00,13.0,93,11.9,13.0,0.0,0.0,0.0,0.0,1,1009.5,926.5,26,11,27,0,0.0,0.1,4.2,9.9,211,190,13.3,16.3,19.8,15.2,11.1,0.155,0.181,0.225,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,41.01933,-7.4465027,725.0,2021-06-01 04:00:00,13.1,91,11.6,12.8,0.0,0.0,0.0,0.0,1,1010.1,927.0,23,25,1,0,0.0,0.14,5.5,14.0,238,241,14.8,15.9,19.5,15.2,11.1,0.155,0.181,0.225,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,41.01933,-7.4465027,725.0,2021-06-01 05:00:00,12.3,95,11.6,11.6,0.0,0.0,0.0,0.0,2,1010.3,927.0,64,71,0,0,0.0,0.06,8.7,18.3,240,238,20.5,15.5,19.3,15.2,11.1,0.155,0.181,0.225,0.335,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,41.01933,-7.4465027,725.0,2021-06-01 06:00:00,12.4,94,11.5,11.3,0.0,0.0,0.0,0.0,2,1010.7,927.4,67,74,0,0,0.01,0.08,11.1,18.6,245,238,27.0,15.5,19.0,15.2,11.1,0.155,0.181,0.225,0.335,1,888.9,35.0,14.0,21.0,119.2,35.0,97.5,77.7,31.1,46.6,191.0,48.5,216.4,,,,,,
2224,2224,41.01933,-7.4465027,725.0,2021-06-01 07:00:00,13.4,87,11.3,12.2,0.0,0.0,0.0,0.0,3,1011.5,928.4,90,100,0,0,0.07,0.2,10.7,14.9,258,255,26.6,16.0,18.8,15.2,11.1,0.155,0.181,0.225,0.335,1,3600.0,151.0,75.0,76.0,295.3,151.0,337.9,205.2,101.9,103.3,295.3,205.2,459.3,,,,,,
2223,2223,41.01933,-7.4465027,725.0,2021-06-01 08:00:00,14.4,82,11.4,13.8,0.0,0.0,0.0,0.0,3,1011.6,928.8,90,100,0,0,0.13,0.29,7.0,8.6,249,248,25.9,16.8,18.6,15.2,11.1,0.155,0.181,0.225,0.335,1,3600.0,238.0,110.0,128.0,253.3,238.0,577.7,285.6,132.0,153.6,253.3,285.6,693.2,,,,,,
2222,2222,41.01933,-7.4465027,725.0,2021-06-01 09:00:00,16.0,74,11.4,15.2,0.0,0.0,0.0,0.0,3,1011.4,929.0,88,98,0,0,0.2,0.48,8.7,11.0,232,232,23.4,18.1,18.5,15.2,11.1,0.155,0.181,0.225,0.335,1,3600.0,353.0,140.0,213.0,232.7,353.0,800.4,397.9,157.8,240.1,232.7,397.9,902.2,,,,,,
2221,2221,41.01933,-7.4465027,725.0,2021-06-01 10:00:00,17.0,70,11.5,15.8,0.0,0.0,0.0,0.0,3,1011.1,929.0,90,100,0,0,0.25,0.58,11.5,14.8,229,229,28.8,19.2,18.4,15.2,11.1,0.155,0.181,0.225,0.335,1,3073.23,419.0,121.0,298.0,162.4,419.0,990.9,453.3,130.9,322.4,162.4,453.3,1072.1,,,,,,
2220,2220,41.01933,-7.4465027,725.0,2021-06-01 11:00:00,18.0,66,11.6,16.6,0.1,0.1,0.0,0.0,51,1011.2,929.4,70,70,12,1,0.34,0.69,13.8,17.9,229,230,34.2,20.5,18.5,15.2,11.1,0.156,0.181,0.225,0.335,1,3600.0,575.0,328.0,247.0,384.0,575.0,1136.3,602.8,343.9,259.0,384.0,602.8,1191.3,,,,,,
2219,2219,41.01933,-7.4465027,725.0,2021-06-01 12:00:00,17.9,65,11.2,17.3,0.1,0.1,0.0,0.0,51,1011.8,929.9,49,30,28,16,0.45,0.72,16.6,21.8,236,236,38.9,22.9,18.6,15.3,11.1,0.158,0.183,0.225,0.335,1,3600.0,827.0,635.0,192.0,688.6,827.0,1226.7,843.9,648.0,195.9,688.6,843.9,1251.8,,,,,,
2218,2218,41.01933,-7.4465027,725.0,2021-06-01 13:00:00,18.8,61,11.1,17.5,0.1,0.1,0.0,0.0,51,1011.5,929.9,68,67,13,0,0.41,0.85,16.4,21.7,241,241,41.0,23.3,18.8,15.3,11.1,0.158,0.183,0.225,0.335,1,3600.0,690.0,362.0,328.0,383.5,690.0,1255.8,686.4,360.1,326.3,383.5,686.4,1249.3,,,,,,
2217,2217,41.01933,-7.4465027,725.0,2021-06-01 14:00:00,19.3,58,10.8,18.0,0.2,0.2,0.0,0.0,51,1011.2,929.7,60,51,24,0,0.42,0.94,15.8,20.8,253,252,40.3,23.6,19.0,15.3,11.1,0.16,0.183,0.225,0.335,1,3600.0,695.0,435.0,260.0,473.6,695.0,1221.8,673.5,421.6,252.0,473.6,673.5,1184.1,,,,,,
2216,2216,41.01933,-7.4465027,725.0,2021-06-01 15:00:00,18.7,60,10.9,16.9,0.4,0.4,0.0,0.0,51,1011.3,929.6,50,36,30,0,0.38,0.85,17.5,23.1,256,255,41.4,23.6,19.1,15.3,11.1,0.162,0.183,0.225,0.335,1,3600.0,639.0,437.0,202.0,515.8,639.0,1127.0,601.4,411.3,190.1,515.8,601.4,1060.6,,,,,,
2215,2215,41.01933,-7.4465027,725.0,2021-06-01 16:00:00,17.9,65,11.2,15.7,0.1,0.1,0.0,0.0,51,1011.7,929.8,85,86,12,0,0.29,0.72,17.2,23.1,254,255,42.5,23.1,19.3,15.3,11.1,0.163,0.182,0.225,0.335,1,3600.0,493.0,279.0,214.0,379.6,493.0,977.7,447.4,253.2,194.2,379.6,447.4,887.4,,,,,,
