index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,2207,40.808434,-7.159088,420.0,2020-04-09 00:00:00,13.9,93,12.8,14.1,0.0,0.0,0.0,0.0,3,1019.4,969.9,100,24,84,100,0.0,0.11,5.0,11.8,240,258,9.4,15.3,14.5,11.5,11.0,0.36,0.359,0.288,0.265,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,40.808434,-7.159088,420.0,2020-04-09 01:00:00,13.8,96,13.2,14.2,0.0,0.0,0.0,0.0,3,1018.6,969.2,97,18,85,99,0.0,0.06,4.3,7.7,222,242,10.4,14.8,14.5,11.5,11.0,0.36,0.359,0.288,0.265,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,40.808434,-7.159088,420.0,2020-04-09 02:00:00,13.5,97,13.1,13.8,0.0,0.0,0.0,0.0,3,1018.0,968.5,100,33,94,99,0.0,0.04,4.8,9.0,207,209,9.7,14.4,14.4,11.6,11.0,0.36,0.358,0.288,0.265,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,40.808434,-7.159088,420.0,2020-04-09 03:00:00,13.1,98,12.8,13.5,0.0,0.0,0.0,0.0,3,1017.8,968.3,100,36,95,94,0.0,0.03,3.6,8.2,225,209,9.7,14.1,14.3,11.6,11.0,0.36,0.358,0.288,0.265,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,40.808434,-7.159088,420.0,2020-04-09 04:00:00,13.3,98,13.0,13.9,0.0,0.0,0.0,0.0,3,1017.8,968.3,100,44,97,88,0.0,0.03,3.0,8.4,256,239,6.8,13.9,14.3,11.6,11.0,0.36,0.358,0.288,0.265,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,40.808434,-7.159088,420.0,2020-04-09 05:00:00,13.2,98,12.9,13.6,0.1,0.1,0.0,0.0,51,1017.7,968.2,100,35,96,88,0.0,0.03,3.3,5.6,186,243,6.8,13.7,14.2,11.6,11.0,0.36,0.358,0.288,0.265,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,40.808434,-7.159088,420.0,2020-04-09 06:00:00,13.1,98,12.8,13.6,0.2,0.2,0.0,0.0,51,1017.7,968.2,100,30,100,96,0.0,0.03,2.9,4.2,173,211,5.8,13.6,14.1,11.6,11.0,0.361,0.358,0.288,0.265,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2200,2200,40.808434,-7.159088,420.0,2020-04-09 07:00:00,13.7,96,13.0,14.1,0.4,0.4,0.0,0.0,51,1017.6,968.2,100,25,100,97,0.02,0.07,4.0,8.0,180,175,7.6,13.6,14.0,11.6,11.0,0.364,0.358,0.288,0.265,1,0.0,7.0,0.0,7.0,0.0,7.0,119.6,14.8,0.0,14.8,0.0,10.1,253.1,,,,,,
2199,2199,40.808434,-7.159088,420.0,2020-04-09 08:00:00,14.3,95,13.5,14.7,0.6,0.6,0.0,0.0,53,1017.9,968.6,100,45,100,96,0.03,0.08,5.0,10.8,210,201,10.1,13.8,13.9,11.6,11.0,0.372,0.358,0.288,0.265,1,0.0,35.0,0.0,35.0,0.0,35.0,383.9,46.6,0.0,46.6,0.0,46.6,511.4,,,,,,
2198,2198,40.808434,-7.159088,420.0,2020-04-09 09:00:00,15.2,93,14.1,15.7,0.4,0.4,0.0,0.0,51,1018.2,969.0,100,41,99,96,0.06,0.12,6.2,11.6,201,202,13.3,14.3,13.9,11.7,11.0,0.376,0.358,0.288,0.265,1,0.0,92.0,6.0,86.0,13.0,92.0,630.3,108.5,7.1,101.4,13.0,108.5,743.0,,,,,,
2197,2197,40.808434,-7.159088,420.0,2020-04-09 10:00:00,15.9,88,14.0,15.7,0.2,0.2,0.0,0.0,51,1018.2,969.1,97,12,99,90,0.1,0.21,10.4,15.6,194,195,22.0,14.8,13.9,11.7,11.0,0.377,0.358,0.288,0.265,1,0.0,150.0,11.0,139.0,17.8,150.0,841.9,166.1,12.2,153.9,17.8,166.1,932.2,,,,,,
2196,2196,40.808434,-7.159088,420.0,2020-04-09 11:00:00,16.3,88,14.3,15.9,0.3,0.3,0.0,0.0,51,1018.1,969.1,100,80,100,96,0.12,0.23,12.4,18.3,197,196,27.4,15.2,13.9,11.7,11.0,0.378,0.358,0.288,0.265,1,0.0,188.0,27.0,161.0,36.7,188.0,1004.3,199.6,28.7,170.9,36.7,199.6,1066.1,,,,,,
2195,2195,40.808434,-7.159088,420.0,2020-04-09 12:00:00,16.6,81,13.2,15.5,1.0,1.0,0.0,0.0,55,1018.1,969.1,100,92,100,97,0.12,0.37,14.3,20.4,198,197,30.2,14.9,13.8,11.7,11.0,0.416,0.369,0.288,0.265,1,0.0,164.0,21.0,143.0,25.9,164.0,1106.6,168.3,21.6,146.7,25.9,168.3,1135.6,,,,,,
2194,2194,40.808434,-7.159088,420.0,2020-04-09 13:00:00,15.4,90,13.9,14.6,1.2,1.2,0.0,0.0,55,1018.1,968.9,100,99,100,99,0.08,0.17,14.2,23.3,196,197,30.2,14.9,13.8,11.7,11.0,0.422,0.371,0.288,0.265,1,0.0,124.0,0.0,124.0,0.0,124.0,1141.7,123.4,0.0,123.4,0.0,123.4,1135.9,,,,,,
2193,2193,40.808434,-7.159088,420.0,2020-04-09 14:00:00,15.2,91,13.7,14.4,1.6,1.6,0.0,0.0,61,1017.9,968.7,93,3,100,100,0.08,0.15,13.6,22.3,192,194,30.2,14.8,13.9,11.7,11.0,0.43,0.375,0.289,0.265,1,0.0,116.0,0.0,116.0,0.0,116.0,1107.3,111.8,0.0,111.8,0.0,111.8,1067.2,,,,,,
2192,2192,40.808434,-7.159088,420.0,2020-04-09 15:00:00,15.2,90,13.6,14.7,0.8,0.8,0.0,0.0,53,1017.8,968.6,100,73,89,98,0.08,0.17,11.6,18.7,196,199,27.7,14.8,13.9,11.7,11.0,0.426,0.379,0.289,0.265,1,0.0,126.0,0.0,126.0,0.0,126.0,1005.7,117.0,0.0,117.0,0.0,117.0,934.0,,,,,,
2191,2191,40.808434,-7.159088,420.0,2020-04-09 16:00:00,15.7,85,13.2,15.1,0.1,0.1,0.0,0.0,51,1017.6,968.5,100,98,46,99,0.1,0.27,11.0,16.6,199,202,25.2,15.0,13.9,11.7,11.0,0.419,0.381,0.289,0.265,1,0.0,160.0,3.0,157.0,4.8,160.0,843.9,141.3,2.6,138.7,4.8,141.3,745.4,,,,,,
2190,2190,40.808434,-7.159088,420.0,2020-04-09 17:00:00,15.7,84,13.0,14.9,0.1,0.1,0.0,0.0,51,1017.8,968.7,100,80,69,100,0.1,0.29,12.4,18.5,216,217,25.9,15.1,14.0,11.7,11.0,0.414,0.382,0.289,0.265,1,0.0,162.0,9.0,153.0,19.4,162.0,633.0,131.7,7.3,124.4,19.4,131.7,514.5,,,,,,
2189,2189,40.808434,-7.159088,420.0,2020-04-09 18:00:00,15.0,89,13.2,14.5,0.3,0.3,0.0,0.0,51,1018.1,968.9,100,71,78,99,0.05,0.19,10.7,17.8,228,228,25.9,14.8,14.0,11.8,11.0,0.412,0.383,0.289,0.265,1,0.0,48.0,1.0,47.0,3.5,48.0,387.3,31.8,0.7,31.2,3.5,31.8,256.9,,,,,,
2188,2188,40.808434,-7.159088,420.0,2020-04-09 19:00:00,14.2,94,13.3,14.0,1.3,1.3,0.0,0.0,61,1018.3,968.9,100,100,100,99,0.02,0.09,8.7,16.9,222,232,21.2,14.3,14.0,11.8,11.0,0.424,0.385,0.289,0.265,1,0.0,13.0,0.0,13.0,0.0,13.0,123.6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2187,2187,40.808434,-7.159088,420.0,2020-04-09 20:00:00,13.9,96,13.2,13.6,2.1,2.1,0.0,0.0,61,1019.2,969.7,100,91,99,89,0.0,0.07,9.2,17.3,219,227,18.4,14.0,13.9,11.8,11.0,0.436,0.39,0.289,0.265,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2186,2186,40.808434,-7.159088,420.0,2020-04-09 21:00:00,13.6,97,13.1,13.4,1.0,1.0,0.0,0.0,55,1019.8,970.3,100,83,55,77,0.0,0.05,8.5,16.8,216,225,18.4,13.8,13.9,11.8,11.0,0.43,0.396,0.29,0.265,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
