index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,41.581722,-6.4934998,681.0,2014-03-23 00:00:00,2.6,82,-0.2,-0.8,0.0,0.0,0.0,0.0,1,1022.0,939.9,32,35,0,0,0.0,0.13,8.2,18.1,255,263,22.3,5.3,8.6,9.3,7.9,0.304,0.303,0.33,0.406,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,41.581722,-6.4934998,681.0,2014-03-23 01:00:00,2.5,84,0.0,-0.8,0.0,0.0,0.0,0.0,1,1021.8,939.7,50,55,0,0,0.0,0.12,7.4,17.7,247,258,20.9,5.0,8.4,9.3,7.9,0.304,0.303,0.33,0.406,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,41.581722,-6.4934998,681.0,2014-03-23 02:00:00,2.3,85,0.1,-0.9,0.0,0.0,0.0,0.0,2,1021.6,939.5,61,66,2,1,0.0,0.11,7.7,17.5,242,256,19.8,4.8,8.2,9.3,7.9,0.304,0.303,0.33,0.406,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,41.581722,-6.4934998,681.0,2014-03-23 03:00:00,2.7,84,0.2,-0.7,0.0,0.0,0.0,0.0,2,1021.5,939.5,65,70,2,2,0.0,0.12,8.5,18.3,242,254,20.5,4.9,8.0,9.3,7.9,0.304,0.303,0.33,0.406,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,41.581722,-6.4934998,681.0,2014-03-23 04:00:00,2.5,84,0.1,-0.9,0.0,0.0,0.0,0.0,2,1021.7,939.6,53,52,10,2,0.0,0.11,8.7,18.2,246,256,20.9,4.7,7.8,9.3,7.9,0.304,0.303,0.33,0.406,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,41.581722,-6.4934998,681.0,2014-03-23 05:00:00,2.6,84,0.1,-0.8,0.0,0.0,0.0,0.0,2,1022.2,940.1,57,55,2,22,0.0,0.12,8.8,17.1,251,263,20.2,4.7,7.6,9.3,7.9,0.304,0.303,0.329,0.406,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,41.581722,-6.4934998,681.0,2014-03-23 06:00:00,2.5,84,-0.0,-0.8,0.0,0.0,0.0,0.0,2,1022.5,940.4,68,68,1,22,0.0,0.12,7.8,15.5,257,269,18.7,4.6,7.5,9.2,7.9,0.304,0.303,0.329,0.406,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2224,2224,41.581722,-6.4934998,681.0,2014-03-23 07:00:00,2.8,85,0.4,-0.4,0.0,0.0,0.0,0.0,2,1023.0,940.9,70,76,0,7,0.02,0.12,7.8,14.4,257,271,19.8,4.7,7.3,9.2,7.9,0.304,0.303,0.329,0.406,1,0.0,9.0,2.0,7.0,23.0,9.0,59.8,21.0,4.7,16.3,46.1,10.5,139.5,,,,,,
2223,2223,41.581722,-6.4934998,681.0,2014-03-23 08:00:00,3.5,76,-0.4,-0.2,0.0,0.0,0.0,0.0,2,1023.5,941.6,65,65,0,21,0.05,0.19,10.2,14.4,288,292,23.0,5.3,7.2,9.2,7.9,0.304,0.303,0.329,0.406,1,3600.0,109.0,55.0,54.0,279.0,109.0,271.6,160.7,81.1,79.6,279.0,160.7,400.4,,,,,,
2222,2222,41.581722,-6.4934998,681.0,2014-03-23 09:00:00,4.7,66,-1.1,0.8,0.0,0.0,0.0,0.0,3,1023.9,942.3,86,92,1,10,0.1,0.29,10.7,14.2,303,306,27.0,6.4,7.2,9.2,7.9,0.303,0.303,0.329,0.406,1,3600.0,241.0,127.0,114.0,336.0,241.0,520.8,293.9,154.9,139.0,336.0,293.9,635.2,,,,,,
