index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,39.683655,-8.5,181.0,2017-03-19 00:00:00,10.9,90,9.3,9.4,0.0,0.0,0.0,0.0,0,1020.9,999.0,0,0,0,0,0.0,0.14,9.0,13.5,323,344,12.6,14.1,16.2,13.4,11.8,0.039,0.156,0.22,0.214,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,39.683655,-8.5,181.0,2017-03-19 01:00:00,10.9,89,9.2,9.2,0.0,0.0,0.0,0.0,0,1020.8,998.9,4,0,0,12,0.0,0.14,10.0,14.1,330,347,15.1,13.2,16.0,13.4,11.8,0.039,0.156,0.22,0.214,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,39.683655,-8.5,181.0,2017-03-19 02:00:00,10.6,91,9.3,8.5,0.0,0.0,0.0,0.0,0,1020.7,998.7,15,0,0,50,0.0,0.11,12.9,19.1,324,338,19.4,12.5,15.7,13.4,11.8,0.039,0.156,0.22,0.214,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,39.683655,-8.5,181.0,2017-03-19 03:00:00,10.1,93,9.0,8.1,0.0,0.0,0.0,0.0,1,1020.1,998.1,22,0,0,74,0.0,0.08,11.5,16.6,328,342,20.2,11.9,15.5,13.4,11.8,0.039,0.156,0.22,0.214,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,39.683655,-8.5,181.0,2017-03-19 04:00:00,9.7,93,8.7,7.9,0.0,0.0,0.0,0.0,0,1020.0,998.0,10,0,0,32,0.0,0.08,9.7,14.1,329,345,18.0,11.5,15.2,13.4,11.8,0.04,0.156,0.22,0.214,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,39.683655,-8.5,181.0,2017-03-19 05:00:00,9.8,93,8.7,7.9,0.0,0.0,0.0,0.0,0,1020.0,998.0,9,0,0,30,0.0,0.09,10.4,17.1,326,338,16.2,11.1,15.0,13.5,11.8,0.04,0.156,0.22,0.214,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,39.683655,-8.5,181.0,2017-03-19 06:00:00,9.8,93,8.8,8.1,0.0,0.0,0.0,0.0,0,1019.7,997.7,9,0,0,31,0.0,0.08,9.3,15.5,324,338,16.2,10.7,14.7,13.5,11.8,0.04,0.156,0.22,0.214,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2224,2224,39.683655,-8.5,181.0,2017-03-19 07:00:00,9.7,94,8.9,8.0,0.0,0.0,0.0,0.0,0,1019.8,997.8,5,0,0,17,0.01,0.07,9.3,15.1,324,332,14.4,10.5,14.5,13.5,11.8,0.04,0.156,0.22,0.214,1,0.0,4.0,1.0,3.0,15.5,4.0,28.7,10.8,2.7,8.1,31.0,3.5,77.4,,,,,,
2223,2223,39.683655,-8.5,181.0,2017-03-19 08:00:00,11.9,94,11.0,10.0,0.0,0.0,0.0,0.0,3,1020.6,998.7,99,91,0,56,0.03,0.08,14.9,21.8,323,326,25.2,11.3,14.3,13.5,11.8,0.041,0.156,0.22,0.214,1,3306.62,113.0,72.0,41.0,440.3,113.0,214.6,183.7,117.1,66.7,463.2,174.7,349.0,,,,,,
2222,2222,39.683655,-8.5,181.0,2017-03-19 09:00:00,13.3,87,11.2,12.2,0.0,0.0,0.0,0.0,1,1020.7,998.9,43,39,0,27,0.1,0.19,9.7,12.0,315,314,25.2,13.1,14.1,13.5,11.8,0.041,0.156,0.22,0.214,1,3600.0,227.0,118.0,109.0,342.6,227.0,475.6,284.6,148.0,136.7,342.6,284.6,596.3,,,,,,
