index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,2207,40.738136,-7.6595764,637.0,2020-04-11 00:00:00,9.1,96,8.4,7.9,0.0,0.0,0.0,0.0,1,1021.9,946.6,29,18,0,42,0.0,0.05,5.6,12.1,320,287,8.3,11.7,13.0,11.1,10.3,0.401,0.404,0.385,0.396,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,40.738136,-7.6595764,637.0,2020-04-11 01:00:00,8.8,96,8.2,7.7,0.0,0.0,0.0,0.0,1,1021.4,946.1,38,12,0,92,0.0,0.05,4.5,8.7,346,294,9.7,11.2,12.8,11.1,10.3,0.401,0.404,0.385,0.396,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,40.738136,-7.6595764,637.0,2020-04-11 02:00:00,8.6,95,7.8,7.4,0.0,0.0,0.0,0.0,1,1021.0,945.6,37,6,9,86,0.0,0.06,4.0,5.6,355,297,7.9,10.8,12.7,11.2,10.4,0.4,0.404,0.385,0.396,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,40.738136,-7.6595764,637.0,2020-04-11 03:00:00,8.2,95,7.5,7.2,0.0,0.0,0.0,0.0,1,1021.0,945.5,31,9,14,48,0.0,0.05,2.4,1.3,27,236,7.2,10.4,12.5,11.2,10.4,0.4,0.403,0.385,0.396,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,40.738136,-7.6595764,637.0,2020-04-11 04:00:00,7.4,97,6.9,6.0,0.0,0.0,0.0,0.0,1,1020.9,945.2,32,27,2,21,0.0,0.03,3.9,1.1,22,108,7.9,10.0,12.3,11.2,10.4,0.4,0.403,0.385,0.396,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,40.738136,-7.6595764,637.0,2020-04-11 05:00:00,7.1,99,7.0,5.4,0.0,0.0,0.0,0.0,3,1020.8,945.1,97,94,1,39,0.0,0.01,6.5,2.9,19,60,12.2,9.8,12.1,11.2,10.4,0.399,0.403,0.385,0.396,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,40.738136,-7.6595764,637.0,2020-04-11 06:00:00,6.7,99,6.5,4.7,0.0,0.0,0.0,0.0,3,1020.7,944.9,100,100,3,86,0.0,0.01,7.4,7.0,23,55,15.1,9.7,11.9,11.2,10.4,0.399,0.402,0.385,0.396,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2200,2200,40.738136,-7.6595764,637.0,2020-04-11 07:00:00,7.3,97,6.9,5.5,0.0,0.0,0.0,0.0,3,1021.0,945.3,100,100,21,95,0.01,0.03,7.2,9.4,27,72,15.8,9.7,11.7,11.2,10.4,0.398,0.402,0.385,0.396,1,0.0,34.0,5.0,29.0,38.2,34.0,124.2,70.5,10.4,60.1,54.9,49.1,257.5,,,,,,
2199,2199,40.738136,-7.6595764,637.0,2020-04-11 08:00:00,9.7,89,7.9,8.3,0.0,0.0,0.0,0.0,3,1021.3,946.2,81,40,30,90,0.06,0.13,6.1,9.9,45,71,15.8,10.4,11.6,11.2,10.4,0.398,0.402,0.386,0.396,1,0.0,119.0,13.0,106.0,45.6,119.0,388.2,158.1,17.3,140.8,45.6,158.1,515.7,,,,,,
2198,2198,40.738136,-7.6595764,637.0,2020-04-11 09:00:00,12.0,81,8.9,10.7,0.0,0.0,0.0,0.0,3,1021.0,946.5,89,51,25,93,0.15,0.26,6.8,8.7,87,85,17.6,11.6,11.5,11.2,10.4,0.397,0.401,0.386,0.396,1,3600.0,305.0,127.0,178.0,272.6,305.0,634.7,359.3,149.6,209.7,272.6,359.3,747.7,,,,,,
2197,2197,40.738136,-7.6595764,637.0,2020-04-11 10:00:00,13.2,78,9.5,12.1,0.0,0.0,0.0,0.0,3,1020.8,946.6,84,57,9,90,0.19,0.33,6.6,8.0,119,117,18.4,12.7,11.6,11.2,10.4,0.396,0.401,0.386,0.396,1,2398.8,357.0,87.0,270.0,140.0,357.0,847.0,395.3,96.3,298.9,140.0,395.3,937.8,,,,,,
2196,2196,40.738136,-7.6595764,637.0,2020-04-11 11:00:00,15.0,68,9.2,14.1,0.0,0.0,0.0,0.0,2,1020.3,946.6,70,36,15,94,0.3,0.55,4.7,5.5,157,157,18.4,14.3,11.7,11.2,10.4,0.394,0.4,0.386,0.396,1,3600.0,541.0,187.0,354.0,252.2,541.0,1010.4,574.4,198.6,375.9,252.2,574.4,1072.8,,,,,,
2195,2195,40.738136,-7.6595764,637.0,2020-04-11 12:00:00,16.3,62,9.0,15.7,0.0,0.0,0.0,0.0,3,1019.5,946.2,90,48,32,93,0.37,0.7,6.3,7.6,204,205,15.8,16.0,12.0,11.2,10.4,0.392,0.4,0.386,0.396,1,3600.0,650.0,301.0,349.0,368.1,650.0,1114.0,667.4,309.0,358.3,368.1,667.4,1143.8,,,,,,
2194,2194,40.738136,-7.6595764,637.0,2020-04-11 13:00:00,17.1,58,8.6,15.6,0.0,0.0,0.0,0.0,3,1018.9,945.8,94,40,50,95,0.34,0.83,8.9,10.7,223,228,21.6,16.7,12.3,11.2,10.4,0.39,0.4,0.386,0.396,1,3600.0,574.0,202.0,372.0,239.2,574.0,1150.7,571.6,201.1,370.4,239.2,571.6,1145.8,,,,,,
2193,2193,40.738136,-7.6595764,637.0,2020-04-11 14:00:00,17.3,56,8.5,15.5,0.0,0.0,0.0,0.0,3,1018.3,945.3,88,41,39,93,0.34,0.86,9.7,11.9,231,235,23.0,17.1,12.6,11.2,10.4,0.388,0.399,0.386,0.396,1,3600.0,560.0,238.0,322.0,290.0,560.0,1118.1,540.4,229.7,310.7,290.0,540.4,1078.8,,,,,,
2192,2192,40.738136,-7.6595764,637.0,2020-04-11 15:00:00,16.7,59,8.6,15.1,0.0,0.0,0.0,0.0,2,1017.8,944.7,54,16,29,74,0.24,0.79,9.1,11.5,252,256,23.0,16.9,12.9,11.2,10.4,0.386,0.398,0.386,0.396,1,2053.37,377.0,96.0,281.0,128.4,377.0,1018.2,350.8,89.3,261.4,128.4,350.8,947.4,,,,,,
