index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,41.792618,-7.434784,416.0,2014-06-14 00:00:00,17.1,92,15.8,18.2,0.0,0.0,0.0,0.0,0,1018.2,969.8,0,0,0,0,0.0,0.15,6.2,10.1,353,6,14.4,19.0,21.4,15.7,12.7,0.219,0.263,0.298,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,41.792618,-7.434784,416.0,2014-06-14 01:00:00,16.4,94,15.3,17.3,0.0,0.0,0.0,0.0,0,1018.3,969.7,0,0,0,0,0.0,0.12,5.9,12.6,11,37,14.4,18.1,21.1,15.7,12.7,0.219,0.263,0.298,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,41.792618,-7.434784,416.0,2014-06-14 02:00:00,16.0,94,15.1,16.7,0.0,0.0,0.0,0.0,0,1018.3,969.7,0,0,0,0,0.0,0.1,6.5,15.1,19,52,15.8,17.5,20.8,15.8,12.7,0.22,0.263,0.298,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,41.792618,-7.434784,416.0,2014-06-14 03:00:00,15.9,95,15.0,16.5,0.0,0.0,0.0,0.0,0,1018.3,969.7,0,0,0,0,0.0,0.1,7.0,16.8,35,62,16.9,16.9,20.5,15.8,12.7,0.22,0.263,0.298,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,41.792618,-7.434784,416.0,2014-06-14 04:00:00,16.1,95,15.3,16.8,0.0,0.0,0.0,0.0,0,1018.5,969.9,0,0,0,0,0.0,0.1,7.1,16.9,45,66,17.3,16.5,20.2,15.8,12.7,0.22,0.263,0.298,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,41.792618,-7.434784,416.0,2014-06-14 05:00:00,16.5,94,15.5,17.1,0.0,0.0,0.0,0.0,0,1018.5,969.9,0,0,0,0,0.0,0.11,8.2,16.0,49,67,17.6,16.1,19.9,15.8,12.7,0.22,0.263,0.298,0.376,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,,,,,,
2225,2225,41.792618,-7.434784,416.0,2014-06-14 06:00:00,17.0,92,15.7,18.0,0.0,0.0,0.0,0.0,0,1018.6,970.1,0,0,0,0,0.02,0.15,5.9,14.5,52,71,18.0,16.4,19.6,15.8,12.7,0.221,0.263,0.298,0.376,1,2079.17,50.0,28.0,22.0,227.6,50.0,114.8,100.5,56.3,44.2,323.5,70.7,230.6,,,,,,
2224,2224,41.792618,-7.434784,416.0,2014-06-14 07:00:00,19.3,87,17.1,20.8,0.0,0.0,0.0,0.0,0,1018.8,970.7,0,0,0,0,0.11,0.29,7.1,12.2,66,71,18.7,18.8,19.5,15.9,12.7,0.221,0.263,0.298,0.376,1,3600.0,204.0,145.0,59.0,550.6,204.0,349.2,273.3,194.2,79.0,550.6,273.3,467.7,,,,,,
2223,2223,41.792618,-7.434784,416.0,2014-06-14 08:00:00,22.0,66,15.3,22.2,0.0,0.0,0.0,0.0,0,1018.5,970.8,0,0,0,0,0.25,0.9,10.6,14.3,72,72,26.3,21.9,19.6,15.9,12.7,0.221,0.263,0.298,0.376,1,3600.0,391.0,312.0,79.0,708.9,391.0,583.6,466.8,372.5,94.3,708.9,466.8,696.7,,,,,,
2222,2222,41.792618,-7.434784,416.0,2014-06-14 09:00:00,23.4,58,14.7,23.6,0.0,0.0,0.0,0.0,0,1018.2,970.8,0,0,0,0,0.38,1.21,10.5,14.1,74,75,28.4,23.2,19.7,15.9,12.7,0.22,0.262,0.298,0.376,1,3600.0,578.0,485.0,93.0,801.9,578.0,802.0,650.1,545.5,104.6,801.9,650.1,902.0,,,,,,
