index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,41.08963,-7.457123,606.0,2023-03-05 00:00:00,2.3,79,-0.9,-1.1,0.0,0.0,0.0,0.0,1,1018.7,945.5,36,0,11,98,0.0,0.15,8.2,8.2,142,113,13.0,3.6,6.0,6.1,9.4,0.22,0.261,0.284,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,41.08963,-7.457123,606.0,2023-03-05 01:00:00,2.3,80,-0.8,-1.0,0.0,0.0,0.0,0.0,3,1018.9,945.6,90,0,100,100,0.0,0.14,6.9,7.6,133,115,13.3,3.3,5.8,6.1,9.4,0.22,0.261,0.284,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,41.08963,-7.457123,606.0,2023-03-05 02:00:00,3.0,80,-0.1,-0.0,0.0,0.0,0.0,0.0,3,1018.9,945.8,90,0,100,100,0.0,0.15,5.9,6.4,128,117,11.5,3.3,5.7,6.1,9.4,0.22,0.261,0.284,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,41.08963,-7.457123,606.0,2023-03-05 03:00:00,3.5,81,0.6,0.9,0.4,0.4,0.0,0.0,51,1018.6,945.7,85,0,91,100,0.0,0.15,4.1,8.1,128,122,10.1,3.5,5.5,6.1,9.4,0.224,0.261,0.284,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,41.08963,-7.457123,606.0,2023-03-05 04:00:00,3.2,87,1.3,0.6,0.5,0.5,0.0,0.0,53,1018.1,945.1,90,0,100,100,0.0,0.1,5.2,10.9,115,117,11.9,3.5,5.4,6.1,9.4,0.229,0.261,0.284,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,41.08963,-7.457123,606.0,2023-03-05 05:00:00,3.1,90,1.6,0.3,0.2,0.2,0.0,0.0,51,1017.7,944.7,92,2,100,100,0.0,0.07,6.6,13.4,99,110,15.1,3.5,5.3,6.1,9.4,0.23,0.261,0.284,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,41.08963,-7.457123,606.0,2023-03-05 06:00:00,3.1,92,1.9,0.5,0.3,0.3,0.0,0.0,51,1017.9,944.9,100,100,100,99,0.0,0.07,5.6,12.6,105,117,14.8,3.5,5.2,6.1,9.4,0.234,0.261,0.284,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2224,2224,41.08963,-7.457123,606.0,2023-03-05 07:00:00,3.2,91,1.9,0.6,0.3,0.3,0.0,0.0,51,1017.9,944.9,100,100,100,100,0.0,0.07,5.4,12.2,86,114,13.7,3.6,5.1,6.1,9.4,0.238,0.261,0.284,0.309,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2223,2223,41.08963,-7.457123,606.0,2023-03-05 08:00:00,3.3,91,1.9,0.5,0.0,0.0,0.0,0.0,3,1018.0,945.0,100,100,100,100,0.02,0.07,6.5,11.8,84,113,13.7,3.7,5.1,6.1,9.4,0.238,0.261,0.284,0.309,1,0.0,7.0,0.0,7.0,0.0,7.0,121.3,14.6,0.0,14.6,0.0,10.0,253.1,,,,,,
2222,2222,41.08963,-7.457123,606.0,2023-03-05 09:00:00,3.9,92,2.7,1.1,0.0,0.0,0.0,0.0,3,1017.9,945.1,100,49,100,6,0.03,0.07,7.6,13.8,85,118,15.8,4.0,5.0,6.1,9.4,0.238,0.261,0.284,0.309,1,0.0,34.0,0.0,34.0,0.0,34.0,377.2,44.7,0.0,44.7,0.0,44.7,495.6,,,,,,
2221,2221,41.08963,-7.457123,606.0,2023-03-05 10:00:00,4.6,92,3.4,2.1,0.2,0.2,0.0,0.0,51,1017.4,944.8,100,18,100,100,0.04,0.07,6.5,15.4,84,127,16.9,4.6,5.0,6.1,9.4,0.241,0.261,0.284,0.309,1,0.0,79.0,0.0,79.0,0.0,79.0,600.8,91.7,0.0,91.7,0.0,91.7,697.7,,,,,,
2220,2220,41.08963,-7.457123,606.0,2023-03-05 11:00:00,5.8,90,4.3,3.2,0.2,0.2,0.0,0.0,51,1016.8,944.6,100,67,79,93,0.06,0.09,8.6,15.5,92,121,19.1,5.4,5.0,6.1,9.4,0.243,0.261,0.284,0.309,1,0.0,136.0,0.0,136.0,0.0,136.0,776.8,148.0,0.0,148.0,0.0,148.0,845.6,,,,,,
2219,2219,41.08963,-7.457123,606.0,2023-03-05 12:00:00,5.3,91,4.0,2.6,0.0,0.0,0.0,0.0,3,1017.2,944.8,100,100,100,100,0.12,0.08,9.0,12.7,95,98,21.2,6.0,5.1,6.1,9.4,0.25,0.261,0.281,0.309,1,3600.0,329.0,132.0,197.0,205.6,329.0,893.2,342.3,137.3,204.9,205.6,342.3,929.3,,,,,,
2218,2218,41.08963,-7.457123,606.0,2023-03-05 13:00:00,5.2,94,4.2,2.6,0.4,0.4,0.0,0.0,51,1016.4,944.0,100,100,100,9,0.04,0.06,8.0,11.2,100,105,18.4,5.9,5.2,6.1,9.4,0.256,0.261,0.281,0.309,1,0.0,70.0,0.0,70.0,0.0,70.0,942.2,70.1,0.0,70.1,0.0,70.1,943.0,,,,,,
2217,2217,41.08963,-7.457123,606.0,2023-03-05 14:00:00,5.5,90,4.0,3.0,0.2,0.2,0.0,0.0,51,1015.4,943.2,100,98,100,100,0.04,0.09,7.3,9.9,99,109,16.9,5.8,5.2,6.1,9.4,0.257,0.261,0.281,0.309,1,0.0,62.0,0.0,62.0,0.0,62.0,920.4,59.7,0.0,59.7,0.0,59.7,885.9,,,,,,
2216,2216,41.08963,-7.457123,606.0,2023-03-05 15:00:00,6.0,89,4.4,4.0,0.0,0.0,0.0,0.0,3,1014.6,942.6,100,100,99,100,0.04,0.1,4.8,5.8,77,97,15.5,5.9,5.3,6.1,9.4,0.258,0.261,0.281,0.309,1,0.0,66.0,0.0,66.0,0.0,66.0,829.3,60.6,0.0,60.6,0.0,60.6,761.9,,,,,,
2215,2215,41.08963,-7.457123,606.0,2023-03-05 16:00:00,6.2,91,4.9,4.4,0.1,0.1,0.0,0.0,51,1014.1,942.2,100,100,95,100,0.04,0.09,4.2,3.3,31,49,10.4,6.2,5.3,6.1,9.4,0.259,0.261,0.281,0.309,1,0.0,69.0,0.0,69.0,0.0,69.0,675.2,59.2,0.0,59.2,0.0,59.2,579.4,,,,,,
2214,2214,41.08963,-7.457123,606.0,2023-03-05 17:00:00,6.0,93,5.0,3.9,0.0,0.0,0.0,0.0,3,1013.8,941.8,100,100,37,100,0.03,0.06,5.7,6.1,35,40,10.8,6.2,5.4,6.1,9.4,0.259,0.261,0.281,0.309,1,0.0,50.0,0.0,50.0,0.0,50.0,468.5,37.4,0.0,37.4,0.0,37.4,350.9,,,,,,
2213,2213,41.08963,-7.457123,606.0,2023-03-05 18:00:00,5.7,95,5.0,3.6,0.0,0.0,0.0,0.0,3,1013.8,941.7,100,100,100,100,0.02,0.04,5.6,7.6,63,82,10.8,6.0,5.5,6.1,9.4,0.259,0.261,0.281,0.309,1,0.0,19.0,0.0,19.0,0.0,19.0,223.3,7.8,0.0,7.8,0.0,7.7,91.9,,,,,,
2212,2212,41.08963,-7.457123,606.0,2023-03-05 19:00:00,5.5,98,5.1,3.7,0.4,0.4,0.0,0.0,51,1014.0,941.9,100,100,100,0,0.01,0.02,4.3,7.2,66,90,9.7,5.7,5.5,6.1,9.4,0.264,0.261,0.281,0.309,0,0.0,1.0,0.0,1.0,0.0,1.0,36.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2211,2211,41.08963,-7.457123,606.0,2023-03-05 20:00:00,5.5,98,5.1,3.6,0.6,0.6,0.0,0.0,53,1014.0,941.9,100,100,98,0,0.0,0.02,4.5,7.0,76,102,8.3,5.6,5.5,6.1,9.4,0.272,0.261,0.281,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,2210,41.08963,-7.457123,606.0,2023-03-05 21:00:00,5.4,98,5.1,3.6,0.5,0.5,0.0,0.0,53,1013.8,941.7,100,100,55,0,0.0,0.02,4.2,7.4,110,133,9.0,5.5,5.5,6.1,9.4,0.278,0.261,0.281,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,2209,41.08963,-7.457123,606.0,2023-03-05 22:00:00,5.5,98,5.1,4.0,1.1,1.1,0.0,0.0,55,1013.9,941.8,100,100,100,0,0.0,0.02,1.9,4.3,112,204,9.4,5.4,5.5,6.1,9.4,0.293,0.261,0.281,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,2208,41.08963,-7.457123,606.0,2023-03-05 23:00:00,5.4,98,5.1,4.0,0.1,0.1,0.0,0.0,51,1013.9,941.8,77,74,17,0,0.0,0.02,1.9,2.3,158,198,7.6,5.4,5.5,6.1,9.4,0.294,0.261,0.281,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,2207,41.08963,-7.457123,606.0,2023-03-06 00:00:00,5.6,98,5.3,3.8,0.0,0.0,0.0,0.0,3,1013.3,941.3,100,100,100,0,0.0,0.02,4.3,8.0,156,207,9.7,5.7,5.6,6.1,9.4,0.277,0.261,0.282,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,41.08963,-7.457123,606.0,2023-03-06 01:00:00,6.3,97,5.9,4.7,0.0,0.0,0.0,0.0,3,1012.9,941.1,100,100,21,7,0.0,0.03,4.0,13.8,207,223,12.6,5.7,5.6,6.1,9.4,0.278,0.262,0.282,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,41.08963,-7.457123,606.0,2023-03-06 02:00:00,7.1,97,6.6,5.1,0.2,0.2,0.0,0.0,51,1012.8,941.2,100,73,48,100,0.0,0.03,7.7,19.6,221,229,18.7,5.8,5.6,6.1,9.4,0.281,0.262,0.282,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,41.08963,-7.457123,606.0,2023-03-06 03:00:00,7.2,97,6.7,5.1,0.0,0.0,0.0,0.0,3,1012.6,941.0,100,100,32,76,0.0,0.03,8.4,20.2,227,230,19.8,5.9,5.7,6.2,9.4,0.281,0.262,0.282,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,41.08963,-7.457123,606.0,2023-03-06 04:00:00,7.3,96,6.7,5.4,0.0,0.0,0.0,0.0,3,1012.3,940.8,100,100,17,82,0.0,0.04,7.6,19.2,225,230,20.5,6.0,5.7,6.2,9.4,0.281,0.262,0.282,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,41.08963,-7.457123,606.0,2023-03-06 05:00:00,7.5,95,6.8,5.4,0.0,0.0,0.0,0.0,3,1012.4,940.9,100,100,11,99,0.0,0.05,8.4,19.6,227,229,19.8,6.1,5.7,6.2,9.3,0.281,0.262,0.282,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,41.08963,-7.457123,606.0,2023-03-06 06:00:00,7.6,97,7.1,5.7,0.0,0.0,0.0,0.0,3,1012.4,940.9,100,100,6,100,0.0,0.04,7.6,17.7,225,231,21.2,6.3,5.8,6.2,9.3,0.281,0.262,0.282,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2200,2200,41.08963,-7.457123,606.0,2023-03-06 07:00:00,7.7,95,7.0,5.9,0.0,0.0,0.0,0.0,3,1012.6,941.1,100,100,1,100,0.0,0.05,7.5,17.6,215,226,18.7,6.4,5.8,6.2,9.3,0.281,0.262,0.282,0.309,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2199,2199,41.08963,-7.457123,606.0,2023-03-06 08:00:00,8.3,93,7.3,6.4,0.0,0.0,0.0,0.0,3,1012.6,941.3,100,100,35,96,0.02,0.07,8.0,14.8,207,219,18.4,6.7,5.9,6.2,9.3,0.281,0.262,0.282,0.309,1,0.0,21.0,0.0,21.0,0.0,21.0,128.6,42.5,0.0,42.5,0.0,30.2,260.4,,,,,,
2198,2198,41.08963,-7.457123,606.0,2023-03-06 09:00:00,9.2,89,7.6,7.6,0.0,0.0,0.0,0.0,3,1012.9,941.8,100,66,100,97,0.05,0.12,7.0,11.1,201,205,17.6,7.4,6.0,6.2,9.3,0.281,0.262,0.282,0.309,1,0.0,87.0,2.0,85.0,7.2,87.0,384.5,113.8,2.6,111.2,7.2,113.8,502.8,,,,,,
2197,2197,41.08963,-7.457123,606.0,2023-03-06 10:00:00,9.8,87,7.8,7.8,0.2,0.2,0.0,0.0,51,1012.8,941.8,99,35,100,25,0.07,0.15,10.0,15.0,201,204,20.5,8.2,6.1,6.2,9.3,0.283,0.262,0.282,0.309,1,0.0,144.0,22.0,122.0,50.3,144.0,607.9,166.9,25.5,141.4,50.3,166.9,704.7,,,,,,
2196,2196,41.08963,-7.457123,606.0,2023-03-06 11:00:00,9.8,88,7.9,7.4,0.0,0.0,0.0,0.0,3,1012.9,941.9,100,42,100,54,0.07,0.15,12.6,18.3,211,212,25.9,8.6,6.2,6.2,9.3,0.283,0.262,0.282,0.309,1,0.0,137.0,9.0,128.0,16.0,137.0,783.7,149.0,9.8,139.2,16.0,149.0,852.5,,,,,,
2195,2195,41.08963,-7.457123,606.0,2023-03-06 12:00:00,11.7,80,8.3,9.1,0.0,0.0,0.0,0.0,3,1012.0,941.5,89,32,100,0,0.17,0.28,15.1,20.5,218,218,31.7,10.5,6.4,6.2,9.3,0.278,0.26,0.281,0.309,1,1027.61,356.0,61.0,295.0,94.3,356.0,900.0,370.2,63.4,306.8,94.3,370.2,935.9,0.04384097456932068,40.544761657714844,8.199389457702637,50.81488800048828,0.06528205424547195,11.579889297485352
2194,2194,41.08963,-7.457123,606.0,2023-03-06 13:00:00,11.1,85,8.6,8.5,0.4,0.4,0.0,0.0,51,1011.6,941.0,100,66,100,13,0.09,0.2,14.9,21.6,217,217,33.8,10.2,6.7,6.2,9.3,0.281,0.26,0.281,0.309,1,0.0,164.0,3.0,161.0,4.4,164.0,948.7,164.1,3.0,161.1,4.4,164.1,949.4,0.01917074658758169,36.45342173814982,5.088148354367462,47.59420769701185,0.03565514570967687,8.030111301797572
