index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,40.878735,-7.169281,494.0,2012-04-27 00:00:00,6.8,96,6.2,5.3,0.0,0.0,0.0,0.0,2,1012.5,953.6,60,15,77,0,0.0,0.04,3.7,7.4,151,166,7.9,8.3,10.0,10.2,9.6,0.351,0.31,0.258,0.294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,40.878735,-7.169281,494.0,2012-04-27 01:00:00,7.2,94,6.3,5.7,0.0,0.0,0.0,0.0,2,1012.3,953.5,68,19,85,0,0.0,0.06,3.7,5.4,151,172,7.2,8.1,9.9,10.2,9.6,0.35,0.31,0.258,0.294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,40.878735,-7.169281,494.0,2012-04-27 02:00:00,7.1,95,6.3,6.1,0.0,0.0,0.0,0.0,2,1011.9,953.1,78,29,86,0,0.0,0.05,1.1,3.2,162,207,6.1,8.1,9.8,10.2,9.6,0.35,0.31,0.258,0.294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,40.878735,-7.169281,494.0,2012-04-27 03:00:00,6.4,97,6.0,5.4,0.2,0.2,0.0,0.0,51,1012.0,953.0,81,30,90,0,0.0,0.03,0.5,2.7,225,247,5.0,7.9,9.7,10.2,9.6,0.352,0.311,0.258,0.294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,40.878735,-7.169281,494.0,2012-04-27 04:00:00,6.4,98,6.1,5.2,0.3,0.3,0.0,0.0,51,1011.8,952.9,100,54,86,0,0.0,0.02,1.6,2.9,333,300,5.4,7.9,9.6,10.2,9.6,0.355,0.311,0.258,0.294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,40.878735,-7.169281,494.0,2012-04-27 05:00:00,6.7,97,6.3,5.4,0.5,0.5,0.0,0.0,53,1011.7,952.8,100,58,80,6,0.0,0.03,2.3,4.7,342,328,7.6,7.9,9.5,10.2,9.6,0.361,0.311,0.258,0.294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,40.878735,-7.169281,494.0,2012-04-27 06:00:00,6.6,98,6.2,5.3,0.7,0.7,0.0,0.0,53,1011.8,952.9,100,68,99,22,0.01,0.02,2.6,5.5,344,337,6.8,7.9,9.4,10.2,9.6,0.367,0.312,0.258,0.294,1,0.0,2.0,0.0,2.0,0.0,2.0,39.9,5.0,0.0,5.0,0.0,2.0,99.8,,,,,,
2200,40.878735,-7.169281,494.0,2012-04-27 07:00:00,7.1,97,6.7,6.0,0.0,0.0,0.0,0.0,3,1012.2,953.4,100,57,98,7,0.02,0.03,2.2,5.1,351,352,7.2,8.2,9.3,10.2,9.6,0.366,0.312,0.258,0.294,1,0.0,27.0,3.0,24.0,17.7,27.0,229.5,42.2,4.7,37.5,17.7,42.2,358.7,,,,,,
2199,40.878735,-7.169281,494.0,2012-04-27 08:00:00,7.9,91,6.4,6.6,0.1,0.1,0.0,0.0,51,1012.3,953.6,100,66,99,8,0.05,0.1,2.9,4.3,360,5,9.0,8.8,9.3,10.2,9.6,0.366,0.313,0.258,0.294,1,0.0,80.0,0.0,80.0,0.0,80.0,484.8,100.3,0.0,100.3,0.0,100.3,607.7,,,,,,
2198,40.878735,-7.169281,494.0,2012-04-27 09:00:00,8.5,83,5.8,7.1,0.2,0.2,0.0,0.0,51,1012.3,953.7,100,89,99,0,0.08,0.18,2.4,3.4,27,32,12.2,9.2,9.3,10.2,9.6,0.366,0.313,0.259,0.294,1,0.0,145.0,7.0,138.0,13.1,145.0,721.7,166.7,8.0,158.7,13.1,166.7,829.7,,,,,,
