index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.175747,-8.330994,132.0,2010-05-15 00:00:00,10.1,92,8.9,7.9,0.0,0.0,0.0,0.0,1,1022.2,1006.1,23,26,0,0,0.0,0.1,12.6,24.5,333,336,25.2,11.1,13.0,13.7,12.8,0.26,0.256,0.242,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.175747,-8.330994,132.0,2010-05-15 01:00:00,9.4,94,8.5,7.2,0.0,0.0,0.0,0.0,1,1022.1,1005.9,28,31,0,0,0.0,0.07,11.8,23.5,337,339,22.0,10.6,12.9,13.7,12.8,0.26,0.256,0.242,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.175747,-8.330994,132.0,2010-05-15 02:00:00,8.7,95,8.0,6.5,0.0,0.0,0.0,0.0,1,1022.1,1005.9,23,26,0,0,0.0,0.05,11.5,23.1,340,342,19.1,10.2,12.7,13.7,12.8,0.259,0.256,0.242,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.175747,-8.330994,132.0,2010-05-15 03:00:00,7.8,96,7.2,5.5,0.0,0.0,0.0,0.0,1,1022.0,1005.7,27,30,0,0,0.0,0.04,10.7,22.2,340,343,18.7,9.6,12.5,13.7,12.8,0.259,0.256,0.242,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.175747,-8.330994,132.0,2010-05-15 04:00:00,7.2,97,6.7,4.8,0.0,0.0,0.0,0.0,1,1021.9,1005.6,34,38,0,0,0.0,0.03,10.2,21.3,342,344,18.7,9.0,12.3,13.7,12.8,0.259,0.256,0.242,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.175747,-8.330994,132.0,2010-05-15 05:00:00,7.1,96,6.5,4.7,0.0,0.0,0.0,0.0,1,1021.9,1005.6,33,37,0,0,0.0,0.04,9.9,21.1,341,343,19.1,8.7,12.1,13.7,12.8,0.259,0.256,0.242,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.175747,-8.330994,132.0,2010-05-15 06:00:00,7.1,95,6.4,4.6,0.0,0.0,0.0,0.0,1,1022.4,1006.1,36,40,0,0,0.01,0.05,10.6,20.9,342,345,20.2,8.5,11.9,13.7,12.8,0.259,0.256,0.242,0.319,1,99.47,16.0,7.0,9.0,74.7,16.0,66.6,37.0,16.2,20.8,140.7,19.6,153.9,,,,,,
2224,2224,40.175747,-8.330994,132.0,2010-05-15 07:00:00,9.9,85,7.5,7.3,0.0,0.0,0.0,0.0,1,1022.6,1006.5,26,29,0,0,0.05,0.18,13.5,20.3,344,347,23.0,10.2,11.8,13.7,12.8,0.259,0.256,0.242,0.319,1,3600.0,112.0,57.0,55.0,272.2,112.0,280.4,162.5,82.7,79.8,272.2,162.5,406.8,,,,,,
2223,2223,40.175747,-8.330994,132.0,2010-05-15 08:00:00,11.4,73,6.7,8.0,0.0,0.0,0.0,0.0,1,1023.1,1007.0,31,34,0,0,0.14,0.36,17.7,24.2,348,349,33.8,12.2,11.9,13.7,12.8,0.258,0.256,0.242,0.319,1,3600.0,289.0,176.0,113.0,444.3,289.0,530.4,354.7,216.0,138.7,444.3,354.7,651.0,,,,,,
2222,2222,40.175747,-8.330994,132.0,2010-05-15 09:00:00,12.4,66,6.3,8.7,0.0,0.0,0.0,0.0,2,1023.4,1007.4,58,64,0,0,0.21,0.48,18.4,25.1,348,348,38.2,13.4,12.0,13.6,12.8,0.257,0.255,0.242,0.319,1,3600.0,426.0,278.0,148.0,487.8,426.0,763.2,485.5,316.8,168.7,487.8,485.5,869.8,,,,,,
2221,2221,40.175747,-8.330994,132.0,2010-05-15 10:00:00,13.0,63,6.1,9.7,0.0,0.0,0.0,0.0,3,1023.3,1007.3,81,90,0,0,0.24,0.56,16.1,21.1,344,346,38.5,14.3,12.2,13.6,12.8,0.255,0.255,0.242,0.319,1,3600.0,460.0,204.0,256.0,283.7,460.0,963.0,500.8,222.1,278.7,283.7,500.8,1048.4,,,,,,
2220,2220,40.175747,-8.330994,132.0,2010-05-15 11:00:00,13.9,60,6.3,10.8,0.0,0.0,0.0,0.0,3,1023.7,1007.8,86,96,0,0,0.3,0.63,15.8,20.6,343,344,37.4,15.4,12.4,13.6,12.8,0.253,0.255,0.242,0.319,1,3600.0,574.0,272.0,302.0,326.3,574.0,1116.3,604.0,286.2,317.8,326.3,604.0,1174.5,,,,,,
2219,2219,40.175747,-8.330994,132.0,2010-05-15 12:00:00,14.7,58,6.5,12.1,0.0,0.0,0.0,0.0,3,1023.4,1007.5,82,91,0,0,0.35,0.71,16.7,21.6,341,342,36.4,16.5,12.7,13.6,12.8,0.251,0.254,0.242,0.319,1,3600.0,688.0,379.0,309.0,418.6,688.0,1212.4,703.4,387.5,315.9,418.6,703.4,1239.6,,,,,,
2218,2218,40.175747,-8.330994,132.0,2010-05-15 13:00:00,15.4,56,6.6,12.6,0.0,0.0,0.0,0.0,3,1023.3,1007.5,85,94,0,0,0.36,0.78,17.8,23.2,342,344,36.0,17.1,13.0,13.6,12.8,0.248,0.254,0.241,0.319,1,3600.0,680.0,307.0,373.0,330.2,680.0,1245.1,676.9,305.6,371.3,330.2,676.9,1239.4,,,,,,
2217,2217,40.175747,-8.330994,132.0,2010-05-15 14:00:00,16.3,53,6.7,13.6,0.0,0.0,0.0,0.0,3,1023.2,1007.4,84,93,0,0,0.39,0.87,18.2,24.0,342,343,37.4,17.8,13.4,13.6,12.8,0.246,0.253,0.241,0.319,1,3600.0,716.0,392.0,324.0,433.1,716.0,1211.9,693.4,379.7,313.8,433.1,693.4,1173.7,,,,,,
2216,2216,40.175747,-8.330994,132.0,2010-05-15 15:00:00,16.7,50,6.4,13.7,0.0,0.0,0.0,0.0,3,1023.0,1007.2,89,99,0,0,0.38,0.94,18.6,24.9,338,340,38.2,18.0,13.7,13.6,12.8,0.243,0.252,0.241,0.319,1,3600.0,664.0,368.0,296.0,441.8,664.0,1115.3,623.5,345.5,277.9,441.8,623.5,1047.2,,,,,,
2215,2215,40.175747,-8.330994,132.0,2010-05-15 16:00:00,17.0,48,6.0,13.4,0.0,0.0,0.0,0.0,2,1022.7,1007.0,68,75,0,0,0.35,1.0,19.5,26.4,332,334,38.5,18.0,14.0,13.6,12.8,0.241,0.252,0.241,0.319,1,3600.0,590.0,330.0,260.0,459.4,590.0,961.8,532.8,298.0,234.8,459.4,532.8,868.4,,,,,,
2214,2214,40.175747,-8.330994,132.0,2010-05-15 17:00:00,17.0,49,6.1,12.9,0.0,0.0,0.0,0.0,0,1022.7,1006.9,1,1,0,0,0.31,0.99,20.9,28.4,328,330,40.3,17.7,14.2,13.6,12.8,0.239,0.251,0.241,0.319,1,3600.0,519.0,403.0,116.0,708.2,519.0,761.8,442.6,343.6,98.9,708.2,442.6,649.6,,,,,,
2213,2213,40.175747,-8.330994,132.0,2010-05-15 18:00:00,15.9,55,7.0,12.2,0.0,0.0,0.0,0.0,0,1022.9,1007.1,4,4,0,0,0.22,0.81,20.4,28.9,328,329,40.3,16.9,14.4,13.6,12.8,0.237,0.251,0.241,0.319,1,3600.0,348.0,268.0,80.0,678.1,348.0,529.1,266.8,205.5,61.3,678.1,266.8,405.7,,,,,,
2212,2212,40.175747,-8.330994,132.0,2010-05-15 19:00:00,13.7,70,8.3,10.7,0.0,0.0,0.0,0.0,0,1023.0,1007.1,3,3,0,0,0.1,0.47,17.5,28.0,328,331,40.0,15.5,14.4,13.6,12.8,0.237,0.251,0.241,0.319,1,3600.0,154.0,101.0,53.0,483.7,154.0,279.6,84.4,55.4,29.1,483.7,84.4,153.3,,,,,,
2211,2211,40.175747,-8.330994,132.0,2010-05-15 20:00:00,12.0,77,8.0,9.4,0.0,0.0,0.0,0.0,0,1023.6,1007.6,0,0,0,0,0.04,0.33,14.2,27.2,333,336,34.2,13.9,14.4,13.6,12.8,0.237,0.251,0.241,0.319,0,243.77,20.0,9.0,11.0,96.2,20.0,66.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,2210,40.175747,-8.330994,132.0,2010-05-15 21:00:00,10.9,82,7.9,8.6,0.0,0.0,0.0,0.0,0,1024.0,1007.9,0,0,0,0,0.01,0.23,11.6,23.7,338,343,28.1,12.7,14.3,13.6,12.8,0.237,0.251,0.241,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,2209,40.175747,-8.330994,132.0,2010-05-15 22:00:00,9.6,90,8.1,8.0,0.0,0.0,0.0,0.0,0,1024.0,1007.8,0,0,0,0,0.0,0.12,7.4,17.9,331,345,22.3,11.7,14.1,13.6,12.8,0.237,0.251,0.241,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,2208,40.175747,-8.330994,132.0,2010-05-15 23:00:00,9.7,86,7.5,8.2,0.0,0.0,0.0,0.0,0,1023.6,1007.4,0,0,0,0,0.0,0.16,5.6,16.0,333,346,18.0,10.6,13.8,13.6,12.8,0.237,0.251,0.241,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,2207,40.175747,-8.330994,132.0,2010-05-16 00:00:00,9.5,88,7.6,8.1,0.0,0.0,0.0,0.0,0,1023.6,1007.4,0,0,0,0,0.0,0.14,5.1,16.0,352,351,14.8,9.7,13.6,13.6,12.8,0.237,0.251,0.241,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,40.175747,-8.330994,132.0,2010-05-16 01:00:00,9.0,91,7.6,7.5,0.0,0.0,0.0,0.0,0,1023.4,1007.2,0,0,0,0,0.0,0.1,5.4,15.8,8,1,13.0,9.0,13.3,13.6,12.8,0.237,0.25,0.241,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
