index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,2207,41.51142,-7.132538,396.0,2019-04-15 00:00:00,12.9,92,11.6,12.7,0.0,0.0,0.0,0.0,3,1013.4,966.8,83,35,37,99,0.0,0.12,4.8,10.7,132,166,12.2,14.6,14.2,10.4,9.5,0.217,0.204,0.215,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,41.51142,-7.132538,396.0,2019-04-15 01:00:00,13.6,90,12.0,13.4,0.0,0.0,0.0,0.0,3,1013.0,966.5,100,24,87,100,0.0,0.16,5.4,12.0,127,147,13.3,14.1,14.1,10.4,9.5,0.217,0.204,0.215,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,41.51142,-7.132538,396.0,2019-04-15 02:00:00,13.6,91,12.1,13.3,0.0,0.0,0.0,0.0,3,1011.8,965.4,94,4,100,100,0.0,0.15,6.6,15.6,131,142,15.1,13.8,14.0,10.5,9.5,0.217,0.204,0.215,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,41.51142,-7.132538,396.0,2019-04-15 03:00:00,13.6,90,12.0,13.0,0.0,0.0,0.0,0.0,3,1011.1,964.7,89,3,94,99,0.0,0.16,8.4,18.5,133,143,18.4,13.5,13.9,10.5,9.5,0.217,0.204,0.215,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,41.51142,-7.132538,396.0,2019-04-15 04:00:00,13.9,87,11.7,13.1,0.0,0.0,0.0,0.0,3,1010.4,964.1,97,8,100,100,0.0,0.21,8.7,19.7,156,149,21.6,13.4,13.9,10.5,9.5,0.217,0.204,0.215,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,41.51142,-7.132538,396.0,2019-04-15 05:00:00,13.0,90,11.4,12.7,0.1,0.1,0.0,0.0,51,1010.4,963.9,96,9,100,94,0.0,0.14,4.6,13.4,162,160,27.7,13.2,13.8,10.5,9.5,0.218,0.204,0.215,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,41.51142,-7.132538,396.0,2019-04-15 06:00:00,13.0,91,11.6,12.3,1.4,1.4,0.0,0.0,61,1010.5,964.0,77,28,78,17,0.02,0.14,8.5,18.0,144,164,27.4,13.0,13.7,10.5,9.5,0.233,0.204,0.215,0.259,1,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,25.7,,,,,,
2200,2200,41.51142,-7.132538,396.0,2019-04-15 07:00:00,13.7,93,12.5,13.1,0.7,0.7,0.0,0.0,53,1010.8,964.4,84,37,74,21,0.02,0.11,9.2,17.6,159,181,30.2,13.1,13.6,10.5,9.5,0.243,0.204,0.215,0.259,1,678.67,39.0,13.0,26.0,91.4,39.0,157.0,71.5,23.8,47.7,112.6,58.0,288.0,,,,,,
2199,2199,41.51142,-7.132538,396.0,2019-04-15 08:00:00,15.1,87,12.9,14.9,0.0,0.0,0.0,0.0,2,1010.8,964.7,57,6,69,35,0.06,0.23,7.6,13.9,175,205,21.2,13.5,13.5,10.6,9.5,0.243,0.204,0.215,0.259,1,1141.13,100.0,30.0,70.0,98.0,100.0,416.2,130.0,39.0,91.0,98.0,130.0,541.1,,,,,,
2198,2198,41.51142,-7.132538,396.0,2019-04-15 09:00:00,15.9,71,10.7,14.4,0.0,0.0,0.0,0.0,1,1010.9,964.9,44,16,41,17,0.16,0.51,11.6,16.5,210,212,27.7,14.2,13.5,10.6,9.5,0.243,0.204,0.215,0.259,1,3600.0,272.0,114.0,158.0,235.9,272.0,657.3,317.6,133.1,184.5,235.9,317.6,767.5,,,,,,
2197,2197,41.51142,-7.132538,396.0,2019-04-15 10:00:00,16.7,57,8.2,14.4,0.0,0.0,0.0,0.0,1,1010.9,965.0,43,12,53,0,0.26,0.82,12.2,17.1,208,208,29.9,15.1,13.5,10.6,9.5,0.242,0.204,0.215,0.259,1,3600.0,425.0,239.0,186.0,376.2,425.0,863.9,468.3,263.4,205.0,376.2,468.3,952.0,,,,,,
2196,2196,41.51142,-7.132538,396.0,2019-04-15 11:00:00,16.9,54,7.5,14.1,0.0,0.0,0.0,0.0,2,1011.5,965.6,60,8,85,6,0.35,0.89,16.5,22.7,224,223,47.5,16.4,13.6,10.6,9.5,0.241,0.204,0.215,0.259,1,3600.0,603.0,425.0,178.0,565.5,603.0,1022.0,638.3,449.9,188.4,565.5,638.3,1081.9,,,,,,
2195,2195,41.51142,-7.132538,396.0,2019-04-15 12:00:00,13.8,69,8.2,11.2,0.8,0.8,0.0,0.0,53,1013.4,966.9,100,88,96,6,0.25,0.49,14.8,20.6,267,266,42.1,16.4,13.7,10.6,9.5,0.263,0.205,0.215,0.259,1,3600.0,480.0,259.0,221.0,314.3,480.0,1120.8,491.8,265.4,226.5,314.3,491.8,1148.5,,,,,,
2194,2194,41.51142,-7.132538,396.0,2019-04-15 13:00:00,13.1,73,8.5,12.3,0.6,0.6,0.0,0.0,53,1013.5,966.9,63,30,60,0,0.13,0.4,2.5,3.3,262,257,36.0,15.7,13.8,10.6,9.5,0.268,0.205,0.215,0.259,1,392.65,213.0,62.0,151.0,73.1,213.0,1153.6,211.8,61.7,150.2,73.1,211.8,1147.1,,,,,,
