index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.31634,-8.101257,264.0,2015-03-11 00:00:00,7.6,100,7.6,6.9,0.0,0.0,0.0,0.0,3,1026.7,994.3,90,100,0,0,0.0,0.0,0.5,3.9,45,338,7.6,9.3,12.0,10.3,9.7,0.309,0.336,0.374,0.387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.31634,-8.101257,264.0,2015-03-11 01:00:00,7.4,100,7.4,6.7,0.0,0.0,0.0,0.0,3,1026.5,994.1,90,100,0,0,0.0,0.0,0.5,2.9,45,353,9.0,9.4,11.8,10.4,9.7,0.31,0.336,0.374,0.387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.31634,-8.101257,264.0,2015-03-11 02:00:00,7.6,99,7.5,6.9,0.0,0.0,0.0,0.0,3,1026.7,994.3,90,100,0,0,0.0,0.01,0.5,2.7,45,23,8.6,9.5,11.6,10.4,9.7,0.31,0.335,0.374,0.387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.31634,-8.101257,264.0,2015-03-11 03:00:00,7.8,99,7.6,7.0,0.0,0.0,0.0,0.0,3,1026.3,994.0,90,100,0,0,0.0,0.01,0.8,2.8,63,50,8.3,9.4,11.5,10.4,9.7,0.311,0.335,0.374,0.387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.31634,-8.101257,264.0,2015-03-11 04:00:00,8.3,96,7.8,7.6,0.0,0.0,0.0,0.0,2,1026.0,993.7,79,88,0,0,0.0,0.04,1.1,3.6,342,37,7.2,9.4,11.3,10.4,9.7,0.311,0.335,0.374,0.387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.31634,-8.101257,264.0,2015-03-11 05:00:00,8.5,95,7.7,7.6,0.0,0.0,0.0,0.0,2,1026.2,994.0,79,88,0,0,0.0,0.06,2.1,4.4,329,9,7.6,9.1,11.2,10.4,9.7,0.312,0.335,0.374,0.387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.31634,-8.101257,264.0,2015-03-11 06:00:00,8.2,95,7.4,7.2,0.0,0.0,0.0,0.0,3,1026.7,994.4,84,93,0,0,0.0,0.06,2.3,5.8,321,360,8.6,9.0,11.0,10.4,9.7,0.312,0.335,0.374,0.387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2224,2224,40.31634,-8.101257,264.0,2015-03-11 07:00:00,6.4,99,6.2,5.1,0.0,0.0,0.0,0.0,3,1027.3,994.8,89,99,0,0,0.01,0.01,2.3,5.4,321,352,9.4,9.1,10.9,10.4,9.7,0.313,0.335,0.374,0.387,1,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,20.7,,,,,,
2223,2223,40.31634,-8.101257,264.0,2015-03-11 08:00:00,7.0,96,6.5,5.9,0.0,0.0,0.0,0.0,3,1027.8,995.3,87,97,0,0,0.02,0.04,1.8,4.7,349,356,10.1,9.4,10.8,10.4,9.7,0.313,0.335,0.374,0.387,1,0.0,36.0,6.0,30.0,42.4,36.0,157.1,66.6,11.1,55.5,53.0,53.3,290.7,,,,,,
2222,2222,40.31634,-8.101257,264.0,2015-03-11 09:00:00,9.1,91,7.8,8.2,0.0,0.0,0.0,0.0,2,1027.8,995.6,68,76,0,0,0.06,0.1,2.3,3.4,18,18,12.2,10.6,10.7,10.4,9.7,0.314,0.335,0.374,0.387,1,3600.0,142.0,57.0,85.0,189.8,142.0,416.6,183.0,73.4,109.5,189.8,183.0,536.7,,,,,,
