index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2183,39.543056,-7.603882,300.0,2006-04-14 00:00:00,14.4,59,6.5,11.9,0.0,0.0,0.0,0.0,1,1013.5,978.1,46,0,28,99,0.04,0.67,10.7,24.0,78,82,20.2,13.9,15.5,13.1,10.9,0.276,0.323,0.342,0.27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2182,39.543056,-7.603882,300.0,2006-04-14 01:00:00,13.7,61,6.3,11.3,0.0,0.0,0.0,0.0,1,1013.1,977.7,38,0,14,99,0.04,0.61,10.1,22.5,92,96,20.2,13.4,15.3,13.1,10.9,0.276,0.322,0.342,0.27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2181,39.543056,-7.603882,300.0,2006-04-14 02:00:00,13.0,65,6.5,10.7,0.0,0.0,0.0,0.0,1,1012.6,977.1,28,0,1,90,0.03,0.53,9.3,20.5,103,114,19.4,13.0,15.2,13.1,10.9,0.277,0.322,0.342,0.27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2180,39.543056,-7.603882,300.0,2006-04-14 03:00:00,12.3,70,7.0,10.3,0.0,0.0,0.0,0.0,1,1012.0,976.4,29,0,0,96,0.02,0.42,8.1,17.4,111,130,17.3,12.6,15.0,13.1,10.9,0.277,0.322,0.342,0.27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2179,39.543056,-7.603882,300.0,2006-04-14 04:00:00,11.4,77,7.5,9.8,0.0,0.0,0.0,0.0,1,1011.8,976.1,27,0,8,74,0.0,0.31,6.5,14.0,124,151,14.4,12.0,14.7,13.1,10.9,0.277,0.322,0.342,0.27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2178,39.543056,-7.603882,300.0,2006-04-14 05:00:00,10.7,81,7.5,9.2,0.0,0.0,0.0,0.0,0,1011.6,975.8,14,0,1,45,0.0,0.25,6.0,12.6,123,160,12.2,11.4,14.5,13.1,10.9,0.278,0.322,0.342,0.271,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2177,39.543056,-7.603882,300.0,2006-04-14 06:00:00,10.1,84,7.5,8.6,0.0,0.0,0.0,0.0,0,1011.6,975.8,1,0,0,4,0.0,0.2,6.0,11.3,115,149,10.8,11.0,14.2,13.1,10.9,0.278,0.322,0.342,0.271,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,,,,,,
2176,39.543056,-7.603882,300.0,2006-04-14 07:00:00,11.2,84,8.6,9.6,0.0,0.0,0.0,0.0,1,1011.5,975.8,29,0,0,96,0.03,0.21,8.6,14.0,112,132,14.4,11.6,14.0,13.1,10.9,0.279,0.321,0.342,0.271,1,2320.71,65.0,38.0,27.0,277.8,65.0,138.1,128.6,75.2,53.4,374.5,95.4,273.2,,,,,,
2175,39.543056,-7.603882,300.0,2006-04-14 08:00:00,14.4,73,9.6,13.2,0.0,0.0,0.0,0.0,1,1011.7,976.4,30,0,0,100,0.1,0.45,7.6,14.3,121,131,16.6,13.9,14.0,13.1,10.9,0.279,0.321,0.342,0.271,1,3600.0,190.0,68.0,122.0,228.1,190.0,405.6,250.5,89.6,160.8,228.1,250.5,534.7,,,,,,
2174,39.543056,-7.603882,300.0,2006-04-14 09:00:00,16.4,68,10.5,15.2,0.0,0.0,0.0,0.0,1,1012.0,976.9,30,0,0,100,0.19,0.6,9.7,13.8,135,137,21.6,15.7,14.1,13.1,10.9,0.279,0.321,0.341,0.271,1,3600.0,323.0,106.0,217.0,220.2,323.0,655.1,379.3,124.5,254.9,220.2,379.3,769.4,,,,,,
2173,39.543056,-7.603882,300.0,2006-04-14 10:00:00,17.8,63,10.8,16.2,0.0,0.0,0.0,0.0,1,1011.5,976.6,42,13,0,100,0.26,0.75,12.6,17.2,160,160,28.4,17.1,14.3,13.1,10.9,0.278,0.321,0.341,0.271,1,3600.0,432.0,139.0,293.0,217.5,432.0,869.6,477.5,153.7,323.9,217.5,477.5,961.2,,,,,,
2172,39.543056,-7.603882,300.0,2006-04-14 11:00:00,18.5,58,10.2,16.0,0.0,0.0,0.0,0.0,3,1011.5,976.7,100,55,74,100,0.3,0.89,17.4,23.9,174,175,35.6,17.9,14.5,13.1,11.0,0.277,0.32,0.341,0.271,1,3171.77,473.0,126.0,347.0,165.7,473.0,1034.4,501.7,133.6,368.1,165.7,501.7,1097.2,,,,,,
2171,39.543056,-7.603882,300.0,2006-04-14 12:00:00,18.8,57,10.0,16.1,0.0,0.0,0.0,0.0,3,1011.4,976.6,100,47,98,100,0.32,0.94,18.4,26.0,176,176,37.4,18.4,14.7,13.2,11.0,0.276,0.32,0.341,0.271,1,3111.77,499.0,137.0,362.0,163.7,499.0,1138.4,512.0,140.6,371.4,163.7,512.0,1168.1,13.484029769897461,88.00446319580078,23.84356117248535,77.82080841064453,7.867039680480957,27.19609832763672
2170,39.543056,-7.603882,300.0,2006-04-14 13:00:00,18.9,56,10.0,16.1,0.0,0.0,0.0,0.0,3,1011.0,976.2,100,61,42,100,0.31,0.95,19.3,27.6,171,173,43.6,18.5,14.9,13.2,11.0,0.275,0.319,0.341,0.271,1,840.94,466.0,76.0,390.0,88.0,466.0,1174.6,463.8,75.6,388.2,88.0,463.8,1169.1,14.61832651508666,87.7891655152167,25.97696277248535,82.17680841064453,8.256862614655711,29.020055441223043
2169,39.543056,-7.603882,300.0,2006-04-14 14:00:00,18.9,56,9.9,16.0,0.0,0.0,0.0,0.0,3,1010.2,975.5,100,99,69,100,0.28,0.97,19.7,28.1,171,171,44.3,18.5,15.1,13.2,11.0,0.274,0.319,0.341,0.271,1,96.94,386.0,53.0,333.0,63.2,386.0,1140.3,372.4,51.1,321.2,63.2,372.4,1100.1,15.296379741106225,87.7482456710474,28.11036437248535,86.53280841064452,8.375775602352501,31.024662210201075
2168,39.543056,-7.603882,300.0,2006-04-14 15:00:00,17.6,65,11.0,15.5,0.7,0.7,0.0,0.0,53,1010.2,975.3,100,92,99,100,0.22,0.7,16.6,24.4,167,167,42.8,18.1,15.3,13.2,11.0,0.277,0.319,0.341,0.271,1,1423.79,329.0,82.0,247.0,107.5,329.0,1038.1,306.1,76.3,229.8,107.5,306.1,965.8,9.079406067738272,83.97861737623734,29.69708181248535,90.65480841064452,4.235554184295351,32.65280614651049
2167,39.543056,-7.603882,300.0,2006-04-14 16:00:00,15.9,79,12.3,14.1,2.2,2.2,0.0,0.0,61,1009.7,974.6,100,83,99,100,0.13,0.38,17.5,28.4,172,171,40.0,17.2,15.3,13.2,11.0,0.296,0.318,0.341,0.271,1,0.0,189.0,14.0,175.0,21.8,189.0,874.9,167.5,12.4,155.1,21.8,167.5,775.5,2.218280046096632,63.9256900991573,24.287019319014256,91.6730937660341,1.2176059125179195,29.220510776517433
2166,39.543056,-7.603882,300.0,2006-04-14 17:00:00,14.8,88,12.7,12.7,1.5,1.5,0.0,0.0,61,1009.7,974.5,100,100,100,99,0.06,0.21,20.3,33.8,186,187,38.9,16.1,15.3,13.2,11.0,0.317,0.318,0.341,0.271,1,0.0,78.0,0.0,78.0,0.0,78.0,661.9,63.9,0.0,63.9,0.0,63.9,542.1,0.22493671534273674,45.00251627705811,16.632866347363954,89.43742253989294,0.22884259219084335,22.708065467628735
2165,39.543056,-7.603882,300.0,2006-04-14 18:00:00,13.8,91,12.3,11.5,1.7,1.7,0.0,0.0,61,1009.8,974.5,100,100,89,100,0.04,0.15,20.5,33.9,198,199,33.8,15.2,15.3,13.2,11.0,0.338,0.319,0.341,0.271,1,0.0,22.0,0.0,22.0,0.0,22.0,413.5,15.0,0.0,15.0,0.0,15.0,281.6,0.009072972343716627,30.74105348074758,9.848594558712007,83.64538680540899,0.011838978081697035,15.217757324803875
2164,39.543056,-7.603882,300.0,2006-04-14 19:00:00,13.6,92,12.4,11.6,0.3,0.3,0.0,0.0,51,1010.0,974.7,100,100,91,100,0.03,0.12,19.2,32.1,208,209,40.3,14.8,15.2,13.2,11.0,0.344,0.319,0.341,0.271,1,0.0,10.0,0.0,10.0,0.0,10.0,146.8,0.8,0.0,0.8,0.0,0.6,11.8,0.000833892543510032,23.964578516299063,5.468898128690708,77.35840595967105,0.001437518601702951,9.295006366230288
2163,39.543056,-7.603882,300.0,2006-04-14 20:00:00,13.0,95,12.1,10.9,0.3,0.3,0.0,0.0,51,1010.2,974.8,100,99,99,98,0.0,0.08,18.7,30.4,220,221,38.9,14.4,15.1,13.2,11.0,0.347,0.319,0.341,0.271,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2499520559907946e-05,16.40541779291136,2.6425757050576806,70.53243275924531,7.666638347253334e-05,4.8325128004284394
2162,39.543056,-7.603882,300.0,2006-04-14 21:00:00,12.7,93,11.6,10.7,0.0,0.0,0.0,0.0,3,1011.2,975.7,100,88,87,64,0.0,0.1,16.6,27.6,228,229,36.0,14.0,15.0,13.2,11.0,0.347,0.319,0.341,0.271,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.925801700638519e-05,17.143968745699805,1.0295159355249999,63.821578867530164,9.47622114289767e-05,1.9792143263815065
2161,39.543056,-7.603882,300.0,2006-04-14 22:00:00,12.3,93,11.2,10.8,0.0,0.0,0.0,0.0,3,1011.3,975.7,90,76,36,0,0.0,0.1,12.2,20.7,227,231,32.8,13.7,14.9,13.2,11.0,0.347,0.319,0.341,0.271,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0335195385905341e-05,15.907087256068342,0.22740121599999996,57.202270289723515,4.438934092256264e-05,0.4503268719496662
2160,39.543056,-7.603882,300.0,2006-04-14 23:00:00,11.7,94,10.8,10.2,0.0,0.0,0.0,0.0,2,1012.0,976.4,75,72,17,0,0.0,0.08,12.2,21.2,227,230,28.8,13.3,14.8,13.2,11.0,0.346,0.32,0.341,0.271,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.231521055112148e-06,14.002636911044759,0.18618777599999997,50.63367424909549,1.8563891720601986e-05,0.36898352960694913
2159,39.543056,-7.603882,300.0,2006-04-15 00:00:00,11.2,96,10.5,9.5,0.0,0.0,0.0,0.0,3,1012.4,976.7,90,97,4,0,0.0,0.06,12.2,20.9,225,229,25.6,13.0,14.6,13.2,11.0,0.346,0.32,0.341,0.271,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994641911907557e-07,10.496118666279466,0.11927654399999998,44.130060503487215,3.1862076218183936e-06,0.23695197909385862
2158,39.543056,-7.603882,300.0,2006-04-15 01:00:00,10.9,97,10.4,9.3,0.0,0.0,0.0,0.0,3,1012.6,976.8,88,96,3,0,0.0,0.04,11.8,20.6,220,224,22.0,12.8,14.5,13.2,11.0,0.345,0.32,0.341,0.271,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.556832486614448e-07,7.880770048278516,0.08727552,37.723466530119104,7.235034057567059e-07,0.17354725981104974
2157,39.543056,-7.603882,300.0,2006-04-15 02:00:00,11.1,96,10.5,9.6,0.0,0.0,0.0,0.0,3,1012.7,977.0,91,98,4,0,0.0,0.05,11.0,19.1,218,223,20.2,12.7,14.3,13.2,11.0,0.345,0.32,0.341,0.271,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0502929101638924e-07,8.391708081665321,0.11830681599999998,31.499312337965392,9.346734892179464e-07,0.23441258344376362
2156,39.543056,-7.603882,300.0,2006-04-15 03:00:00,10.9,97,10.4,9.5,0.0,0.0,0.0,0.0,3,1012.8,977.0,98,99,14,0,0.0,0.04,10.9,19.2,214,220,19.1,12.6,14.2,13.2,11.0,0.345,0.32,0.341,0.271,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.207906870958243e-08,7.073148643874738,0.08727552,25.37924928641731,4.279852176651349e-07,0.1730631925901234
2155,39.543056,-7.603882,300.0,2006-04-15 04:00:00,11.0,97,10.5,9.6,0.0,0.0,0.0,0.0,3,1013.2,977.4,99,99,16,0,0.0,0.04,10.3,18.1,209,215,16.9,12.5,14.1,13.2,11.0,0.344,0.321,0.341,0.271,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.289504518888622e-08,6.49619544087143,0.08800281599999998,19.41287206883918,2.9224408981823016e-07,0.17403330395249442
2154,39.543056,-7.603882,300.0,2006-04-15 05:00:00,11.0,97,10.5,9.7,0.0,0.0,0.0,0.0,3,1013.3,977.5,100,99,36,0,0.0,0.04,9.6,16.1,214,219,16.2,12.5,13.9,13.2,11.0,0.344,0.321,0.341,0.271,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8393273152263926e-08,6.13032979045955,0.08800281599999998,13.576833190442663,2.2492277823902587e-07,0.1731990126963852
2153,39.543056,-7.603882,300.0,2006-04-15 06:00:00,10.9,96,10.4,9.8,0.0,0.0,0.0,0.0,3,1014.0,978.2,100,96,30,3,0.0,0.05,8.3,16.1,214,220,15.8,12.4,13.8,13.2,11.0,0.344,0.321,0.34,0.271,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,8.019335885164385e-08,7.034128855184145,0.11636735999999998,7.848458433107618,3.6670109916624317e-07,0.22441629295636625
2152,39.543056,-7.603882,300.0,2006-04-15 07:00:00,10.9,94,10.0,9.4,0.0,0.0,0.0,0.0,2,1014.6,978.8,73,68,19,0,0.02,0.08,10.3,15.3,216,219,18.0,12.4,13.7,13.2,11.0,0.343,0.321,0.34,0.271,1,0.0,26.0,6.0,20.0,43.1,26.0,144.4,50.3,11.6,38.7,56.5,38.4,279.3,6.573931180622035e-07,10.52260630598403,0.17455104,2.916,2.9365143733319612e-06,0.3036596072232435
2151,39.543056,-7.603882,300.0,2006-04-15 08:00:00,11.7,88,9.8,10.0,0.0,0.0,0.0,0.0,3,1015.1,979.3,86,83,18,0,0.07,0.16,11.5,16.5,224,224,27.4,12.8,13.6,13.2,11.0,0.343,0.321,0.34,0.271,1,1967.92,137.0,38.0,99.0,125.6,137.0,411.4,179.9,49.9,130.0,125.6,179.9,540.3,4.496058016317366e-05,19.442269012270117,0.37237555199999994,3.06,0.00018750437515909084,0.5710281331695062
2150,39.543056,-7.603882,300.0,2006-04-15 09:00:00,12.8,86,10.5,11.1,0.0,0.0,0.0,0.0,2,1015.5,979.9,51,33,36,0,0.12,0.2,12.2,16.6,223,222,32.0,13.6,13.6,13.2,11.0,0.342,0.321,0.34,0.271,1,3600.0,238.0,88.0,150.0,181.2,238.0,660.4,279.1,103.2,175.9,181.2,279.1,774.4,0.00033190548733378857,24.828035010539644,0.471772672,3.2580000000000005,0.0013463834462464415,0.6927589994471758
