index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2183,2183,41.581722,-7.2727356,470.0,2020-02-29 00:00:00,5.5,89,3.9,2.7,0.0,0.0,0.0,0.0,1,1014.0,957.5,23,13,7,24,0.0,0.1,9.1,16.1,214,214,16.9,8.2,9.7,8.7,9.5,0.281,0.298,0.329,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2182,2182,41.581722,-7.2727356,470.0,2020-02-29 01:00:00,5.9,88,4.1,3.5,0.1,0.1,0.0,0.0,51,1013.8,957.4,52,41,25,0,0.0,0.11,6.4,17.3,164,184,20.2,7.6,9.5,8.7,9.5,0.282,0.298,0.329,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2181,2181,41.581722,-7.2727356,470.0,2020-02-29 02:00:00,7.1,87,5.1,4.2,0.1,0.1,0.0,0.0,51,1012.7,956.6,100,97,47,0,0.0,0.13,11.4,23.2,156,167,26.6,7.6,9.4,8.7,9.5,0.282,0.298,0.329,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2180,2180,41.581722,-7.2727356,470.0,2020-02-29 03:00:00,8.3,85,6.0,5.4,0.1,0.1,0.0,0.0,51,1011.6,955.8,100,95,80,0,0.01,0.16,12.8,23.8,169,179,30.2,7.8,9.3,8.8,9.5,0.284,0.298,0.329,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2179,2179,41.581722,-7.2727356,470.0,2020-02-29 04:00:00,9.4,83,6.7,6.4,0.1,0.1,0.0,0.0,51,1010.3,954.8,83,87,8,1,0.01,0.2,14.2,25.7,171,186,32.4,8.1,9.2,8.8,9.5,0.284,0.298,0.329,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2178,2178,41.581722,-7.2727356,470.0,2020-02-29 05:00:00,9.7,87,7.7,6.8,0.7,0.7,0.0,0.0,53,1009.3,953.9,100,79,100,1,0.01,0.15,15.9,28.8,177,189,36.4,8.4,9.1,8.8,9.5,0.29,0.298,0.329,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2177,2177,41.581722,-7.2727356,470.0,2020-02-29 06:00:00,9.9,89,8.1,7.4,0.7,0.7,0.0,0.0,53,1009.5,954.1,100,88,67,42,0.0,0.14,13.7,26.3,177,190,36.7,8.6,9.1,8.8,9.5,0.3,0.298,0.329,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2176,2176,41.581722,-7.2727356,470.0,2020-02-29 07:00:00,9.9,91,8.5,8.3,0.3,0.3,0.0,0.0,51,1009.7,954.3,100,100,100,45,0.0,0.11,8.0,19.8,188,199,32.0,8.7,9.0,8.8,9.5,0.304,0.298,0.329,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2175,2175,41.581722,-7.2727356,470.0,2020-02-29 08:00:00,10.4,86,8.1,8.5,0.2,0.2,0.0,0.0,51,1011.0,955.6,100,79,99,48,0.03,0.18,9.1,20.0,252,262,20.5,8.9,9.0,8.8,9.5,0.307,0.298,0.329,0.335,1,0.0,6.0,0.0,6.0,0.0,6.0,101.9,13.1,0.0,13.1,0.0,8.2,221.9,,,,,,
2174,2174,41.581722,-7.2727356,470.0,2020-02-29 09:00:00,10.5,77,6.6,7.8,0.0,0.0,0.0,0.0,3,1012.2,956.8,100,90,88,76,0.06,0.29,12.0,20.7,254,263,29.9,9.0,9.0,8.8,9.5,0.306,0.298,0.329,0.335,1,0.0,62.0,8.0,54.0,32.3,62.0,344.9,83.1,10.7,72.4,32.3,83.1,462.3,,,,,,
