index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,37.50439,-7.6697693,171.0,2018-05-21 00:00:00,14.7,95,13.9,15.5,0.0,0.0,0.0,0.0,0,1013.1,992.8,0,0,0,1,0.0,0.08,2.8,2.7,230,203,11.2,17.2,19.5,18.3,14.9,0.359,0.249,0.257,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,37.50439,-7.6697693,171.0,2018-05-21 01:00:00,14.3,96,13.6,14.8,0.0,0.0,0.0,0.0,0,1012.6,992.3,1,0,1,2,0.0,0.07,4.8,5.2,257,245,9.0,16.7,19.3,18.3,14.9,0.357,0.25,0.257,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,37.50439,-7.6697693,171.0,2018-05-21 02:00:00,13.9,96,13.3,14.2,0.0,0.0,0.0,0.0,0,1012.3,991.9,1,0,1,0,0.0,0.07,5.2,8.1,286,283,9.7,16.3,19.1,18.3,14.9,0.354,0.251,0.257,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,37.50439,-7.6697693,171.0,2018-05-21 03:00:00,13.5,97,13.1,13.7,0.0,0.0,0.0,0.0,0,1012.2,991.8,2,1,1,0,0.0,0.04,5.3,9.3,298,306,9.0,16.0,18.8,18.3,14.9,0.352,0.251,0.257,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,37.50439,-7.6697693,171.0,2018-05-21 04:00:00,13.1,99,12.9,13.0,0.0,0.0,0.0,0.0,1,1012.5,992.1,37,41,0,0,0.0,0.02,6.8,13.0,295,298,11.9,15.7,18.6,18.3,14.9,0.35,0.252,0.257,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,37.50439,-7.6697693,171.0,2018-05-21 05:00:00,12.8,99,12.6,12.6,0.0,0.0,0.0,0.0,3,1012.7,992.3,90,100,0,0,0.0,0.01,6.5,14.2,304,300,12.6,15.4,18.3,18.3,14.9,0.348,0.253,0.257,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,37.50439,-7.6697693,171.0,2018-05-21 06:00:00,12.9,100,12.8,12.4,0.0,0.0,0.0,0.0,3,1013.0,992.6,90,100,0,0,0.01,0.0,9.1,14.8,304,299,17.3,15.4,18.1,18.3,14.9,0.346,0.253,0.257,0.231,1,0.0,14.0,2.0,12.0,20.6,14.0,70.9,32.1,4.6,27.5,37.7,17.5,162.5,,,,,,
2224,2224,37.50439,-7.6697693,171.0,2018-05-21 07:00:00,13.1,98,12.9,12.7,0.0,0.0,0.0,0.0,3,1013.2,992.8,91,100,1,0,0.03,0.02,9.4,12.2,302,298,19.8,15.6,17.9,18.3,15.0,0.344,0.254,0.257,0.231,1,0.0,79.0,4.0,75.0,18.3,79.0,292.5,114.0,5.8,108.3,18.3,114.0,422.2,,,,,,
2223,2223,37.50439,-7.6697693,171.0,2018-05-21 08:00:00,14.5,90,12.9,14.3,0.0,0.0,0.0,0.0,3,1013.3,993.0,91,100,1,0,0.1,0.16,7.4,9.7,309,309,20.5,16.2,17.7,18.3,15.0,0.342,0.254,0.257,0.231,1,0.0,197.0,22.0,175.0,53.5,197.0,548.8,241.3,26.9,214.4,53.5,241.3,672.3,,,,,,
2222,2222,37.50439,-7.6697693,171.0,2018-05-21 09:00:00,16.7,81,13.5,17.0,0.0,0.0,0.0,0.0,3,1013.4,993.2,84,93,1,0,0.2,0.36,5.9,7.7,317,319,19.8,17.4,17.7,18.3,15.0,0.34,0.255,0.257,0.231,1,3600.0,369.0,111.0,258.0,188.4,369.0,786.9,420.0,126.3,293.7,188.4,420.0,895.6,,,,,,
2221,2221,37.50439,-7.6697693,171.0,2018-05-21 10:00:00,18.9,72,13.8,19.4,0.0,0.0,0.0,0.0,2,1013.3,993.3,57,62,2,0,0.31,0.61,5.1,6.4,321,322,18.4,18.8,17.7,18.3,15.0,0.338,0.255,0.257,0.231,1,3600.0,526.0,227.0,299.0,306.1,526.0,990.4,572.0,246.9,325.2,306.1,572.0,1077.0,,,,,,
2220,2220,37.50439,-7.6697693,171.0,2018-05-21 11:00:00,21.2,60,13.1,22.3,0.0,0.0,0.0,0.0,0,1013.0,993.1,2,1,2,0,0.45,1.01,5.9,7.6,346,341,22.7,20.5,17.9,18.2,15.0,0.335,0.255,0.257,0.231,1,3600.0,712.0,404.0,308.0,471.1,712.0,1145.5,748.4,424.7,323.8,471.1,748.4,1204.2,,,,,,
2219,2219,37.50439,-7.6697693,171.0,2018-05-21 12:00:00,21.8,60,13.8,24.9,0.1,0.1,0.0,0.0,51,1012.7,992.9,89,84,23,0,0.59,1.04,4.0,4.5,27,29,28.8,21.1,18.0,18.2,15.0,0.334,0.256,0.257,0.231,1,3600.0,927.0,752.0,175.0,808.8,927.0,1241.8,946.9,768.1,178.7,808.8,946.9,1268.4,,,,,,
2218,2218,37.50439,-7.6697693,171.0,2018-05-21 13:00:00,22.5,57,13.4,24.1,0.1,0.1,0.0,0.0,51,1011.8,992.0,60,39,41,0,0.45,1.18,1.9,2.3,68,51,27.4,22.2,18.3,18.2,15.0,0.332,0.256,0.257,0.231,1,3600.0,669.0,408.0,261.0,428.2,669.0,1272.6,665.2,405.7,259.5,428.2,665.2,1265.4,,,,,,
2217,2217,37.50439,-7.6697693,171.0,2018-05-21 14:00:00,19.8,70,14.2,19.6,0.6,0.6,0.0,0.0,53,1012.2,992.3,73,20,91,0,0.37,0.68,14.3,19.1,190,192,35.6,22.3,18.7,18.2,15.0,0.336,0.257,0.257,0.231,1,3600.0,641.0,389.0,252.0,420.4,641.0,1235.8,620.0,376.2,243.7,420.4,620.0,1195.3,,,,,,
2216,2216,37.50439,-7.6697693,171.0,2018-05-21 15:00:00,22.4,52,12.2,22.6,0.0,0.0,0.0,0.0,1,1011.6,991.8,28,1,46,0,0.37,1.29,3.3,4.1,186,195,33.5,22.5,18.9,18.2,15.0,0.334,0.257,0.257,0.231,1,3600.0,550.0,363.0,187.0,427.5,550.0,1134.0,515.5,340.3,175.3,427.5,515.5,1063.0,,,,,,
2215,2215,37.50439,-7.6697693,171.0,2018-05-21 16:00:00,22.7,53,12.6,22.4,0.0,0.0,0.0,0.0,1,1011.2,991.5,33,11,38,0,0.36,1.3,7.1,9.0,195,196,24.5,22.9,19.2,18.2,15.0,0.332,0.257,0.257,0.231,1,3600.0,523.0,368.0,155.0,504.5,523.0,974.2,471.0,331.4,139.6,504.5,471.0,877.4,,,,,,
2214,2214,37.50439,-7.6697693,171.0,2018-05-21 17:00:00,22.4,54,12.5,22.1,0.2,0.2,0.0,0.0,51,1011.2,991.4,38,18,36,0,0.26,1.25,7.1,9.7,225,228,22.7,22.8,19.5,18.2,15.0,0.332,0.257,0.257,0.231,1,3600.0,374.0,251.0,123.0,437.0,374.0,767.2,317.5,213.1,104.4,437.0,317.5,651.3,,,,,,
2213,2213,37.50439,-7.6697693,171.0,2018-05-21 18:00:00,21.7,57,12.9,21.6,0.4,0.4,0.0,0.0,51,1011.1,991.3,54,27,49,0,0.17,1.11,7.2,11.4,243,246,18.4,22.0,19.7,18.2,15.0,0.335,0.258,0.257,0.231,1,3600.0,226.0,132.0,94.0,334.4,226.0,527.1,171.5,100.2,71.3,334.4,171.5,400.0,,,,,,
2212,2212,37.50439,-7.6697693,171.0,2018-05-21 19:00:00,20.5,64,13.5,20.5,0.0,0.0,0.0,0.0,1,1011.6,991.7,20,1,32,0,0.08,0.86,7.3,15.0,279,281,16.6,21.2,19.8,18.2,15.0,0.334,0.258,0.257,0.231,1,3600.0,86.0,38.0,48.0,187.7,86.0,270.4,44.8,19.8,25.0,187.7,44.8,140.7,,,,,,
2211,2211,37.50439,-7.6697693,171.0,2018-05-21 20:00:00,18.1,73,13.2,17.3,0.0,0.0,0.0,0.0,1,1012.4,992.3,29,13,29,0,0.06,0.56,12.4,22.9,300,303,23.8,20.3,19.8,18.2,15.0,0.332,0.259,0.257,0.231,0,0.0,10.0,2.0,8.0,22.5,10.0,60.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,2210,37.50439,-7.6697693,171.0,2018-05-21 21:00:00,16.2,79,12.5,15.3,0.0,0.0,0.0,0.0,1,1013.4,993.2,20,7,23,0,0.02,0.39,11.4,20.9,298,299,25.6,19.4,19.8,18.2,15.0,0.331,0.259,0.257,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,2209,37.50439,-7.6697693,171.0,2018-05-21 22:00:00,14.8,84,12.1,14.1,0.0,0.0,0.0,0.0,0,1014.0,993.7,8,0,13,0,0.0,0.27,9.3,17.6,298,301,22.3,18.6,19.7,18.2,15.0,0.33,0.259,0.257,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,2208,37.50439,-7.6697693,171.0,2018-05-21 23:00:00,14.0,88,12.0,13.4,0.0,0.0,0.0,0.0,0,1014.0,993.6,3,0,5,0,0.0,0.19,8.2,15.0,311,312,17.6,17.8,19.5,18.2,15.0,0.329,0.26,0.257,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,2207,37.50439,-7.6697693,171.0,2018-05-22 00:00:00,13.0,92,11.8,12.6,0.0,0.0,0.0,0.0,0,1014.3,993.8,3,3,1,0,0.0,0.11,6.9,14.0,313,316,15.1,17.6,19.4,18.2,15.0,0.32,0.259,0.257,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
