index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.878735,-6.9132385,651.0,2019-05-26 00:00:00,15.4,46,3.7,12.6,0.0,0.0,0.0,0.0,0,1020.8,945.6,0,0,0,0,0.05,0.95,9.0,20.2,74,79,20.2,17.8,19.0,14.9,11.0,0.14,0.189,0.208,0.286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.878735,-6.9132385,651.0,2019-05-26 01:00:00,14.2,45,2.5,11.3,0.0,0.0,0.0,0.0,0,1021.2,945.7,0,0,0,0,0.05,0.89,8.6,18.7,68,74,18.0,16.9,18.8,14.9,11.0,0.14,0.189,0.208,0.286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.878735,-6.9132385,651.0,2019-05-26 02:00:00,13.1,50,3.0,10.3,0.0,0.0,0.0,0.0,0,1021.6,945.8,0,0,0,0,0.04,0.75,8.2,18.0,52,61,16.6,16.1,18.7,15.0,11.0,0.14,0.189,0.208,0.286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.878735,-6.9132385,651.0,2019-05-26 03:00:00,12.2,56,3.6,9.6,0.0,0.0,0.0,0.0,0,1021.7,945.6,0,0,0,0,0.03,0.63,7.4,17.1,61,68,15.8,15.3,18.4,15.0,11.0,0.14,0.189,0.208,0.286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.878735,-6.9132385,651.0,2019-05-26 04:00:00,11.4,61,4.0,9.0,0.0,0.0,0.0,0.0,0,1021.9,945.6,0,0,0,0,0.02,0.53,6.8,15.6,58,67,14.8,14.5,18.2,15.0,11.0,0.14,0.189,0.208,0.286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.878735,-6.9132385,651.0,2019-05-26 05:00:00,10.7,65,4.3,8.5,0.0,0.0,0.0,0.0,0,1022.2,945.7,0,0,0,0,0.01,0.45,5.6,14.2,50,63,13.7,13.8,18.0,15.0,11.0,0.14,0.189,0.208,0.286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.878735,-6.9132385,651.0,2019-05-26 06:00:00,11.4,62,4.5,9.1,0.0,0.0,0.0,0.0,0,1022.4,946.1,0,0,0,0,0.03,0.51,6.9,13.7,51,63,14.4,13.6,17.7,15.0,11.0,0.14,0.189,0.208,0.286,1,1364.01,39.0,18.0,21.0,155.3,39.0,95.4,86.9,40.1,46.8,251.5,53.7,212.6,,,,,,
2224,2224,40.878735,-6.9132385,651.0,2019-05-26 07:00:00,13.6,54,4.4,11.2,0.0,0.0,0.0,0.0,0,1022.7,946.9,0,0,0,0,0.11,0.73,7.4,10.9,51,56,19.4,14.4,17.5,15.0,11.0,0.14,0.189,0.208,0.286,1,3600.0,191.0,125.0,66.0,496.7,191.0,335.6,260.8,170.7,90.1,496.7,260.8,458.2,,,,,,
2223,2223,40.878735,-6.9132385,651.0,2019-05-26 08:00:00,15.9,48,4.8,13.2,0.0,0.0,0.0,0.0,0,1021.9,946.7,0,0,0,0,0.23,0.95,10.0,13.7,60,60,25.9,15.8,17.3,15.0,11.0,0.14,0.189,0.208,0.286,1,3600.0,382.0,289.0,93.0,667.1,382.0,577.6,458.9,347.2,111.7,667.1,458.9,693.9,,,,,,
2222,2222,40.878735,-6.9132385,651.0,2019-05-26 09:00:00,18.1,43,5.3,15.6,0.0,0.0,0.0,0.0,0,1021.5,946.9,0,0,0,0,0.35,1.19,10.4,14.0,46,48,28.4,17.5,17.2,15.0,11.0,0.14,0.189,0.208,0.286,1,3600.0,573.0,463.0,110.0,770.1,573.0,801.6,646.0,522.0,124.0,770.1,646.0,903.7,,,,,,
2221,2221,40.878735,-6.9132385,651.0,2019-05-26 10:00:00,20.2,38,5.6,18.7,0.0,0.0,0.0,0.0,0,1020.7,946.7,0,0,0,0,0.47,1.46,10.2,13.5,32,34,29.5,19.5,17.3,15.0,11.0,0.14,0.189,0.208,0.286,1,3600.0,740.0,619.0,121.0,831.6,740.0,992.4,800.3,669.5,130.9,831.6,800.3,1073.3,,,,,,
2220,2220,40.878735,-6.9132385,651.0,2019-05-26 11:00:00,22.4,34,5.7,21.8,0.0,0.0,0.0,0.0,0,1019.7,946.3,0,0,0,0,0.57,1.8,9.6,12.4,20,22,29.2,21.6,17.4,15.0,11.0,0.14,0.189,0.208,0.286,1,3600.0,868.0,738.0,130.0,865.4,868.0,1136.9,909.4,773.2,136.2,865.4,909.4,1191.1,,,,,,
2219,2219,40.878735,-6.9132385,651.0,2019-05-26 12:00:00,23.7,31,5.6,23.5,0.0,0.0,0.0,0.0,0,1019.4,946.3,0,0,0,0,0.64,2.02,9.7,13.0,4,6,29.9,23.8,17.8,15.0,11.1,0.139,0.188,0.207,0.286,1,3600.0,946.0,812.0,134.0,883.5,946.0,1225.4,964.4,827.8,136.6,883.5,964.4,1249.2,,,,,,
2218,2218,40.878735,-6.9132385,651.0,2019-05-26 13:00:00,25.7,27,5.4,25.4,0.0,0.0,0.0,0.0,0,1018.6,946.0,0,0,0,0,0.69,2.41,10.9,14.4,352,356,31.3,25.4,18.1,15.0,11.1,0.139,0.188,0.207,0.286,1,3600.0,967.0,832.0,135.0,886.1,967.0,1251.8,960.7,826.6,134.1,886.1,960.7,1243.6,,,,,,
2217,2217,40.878735,-6.9132385,651.0,2019-05-26 14:00:00,26.8,25,5.0,26.1,0.0,0.0,0.0,0.0,0,1017.8,945.6,0,0,0,0,0.68,2.66,11.4,15.0,347,350,32.0,26.7,18.5,15.0,11.1,0.138,0.188,0.207,0.286,1,3600.0,933.0,800.0,133.0,878.3,933.0,1214.3,902.5,773.9,128.7,878.3,902.5,1174.6,,,,,,
2216,2216,40.878735,-6.9132385,651.0,2019-05-26 15:00:00,27.5,23,4.4,26.1,0.0,0.0,0.0,0.0,0,1017.0,945.0,0,0,0,0,0.64,2.83,11.7,15.7,342,344,32.0,27.5,18.8,15.0,11.1,0.138,0.188,0.207,0.286,1,3600.0,844.0,716.0,128.0,855.7,844.0,1115.5,792.3,672.1,120.2,855.7,792.3,1047.1,,,,,,
2215,2215,40.878735,-6.9132385,651.0,2019-05-26 16:00:00,27.6,22,4.1,25.3,0.0,0.0,0.0,0.0,0,1016.5,944.5,0,0,0,0,0.55,2.87,12.1,16.1,337,340,32.0,27.8,19.2,15.1,11.1,0.138,0.188,0.207,0.286,1,3600.0,708.0,589.0,119.0,816.1,708.0,962.1,640.0,532.4,107.6,816.1,640.0,869.7,,,,,,
2214,2214,40.878735,-6.9132385,651.0,2019-05-26 17:00:00,27.2,23,4.5,24.1,0.0,0.0,0.0,0.0,0,1016.0,944.0,0,0,0,0,0.44,2.77,12.3,16.7,339,341,31.7,27.7,19.6,15.1,11.1,0.138,0.187,0.207,0.286,1,3600.0,535.0,430.0,105.0,749.6,535.0,764.7,457.9,368.0,89.9,749.6,457.9,654.5,,,,,,
2213,2213,40.878735,-6.9132385,651.0,2019-05-26 18:00:00,26.9,25,5.4,24.3,0.0,0.0,0.0,0.0,0,1015.4,943.3,1,0,1,0,0.3,2.64,10.0,13.8,345,345,29.9,27.0,19.9,15.1,11.1,0.138,0.187,0.207,0.286,1,3600.0,335.0,246.0,89.0,611.1,335.0,536.6,259.8,190.8,69.0,611.1,259.8,416.1,,,,,,
2212,2212,40.878735,-6.9132385,651.0,2019-05-26 19:00:00,25.6,30,6.6,22.6,0.0,0.0,0.0,0.0,0,1015.2,942.9,1,0,1,0,0.22,2.31,14.7,24.2,335,337,28.8,26.0,20.1,15.1,11.1,0.138,0.187,0.207,0.286,1,3600.0,156.0,96.0,60.0,436.1,156.0,293.5,90.9,55.9,34.9,436.1,90.9,170.9,,,,,,
2211,2211,40.878735,-6.9132385,651.0,2019-05-26 20:00:00,22.7,37,7.4,19.7,0.0,0.0,0.0,0.0,0,1016.2,943.1,1,0,1,0,0.15,1.74,15.8,28.3,330,333,34.2,24.5,20.3,15.1,11.1,0.138,0.187,0.207,0.286,0,273.21,23.0,9.0,14.0,89.6,23.0,74.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,2210,40.878735,-6.9132385,651.0,2019-05-26 21:00:00,20.8,41,7.0,18.1,0.0,0.0,0.0,0.0,0,1017.2,943.6,1,0,1,0,0.1,1.46,13.2,25.1,317,322,32.4,23.1,20.4,15.1,11.1,0.138,0.187,0.207,0.286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,2209,40.878735,-6.9132385,651.0,2019-05-26 22:00:00,19.3,46,7.5,16.7,0.0,0.0,0.0,0.0,0,1017.6,943.6,0,0,0,0,0.09,1.2,13.2,25.0,317,324,27.7,21.9,20.4,15.2,11.1,0.138,0.187,0.207,0.286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,2208,40.878735,-6.9132385,651.0,2019-05-26 23:00:00,17.9,54,8.4,15.8,0.0,0.0,0.0,0.0,0,1017.5,943.2,0,0,0,0,0.06,0.95,11.8,23.5,322,328,27.0,20.7,20.3,15.2,11.1,0.138,0.187,0.207,0.286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,2207,40.878735,-6.9132385,651.0,2019-05-27 00:00:00,17.2,53,7.4,14.9,0.0,0.0,0.0,0.0,1,1017.5,943.0,29,0,0,97,0.06,0.93,10.8,21.9,307,318,23.4,20.0,20.2,15.2,11.1,0.136,0.187,0.207,0.286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,40.878735,-6.9132385,651.0,2019-05-27 01:00:00,16.3,58,8.0,14.5,0.0,0.0,0.0,0.0,1,1017.3,942.6,30,0,0,99,0.04,0.78,9.2,19.7,309,320,21.2,19.1,20.1,15.2,11.1,0.136,0.187,0.207,0.286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,40.878735,-6.9132385,651.0,2019-05-27 02:00:00,15.6,62,8.4,14.1,0.0,0.0,0.0,0.0,1,1016.9,942.0,27,0,0,91,0.02,0.67,7.1,14.8,300,319,18.0,18.2,20.0,15.2,11.1,0.136,0.187,0.207,0.286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,40.878735,-6.9132385,651.0,2019-05-27 03:00:00,15.0,66,8.7,13.4,0.0,0.0,0.0,0.0,0,1016.9,941.9,9,0,0,31,0.02,0.58,8.4,17.0,313,324,15.8,17.5,19.8,15.2,11.1,0.136,0.187,0.207,0.286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
