index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,2207,41.581722,-7.01297,563.0,2022-04-06 00:00:00,6.7,44,-4.6,2.8,0.0,0.0,0.0,0.0,0,1014.1,947.2,12,0,0,40,0.03,0.55,7.9,16.5,93,100,22.3,7.5,10.5,10.7,10.7,0.186,0.194,0.17,0.281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,41.581722,-7.01297,563.0,2022-04-06 01:00:00,6.0,49,-3.8,2.1,0.0,0.0,0.0,0.0,0,1014.3,947.2,0,0,0,0,0.03,0.47,8.9,18.2,76,82,18.7,7.1,10.4,10.7,10.7,0.186,0.194,0.17,0.281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,41.581722,-7.01297,563.0,2022-04-06 02:00:00,5.1,59,-2.2,1.3,0.0,0.0,0.0,0.0,0,1014.3,947.0,0,0,0,0,0.02,0.36,9.1,17.9,83,81,18.7,6.7,10.2,10.7,10.7,0.186,0.194,0.17,0.281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,41.581722,-7.01297,563.0,2022-04-06 03:00:00,4.5,67,-1.0,1.1,0.0,0.0,0.0,0.0,0,1014.3,946.8,0,0,0,0,0.01,0.28,7.6,13.3,87,90,18.4,6.4,10.0,10.7,10.7,0.186,0.194,0.17,0.281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,41.581722,-7.01297,563.0,2022-04-06 04:00:00,3.9,72,-0.7,0.9,0.0,0.0,0.0,0.0,0,1014.4,946.8,0,0,0,0,0.0,0.23,5.1,7.0,86,102,14.8,6.0,9.8,10.7,10.7,0.186,0.194,0.17,0.281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,41.581722,-7.01297,563.0,2022-04-06 05:00:00,2.7,79,-0.5,-0.2,0.0,0.0,0.0,0.0,0,1014.8,946.9,0,0,0,0,0.0,0.15,4.3,2.5,95,172,10.4,5.5,9.6,10.7,10.7,0.186,0.194,0.17,0.281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,41.581722,-7.01297,563.0,2022-04-06 06:00:00,6.0,61,-0.9,3.3,0.0,0.0,0.0,0.0,0,1015.8,948.6,0,0,0,0,0.0,0.37,3.2,2.3,117,231,6.5,4.9,9.4,10.7,10.7,0.186,0.194,0.17,0.281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2200,2200,41.581722,-7.01297,563.0,2022-04-06 07:00:00,6.0,65,-0.1,3.5,0.0,0.0,0.0,0.0,0,1016.7,949.4,0,0,0,0,0.01,0.33,2.1,2.3,149,252,5.8,5.0,9.1,10.7,10.7,0.186,0.194,0.17,0.281,1,1811.22,47.0,26.0,21.0,213.9,47.0,106.5,102.8,56.8,45.9,333.8,65.9,232.8,,,,,,
2199,2199,41.581722,-7.01297,563.0,2022-04-06 08:00:00,7.5,56,-0.7,4.8,0.0,0.0,0.0,0.0,0,1017.3,950.3,0,0,0,0,0.09,0.45,3.1,3.1,234,216,10.8,6.6,9.0,10.7,10.7,0.186,0.194,0.17,0.281,1,3600.0,223.0,163.0,60.0,614.3,223.0,362.7,300.9,219.9,81.0,614.3,300.9,489.4,,,,,,
2198,2198,41.581722,-7.01297,563.0,2022-04-06 09:00:00,9.4,50,-0.6,6.3,0.0,0.0,0.0,0.0,0,1017.3,950.8,0,0,0,0,0.19,0.59,6.0,7.0,237,235,17.6,8.7,9.0,10.7,10.7,0.185,0.194,0.17,0.281,1,3600.0,425.0,346.0,79.0,778.5,425.0,607.5,503.4,409.8,93.6,778.5,503.4,719.6,,,,,,
