index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.175747,-8.330994,185.0,2010-05-31 00:00:00,16.9,97,16.4,18.7,0.0,0.0,0.0,0.0,0,1024.3,1002.3,17,19,0,0,0.0,0.06,2.3,6.9,288,351,7.9,17.3,19.6,16.5,13.5,0.176,0.234,0.303,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.175747,-8.330994,185.0,2010-05-31 01:00:00,16.4,98,16.2,18.3,0.0,0.0,0.0,0.0,0,1024.0,1001.9,15,17,0,0,0.0,0.03,1.9,7.0,68,21,7.6,16.6,19.4,16.5,13.5,0.176,0.234,0.303,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.175747,-8.330994,185.0,2010-05-31 02:00:00,15.0,100,15.0,16.0,0.0,0.0,0.0,0.0,0,1023.4,1001.2,17,19,0,0,0.0,0.01,4.7,8.2,90,49,10.1,16.1,19.2,16.5,13.5,0.176,0.234,0.303,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.175747,-8.330994,185.0,2010-05-31 03:00:00,14.4,99,14.3,15.0,0.0,0.0,0.0,0.0,0,1022.8,1000.6,7,8,0,0,0.0,0.01,5.8,9.2,97,59,10.4,15.7,18.9,16.5,13.5,0.176,0.234,0.302,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.175747,-8.330994,185.0,2010-05-31 04:00:00,14.2,98,13.8,14.4,0.0,0.0,0.0,0.0,0,1022.7,1000.5,0,0,0,0,0.0,0.04,6.5,9.3,96,62,10.4,15.3,18.7,16.5,13.5,0.177,0.234,0.302,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.175747,-8.330994,185.0,2010-05-31 05:00:00,13.8,96,13.3,13.9,0.0,0.0,0.0,0.0,0,1022.5,1000.3,0,0,0,0,0.0,0.06,6.5,9.7,93,63,10.4,14.9,18.5,16.5,13.5,0.177,0.234,0.302,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.175747,-8.330994,185.0,2010-05-31 06:00:00,14.5,94,13.6,14.8,0.0,0.0,0.0,0.0,0,1022.4,1000.2,0,0,0,0,0.01,0.09,6.1,10.0,93,64,10.4,15.2,18.3,16.5,13.5,0.177,0.234,0.302,0.375,1,1038.78,32.0,16.0,16.0,147.1,32.0,85.8,72.0,36.0,36.0,248.1,42.7,193.2,,,,,,
2224,2224,40.175747,-8.330994,185.0,2010-05-31 07:00:00,18.6,86,16.2,20.0,0.0,0.0,0.0,0.0,0,1022.5,1000.6,0,0,0,0,0.09,0.31,5.1,9.8,82,66,13.3,17.3,18.2,16.5,13.5,0.177,0.234,0.302,0.375,1,3600.0,177.0,122.0,55.0,513.3,177.0,316.4,245.9,169.5,76.4,513.3,245.9,439.5,,,,,,
2223,2223,40.175747,-8.330994,185.0,2010-05-31 08:00:00,22.6,68,16.4,24.2,0.0,0.0,0.0,0.0,0,1022.3,1000.7,0,0,0,0,0.22,0.87,3.9,6.1,56,62,13.3,20.8,18.3,16.5,13.5,0.177,0.234,0.302,0.375,1,3600.0,365.0,288.0,77.0,684.4,365.0,560.0,441.7,348.5,93.2,684.4,441.7,677.7,,,,,,
2222,2222,40.175747,-8.330994,185.0,2010-05-31 09:00:00,25.0,58,16.2,26.6,0.0,0.0,0.0,0.0,0,1022.1,1000.7,0,0,0,0,0.37,1.32,3.6,4.8,37,42,14.4,22.9,18.5,16.5,13.5,0.176,0.234,0.302,0.375,1,3600.0,554.0,462.0,92.0,780.9,554.0,787.3,627.3,523.2,104.2,780.9,627.3,891.6,,,,,,
