index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.386642,-7.3521423,608.0,2007-06-12 00:00:00,13.3,93,12.2,13.1,0.0,0.0,0.0,0.0,0,1017.0,946.3,9,9,1,0,0.0,0.11,5.8,7.1,292,300,10.4,14.7,18.1,16.2,12.5,0.212,0.265,0.301,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.386642,-7.3521423,608.0,2007-06-12 01:00:00,12.5,96,11.9,12.4,0.0,0.0,0.0,0.0,0,1016.9,946.0,17,19,0,0,0.0,0.06,4.4,5.6,305,315,10.4,14.0,17.8,16.2,12.5,0.212,0.265,0.301,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.386642,-7.3521423,608.0,2007-06-12 02:00:00,11.8,98,11.4,11.9,0.0,0.0,0.0,0.0,2,1016.0,945.0,61,68,0,0,0.0,0.03,2.2,3.7,351,349,9.7,13.4,17.5,16.2,12.5,0.212,0.265,0.301,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.386642,-7.3521423,608.0,2007-06-12 03:00:00,11.4,99,11.2,11.4,0.0,0.0,0.0,0.0,2,1015.8,944.8,76,84,0,0,0.0,0.02,2.5,4.1,45,38,7.9,12.9,17.2,16.2,12.5,0.213,0.265,0.301,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.386642,-7.3521423,608.0,2007-06-12 04:00:00,11.0,100,11.0,10.8,0.0,0.0,0.0,0.0,3,1015.4,944.3,83,92,0,0,0.0,0.0,3.2,4.8,63,63,8.3,13.1,17.0,16.2,12.5,0.213,0.265,0.301,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.386642,-7.3521423,608.0,2007-06-12 05:00:00,10.9,100,10.8,10.7,0.0,0.0,0.0,0.0,3,1015.2,944.1,90,100,0,0,0.0,0.0,3.2,5.2,63,65,8.6,13.2,16.8,16.2,12.5,0.213,0.265,0.301,0.364,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.386642,-7.3521423,608.0,2007-06-12 06:00:00,11.0,99,10.8,10.9,0.0,0.0,0.0,0.0,3,1015.3,944.2,89,99,0,0,0.01,0.02,2.6,4.1,56,52,9.7,13.7,16.6,16.2,12.5,0.213,0.265,0.301,0.364,1,0.0,29.0,6.0,23.0,50.4,29.0,101.3,62.9,13.0,49.9,78.5,40.4,220.0,,,,,,
2224,2224,40.386642,-7.3521423,608.0,2007-06-12 07:00:00,13.3,95,12.5,13.8,0.0,0.0,0.0,0.0,3,1015.4,944.9,91,98,0,8,0.06,0.08,2.1,2.6,31,34,9.7,15.0,16.5,16.2,12.5,0.214,0.265,0.301,0.364,1,2048.2,129.0,33.0,96.0,128.3,129.0,341.3,174.8,44.7,130.1,128.3,174.8,462.6,,,,,,
2223,2223,40.386642,-7.3521423,608.0,2007-06-12 08:00:00,15.5,83,12.5,16.0,0.0,0.0,0.0,0.0,0,1015.6,945.5,14,16,0,0,0.15,0.31,1.8,2.1,323,329,10.8,17.0,16.5,16.2,12.5,0.213,0.265,0.301,0.364,1,3600.0,271.0,132.0,139.0,301.4,271.0,581.0,324.9,158.3,166.7,301.4,324.9,696.6,,,,,,
2222,2222,40.386642,-7.3521423,608.0,2007-06-12 09:00:00,17.9,65,11.3,18.0,0.0,0.0,0.0,0.0,0,1015.0,945.5,0,0,0,0,0.31,0.71,2.5,2.9,270,270,13.0,19.5,16.7,16.2,12.5,0.212,0.264,0.301,0.364,1,3600.0,535.0,397.0,138.0,655.0,535.0,804.1,603.0,447.4,155.5,655.0,603.0,906.2,,,,,,
