index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,2207,40.738136,-7.0212708,651.0,2012-04-27 00:00:00,6.2,96,5.6,4.5,0.0,0.0,0.0,0.0,2,1012.5,935.6,76,26,87,0,0.0,0.04,3.7,7.9,151,164,6.8,7.6,9.1,9.5,9.0,0.347,0.271,0.235,0.274,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,40.738136,-7.0212708,651.0,2012-04-27 01:00:00,6.2,96,5.6,4.6,0.0,0.0,0.0,0.0,3,1012.3,935.4,87,33,95,0,0.0,0.04,3.4,5.8,162,173,6.8,7.4,9.0,9.5,9.0,0.346,0.271,0.235,0.274,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,40.738136,-7.0212708,651.0,2012-04-27 02:00:00,6.6,94,5.6,5.3,0.1,0.1,0.0,0.0,51,1011.9,935.1,100,61,91,0,0.0,0.06,1.4,4.2,180,200,6.5,7.4,8.9,9.5,9.0,0.347,0.272,0.235,0.274,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,40.738136,-7.0212708,651.0,2012-04-27 03:00:00,6.0,97,5.6,4.7,0.3,0.3,0.0,0.0,51,1012.0,935.1,100,63,91,0,0.0,0.03,1.3,3.8,214,229,5.4,7.3,8.8,9.5,9.0,0.35,0.272,0.235,0.274,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,40.738136,-7.0212708,651.0,2012-04-27 04:00:00,5.9,98,5.6,4.6,0.4,0.4,0.0,0.0,51,1011.7,934.8,100,89,88,0,0.0,0.02,1.3,3.6,304,276,6.5,7.2,8.7,9.5,9.0,0.355,0.273,0.235,0.274,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,40.738136,-7.0212708,651.0,2012-04-27 05:00:00,6.1,97,5.7,4.7,0.6,0.6,0.0,0.0,53,1011.7,934.8,100,89,79,6,0.0,0.03,2.4,4.8,333,318,8.3,7.3,8.7,9.5,9.0,0.361,0.274,0.235,0.274,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,40.738136,-7.0212708,651.0,2012-04-27 06:00:00,6.1,97,5.6,4.5,0.7,0.7,0.0,0.0,53,1011.8,934.9,100,95,99,11,0.01,0.03,3.4,6.0,342,335,7.2,7.3,8.6,9.5,9.0,0.368,0.274,0.235,0.274,1,0.0,2.0,0.0,2.0,0.0,2.0,40.7,5.0,0.0,5.0,0.0,2.0,101.5,,,,,,
2200,2200,40.738136,-7.0212708,651.0,2012-04-27 07:00:00,6.3,97,5.8,4.8,0.1,0.1,0.0,0.0,51,1012.2,935.3,100,84,98,0,0.02,0.03,2.9,5.4,353,352,7.2,7.5,8.5,9.4,9.0,0.366,0.275,0.235,0.274,1,0.0,20.0,1.0,19.0,5.8,20.0,231.5,31.2,1.6,29.6,5.8,31.2,360.9,,,,,,
2199,2199,40.738136,-7.0212708,651.0,2012-04-27 08:00:00,6.7,93,5.7,5.1,0.2,0.2,0.0,0.0,51,1012.4,935.6,100,85,100,0,0.04,0.07,3.2,4.7,360,4,8.3,7.9,8.5,9.4,9.0,0.366,0.276,0.235,0.274,1,0.0,61.0,0.0,61.0,0.0,61.0,487.3,76.4,0.0,76.4,0.0,76.4,610.2,,,,,,
2198,2198,40.738136,-7.0212708,651.0,2012-04-27 09:00:00,7.2,87,5.2,5.6,0.2,0.2,0.0,0.0,51,1012.3,935.7,100,90,97,0,0.06,0.13,3.2,4.0,27,27,10.4,8.2,8.5,9.4,9.0,0.366,0.277,0.235,0.274,1,0.0,114.0,0.0,114.0,0.0,114.0,724.3,131.0,0.0,131.0,0.0,131.0,832.4,,,,,,
2197,2197,40.738136,-7.0212708,651.0,2012-04-27 10:00:00,7.9,78,4.3,5.9,0.2,0.2,0.0,0.0,51,1012.6,936.1,90,51,74,0,0.1,0.24,4.2,5.5,59,58,11.9,8.9,8.5,9.4,9.0,0.365,0.278,0.235,0.274,1,0.0,191.0,6.0,185.0,8.7,191.0,926.6,208.7,6.6,202.1,8.7,208.7,1012.4,,,,,,
2196,2196,40.738136,-7.0212708,651.0,2012-04-27 11:00:00,9.2,76,5.1,7.4,0.0,0.0,0.0,0.0,2,1012.0,935.9,51,33,35,0,0.17,0.28,3.8,4.9,73,73,19.8,10.2,8.7,9.4,9.0,0.363,0.279,0.235,0.274,1,2476.07,341.0,114.0,227.0,142.5,341.0,1080.1,359.2,120.1,239.1,142.5,359.2,1137.8,,,,,,
2195,2195,40.738136,-7.0212708,651.0,2012-04-27 12:00:00,10.6,73,6.0,9.4,0.0,0.0,0.0,0.0,2,1011.5,935.8,53,34,38,0,0.29,0.34,0.8,1.1,63,72,23.0,12.1,8.9,9.4,9.0,0.361,0.279,0.235,0.274,1,3600.0,539.0,291.0,248.0,334.6,539.0,1174.6,550.8,297.4,253.4,334.6,550.8,1200.3,,,,,,
2194,2194,40.738136,-7.0212708,651.0,2012-04-27 13:00:00,12.0,70,6.6,12.4,0.0,0.0,0.0,0.0,2,1011.0,935.7,61,41,40,0,0.4,0.43,0.4,0.5,270,225,24.5,14.0,9.2,9.4,9.0,0.358,0.279,0.235,0.274,1,3600.0,741.0,481.0,260.0,539.7,741.0,1203.6,736.0,477.8,258.2,539.7,736.0,1195.5,,,,,,
2193,2193,40.738136,-7.0212708,651.0,2012-04-27 14:00:00,12.5,67,6.6,12.2,0.1,0.1,0.0,0.0,51,1010.4,935.2,64,45,28,21,0.36,0.47,1.4,1.8,270,270,24.8,14.5,9.6,9.4,9.0,0.356,0.28,0.235,0.274,1,3600.0,669.0,398.0,271.0,461.3,669.0,1165.2,645.3,383.9,261.4,461.3,645.3,1123.8,,,,,,
2192,2192,40.738136,-7.0212708,651.0,2012-04-27 15:00:00,12.6,66,6.4,11.2,0.1,0.1,0.0,0.0,51,1009.6,934.5,100,58,94,90,0.28,0.49,3.3,3.8,221,221,24.8,14.4,9.9,9.4,9.0,0.355,0.28,0.235,0.274,1,3600.0,520.0,305.0,215.0,387.9,520.0,1061.9,484.9,284.4,200.5,387.9,484.9,990.2,,,,,,
2191,2191,40.738136,-7.0212708,651.0,2012-04-27 16:00:00,12.0,66,5.9,10.2,1.0,1.0,0.0,0.0,55,1009.3,934.1,100,35,84,88,0.22,0.47,5.1,6.7,219,216,24.8,13.9,10.1,9.4,9.0,0.365,0.281,0.235,0.274,1,3600.0,421.0,183.0,238.0,274.3,421.0,900.9,375.6,163.2,212.3,274.3,375.6,803.7,,,,,,
2190,2190,40.738136,-7.0212708,651.0,2012-04-27 17:00:00,10.6,67,4.6,8.0,0.4,0.4,0.0,0.0,51,1009.9,934.3,100,81,64,30,0.16,0.43,9.0,12.1,233,233,24.5,12.9,10.3,9.4,9.0,0.37,0.281,0.235,0.274,1,3600.0,317.0,131.0,186.0,255.2,317.0,693.2,263.9,109.1,154.8,255.2,263.9,577.0,,,,,,
2189,2189,40.738136,-7.0212708,651.0,2012-04-27 18:00:00,9.5,72,4.7,6.8,1.7,1.7,0.0,0.0,61,1010.3,934.4,100,61,89,56,0.08,0.33,9.6,15.5,250,252,25.2,11.5,10.4,9.4,9.0,0.372,0.282,0.235,0.274,1,0.0,126.0,18.0,108.0,53.7,126.0,452.8,90.6,12.9,77.7,53.7,90.6,325.8,,,,,,
2188,2188,40.738136,-7.0212708,651.0,2012-04-27 19:00:00,8.6,82,5.7,6.6,0.6,0.6,0.0,0.0,53,1010.4,934.3,100,61,96,89,0.03,0.2,5.9,13.4,284,284,21.2,10.4,10.4,9.4,9.0,0.372,0.283,0.235,0.274,1,769.2,49.0,14.0,35.0,89.2,49.0,196.3,16.7,4.8,11.9,54.8,15.5,67.0,,,,,,
2187,2187,40.738136,-7.0212708,651.0,2012-04-27 20:00:00,8.0,86,5.7,6.3,0.2,0.2,0.0,0.0,51,1010.7,934.4,100,46,98,97,0.02,0.15,3.9,9.5,292,299,12.6,9.6,10.3,9.4,9.0,0.37,0.284,0.235,0.274,0,0.0,2.0,0.0,2.0,0.0,2.0,23.6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2186,2186,40.738136,-7.0212708,651.0,2012-04-27 21:00:00,7.5,88,5.7,5.6,0.0,0.0,0.0,0.0,3,1010.9,934.4,100,31,93,96,0.0,0.12,5.2,7.8,286,304,8.3,9.0,10.2,9.4,9.0,0.368,0.285,0.235,0.274,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2185,2185,40.738136,-7.0212708,651.0,2012-04-27 22:00:00,7.1,91,5.7,5.7,0.0,0.0,0.0,0.0,2,1011.1,934.5,67,22,54,48,0.0,0.09,2.3,3.6,252,315,6.8,8.7,10.1,9.4,9.0,0.366,0.286,0.235,0.274,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2184,2184,40.738136,-7.0212708,651.0,2012-04-27 23:00:00,6.4,93,5.4,4.7,0.0,0.0,0.0,0.0,2,1011.2,934.4,53,28,27,38,0.0,0.06,4.2,4.0,239,280,6.5,8.3,10.0,9.4,9.0,0.364,0.286,0.235,0.274,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2183,2183,40.738136,-7.0212708,651.0,2012-04-28 00:00:00,6.1,93,5.0,4.3,0.0,0.0,0.0,0.0,3,1010.6,933.8,93,32,58,99,0.0,0.07,3.8,3.7,221,259,7.2,7.9,9.8,9.4,9.0,0.362,0.287,0.235,0.274,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2182,2182,40.738136,-7.0212708,651.0,2012-04-28 01:00:00,6.4,89,4.7,4.4,0.0,0.0,0.0,0.0,3,1010.4,933.7,100,22,95,99,0.0,0.1,4.6,4.6,219,252,8.3,7.4,9.6,9.4,9.0,0.36,0.288,0.235,0.274,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2181,2181,40.738136,-7.0212708,651.0,2012-04-28 02:00:00,6.1,90,4.6,4.5,0.0,0.0,0.0,0.0,3,1009.1,932.4,100,19,99,100,0.0,0.09,1.9,0.7,158,270,4.3,7.1,9.5,9.4,9.0,0.359,0.288,0.235,0.274,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
