index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,2207,40.738136,-7.4042664,680.0,2013-04-15 00:00:00,8.1,96,7.5,7.0,0.0,0.0,0.0,0.0,0,1021.5,941.1,17,1,0,53,0.0,0.05,3.4,3.8,198,229,10.8,9.3,12.0,9.3,8.5,0.37,0.381,0.393,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,40.738136,-7.4042664,680.0,2013-04-15 01:00:00,7.9,97,7.4,6.6,0.0,0.0,0.0,0.0,0,1021.6,941.1,10,0,0,32,0.0,0.03,4.0,4.7,207,212,10.4,8.7,11.7,9.3,8.5,0.37,0.38,0.393,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,40.738136,-7.4042664,680.0,2013-04-15 02:00:00,7.7,98,7.4,6.4,0.0,0.0,0.0,0.0,0,1021.2,940.7,13,0,0,44,0.0,0.02,4.6,6.1,219,230,10.8,8.4,11.4,9.3,8.5,0.37,0.38,0.393,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,40.738136,-7.4042664,680.0,2013-04-15 03:00:00,7.7,98,7.4,6.4,0.0,0.0,0.0,0.0,1,1021.4,940.9,28,0,0,92,0.0,0.02,3.8,5.5,229,247,10.4,8.0,11.1,9.4,8.5,0.371,0.38,0.393,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,40.738136,-7.4042664,680.0,2013-04-15 04:00:00,7.3,98,7.1,5.9,0.0,0.0,0.0,0.0,1,1021.6,941.0,32,3,0,97,0.0,0.02,4.6,5.8,252,266,9.7,7.7,10.9,9.4,8.5,0.371,0.38,0.393,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,40.738136,-7.4042664,680.0,2013-04-15 05:00:00,7.0,98,6.7,5.4,0.0,0.0,0.0,0.0,1,1022.0,941.3,34,4,3,95,0.0,0.02,4.7,6.4,279,286,10.4,7.6,10.6,9.4,8.5,0.371,0.38,0.393,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,40.738136,-7.4042664,680.0,2013-04-15 06:00:00,7.1,97,6.6,5.6,0.0,0.0,0.0,0.0,2,1022.3,941.6,70,12,52,94,0.01,0.03,4.0,5.4,270,290,10.1,7.6,10.4,9.4,8.5,0.371,0.38,0.393,0.362,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,20.9,,,,,,
2200,2200,40.738136,-7.4042664,680.0,2013-04-15 07:00:00,8.8,92,7.6,7.8,0.0,0.0,0.0,0.0,2,1022.6,942.3,70,15,56,76,0.02,0.09,2.0,3.3,225,283,9.4,8.5,10.3,9.4,8.5,0.371,0.38,0.393,0.362,1,2543.41,60.0,27.0,33.0,190.6,60.0,153.6,111.7,50.3,61.5,239.0,89.1,286.1,,,,,,
2199,2199,40.738136,-7.4042664,680.0,2013-04-15 08:00:00,11.2,77,7.4,10.2,0.0,0.0,0.0,0.0,1,1023.0,943.3,21,17,1,16,0.09,0.3,2.2,3.6,261,276,9.7,11.0,10.3,9.4,8.5,0.371,0.38,0.393,0.362,1,3600.0,194.0,94.0,100.0,307.4,194.0,415.8,253.0,122.6,130.4,307.4,253.0,542.2,,,,,,
2198,2198,40.738136,-7.4042664,680.0,2013-04-15 09:00:00,12.8,71,7.7,11.8,0.0,0.0,0.0,0.0,1,1023.0,943.8,29,13,0,57,0.18,0.43,2.5,3.3,262,257,12.2,12.7,10.4,9.4,8.5,0.371,0.379,0.393,0.362,1,3600.0,351.0,267.0,84.0,550.1,351.0,659.9,410.4,312.2,98.2,550.1,410.4,771.7,,,,,,
