index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,41.01933,-7.4465027,796.0,2010-03-18 00:00:00,6.8,76,2.9,3.7,0.0,0.0,0.0,0.0,3,1021.2,927.5,89,0,98,100,0.01,0.24,9.7,19.5,165,177,20.2,6.5,7.4,5.8,7.7,0.336,0.35,0.392,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,41.01933,-7.4465027,796.0,2010-03-18 01:00:00,6.9,76,3.0,4.0,0.0,0.0,0.0,0.0,3,1021.1,927.4,81,1,99,70,0.01,0.24,9.4,21.2,173,181,21.2,6.4,7.3,5.8,7.7,0.336,0.35,0.392,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,41.01933,-7.4465027,796.0,2010-03-18 02:00:00,7.2,76,3.3,4.4,0.0,0.0,0.0,0.0,2,1021.0,927.4,69,0,99,32,0.01,0.24,8.8,20.2,171,180,22.0,6.5,7.2,5.8,7.7,0.336,0.35,0.392,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,41.01933,-7.4465027,796.0,2010-03-18 03:00:00,7.3,80,4.0,4.8,0.0,0.0,0.0,0.0,3,1020.4,926.9,88,1,98,93,0.0,0.21,7.6,17.4,149,167,21.6,6.6,7.1,5.8,7.7,0.337,0.35,0.391,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,41.01933,-7.4465027,796.0,2010-03-18 04:00:00,7.2,82,4.3,4.7,0.0,0.0,0.0,0.0,3,1020.1,926.6,88,1,97,96,0.0,0.19,8.4,16.6,173,176,20.9,6.6,7.1,5.8,7.7,0.337,0.35,0.391,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,41.01933,-7.4465027,796.0,2010-03-18 05:00:00,7.2,82,4.2,4.6,0.0,0.0,0.0,0.0,3,1020.7,927.2,88,0,97,98,0.0,0.19,8.7,19.4,185,190,23.4,6.5,7.0,5.9,7.7,0.338,0.35,0.391,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,41.01933,-7.4465027,796.0,2010-03-18 06:00:00,7.1,83,4.3,4.5,0.0,0.0,0.0,0.0,3,1021.0,927.4,86,0,95,98,0.0,0.18,8.6,18.7,165,179,23.0,6.4,6.9,5.9,7.7,0.338,0.35,0.391,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2224,2224,41.01933,-7.4465027,796.0,2010-03-18 07:00:00,7.1,87,5.0,4.8,0.0,0.0,0.0,0.0,2,1021.0,927.4,77,0,82,93,0.02,0.13,7.7,17.8,152,166,22.0,6.3,6.9,5.9,7.7,0.338,0.35,0.391,0.383,1,0.0,2.0,0.0,2.0,0.0,2.0,32.5,5.2,0.0,5.2,0.0,1.8,85.1,,,,,,
2223,2223,41.01933,-7.4465027,796.0,2010-03-18 08:00:00,8.1,86,5.9,5.7,0.0,0.0,0.0,0.0,2,1021.4,928.1,66,6,84,34,0.03,0.16,9.4,19.0,162,170,23.0,6.8,6.8,5.9,7.7,0.339,0.35,0.391,0.383,1,0.0,51.0,7.0,44.0,42.7,51.0,219.3,81.5,11.2,70.3,44.1,78.9,350.5,,,,,,
2222,2222,41.01933,-7.4465027,796.0,2010-03-18 09:00:00,9.7,82,6.7,7.3,0.0,0.0,0.0,0.0,2,1021.9,929.0,72,25,82,0,0.07,0.22,10.7,19.0,166,170,26.6,7.8,6.9,5.9,7.7,0.339,0.35,0.391,0.383,1,2487.55,133.0,49.0,84.0,142.9,133.0,473.7,165.9,61.1,104.8,142.9,165.9,591.0,,,,,,
