index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2213,41.159927,-7.339081,469.0,2019-05-26 18:00:00,27.5,26,6.4,24.0,0.0,0.0,0.0,0.0,0,1016.1,963.6,0,0,0,0,0.37,2.7,17.4,23.8,330,331,43.6,31.9,22.1,16.2,11.9,0.08,0.164,0.214,0.285,1,3600.0,349.0,264.0,85.0,646.7,349.0,544.2,272.2,205.9,66.3,646.7,272.2,424.4,,,,,,
2212,41.159927,-7.339081,469.0,2019-05-26 19:00:00,25.3,31,7.1,22.2,0.0,0.0,0.0,0.0,0,1016.4,963.5,0,0,0,0,0.23,2.22,15.9,23.7,335,336,42.5,29.9,22.4,16.2,11.9,0.08,0.164,0.214,0.285,1,3600.0,163.0,104.0,59.0,458.7,163.0,302.3,97.2,62.0,35.2,458.7,97.2,180.2,,,,,,
2211,41.159927,-7.339081,469.0,2019-05-26 20:00:00,22.9,37,7.3,20.1,0.0,0.0,0.0,0.0,0,1017.1,963.8,0,0,0,0,0.14,1.77,13.9,23.8,329,333,38.9,27.6,22.5,16.2,11.9,0.081,0.164,0.214,0.285,0,477.99,26.0,11.0,15.0,105.9,26.0,79.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,41.159927,-7.339081,469.0,2019-05-26 21:00:00,21.1,45,8.6,18.6,0.0,0.0,0.0,0.0,0,1017.8,964.1,0,0,0,0,0.1,1.38,13.9,24.7,323,331,37.1,25.5,22.6,16.2,11.9,0.081,0.164,0.214,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,41.159927,-7.339081,469.0,2019-05-26 22:00:00,19.5,54,10.1,17.8,0.0,0.0,0.0,0.0,0,1018.1,964.1,0,0,0,0,0.06,1.04,12.0,21.9,316,327,36.7,23.7,22.5,16.3,11.9,0.081,0.164,0.214,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,41.159927,-7.339081,469.0,2019-05-26 23:00:00,18.4,62,10.9,17.4,0.0,0.0,0.0,0.0,1,1018.1,963.9,23,0,0,77,0.03,0.81,8.7,17.5,315,328,32.0,22.1,22.4,16.3,11.9,0.081,0.164,0.214,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,41.159927,-7.339081,469.0,2019-05-27 00:00:00,17.9,58,9.4,16.5,0.0,0.0,0.0,0.0,1,1018.0,963.7,30,0,0,99,0.04,0.87,8.4,19.3,320,331,26.3,21.2,22.3,16.3,11.9,0.076,0.162,0.211,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,41.159927,-7.339081,469.0,2019-05-27 01:00:00,17.3,61,9.8,16.3,0.0,0.0,0.0,0.0,1,1017.5,963.2,29,0,0,96,0.02,0.76,6.4,15.1,308,327,25.9,20.0,22.1,16.3,11.9,0.076,0.162,0.211,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,41.159927,-7.339081,469.0,2019-05-27 02:00:00,16.7,64,9.9,15.6,0.0,0.0,0.0,0.0,0,1017.3,962.9,7,0,0,24,0.02,0.68,6.9,16.4,309,327,21.6,19.1,21.9,16.3,11.9,0.076,0.162,0.211,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,41.159927,-7.339081,469.0,2019-05-27 03:00:00,15.6,68,9.8,14.8,0.0,0.0,0.0,0.0,0,1017.0,962.4,1,0,1,0,0.01,0.56,4.7,13.4,302,336,22.0,18.1,21.7,16.4,11.9,0.076,0.162,0.211,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,41.159927,-7.339081,469.0,2019-05-27 04:00:00,14.6,73,9.8,13.6,0.0,0.0,0.0,0.0,0,1016.9,962.1,2,0,1,6,0.01,0.45,6.1,10.9,310,351,17.3,17.2,21.4,16.4,11.9,0.076,0.162,0.211,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,41.159927,-7.339081,469.0,2019-05-27 05:00:00,14.1,75,9.7,13.1,0.0,0.0,0.0,0.0,0,1017.1,962.2,0,0,0,0,0.01,0.41,6.4,11.2,322,360,17.3,16.5,21.2,16.4,11.9,0.076,0.162,0.211,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,41.159927,-7.339081,469.0,2019-05-27 06:00:00,15.7,67,9.5,14.7,0.0,0.0,0.0,0.0,0,1017.4,962.8,1,0,1,0,0.03,0.59,5.6,10.5,333,4,17.6,16.4,20.9,16.4,11.9,0.076,0.162,0.211,0.285,1,1115.72,36.0,16.0,20.0,139.2,36.0,94.1,80.3,35.7,44.6,226.7,49.3,209.9,,,,,,
2200,41.159927,-7.339081,469.0,2019-05-27 07:00:00,17.3,60,9.4,16.4,0.0,0.0,0.0,0.0,0,1017.7,963.4,1,0,1,0,0.1,0.8,5.0,7.2,360,3,17.6,17.6,20.7,16.4,11.9,0.076,0.162,0.211,0.285,1,3600.0,181.0,116.0,65.0,465.5,181.0,332.1,247.5,158.6,88.9,465.5,247.5,454.1,,,,,,
2199,41.159927,-7.339081,469.0,2019-05-27 08:00:00,19.2,53,9.4,18.3,0.0,0.0,0.0,0.0,0,1017.1,963.1,10,0,0,33,0.22,1.05,5.1,6.6,8,9,18.0,19.7,20.6,16.4,11.9,0.076,0.162,0.211,0.285,1,3600.0,366.0,274.0,92.0,637.3,366.0,573.1,440.1,329.4,110.6,637.3,440.1,689.0,,,,,,
2198,41.159927,-7.339081,469.0,2019-05-27 09:00:00,21.2,48,9.8,20.2,0.0,0.0,0.0,0.0,0,1016.5,962.9,10,0,0,32,0.35,1.31,6.8,8.6,357,360,22.3,22.3,20.5,16.4,11.9,0.076,0.162,0.211,0.285,1,3600.0,551.0,435.0,116.0,727.8,551.0,796.6,621.6,490.7,130.9,727.8,621.6,898.6,,,,,,
2197,41.159927,-7.339081,469.0,2019-05-27 10:00:00,23.2,44,10.3,23.0,0.0,0.0,0.0,0.0,0,1015.9,962.7,9,1,0,26,0.47,1.58,8.4,11.0,335,337,25.9,25.1,20.6,16.4,11.9,0.076,0.161,0.211,0.285,1,3600.0,711.0,569.0,142.0,768.0,711.0,987.5,769.4,615.8,153.7,768.0,769.4,1068.6,,,,,,
2196,41.159927,-7.339081,469.0,2019-05-27 11:00:00,25.5,36,9.3,25.2,0.0,0.0,0.0,0.0,1,1015.2,962.4,34,15,35,0,0.6,2.1,12.0,15.6,327,326,32.4,27.8,20.7,16.5,11.9,0.076,0.161,0.211,0.285,1,3600.0,842.0,698.0,144.0,821.3,842.0,1132.7,882.7,731.7,151.0,821.3,882.7,1187.5,,,,,,
2195,41.159927,-7.339081,469.0,2019-05-27 12:00:00,25.6,34,8.7,25.2,0.0,0.0,0.0,0.0,0,1015.0,962.3,16,13,7,0,0.61,2.15,11.6,15.0,324,325,37.4,29.8,20.9,16.5,11.9,0.076,0.161,0.211,0.285,1,3600.0,855.0,647.0,208.0,705.4,855.0,1222.5,872.2,660.0,212.2,705.4,872.2,1247.1,37.037109375,92.36415100097656,103.84104919433594,336.6227111816406,11.65576171875,117.35276794433594
2194,41.159927,-7.339081,469.0,2019-05-27 13:00:00,26.6,31,8.3,26.3,0.0,0.0,0.0,0.0,1,1014.4,961.9,29,1,29,36,0.66,2.39,12.2,15.6,326,326,33.8,31.6,21.2,16.5,11.9,0.076,0.161,0.211,0.285,1,3600.0,896.0,729.0,167.0,776.9,896.0,1250.6,890.9,724.8,166.0,776.9,890.9,1243.4,36.86359832705044,92.4142890028816,108.87285225233593,343.81471118164063,11.17576998338448,121.53337715992139
2193,41.159927,-7.339081,469.0,2019-05-27 14:00:00,27.2,28,7.3,26.4,0.0,0.0,0.0,0.0,1,1013.9,961.5,23,0,15,47,0.67,2.57,13.2,17.1,331,330,36.4,32.9,21.6,16.5,11.9,0.076,0.161,0.21,0.285,1,3600.0,896.0,745.0,151.0,817.0,896.0,1215.2,867.6,721.4,146.2,817.0,867.6,1176.8,39.779687461751365,92.7405495675639,114.23716026833593,351.11471118164064,12.305272551358044,125.99298889211576
2192,41.159927,-7.339081,469.0,2019-05-27 15:00:00,27.4,25,5.4,25.6,0.0,0.0,0.0,0.0,1,1013.3,960.9,27,0,0,89,0.63,2.74,13.7,17.4,333,333,36.4,33.5,21.9,16.5,11.9,0.076,0.161,0.21,0.285,1,3600.0,810.0,641.0,169.0,763.5,810.0,1118.8,761.4,602.5,158.9,763.5,761.4,1051.6,43.39158078421841,93.38646798826136,119.86447101833593,358.45071118164066,13.81335068026562,130.5720368158412
2191,41.159927,-7.339081,469.0,2019-05-27 16:00:00,27.2,26,6.0,24.6,0.0,0.0,0.0,0.0,0,1012.9,960.5,7,0,0,24,0.56,2.67,15.7,20.4,323,324,40.0,33.5,22.3,16.5,11.9,0.076,0.161,0.21,0.285,1,3600.0,694.0,543.0,151.0,747.7,694.0,967.8,628.6,491.8,136.8,747.7,628.6,876.6,46.98719393596011,93.43694350847284,125.37778759033593,365.75071118164067,15.385960063614247,135.03339339632382
2190,41.159927,-7.339081,469.0,2019-05-27 17:00:00,26.0,28,6.3,22.5,0.0,0.0,0.0,0.0,0,1013.1,960.5,0,0,0,0,0.46,2.41,17.8,24.0,328,327,44.6,32.6,22.6,16.5,11.9,0.076,0.16,0.21,0.285,1,3600.0,542.0,438.0,104.0,755.4,542.0,772.7,465.4,376.1,89.3,755.4,465.4,663.5,50.91826346151878,93.48743569319475,130.51463378233592,372.83471118164067,17.224155536128126,139.20441587133968
2189,41.159927,-7.339081,469.0,2019-05-27 18:00:00,24.8,31,6.4,21.3,0.0,0.0,0.0,0.0,1,1013.0,960.2,24,0,0,80,0.34,2.17,18.0,25.0,331,332,45.0,31.1,22.9,16.6,11.9,0.076,0.16,0.21,0.285,1,3600.0,354.0,269.0,85.0,655.8,354.0,546.6,276.5,210.1,66.4,655.8,276.5,427.0,50.69483449902701,93.27262806539666,135.2194604683359,379.70271118164067,16.884929026624324,143.06680122783717
2188,41.159927,-7.339081,469.0,2019-05-27 19:00:00,22.5,37,7.1,19.3,0.0,0.0,0.0,0.0,1,1013.5,960.3,26,0,0,86,0.21,1.72,17.1,25.7,335,338,44.6,29.0,23.0,16.6,11.9,0.076,0.16,0.21,0.285,1,3600.0,160.0,90.0,70.0,393.1,160.0,305.1,96.1,54.0,42.0,393.1,96.1,183.2,44.342814441761575,92.01259967839037,139.1336993563359,386.1567111816407,13.51727281553958,146.39802045864934
2187,41.159927,-7.339081,469.0,2019-05-27 20:00:00,20.0,43,7.1,17.0,0.0,0.0,0.0,0.0,1,1014.5,960.8,23,0,0,78,0.12,1.33,15.1,24.1,335,340,42.1,26.6,23.1,16.6,12.0,0.076,0.16,0.21,0.285,0,380.85,27.0,10.0,17.0,95.2,27.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,36.643901234899154,90.5872577860714,142.2999995383359,392.1607111816407,9.979667920634796,149.22762375752185
2186,41.159927,-7.339081,469.0,2019-05-27 21:00:00,18.4,49,7.4,15.8,0.0,0.0,0.0,0.0,1,1015.3,961.3,21,0,0,71,0.08,1.08,12.6,20.7,329,340,38.2,24.4,23.1,16.6,12.0,0.076,0.16,0.21,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.868570204793187,89.27527849506397,144.9181799083359,397.8767111816407,7.290900890811428,151.7013428645209
2185,41.159927,-7.339081,469.0,2019-05-27 22:00:00,16.8,54,7.5,14.3,0.0,0.0,0.0,0.0,0,1015.9,961.6,20,0,0,66,0.06,0.88,12.9,21.9,330,340,33.8,22.5,23.0,16.7,12.0,0.076,0.16,0.21,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.05455432480732,88.11906719333582,147.0859121523359,403.3047111816407,6.270217734635315,153.87533510799423
2184,41.159927,-7.339081,469.0,2019-05-27 23:00:00,15.7,56,7.0,13.4,0.0,0.0,0.0,0.0,1,1016.2,961.6,24,0,0,79,0.05,0.79,10.8,20.3,334,347,33.8,20.9,22.8,16.7,12.0,0.077,0.16,0.21,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.633584547674904,87.46462973632241,149.0319744243359,408.5347111816407,5.136219396684103,155.89192916356967
2183,41.159927,-7.339081,469.0,2019-05-28 00:00:00,15.2,56,6.5,13.3,0.0,0.0,0.0,0.0,0,1016.4,961.7,15,0,0,51,0.02,0.76,6.4,16.9,344,1,28.8,19.9,22.6,16.7,12.0,0.076,0.16,0.209,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.790067885406007,87.24416533544091,150.9201181763359,413.6747111816407,3.9873706225191783,157.86045267013736
2182,41.159927,-7.339081,469.0,2019-05-28 01:00:00,14.7,58,6.6,13.1,0.0,0.0,0.0,0.0,0,1016.6,961.8,13,0,0,44,0.01,0.7,4.7,13.8,4,15,21.2,18.7,22.4,16.7,12.0,0.076,0.16,0.209,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.98901379915756,86.90011991738038,152.6671513523359,418.7247111816407,3.4850425170272707,159.73538408663768
2181,41.159927,-7.339081,469.0,2019-05-28 02:00:00,14.0,61,6.5,12.3,0.0,0.0,0.0,0.0,1,1016.8,961.9,22,0,0,75,0.01,0.63,5.0,15.0,21,27,19.1,17.6,22.1,16.7,12.0,0.076,0.16,0.209,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.255820501077405,86.37000432666078,154.2175248263359,423.6487111816407,3.2820782715225114,161.4796324911627
2180,41.159927,-7.339081,469.0,2019-05-28 03:00:00,13.4,63,6.5,11.7,0.0,0.0,0.0,0.0,0,1017.1,962.1,20,0,0,66,0.01,0.57,5.6,16.4,27,33,20.2,16.6,21.8,16.7,12.0,0.076,0.16,0.209,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.84281692761677,85.89913999713788,155.6299469163359,428.46471118164067,3.165961512647676,163.12834757508085
2179,41.159927,-7.339081,469.0,2019-05-28 04:00:00,12.9,65,6.5,11.1,0.0,0.0,0.0,0.0,0,1017.5,962.4,12,0,0,41,0.01,0.52,6.0,17.0,33,36,20.9,15.8,21.5,16.8,12.0,0.076,0.16,0.209,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.366637805840693,85.4574143928685,156.9199503163359,433.19071118164067,3.0372739672340883,164.69301031142444
2178,41.159927,-7.339081,469.0,2019-05-28 05:00:00,12.2,68,6.4,10.4,0.0,0.0,0.0,0.0,0,1018.1,962.8,19,0,0,64,0.01,0.46,5.8,16.2,30,32,21.2,15.1,21.2,16.8,12.0,0.076,0.16,0.209,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.332310476914545,84.88463934924754,158.0404104123359,437.7907111816407,2.778249208776234,166.14073733379846
2177,41.159927,-7.339081,469.0,2019-05-28 06:00:00,12.5,65,6.1,10.3,0.0,0.0,0.0,0.0,0,1019.0,963.7,6,0,0,20,0.04,0.5,8.0,15.2,27,31,23.0,14.9,20.9,16.8,12.0,0.076,0.16,0.209,0.285,1,1248.37,39.0,17.0,22.0,147.0,39.0,95.0,87.0,37.9,49.1,238.4,53.6,211.8,16.79225902272431,84.93230798779743,159.2935565723359,442.4447111816407,3.124318302925542,167.67071604231452
2176,41.159927,-7.339081,469.0,2019-05-28 07:00:00,14.0,57,5.6,11.5,0.0,0.0,0.0,0.0,0,1019.3,964.3,4,0,0,14,0.11,0.68,9.5,13.3,37,38,25.9,15.9,20.6,16.8,12.0,0.076,0.16,0.209,0.285,1,3600.0,187.0,122.0,65.0,486.9,187.0,333.9,255.2,166.5,88.7,486.9,255.2,455.7,18.197941040888065,85.14407209055366,161.0029427103359,447.36871118164066,3.4692517662966758,169.50160545143876
2175,41.159927,-7.339081,469.0,2019-05-28 08:00:00,15.8,53,6.3,13.2,0.0,0.0,0.0,0.0,0,1019.1,964.4,2,0,0,7,0.22,0.83,11.2,14.8,50,51,30.6,17.6,20.4,16.8,12.0,0.076,0.16,0.209,0.285,1,3600.0,376.0,285.0,91.0,661.0,376.0,574.4,451.8,342.5,109.3,661.0,451.8,690.3,20.96095902252331,85.89704722999022,163.0940645483359,452.61671118164065,4.196905599218298,171.60211179667334
2174,41.159927,-7.339081,469.0,2019-05-28 09:00:00,17.8,46,5.9,15.2,0.0,0.0,0.0,0.0,0,1019.1,964.8,14,0,0,46,0.34,1.11,11.8,15.4,52,53,32.4,20.0,20.3,16.8,12.0,0.076,0.159,0.209,0.285,1,3600.0,566.0,457.0,109.0,763.3,566.0,797.7,638.3,515.4,122.9,763.3,638.3,899.6,24.696989715269186,87.28908641063539,165.7809573443359,458.22471118164066,5.267972870598767,174.09630871054063
2173,41.159927,-7.339081,469.0,2019-05-28 10:00:00,19.9,38,5.3,18.0,0.0,0.0,0.0,0.0,0,1018.6,964.7,18,0,0,60,0.46,1.43,11.5,14.5,46,48,32.4,22.7,20.3,16.8,12.0,0.076,0.159,0.209,0.285,1,3600.0,732.0,607.0,125.0,818.2,732.0,988.4,792.1,656.8,135.3,818.2,792.1,1069.4,29.284881913070095,89.0882491607579,169.2086806643359,464.21071118164065,6.715049205664626,177.0640496274205
