index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,2207,38.488575,-9.036621,161.0,2020-04-21 00:00:00,11.2,92,10.0,8.7,0.2,0.2,0.0,0.0,51,1007.6,988.3,100,100,98,37,0.0,0.11,17.9,26.6,242,243,10.1,12.7,14.3,15.2,14.6,0.3,0.28,0.208,0.184,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,38.488575,-9.036621,161.0,2020-04-21 01:00:00,11.5,94,10.5,10.3,0.6,0.6,0.0,0.0,53,1006.5,987.3,100,67,74,70,0.0,0.09,9.4,16.1,227,230,34.2,12.3,14.2,15.2,14.6,0.303,0.281,0.208,0.184,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,38.488575,-9.036621,161.0,2020-04-21 02:00:00,11.3,93,10.1,10.9,0.9,0.9,0.0,0.0,53,1005.6,986.4,74,52,17,55,0.0,0.1,3.1,7.5,249,253,19.8,12.1,14.0,15.2,14.6,0.311,0.282,0.209,0.184,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,38.488575,-9.036621,161.0,2020-04-21 03:00:00,11.1,88,9.2,9.9,0.6,0.6,0.0,0.0,53,1005.6,986.4,81,60,24,41,0.0,0.16,6.9,11.2,6,15,10.4,11.8,13.9,15.2,14.6,0.312,0.283,0.209,0.184,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,38.488575,-9.036621,161.0,2020-04-21 04:00:00,10.4,93,9.4,8.4,0.6,0.6,0.0,0.0,53,1006.0,986.7,61,1,79,41,0.0,0.09,12.7,22.1,8,16,25.6,11.5,13.7,15.2,14.6,0.312,0.285,0.209,0.184,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,38.488575,-9.036621,161.0,2020-04-21 05:00:00,10.5,93,9.4,7.9,0.1,0.1,0.0,0.0,51,1006.9,987.6,56,26,36,36,0.0,0.09,17.3,28.4,356,1,33.8,11.2,13.5,15.2,14.6,0.307,0.286,0.209,0.184,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,38.488575,-9.036621,161.0,2020-04-21 06:00:00,10.1,95,9.4,7.7,0.0,0.0,0.0,0.0,1,1007.8,988.5,23,22,5,0,0.0,0.06,15.5,26.0,357,3,34.9,11.0,13.4,15.2,14.6,0.302,0.287,0.21,0.184,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,,,,,,
2200,2200,38.488575,-9.036621,161.0,2020-04-21 07:00:00,10.5,94,9.6,7.7,0.0,0.0,0.0,0.0,1,1009.1,989.8,34,37,1,0,0.02,0.07,18.8,28.5,357,2,35.3,11.1,13.2,15.2,14.6,0.299,0.287,0.21,0.184,1,2541.82,65.0,32.0,33.0,223.3,65.0,154.4,122.0,60.1,62.0,280.8,97.0,289.9,,,,,,
2199,2199,38.488575,-9.036621,161.0,2020-04-21 08:00:00,11.7,86,9.4,8.5,0.0,0.0,0.0,0.0,1,1010.2,990.9,38,42,0,0,0.09,0.2,21.3,27.4,3,5,41.4,12.0,13.1,15.1,14.6,0.296,0.287,0.21,0.184,1,3600.0,236.0,150.0,86.0,480.5,236.0,423.0,308.6,196.1,112.4,480.5,308.6,553.0,,,,,,
2198,2198,38.488575,-9.036621,161.0,2020-04-21 09:00:00,13.0,78,9.3,9.9,0.0,0.0,0.0,0.0,1,1011.1,991.9,36,40,0,0,0.18,0.33,20.5,26.3,358,358,41.4,13.4,13.1,15.1,14.6,0.292,0.287,0.211,0.184,1,3600.0,432.0,306.0,126.0,614.5,432.0,674.7,506.1,358.5,147.6,614.5,506.1,790.5,,,,,,
