index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,37.71529,-7.4599,161.0,2012-07-17 00:00:00,24.3,64,17.0,25.3,0.0,0.0,0.0,0.0,0,1021.6,1002.9,0,0,0,0,0.04,1.1,9.4,18.7,176,180,27.4,27.3,29.8,24.7,19.9,0.128,0.152,0.169,0.233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,37.71529,-7.4599,161.0,2012-07-17 01:00:00,23.5,66,16.8,24.7,0.0,0.0,0.0,0.0,0,1021.5,1002.8,0,0,0,0,0.03,0.99,7.8,16.8,158,165,19.1,26.4,29.6,24.7,19.9,0.128,0.152,0.169,0.233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,37.71529,-7.4599,161.0,2012-07-17 02:00:00,22.9,68,16.6,24.1,0.0,0.0,0.0,0.0,0,1021.3,1002.5,0,0,0,0,0.03,0.9,7.3,16.6,160,162,15.8,25.7,29.4,24.7,19.9,0.128,0.152,0.169,0.233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,37.71529,-7.4599,161.0,2012-07-17 03:00:00,22.2,71,16.6,23.6,0.0,0.0,0.0,0.0,0,1021.2,1002.4,0,0,0,0,0.02,0.78,6.2,14.0,159,162,11.9,24.9,29.1,24.8,19.9,0.128,0.152,0.169,0.233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,37.71529,-7.4599,161.0,2012-07-17 04:00:00,21.8,72,16.5,23.2,0.0,0.0,0.0,0.0,0,1021.2,1002.4,0,0,0,0,0.01,0.73,5.6,11.3,135,149,10.1,24.0,28.8,24.8,19.9,0.128,0.152,0.169,0.233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,37.71529,-7.4599,161.0,2012-07-17 05:00:00,21.0,75,16.5,22.5,0.0,0.0,0.0,0.0,0,1021.4,1002.5,0,0,0,0,0.01,0.62,5.4,10.6,110,125,9.4,23.2,28.5,24.8,19.9,0.128,0.152,0.169,0.233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,37.71529,-7.4599,161.0,2012-07-17 06:00:00,20.8,77,16.6,22.2,0.0,0.0,0.0,0.0,0,1021.6,1002.7,0,0,0,0,0.03,0.57,5.7,11.6,72,97,10.1,22.9,28.2,24.8,20.0,0.128,0.152,0.169,0.233,1,38.5,14.0,6.0,8.0,67.5,14.0,59.4,32.8,14.1,18.7,133.7,16.6,139.2,,,,,,
2224,2224,37.71529,-7.4599,161.0,2012-07-17 07:00:00,23.9,62,16.2,25.1,0.0,0.0,0.0,0.0,0,1022.0,1003.3,0,0,0,0,0.11,1.13,6.5,13.0,56,76,13.7,24.5,28.0,24.8,20.0,0.128,0.152,0.169,0.233,1,3600.0,142.0,93.0,49.0,462.2,142.0,266.4,210.0,137.6,72.5,462.2,210.0,394.1,,,,,,
2223,2223,37.71529,-7.4599,161.0,2012-07-17 08:00:00,27.5,47,15.3,28.3,0.0,0.0,0.0,0.0,0,1022.4,1003.9,0,0,0,0,0.25,1.93,6.8,9.7,65,68,17.3,28.0,28.0,24.8,20.0,0.128,0.152,0.169,0.233,1,3600.0,332.0,257.0,75.0,655.3,332.0,519.3,410.5,317.7,92.7,655.3,410.5,642.0,,,,,,
2222,2222,37.71529,-7.4599,161.0,2012-07-17 09:00:00,30.4,37,14.2,30.6,0.0,0.0,0.0,0.0,0,1022.5,1004.2,0,0,0,0,0.41,2.71,7.2,10.1,84,84,20.5,30.9,28.0,24.8,20.0,0.128,0.152,0.169,0.233,1,3600.0,529.0,436.0,93.0,763.0,529.0,756.6,605.5,499.1,106.4,763.0,605.5,866.1,,,,,,
