index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,2207,39.89455,-7.4058533,356.0,2015-04-17 00:00:00,11.9,86,9.6,10.8,0.0,0.0,0.0,0.0,3,1019.2,976.8,89,38,74,36,0.0,0.19,6.6,12.8,248,259,10.1,12.6,14.0,13.0,10.5,0.323,0.276,0.292,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,39.89455,-7.4058533,356.0,2015-04-17 01:00:00,11.4,89,9.6,10.2,0.0,0.0,0.0,0.0,3,1018.9,976.4,86,61,46,12,0.0,0.15,7.1,12.9,246,257,10.8,12.2,13.9,13.0,10.5,0.323,0.276,0.292,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,39.89455,-7.4058533,356.0,2015-04-17 02:00:00,11.0,90,9.5,9.8,0.0,0.0,0.0,0.0,2,1018.8,976.3,65,53,29,0,0.0,0.13,7.1,12.5,246,258,11.2,11.9,13.7,13.0,10.5,0.322,0.276,0.292,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,39.89455,-7.4058533,356.0,2015-04-17 03:00:00,10.7,91,9.4,9.7,0.0,0.0,0.0,0.0,2,1018.6,976.1,51,45,17,0,0.0,0.11,6.0,10.0,245,255,10.4,11.7,13.6,13.0,10.5,0.322,0.276,0.292,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,39.89455,-7.4058533,356.0,2015-04-17 04:00:00,10.4,93,9.2,9.4,0.0,0.0,0.0,0.0,2,1018.6,976.0,58,57,11,0,0.0,0.09,5.5,8.5,247,258,8.6,11.4,13.4,13.0,10.5,0.321,0.276,0.292,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,39.89455,-7.4058533,356.0,2015-04-17 05:00:00,10.3,93,9.2,9.5,0.0,0.0,0.0,0.0,3,1018.5,975.9,90,97,4,0,0.0,0.09,4.0,5.5,243,259,9.4,11.3,13.3,13.0,10.5,0.32,0.277,0.292,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,39.89455,-7.4058533,356.0,2015-04-17 06:00:00,10.2,93,9.1,9.3,0.0,0.0,0.0,0.0,3,1018.7,976.1,90,98,3,0,0.01,0.09,4.2,5.5,250,259,7.2,11.1,13.1,13.0,10.5,0.32,0.277,0.292,0.339,1,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,25.8,,,,,,
2200,2200,39.89455,-7.4058533,356.0,2015-04-17 07:00:00,10.7,90,9.2,9.9,0.0,0.0,0.0,0.0,3,1019.4,976.8,89,98,1,0,0.02,0.12,4.4,5.8,261,266,11.2,11.7,13.1,13.0,10.5,0.319,0.277,0.292,0.339,1,0.0,41.0,7.0,34.0,48.4,41.0,159.9,75.3,12.9,62.4,59.5,61.3,293.7,,,,,,
2199,2199,39.89455,-7.4058533,356.0,2015-04-17 08:00:00,11.2,87,9.2,10.4,0.0,0.0,0.0,0.0,1,1019.7,977.2,43,45,0,7,0.07,0.17,4.0,5.1,275,278,11.9,12.6,13.0,13.0,10.5,0.319,0.277,0.292,0.339,1,503.34,130.0,24.0,106.0,76.8,130.0,424.7,169.1,31.2,137.9,76.8,169.1,552.3,,,,,,
2198,2198,39.89455,-7.4058533,356.0,2015-04-17 09:00:00,12.5,78,8.7,11.6,0.0,0.0,0.0,0.0,3,1019.7,977.4,95,86,0,59,0.15,0.32,3.4,4.1,252,255,13.3,13.8,13.1,13.0,10.5,0.318,0.277,0.292,0.339,1,3600.0,304.0,144.0,160.0,291.5,304.0,671.1,355.1,168.2,186.9,291.5,355.1,783.9,,,,,,
2197,2197,39.89455,-7.4058533,356.0,2015-04-17 10:00:00,14.0,67,7.9,12.4,0.0,0.0,0.0,0.0,3,1019.7,977.6,93,76,0,81,0.22,0.53,6.9,8.9,223,223,16.9,15.1,13.2,12.9,10.5,0.316,0.277,0.292,0.339,1,3600.0,415.0,191.0,224.0,294.0,415.0,882.6,457.4,210.5,246.9,294.0,457.4,972.7,,,,,,
2196,2196,39.89455,-7.4058533,356.0,2015-04-17 11:00:00,15.4,59,7.3,13.4,0.0,0.0,0.0,0.0,3,1018.9,977.0,84,69,0,73,0.31,0.72,8.9,11.5,220,221,22.0,16.4,13.4,12.9,10.5,0.315,0.277,0.292,0.339,1,3600.0,549.0,229.0,320.0,297.8,549.0,1044.5,581.3,242.5,338.8,297.8,581.3,1106.0,,,,,,
2195,2195,39.89455,-7.4058533,356.0,2015-04-17 12:00:00,16.6,52,6.7,14.4,0.0,0.0,0.0,0.0,3,1018.4,976.7,97,80,0,83,0.35,0.9,11.0,14.5,221,222,26.3,17.4,13.6,12.9,10.5,0.313,0.277,0.292,0.339,1,3600.0,604.0,314.0,290.0,372.2,604.0,1146.0,619.1,321.8,297.2,372.2,619.1,1174.6,,,,,,
2194,2194,39.89455,-7.4058533,356.0,2015-04-17 13:00:00,16.9,49,6.0,14.1,0.0,0.0,0.0,0.0,3,1017.7,976.1,100,98,19,90,0.3,0.99,12.2,16.3,225,225,28.4,17.4,13.9,12.9,10.5,0.312,0.277,0.292,0.339,1,3600.0,455.0,170.0,285.0,195.7,455.0,1180.2,452.6,169.1,283.5,195.7,452.6,1173.9,,,,,,
2193,2193,39.89455,-7.4058533,356.0,2015-04-17 14:00:00,17.3,45,5.4,14.2,0.0,0.0,0.0,0.0,3,1017.3,975.7,100,98,81,93,0.3,1.08,13.0,17.3,226,227,30.2,17.5,14.1,12.9,10.5,0.31,0.277,0.292,0.339,1,1582.03,437.0,95.0,342.0,112.7,437.0,1144.7,421.5,91.6,329.8,112.7,421.5,1104.0,,,,,,
