index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2183,2183,41.933216,-8.633728,313.0,2018-12-31 00:00:00,10.9,59,3.2,8.7,0.0,0.0,0.0,0.0,0,1029.6,991.7,0,0,0,0,0.01,0.54,4.0,4.3,85,48,7.6,3.9,8.0,10.8,14.2,0.384,0.391,0.408,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2182,2182,41.933216,-8.633728,313.0,2018-12-31 01:00:00,10.5,57,2.4,7.8,0.0,0.0,0.0,0.0,0,1029.5,991.5,0,0,0,0,0.02,0.54,6.6,8.4,61,40,10.4,3.7,7.7,10.8,14.2,0.384,0.391,0.408,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2181,2181,41.933216,-8.633728,313.0,2018-12-31 02:00:00,10.1,57,2.0,7.2,0.0,0.0,0.0,0.0,0,1029.5,991.5,0,0,0,0,0.02,0.53,7.2,8.9,53,40,12.2,3.6,7.5,10.8,14.2,0.384,0.391,0.408,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2180,2180,41.933216,-8.633728,313.0,2018-12-31 03:00:00,10.0,55,1.4,7.5,0.0,0.0,0.0,0.0,0,1029.5,991.5,0,0,0,0,0.01,0.55,4.5,6.6,61,41,11.9,3.4,7.3,10.8,14.2,0.384,0.391,0.408,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2179,2179,41.933216,-8.633728,313.0,2018-12-31 04:00:00,10.4,51,0.6,8.2,0.0,0.0,0.0,0.0,0,1029.4,991.4,0,0,0,0,0.0,0.62,0.8,1.8,117,79,8.6,3.2,7.1,10.7,14.2,0.384,0.391,0.408,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2178,2178,41.933216,-8.633728,313.0,2018-12-31 05:00:00,10.8,46,-0.3,8.4,0.0,0.0,0.0,0.0,0,1029.0,991.1,0,0,0,0,0.0,0.7,1.1,1.3,108,146,4.3,3.0,6.9,10.7,14.2,0.384,0.391,0.408,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2177,2177,41.933216,-8.633728,313.0,2018-12-31 06:00:00,10.7,42,-1.6,7.8,0.0,0.0,0.0,0.0,0,1029.0,991.1,0,0,0,0,0.01,0.74,3.6,3.2,90,117,7.2,2.9,6.7,10.7,14.2,0.384,0.391,0.408,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2176,2176,41.933216,-8.633728,313.0,2018-12-31 07:00:00,10.4,39,-2.8,7.3,0.0,0.0,0.0,0.0,0,1029.5,991.5,0,0,0,0,0.02,0.77,3.8,3.6,73,90,8.3,2.7,6.5,10.7,14.2,0.384,0.39,0.408,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2175,2175,41.933216,-8.633728,313.0,2018-12-31 08:00:00,10.5,36,-3.9,7.4,0.0,0.0,0.0,0.0,0,1029.8,991.8,0,0,0,0,0.01,0.81,2.5,1.8,82,101,7.9,2.6,6.3,10.7,14.2,0.384,0.39,0.408,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2174,2174,41.933216,-8.633728,313.0,2018-12-31 09:00:00,11.3,33,-4.4,8.4,0.0,0.0,0.0,0.0,0,1030.3,992.4,0,0,0,0,0.0,0.9,1.1,0.4,72,270,6.5,3.0,6.2,10.7,14.2,0.384,0.39,0.407,0.414,1,1528.8,42.0,25.0,17.0,237.8,42.0,88.9,91.4,54.4,37.0,397.7,54.7,193.5,,,,,,
