index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,41.722317,-7.0332947,709.0,2020-03-30 00:00:00,7.4,63,0.9,1.7,0.0,0.0,0.0,0.0,2,1017.4,933.9,50,5,29,94,0.06,0.38,25.3,41.9,73,72,51.5,10.2,10.8,9.8,9.3,0.302,0.322,0.358,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,41.722317,-7.0332947,709.0,2020-03-30 01:00:00,7.2,66,1.3,1.8,0.0,0.0,0.0,0.0,2,1017.3,933.7,70,19,41,95,0.05,0.34,23.7,39.5,73,73,49.0,9.7,10.7,9.8,9.3,0.302,0.322,0.358,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,41.722317,-7.0332947,709.0,2020-03-30 02:00:00,6.9,68,1.3,1.7,0.0,0.0,0.0,0.0,3,1017.1,933.5,83,23,57,95,0.04,0.32,22.1,37.0,74,74,45.7,9.2,10.6,9.8,9.3,0.302,0.322,0.358,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,41.722317,-7.0332947,709.0,2020-03-30 03:00:00,6.8,67,1.1,1.5,0.0,0.0,0.0,0.0,3,1017.1,933.4,100,37,75,93,0.05,0.33,22.7,37.5,75,76,43.9,8.9,10.5,9.8,9.3,0.302,0.322,0.358,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,41.722317,-7.0332947,709.0,2020-03-30 04:00:00,6.1,66,0.2,0.3,0.0,0.0,0.0,0.0,3,1017.2,933.4,100,73,84,77,0.05,0.32,25.9,41.0,74,75,49.7,8.6,10.4,9.8,9.3,0.302,0.322,0.358,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,41.722317,-7.0332947,709.0,2020-03-30 05:00:00,5.2,67,-0.4,-1.1,0.0,0.0,0.0,0.0,3,1017.4,933.3,100,85,97,16,0.05,0.29,27.8,43.0,71,72,53.3,8.3,10.2,9.8,9.3,0.302,0.322,0.358,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,41.722317,-7.0332947,709.0,2020-03-30 06:00:00,4.4,73,-0.0,-1.6,0.2,0.2,0.0,0.0,51,1017.7,933.3,100,90,100,0,0.04,0.23,27.0,41.1,74,74,54.7,7.9,10.1,9.8,9.3,0.304,0.322,0.358,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2224,2224,41.722317,-7.0332947,709.0,2020-03-30 07:00:00,4.0,78,0.5,-1.6,0.3,0.3,0.0,0.0,51,1018.1,933.6,100,91,99,0,0.04,0.18,24.4,39.0,77,78,52.6,7.3,9.9,9.8,9.3,0.306,0.322,0.358,0.359,1,0.0,6.0,1.0,5.0,9.6,6.0,83.0,13.4,2.2,11.2,16.5,7.8,185.8,,,,,,
2223,2223,41.722317,-7.0332947,709.0,2020-03-30 08:00:00,4.0,76,0.1,-1.2,0.1,0.1,0.0,0.0,51,1018.2,933.7,100,84,100,0,0.05,0.2,21.1,33.4,82,83,47.2,6.9,9.7,9.8,9.3,0.307,0.322,0.358,0.359,1,0.0,25.0,2.0,23.0,8.7,25.0,316.7,35.1,2.8,32.3,8.7,35.1,444.5,,,,,,
2222,2222,41.722317,-7.0332947,709.0,2020-03-30 09:00:00,4.4,67,-1.1,-1.0,0.0,0.0,0.0,0.0,3,1018.2,933.8,100,45,100,0,0.07,0.27,21.7,33.4,83,83,42.8,6.8,9.5,9.8,9.3,0.307,0.322,0.357,0.359,1,0.0,64.0,0.0,64.0,0.0,64.0,563.8,76.9,0.0,76.9,0.0,76.9,677.1,,,,,,
2221,2221,41.722317,-7.0332947,709.0,2020-03-30 10:00:00,5.5,56,-2.7,-0.4,0.0,0.0,0.0,0.0,2,1018.0,933.9,69,10,99,3,0.12,0.4,23.4,34.4,79,80,46.4,7.2,9.4,9.8,9.3,0.307,0.322,0.357,0.359,1,0.0,189.0,9.0,180.0,15.9,189.0,776.7,211.2,10.1,201.1,15.9,211.2,867.9,,,,,,
2220,2220,41.722317,-7.0332947,709.0,2020-03-30 11:00:00,6.2,48,-3.9,0.1,0.0,0.0,0.0,0.0,2,1017.6,933.8,71,4,95,36,0.16,0.49,24.0,34.3,73,75,47.5,7.8,9.3,9.8,9.3,0.307,0.321,0.357,0.359,1,0.0,258.0,32.0,226.0,46.6,258.0,941.1,275.2,34.1,241.1,46.6,275.2,1004.0,,,,,,
2219,2219,41.722317,-7.0332947,709.0,2020-03-30 12:00:00,5.3,48,-4.7,-1.0,0.0,0.0,0.0,0.0,3,1017.0,932.9,100,50,99,0,0.16,0.46,24.7,35.7,77,78,48.6,7.8,9.2,9.8,9.3,0.311,0.326,0.359,0.359,1,1230.6,313.0,77.0,236.0,101.0,313.0,1045.7,322.1,79.2,242.8,101.0,322.1,1075.9,,,,,,
2218,2218,41.722317,-7.0332947,709.0,2020-03-30 13:00:00,6.0,45,-5.1,-0.4,0.0,0.0,0.0,0.0,2,1015.9,932.1,64,15,85,0,0.16,0.51,24.3,34.9,78,79,49.3,8.1,9.1,9.8,9.3,0.311,0.326,0.359,0.359,1,593.22,261.0,63.0,198.0,79.8,261.0,1083.4,259.9,62.7,197.2,79.8,259.9,1079.0,,,,,,
2217,2217,41.722317,-7.0332947,709.0,2020-03-30 14:00:00,7.5,41,-5.0,1.4,0.0,0.0,0.0,0.0,3,1014.7,931.5,92,23,81,74,0.23,0.62,22.8,31.6,78,78,49.7,9.0,9.1,9.7,9.3,0.31,0.325,0.359,0.359,1,3600.0,444.0,179.0,265.0,233.5,444.0,1051.7,427.6,172.4,255.2,233.5,427.6,1012.9,,,,,,
2216,2216,41.722317,-7.0332947,709.0,2020-03-30 15:00:00,8.2,39,-5.0,2.3,0.0,0.0,0.0,0.0,3,1013.8,930.8,99,36,83,55,0.22,0.66,21.3,29.7,74,76,45.7,9.6,9.1,9.7,9.3,0.309,0.325,0.358,0.359,1,3600.0,412.0,182.0,230.0,262.1,412.0,952.7,381.5,168.5,213.0,262.1,381.5,882.2,,,,,,
2215,2215,41.722317,-7.0332947,709.0,2020-03-30 16:00:00,7.7,37,-6.2,1.9,0.0,0.0,0.0,0.0,3,1013.1,930.0,81,15,83,58,0.17,0.67,19.7,28.8,82,81,42.5,9.5,9.2,9.7,9.3,0.309,0.325,0.358,0.359,1,2038.87,222.0,74.0,148.0,128.0,222.0,793.3,194.7,64.9,129.8,128.0,194.7,695.9,,,,,,
2214,2214,41.722317,-7.0332947,709.0,2020-03-30 17:00:00,8.2,35,-6.3,2.2,0.0,0.0,0.0,0.0,2,1012.4,929.5,75,0,80,91,0.17,0.7,20.9,31.0,79,81,40.3,9.5,9.2,9.7,9.3,0.308,0.325,0.358,0.359,1,3600.0,239.0,96.0,143.0,225.4,239.0,584.3,190.9,76.7,114.2,225.4,190.9,466.6,,,,,,
2213,2213,41.722317,-7.0332947,709.0,2020-03-30 18:00:00,7.0,37,-6.8,1.4,0.0,0.0,0.0,0.0,1,1012.1,928.9,47,0,30,98,0.12,0.63,17.6,28.5,75,77,41.4,9.1,9.2,9.7,9.3,0.308,0.324,0.358,0.359,1,3600.0,127.0,45.0,82.0,181.6,127.0,339.9,78.5,27.8,50.7,181.6,78.5,210.0,,,,,,
2212,2212,41.722317,-7.0332947,709.0,2020-03-30 19:00:00,6.0,35,-8.3,0.5,0.0,0.0,0.0,0.0,2,1012.3,928.8,80,0,84,97,0.09,0.61,16.7,29.8,57,62,34.6,8.4,9.2,9.7,9.3,0.308,0.324,0.358,0.359,0,0.0,29.0,6.0,23.0,53.1,29.0,95.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2211,2211,41.722317,-7.0332947,709.0,2020-03-30 20:00:00,5.5,37,-8.1,-0.6,0.0,0.0,0.0,0.0,3,1012.9,929.2,89,0,99,99,0.09,0.57,20.6,35.2,65,68,41.0,7.8,9.1,9.7,9.3,0.308,0.324,0.358,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,2210,41.722317,-7.0332947,709.0,2020-03-30 21:00:00,4.5,39,-8.2,-2.1,0.0,0.0,0.0,0.0,3,1013.5,929.5,89,0,99,99,0.09,0.51,23.6,38.3,59,62,45.7,7.4,9.0,9.7,9.3,0.308,0.324,0.358,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,2209,41.722317,-7.0332947,709.0,2020-03-30 22:00:00,3.5,43,-7.9,-3.1,0.0,0.0,0.0,0.0,3,1013.5,929.2,89,0,100,97,0.08,0.45,24.6,39.8,65,67,48.6,6.9,8.9,9.7,9.3,0.308,0.324,0.358,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,2208,41.722317,-7.0332947,709.0,2020-03-30 23:00:00,2.9,48,-7.1,-4.0,0.0,0.0,0.0,0.0,3,1013.3,928.8,85,0,100,82,0.07,0.39,26.7,42.1,64,66,52.6,6.5,8.8,9.7,9.3,0.308,0.324,0.358,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,2207,41.722317,-7.0332947,709.0,2020-03-31 00:00:00,2.2,50,-7.2,-4.5,0.0,0.0,0.0,0.0,2,1012.5,927.9,57,0,94,2,0.06,0.36,24.9,40.0,70,71,52.9,6.3,8.9,9.7,9.3,0.309,0.325,0.358,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,41.722317,-7.0332947,709.0,2020-03-31 01:00:00,1.9,52,-6.9,-5.1,0.0,0.0,0.0,0.0,1,1011.5,926.9,36,0,59,2,0.06,0.34,27.0,42.8,69,70,52.6,5.9,8.7,9.7,9.3,0.31,0.325,0.358,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,41.722317,-7.0332947,709.0,2020-03-31 02:00:00,1.1,57,-6.5,-5.8,0.0,0.0,0.0,0.0,1,1010.7,925.9,23,0,33,9,0.05,0.28,26.9,44.0,65,66,54.0,5.4,8.5,9.7,9.3,0.31,0.325,0.358,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,41.722317,-7.0332947,709.0,2020-03-31 03:00:00,0.8,60,-6.0,-5.8,0.0,0.0,0.0,0.0,1,1010.4,925.6,34,0,56,0,0.05,0.26,25.4,42.3,69,70,53.6,5.0,8.3,9.7,9.3,0.31,0.325,0.358,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,41.722317,-7.0332947,709.0,2020-03-31 04:00:00,1.0,60,-5.9,-5.8,0.0,0.0,0.0,0.0,2,1009.7,925.0,59,1,97,0,0.05,0.26,26.3,43.2,68,69,52.2,4.7,8.1,9.7,9.3,0.31,0.325,0.358,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,41.722317,-7.0332947,709.0,2020-03-31 05:00:00,1.3,61,-5.5,-5.7,0.1,0.1,0.0,0.0,51,1009.0,924.5,72,2,98,37,0.05,0.27,28.6,46.1,67,67,55.8,4.7,7.9,9.7,9.3,0.31,0.325,0.358,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,41.722317,-7.0332947,709.0,2020-03-31 06:00:00,1.3,63,-5.1,-5.9,0.1,0.0,0.07,0.0,71,1008.7,924.2,87,8,100,67,0.05,0.25,30.0,48.2,66,66,58.0,4.6,7.7,9.7,9.3,0.31,0.325,0.358,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2200,2200,41.722317,-7.0332947,709.0,2020-03-31 07:00:00,1.4,64,-4.6,-5.3,0.2,0.0,0.14,0.0,71,1008.7,924.2,76,12,100,16,0.06,0.24,26.9,44.6,64,65,59.0,4.6,7.6,9.6,9.3,0.31,0.325,0.358,0.359,1,0.0,6.0,0.0,6.0,0.0,6.0,86.6,13.4,0.0,13.4,0.0,7.9,193.1,,,,,,
2199,2199,41.722317,-7.0332947,709.0,2020-03-31 08:00:00,1.7,63,-4.5,-5.3,0.3,0.0,0.21,0.0,73,1008.2,923.8,75,14,100,9,0.07,0.26,29.5,45.3,66,66,58.0,4.7,7.4,9.6,9.3,0.31,0.325,0.358,0.359,1,0.0,53.0,1.0,52.0,4.2,53.0,323.8,73.9,1.4,72.5,4.2,73.9,451.4,,,,,,
2198,2198,41.722317,-7.0332947,709.0,2020-03-31 09:00:00,2.2,64,-4.0,-4.5,0.2,0.0,0.14,0.0,71,1007.7,923.5,87,0,100,91,0.08,0.26,27.6,41.9,66,66,58.0,4.9,7.3,9.6,9.3,0.31,0.325,0.358,0.359,1,0.0,99.0,0.0,99.0,0.0,99.0,570.5,118.6,0.0,118.6,0.0,118.6,683.6,,,,,,
2197,2197,41.722317,-7.0332947,709.0,2020-03-31 10:00:00,3.5,62,-3.2,-3.0,0.2,0.1,0.07,0.0,71,1007.6,923.8,100,20,100,95,0.11,0.3,26.6,38.9,74,74,55.1,5.5,7.2,9.6,9.3,0.311,0.324,0.358,0.359,1,0.0,241.0,14.0,227.0,24.5,241.0,783.0,269.0,15.6,253.4,24.5,269.0,874.0,,,,,,
