index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,2207,40.667835,-8.286133,459.0,2015-04-30 00:00:00,10.2,95,9.5,9.5,0.0,0.0,0.0,0.0,3,1023.2,968.4,100,100,3,79,0.0,0.06,3.7,7.8,169,202,11.9,11.6,13.4,12.7,11.0,0.362,0.372,0.34,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,40.667835,-8.286133,459.0,2015-04-30 01:00:00,10.1,97,9.7,9.4,0.0,0.0,0.0,0.0,3,1022.8,968.0,99,100,1,28,0.0,0.04,4.5,7.6,166,199,10.8,11.6,13.3,12.7,11.0,0.363,0.372,0.34,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,40.667835,-8.286133,459.0,2015-04-30 02:00:00,10.2,98,9.8,9.5,0.0,0.0,0.0,0.0,3,1021.9,967.2,100,100,5,62,0.0,0.03,4.5,7.3,166,191,10.8,11.5,13.1,12.7,11.0,0.363,0.372,0.34,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,40.667835,-8.286133,459.0,2015-04-30 03:00:00,10.5,98,10.2,9.8,0.0,0.0,0.0,0.0,3,1021.7,967.0,100,100,12,36,0.0,0.03,5.1,8.4,172,190,11.5,11.7,13.0,12.7,11.0,0.363,0.372,0.34,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,40.667835,-8.286133,459.0,2015-04-30 04:00:00,10.7,98,10.5,10.3,0.0,0.0,0.0,0.0,3,1021.6,967.0,92,100,2,3,0.0,0.02,4.3,9.4,185,203,12.6,11.8,12.9,12.7,11.0,0.363,0.371,0.34,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,40.667835,-8.286133,459.0,2015-04-30 05:00:00,10.8,100,10.8,10.4,0.0,0.0,0.0,0.0,3,1021.6,967.0,91,100,1,1,0.0,0.0,4.7,9.7,189,207,13.7,11.8,12.9,12.7,11.0,0.363,0.371,0.34,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,40.667835,-8.286133,459.0,2015-04-30 06:00:00,11.0,99,10.9,10.5,0.0,0.0,0.0,0.0,3,1021.9,967.3,92,99,5,0,0.01,0.01,5.9,9.8,191,204,14.0,11.9,12.8,12.7,11.0,0.363,0.371,0.34,0.379,1,0.0,3.0,0.0,3.0,0.0,3.0,35.9,7.7,0.0,7.7,0.0,2.9,91.8,,,,,,
2200,2200,40.667835,-8.286133,459.0,2015-04-30 07:00:00,11.8,94,10.8,11.0,0.0,0.0,0.0,0.0,3,1022.1,967.6,100,100,0,88,0.03,0.08,7.6,10.3,205,209,19.4,12.4,12.8,12.7,11.0,0.364,0.371,0.341,0.379,1,886.42,53.0,15.0,38.0,90.3,53.0,221.2,84.0,23.8,60.2,91.5,82.8,350.4,,,,,,
2199,2199,40.667835,-8.286133,459.0,2015-04-30 08:00:00,12.5,91,11.0,11.5,0.0,0.0,0.0,0.0,3,1022.2,967.9,100,98,0,88,0.07,0.13,8.7,11.2,218,220,21.6,13.0,12.8,12.7,11.0,0.364,0.37,0.341,0.379,1,1594.84,140.0,40.0,100.0,113.2,140.0,476.8,176.2,50.4,125.9,113.2,176.2,600.2,,,,,,
2198,2198,40.667835,-8.286133,459.0,2015-04-30 09:00:00,14.0,81,10.9,12.8,0.0,0.0,0.0,0.0,3,1022.1,968.1,100,99,0,91,0.16,0.3,10.5,14.1,221,220,27.0,14.5,12.9,12.7,11.0,0.364,0.37,0.341,0.379,1,3600.0,321.0,146.0,175.0,275.4,321.0,715.2,370.0,168.3,201.7,275.4,370.0,824.4,,,,,,
2197,2197,40.667835,-8.286133,459.0,2015-04-30 10:00:00,15.2,76,10.9,14.0,0.0,0.0,0.0,0.0,3,1022.6,968.8,100,100,0,100,0.24,0.42,10.5,14.1,221,220,28.8,15.6,13.1,12.7,11.0,0.362,0.37,0.341,0.379,1,3600.0,444.0,220.0,224.0,322.6,444.0,920.0,486.2,240.9,245.3,322.6,486.2,1007.5,,,,,,
2196,2196,40.667835,-8.286133,459.0,2015-04-30 11:00:00,16.2,71,10.9,14.6,0.0,0.0,0.0,0.0,3,1022.0,968.4,100,100,2,100,0.28,0.54,12.8,16.6,230,229,32.4,16.6,13.3,12.7,11.0,0.36,0.369,0.341,0.379,1,3600.0,503.0,166.0,337.0,207.9,503.0,1077.3,531.0,175.2,355.7,207.9,531.0,1137.2,,,,,,
2195,2195,40.667835,-8.286133,459.0,2015-04-30 12:00:00,17.0,68,11.0,15.5,0.0,0.0,0.0,0.0,3,1021.5,968.0,100,100,0,100,0.32,0.63,13.2,17.3,227,227,34.6,17.5,13.6,12.7,11.0,0.358,0.368,0.341,0.378,1,3600.0,566.0,222.0,344.0,254.6,566.0,1176.4,579.6,227.3,352.2,254.6,579.6,1204.6,,,,,,
2194,2194,40.667835,-8.286133,459.0,2015-04-30 13:00:00,17.7,66,11.2,16.6,0.0,0.0,0.0,0.0,3,1021.0,967.7,100,99,1,100,0.37,0.69,13.5,17.8,228,228,34.9,18.2,13.9,12.7,11.0,0.356,0.367,0.34,0.378,1,3600.0,647.0,319.0,328.0,355.4,647.0,1210.5,644.1,317.6,326.5,355.4,644.1,1205.1,,,,,,
2193,2193,40.667835,-8.286133,459.0,2015-04-30 14:00:00,17.9,65,11.2,16.2,0.0,0.0,0.0,0.0,3,1021.2,967.9,100,98,12,98,0.33,0.72,14.3,19.5,236,236,36.4,18.5,14.1,12.7,11.0,0.353,0.367,0.34,0.378,1,3600.0,561.0,229.0,332.0,262.3,561.0,1177.5,542.6,221.5,321.1,262.3,542.6,1138.8,,,,,,
2192,2192,40.667835,-8.286133,459.0,2015-04-30 15:00:00,18.1,65,11.3,16.7,0.0,0.0,0.0,0.0,3,1021.0,967.7,100,85,53,98,0.35,0.73,14.6,19.8,237,237,38.2,18.9,14.4,12.7,11.0,0.351,0.366,0.34,0.378,1,3600.0,611.0,296.0,315.0,369.9,611.0,1079.4,571.8,277.0,294.8,369.9,571.8,1010.2,,,,,,
2191,2191,40.667835,-8.286133,459.0,2015-04-30 16:00:00,17.6,67,11.4,16.0,0.0,0.0,0.0,0.0,3,1020.7,967.4,100,67,51,98,0.27,0.66,13.8,18.8,237,238,38.2,18.6,14.7,12.7,11.0,0.349,0.365,0.34,0.378,1,3600.0,466.0,252.0,214.0,368.2,466.0,923.2,418.0,226.0,191.9,368.2,418.0,828.0,,,,,,
